index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
37723,342,2017-02-17 20:00:00,2,Hunts Point/Longwood,885.0,322.0,2017,2,17,20,0,0
38189,342,2017-02-18 00:00:00,2,Hunts Point/Longwood,177.0,90.0,2017,2,18,0,0,0
38646,342,2017-02-18 04:00:00,2,Hunts Point/Longwood,164.0,33.0,2017,2,18,4,0,0
39110,342,2017-02-18 08:00:00,2,Hunts Point/Longwood,770.0,62.0,2017,2,18,8,0,0
39564,342,2017-02-18 12:00:00,2,Hunts Point/Longwood,972.0,135.0,2017,2,18,12,0,0
40022,342,2017-02-18 16:00:00,2,Hunts Point/Longwood,875.0,189.0,2017,2,18,16,0,0
40483,342,2017-02-18 20:00:00,2,Hunts Point/Longwood,638.0,174.0,2017,2,18,20,0,0
40947,342,2017-02-19 00:00:00,2,Hunts Point/Longwood,242.0,102.0,2017,2,19,0,0,0
41407,342,2017-02-19 04:00:00,2,Hunts Point/Longwood,146.0,35.0,2017,2,19,4,0,0
41872,342,2017-02-19 08:00:00,2,Hunts Point/Longwood,520.0,42.0,2017,2,19,8,0,0
42331,342,2017-02-19 12:00:00,2,Hunts Point/Longwood,837.0,119.0,2017,2,19,12,0,0
42789,342,2017-02-19 16:00:00,2,Hunts Point/Longwood,795.0,156.0,2017,2,19,16,0,0
43250,342,2017-02-19 20:00:00,2,Hunts Point/Longwood,521.0,146.0,2017,2,19,20,0,0
43711,342,2017-02-20 00:00:00,2,Hunts Point/Longwood,116.0,78.0,2017,2,20,0,1,0
44170,342,2017-02-20 04:00:00,2,Hunts Point/Longwood,355.0,25.0,2017,2,20,4,1,0
44633,342,2017-02-20 08:00:00,2,Hunts Point/Longwood,896.0,65.0,2017,2,20,8,1,0
45093,342,2017-02-20 12:00:00,2,Hunts Point/Longwood,983.0,126.0,2017,2,20,12,1,0
45554,342,2017-02-20 16:00:00,2,Hunts Point/Longwood,878.0,192.0,2017,2,20,16,1,0
46013,342,2017-02-20 20:00:00,2,Hunts Point/Longwood,530.0,173.0,2017,2,20,20,1,0
46463,342,2017-02-21 00:00:00,2,Hunts Point/Longwood,58.0,62.0,2017,2,21,0,0,0
46900,342,2017-02-21 04:00:00,2,Hunts Point/Longwood,582.0,31.0,2017,2,21,4,0,0
47362,342,2017-02-21 08:00:00,2,Hunts Point/Longwood,1565.0,115.0,2017,2,21,8,0,0
47828,342,2017-02-21 12:00:00,2,Hunts Point/Longwood,1416.0,210.0,2017,2,21,12,0,0
48294,342,2017-02-21 16:00:00,2,Hunts Point/Longwood,1076.0,311.0,2017,2,21,16,0,0
48760,342,2017-02-21 20:00:00,2,Hunts Point/Longwood,676.0,268.0,2017,2,21,20,0,0
49216,342,2017-02-22 00:00:00,2,Hunts Point/Longwood,48.0,80.0,2017,2,22,0,0,0
49660,342,2017-02-22 04:00:00,2,Hunts Point/Longwood,568.0,31.0,2017,2,22,4,0,0
50122,342,2017-02-22 08:00:00,2,Hunts Point/Longwood,1501.0,100.0,2017,2,22,8,0,0
50588,342,2017-02-22 12:00:00,2,Hunts Point/Longwood,1381.0,174.0,2017,2,22,12,0,0
51054,342,2017-02-22 16:00:00,2,Hunts Point/Longwood,1103.0,314.0,2017,2,22,16,0,0
51520,342,2017-02-22 20:00:00,2,Hunts Point/Longwood,694.0,266.0,2017,2,22,20,0,0
51976,342,2017-02-23 00:00:00,2,Hunts Point/Longwood,56.0,60.0,2017,2,23,0,0,0
52421,342,2017-02-23 04:00:00,2,Hunts Point/Longwood,601.0,30.0,2017,2,23,4,0,0
52881,342,2017-02-23 08:00:00,2,Hunts Point/Longwood,1522.0,89.0,2017,2,23,8,0,0
53347,342,2017-02-23 12:00:00,2,Hunts Point/Longwood,1423.0,173.0,2017,2,23,12,0,0
53813,342,2017-02-23 16:00:00,2,Hunts Point/Longwood,1153.0,304.0,2017,2,23,16,0,0
54279,342,2017-02-23 20:00:00,2,Hunts Point/Longwood,740.0,259.0,2017,2,23,20,0,0
54738,342,2017-02-24 00:00:00,2,Hunts Point/Longwood,101.0,81.0,2017,2,24,0,0,0
55184,342,2017-02-24 04:00:00,2,Hunts Point/Longwood,563.0,50.0,2017,2,24,4,0,0
55648,342,2017-02-24 08:00:00,2,Hunts Point/Longwood,1456.0,86.0,2017,2,24,8,0,0
56114,342,2017-02-24 12:00:00,2,Hunts Point/Longwood,1424.0,167.0,2017,2,24,12,0,0
56580,342,2017-02-24 16:00:00,2,Hunts Point/Longwood,1168.0,297.0,2017,2,24,16,0,0
57046,342,2017-02-24 20:00:00,2,Hunts Point/Longwood,784.0,282.0,2017,2,24,20,0,0
57512,342,2017-02-25 00:00:00,2,Hunts Point/Longwood,214.0,105.0,2017,2,25,0,0,0
57964,342,2017-02-25 04:00:00,2,Hunts Point/Longwood,236.0,28.0,2017,2,25,4,0,0
58427,342,2017-02-25 08:00:00,2,Hunts Point/Longwood,749.0,57.0,2017,2,25,8,0,0
58881,342,2017-02-25 12:00:00,2,Hunts Point/Longwood,991.0,118.0,2017,2,25,12,0,0
59344,342,2017-02-25 16:00:00,2,Hunts Point/Longwood,869.0,179.0,2017,2,25,16,0,0
59805,342,2017-02-25 20:00:00,2,Hunts Point/Longwood,559.0,176.0,2017,2,25,20,0,0
60268,342,2017-02-26 00:00:00,2,Hunts Point/Longwood,194.0,87.0,2017,2,26,0,0,0
60732,342,2017-02-26 04:00:00,2,Hunts Point/Longwood,132.0,29.0,2017,2,26,4,0,0
61191,342,2017-02-26 08:00:00,2,Hunts Point/Longwood,535.0,52.0,2017,2,26,8,0,0
61652,342,2017-02-26 12:00:00,2,Hunts Point/Longwood,799.0,100.0,2017,2,26,12,0,0
62112,342,2017-02-26 16:00:00,2,Hunts Point/Longwood,715.0,152.0,2017,2,26,16,0,0
62572,342,2017-02-26 20:00:00,2,Hunts Point/Longwood,501.0,173.0,2017,2,26,20,0,0
63011,342,2017-02-27 00:00:00,2,Hunts Point/Longwood,51.0,70.0,2017,2,27,0,0,0
63446,342,2017-02-27 04:00:00,2,Hunts Point/Longwood,804.0,72.0,2017,2,27,4,0,0
63909,342,2017-02-27 08:00:00,2,Hunts Point/Longwood,1710.0,193.0,2017,2,27,8,0,0
64375,342,2017-02-27 12:00:00,2,Hunts Point/Longwood,1548.0,215.0,2017,2,27,12,0,0
64842,342,2017-02-27 16:00:00,2,Hunts Point/Longwood,1392.0,308.0,2017,2,27,16,0,0
65309,342,2017-02-27 20:00:00,2,Hunts Point/Longwood,751.0,293.0,2017,2,27,20,0,0
65748,342,2017-02-28 00:00:00,2,Hunts Point/Longwood,9.0,69.0,2017,2,28,0,0,0
66180,342,2017-02-28 04:00:00,2,Hunts Point/Longwood,804.0,62.0,2017,2,28,4,0,0
66642,342,2017-02-28 08:00:00,2,Hunts Point/Longwood,1819.0,192.0,2017,2,28,8,0,0
67109,342,2017-02-28 12:00:00,2,Hunts Point/Longwood,1593.0,202.0,2017,2,28,12,0,0
67576,342,2017-02-28 16:00:00,2,Hunts Point/Longwood,1423.0,321.0,2017,2,28,16,0,0
68043,342,2017-02-28 20:00:00,2,Hunts Point/Longwood,789.0,343.0,2017,2,28,20,0,0
68488,342,2017-03-01 00:00:00,2,Hunts Point/Longwood,8.0,28.0,2017,3,1,0,0,0
68929,342,2017-03-01 04:00:00,2,Hunts Point/Longwood,987.0,63.0,2017,3,1,4,0,0
69389,342,2017-03-01 08:00:00,2,Hunts Point/Longwood,1804.0,172.0,2017,3,1,8,0,0
69856,342,2017-03-01 12:00:00,2,Hunts Point/Longwood,1681.0,218.0,2017,3,1,12,0,0
70323,342,2017-03-01 16:00:00,2,Hunts Point/Longwood,1400.0,275.0,2017,3,1,16,0,0
70790,342,2017-03-01 20:00:00,2,Hunts Point/Longwood,820.0,265.0,2017,3,1,20,0,0
71240,342,2017-03-02 00:00:00,2,Hunts Point/Longwood,46.0,64.0,2017,3,2,0,0,0
71685,342,2017-03-02 04:00:00,2,Hunts Point/Longwood,813.0,54.0,2017,3,2,4,0,0
72148,342,2017-03-02 08:00:00,2,Hunts Point/Longwood,1707.0,194.0,2017,3,2,8,0,0
72615,342,2017-03-02 12:00:00,2,Hunts Point/Longwood,1527.0,239.0,2017,3,2,12,0,0
73082,342,2017-03-02 16:00:00,2,Hunts Point/Longwood,1472.0,314.0,2017,3,2,16,0,0
73549,342,2017-03-02 20:00:00,2,Hunts Point/Longwood,849.0,302.0,2017,3,2,20,0,0
73997,342,2017-03-03 00:00:00,2,Hunts Point/Longwood,22.0,97.0,2017,3,3,0,0,0
74439,342,2017-03-03 04:00:00,2,Hunts Point/Longwood,766.0,54.0,2017,3,3,4,0,0
74903,342,2017-03-03 08:00:00,2,Hunts Point/Longwood,1757.0,166.0,2017,3,3,8,0,0
75369,342,2017-03-03 12:00:00,2,Hunts Point/Longwood,1653.0,250.0,2017,3,3,12,0,0
75836,342,2017-03-03 16:00:00,2,Hunts Point/Longwood,1483.0,364.0,2017,3,3,16,0,0
76303,342,2017-03-03 20:00:00,2,Hunts Point/Longwood,840.0,320.0,2017,3,3,20,0,0
76769,342,2017-03-04 00:00:00,2,Hunts Point/Longwood,180.0,114.0,2017,3,4,0,0,0
77223,342,2017-03-04 04:00:00,2,Hunts Point/Longwood,266.0,47.0,2017,3,4,4,0,0
77684,342,2017-03-04 08:00:00,2,Hunts Point/Longwood,798.0,80.0,2017,3,4,8,0,0
78139,342,2017-03-04 12:00:00,2,Hunts Point/Longwood,1023.0,181.0,2017,3,4,12,0,0
78600,342,2017-03-04 16:00:00,2,Hunts Point/Longwood,884.0,222.0,2017,3,4,16,0,0
79057,342,2017-03-04 20:00:00,2,Hunts Point/Longwood,567.0,188.0,2017,3,4,20,0,0
79515,342,2017-03-05 00:00:00,2,Hunts Point/Longwood,167.0,102.0,2017,3,5,0,0,0
79979,342,2017-03-05 04:00:00,2,Hunts Point/Longwood,137.0,26.0,2017,3,5,4,0,0
80433,342,2017-03-05 08:00:00,2,Hunts Point/Longwood,489.0,30.0,2017,3,5,8,0,0
80886,342,2017-03-05 12:00:00,2,Hunts Point/Longwood,758.0,104.0,2017,3,5,12,0,0
81335,342,2017-03-05 16:00:00,2,Hunts Point/Longwood,681.0,182.0,2017,3,5,16,0,0
81786,342,2017-03-05 20:00:00,2,Hunts Point/Longwood,469.0,159.0,2017,3,5,20,0,0
82223,342,2017-03-06 00:00:00,2,Hunts Point/Longwood,47.0,55.0,2017,3,6,0,0,0
82661,342,2017-03-06 04:00:00,2,Hunts Point/Longwood,808.0,56.0,2017,3,6,4,0,0
83121,342,2017-03-06 08:00:00,2,Hunts Point/Longwood,1813.0,192.0,2017,3,6,8,0,0
83588,342,2017-03-06 12:00:00,2,Hunts Point/Longwood,1635.0,215.0,2017,3,6,12,0,0
84055,342,2017-03-06 16:00:00,2,Hunts Point/Longwood,1424.0,335.0,2017,3,6,16,0,0
84522,342,2017-03-06 20:00:00,2,Hunts Point/Longwood,767.0,330.0,2017,3,6,20,0,0
84965,342,2017-03-07 00:00:00,2,Hunts Point/Longwood,24.0,64.0,2017,3,7,0,0,0
85401,342,2017-03-07 04:00:00,2,Hunts Point/Longwood,792.0,41.0,2017,3,7,4,0,0
85861,342,2017-03-07 08:00:00,2,Hunts Point/Longwood,1778.0,199.0,2017,3,7,8,0,0
86328,342,2017-03-07 12:00:00,2,Hunts Point/Longwood,1592.0,255.0,2017,3,7,12,0,0
86795,342,2017-03-07 16:00:00,2,Hunts Point/Longwood,1431.0,288.0,2017,3,7,16,0,0
87262,342,2017-03-07 20:00:00,2,Hunts Point/Longwood,786.0,289.0,2017,3,7,20,0,0
87708,342,2017-03-08 00:00:00,2,Hunts Point/Longwood,5.0,65.0,2017,3,8,0,0,0
88146,342,2017-03-08 04:00:00,2,Hunts Point/Longwood,787.0,52.0,2017,3,8,4,0,0
88608,342,2017-03-08 08:00:00,2,Hunts Point/Longwood,1796.0,207.0,2017,3,8,8,0,0
89075,342,2017-03-08 12:00:00,2,Hunts Point/Longwood,1650.0,268.0,2017,3,8,12,0,0
89542,342,2017-03-08 16:00:00,2,Hunts Point/Longwood,1535.0,308.0,2017,3,8,16,0,0
90009,342,2017-03-08 20:00:00,2,Hunts Point/Longwood,866.0,312.0,2017,3,8,20,0,0
90457,342,2017-03-09 00:00:00,2,Hunts Point/Longwood,9.0,50.0,2017,3,9,0,0,0
90896,342,2017-03-09 04:00:00,2,Hunts Point/Longwood,824.0,46.0,2017,3,9,4,0,0
91359,342,2017-03-09 08:00:00,2,Hunts Point/Longwood,1764.0,175.0,2017,3,9,8,0,0
91826,342,2017-03-09 12:00:00,2,Hunts Point/Longwood,1563.0,234.0,2017,3,9,12,0,0
92293,342,2017-03-09 16:00:00,2,Hunts Point/Longwood,1465.0,349.0,2017,3,9,16,0,0
92760,342,2017-03-09 20:00:00,2,Hunts Point/Longwood,861.0,317.0,2017,3,9,20,0,0
93208,342,2017-03-10 00:00:00,2,Hunts Point/Longwood,38.0,73.0,2017,3,10,0,0,0
93647,342,2017-03-10 04:00:00,2,Hunts Point/Longwood,754.0,65.0,2017,3,10,4,0,0
94111,342,2017-03-10 08:00:00,2,Hunts Point/Longwood,1670.0,165.0,2017,3,10,8,0,0
94578,342,2017-03-10 12:00:00,2,Hunts Point/Longwood,1589.0,221.0,2017,3,10,12,0,0
95045,342,2017-03-10 16:00:00,2,Hunts Point/Longwood,1454.0,323.0,2017,3,10,16,0,0
95512,342,2017-03-10 20:00:00,2,Hunts Point/Longwood,806.0,274.0,2017,3,10,20,0,0
95979,342,2017-03-11 00:00:00,2,Hunts Point/Longwood,141.0,81.0,2017,3,11,0,0,0
96432,342,2017-03-11 04:00:00,2,Hunts Point/Longwood,215.0,34.0,2017,3,11,4,0,0
96892,342,2017-03-11 08:00:00,2,Hunts Point/Longwood,765.0,50.0,2017,3,11,8,0,0
97352,342,2017-03-11 12:00:00,2,Hunts Point/Longwood,1032.0,133.0,2017,3,11,12,0,0
97814,342,2017-03-11 16:00:00,2,Hunts Point/Longwood,817.0,188.0,2017,3,11,16,0,0
98276,342,2017-03-11 20:00:00,2,Hunts Point/Longwood,513.0,159.0,2017,3,11,20,0,0
98738,342,2017-03-12 00:00:00,2,Hunts Point/Longwood,210.0,80.0,2017,3,12,0,0,0
99204,342,2017-03-12 04:00:00,2,Hunts Point/Longwood,34.0,18.0,2017,3,12,4,0,0
99661,342,2017-03-12 08:00:00,2,Hunts Point/Longwood,188.0,33.0,2017,3,12,8,0,0
100124,342,2017-03-12 12:00:00,2,Hunts Point/Longwood,617.0,69.0,2017,3,12,12,0,0
100582,342,2017-03-12 16:00:00,2,Hunts Point/Longwood,691.0,140.0,2017,3,12,16,0,0
101045,342,2017-03-12 20:00:00,2,Hunts Point/Longwood,349.0,143.0,2017,3,12,20,0,0
101483,342,2017-03-13 00:00:00,2,Hunts Point/Longwood,95.0,66.0,2017,3,13,0,0,0
101939,342,2017-03-13 04:00:00,2,Hunts Point/Longwood,546.0,54.0,2017,3,13,4,0,0
102406,342,2017-03-13 08:00:00,2,Hunts Point/Longwood,2171.0,230.0,2017,3,13,8,0,0
102873,342,2017-03-13 12:00:00,2,Hunts Point/Longwood,1208.0,181.0,2017,3,13,12,0,0
103340,342,2017-03-13 16:00:00,2,Hunts Point/Longwood,1614.0,287.0,2017,3,13,16,0,0
103807,342,2017-03-13 20:00:00,2,Hunts Point/Longwood,686.0,310.0,2017,3,13,20,0,0
104273,342,2017-03-14 00:00:00,2,Hunts Point/Longwood,177.0,99.0,2017,3,14,0,0,0
104738,342,2017-03-14 04:00:00,2,Hunts Point/Longwood,43.0,21.0,2017,3,14,4,0,0
105193,342,2017-03-14 08:00:00,2,Hunts Point/Longwood,0.0,1.0,2017,3,14,8,0,0
105609,342,2017-03-14 12:00:00,2,Hunts Point/Longwood,0.0,1.0,2017,3,14,12,0,0
106067,342,2017-03-14 16:00:00,2,Hunts Point/Longwood,17.0,10.0,2017,3,14,16,0,0
106534,342,2017-03-14 20:00:00,2,Hunts Point/Longwood,113.0,33.0,2017,3,14,20,0,0
106957,342,2017-03-15 00:00:00,2,Hunts Point/Longwood,23.0,25.0,2017,3,15,0,0,0
107407,342,2017-03-15 04:00:00,2,Hunts Point/Longwood,528.0,84.0,2017,3,15,4,0,0
107874,342,2017-03-15 08:00:00,2,Hunts Point/Longwood,2108.0,246.0,2017,3,15,8,0,0
108341,342,2017-03-15 12:00:00,2,Hunts Point/Longwood,1148.0,167.0,2017,3,15,12,0,0
108808,342,2017-03-15 16:00:00,2,Hunts Point/Longwood,1546.0,279.0,2017,3,15,16,0,0
109275,342,2017-03-15 20:00:00,2,Hunts Point/Longwood,713.0,295.0,2017,3,15,20,0,0
109720,342,2017-03-16 00:00:00,2,Hunts Point/Longwood,88.0,91.0,2017,3,16,0,0,0
110181,342,2017-03-16 04:00:00,2,Hunts Point/Longwood,583.0,57.0,2017,3,16,4,0,0
110648,342,2017-03-16 08:00:00,2,Hunts Point/Longwood,2321.0,260.0,2017,3,16,8,0,0
111115,342,2017-03-16 12:00:00,2,Hunts Point/Longwood,1270.0,191.0,2017,3,16,12,0,0
111582,342,2017-03-16 16:00:00,2,Hunts Point/Longwood,1693.0,288.0,2017,3,16,16,0,0
112049,342,2017-03-16 20:00:00,2,Hunts Point/Longwood,781.0,343.0,2017,3,16,20,0,0
112504,342,2017-03-17 00:00:00,2,Hunts Point/Longwood,95.0,64.0,2017,3,17,0,0,0
112968,342,2017-03-17 04:00:00,2,Hunts Point/Longwood,548.0,57.0,2017,3,17,4,0,0
113435,342,2017-03-17 08:00:00,2,Hunts Point/Longwood,2181.0,208.0,2017,3,17,8,0,0
113902,342,2017-03-17 12:00:00,2,Hunts Point/Longwood,1224.0,175.0,2017,3,17,12,0,0
114369,342,2017-03-17 16:00:00,2,Hunts Point/Longwood,1735.0,298.0,2017,3,17,16,0,0
114836,342,2017-03-17 20:00:00,2,Hunts Point/Longwood,864.0,343.0,2017,3,17,20,0,0
115303,342,2017-03-18 00:00:00,2,Hunts Point/Longwood,252.0,114.0,2017,3,18,0,0,0
115761,342,2017-03-18 04:00:00,2,Hunts Point/Longwood,179.0,36.0,2017,3,18,4,0,0
116220,342,2017-03-18 08:00:00,2,Hunts Point/Longwood,828.0,55.0,2017,3,18,8,0,0
116681,342,2017-03-18 12:00:00,2,Hunts Point/Longwood,915.0,125.0,2017,3,18,12,0,0
117143,342,2017-03-18 16:00:00,2,Hunts Point/Longwood,828.0,190.0,2017,3,18,16,0,0
117606,342,2017-03-18 20:00:00,2,Hunts Point/Longwood,453.0,139.0,2017,3,18,20,0,0
118066,342,2017-03-19 00:00:00,2,Hunts Point/Longwood,233.0,80.0,2017,3,19,0,0,0
118530,342,2017-03-19 04:00:00,2,Hunts Point/Longwood,119.0,27.0,2017,3,19,4,0,0
118992,342,2017-03-19 08:00:00,2,Hunts Point/Longwood,533.0,32.0,2017,3,19,8,0,0
