index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
16699,458,2017-02-10 04:00:00,2,Morris Park/Bronxdale,520.0,143.0,2017,2,10,4,0,0
17165,458,2017-02-10 08:00:00,2,Morris Park/Bronxdale,1747.0,1347.0,2017,2,10,8,0,0
17631,458,2017-02-10 12:00:00,2,Morris Park/Bronxdale,1479.0,912.0,2017,2,10,12,0,0
18097,458,2017-02-10 16:00:00,2,Morris Park/Bronxdale,1913.0,1556.0,2017,2,10,16,0,0
18563,458,2017-02-10 20:00:00,2,Morris Park/Bronxdale,874.0,1218.0,2017,2,10,20,0,0
19029,458,2017-02-11 00:00:00,2,Morris Park/Bronxdale,193.0,479.0,2017,2,11,0,0,0
19489,458,2017-02-11 04:00:00,2,Morris Park/Bronxdale,171.0,133.0,2017,2,11,4,0,0
19954,458,2017-02-11 08:00:00,2,Morris Park/Bronxdale,610.0,599.0,2017,2,11,8,0,0
20414,458,2017-02-11 12:00:00,2,Morris Park/Bronxdale,930.0,747.0,2017,2,11,12,0,0
20879,458,2017-02-11 16:00:00,2,Morris Park/Bronxdale,855.0,895.0,2017,2,11,16,0,0
21341,458,2017-02-11 20:00:00,2,Morris Park/Bronxdale,556.0,679.0,2017,2,11,20,0,0
21805,458,2017-02-12 00:00:00,2,Morris Park/Bronxdale,202.0,402.0,2017,2,12,0,0,0
22270,458,2017-02-12 04:00:00,2,Morris Park/Bronxdale,121.0,153.0,2017,2,12,4,0,0
22730,458,2017-02-12 08:00:00,2,Morris Park/Bronxdale,363.0,304.0,2017,2,12,8,0,0
23192,458,2017-02-12 12:00:00,2,Morris Park/Bronxdale,533.0,389.0,2017,2,12,12,0,0
23653,458,2017-02-12 16:00:00,2,Morris Park/Bronxdale,470.0,551.0,2017,2,12,16,0,0
24115,458,2017-02-12 20:00:00,2,Morris Park/Bronxdale,312.0,490.0,2017,2,12,20,0,0
24551,458,2017-02-13 00:00:00,2,Morris Park/Bronxdale,82.0,256.0,2017,2,13,0,0,0
24993,458,2017-02-13 04:00:00,2,Morris Park/Bronxdale,515.0,112.0,2017,2,13,4,0,0
25459,458,2017-02-13 08:00:00,2,Morris Park/Bronxdale,1816.0,1481.0,2017,2,13,8,0,0
25925,458,2017-02-13 12:00:00,2,Morris Park/Bronxdale,1465.0,1027.0,2017,2,13,12,0,0
26391,458,2017-02-13 16:00:00,2,Morris Park/Bronxdale,2059.0,1676.0,2017,2,13,16,0,0
26857,458,2017-02-13 20:00:00,2,Morris Park/Bronxdale,1013.0,1129.0,2017,2,13,20,0,0
27291,458,2017-02-14 00:00:00,2,Morris Park/Bronxdale,131.0,365.0,2017,2,14,0,0,0
27734,458,2017-02-14 04:00:00,2,Morris Park/Bronxdale,505.0,143.0,2017,2,14,4,0,0
28200,458,2017-02-14 08:00:00,2,Morris Park/Bronxdale,1975.0,1416.0,2017,2,14,8,0,0
28666,458,2017-02-14 12:00:00,2,Morris Park/Bronxdale,1424.0,1014.0,2017,2,14,12,0,0
29132,458,2017-02-14 16:00:00,2,Morris Park/Bronxdale,2172.0,1652.0,2017,2,14,16,0,0
29598,458,2017-02-14 20:00:00,2,Morris Park/Bronxdale,1024.0,1153.0,2017,2,14,20,0,0
30033,458,2017-02-15 00:00:00,2,Morris Park/Bronxdale,113.0,435.0,2017,2,15,0,0,0
30478,458,2017-02-15 04:00:00,2,Morris Park/Bronxdale,531.0,135.0,2017,2,15,4,0,0
30944,458,2017-02-15 08:00:00,2,Morris Park/Bronxdale,1895.0,1458.0,2017,2,15,8,0,0
31410,458,2017-02-15 12:00:00,2,Morris Park/Bronxdale,1529.0,1025.0,2017,2,15,12,0,0
31876,458,2017-02-15 16:00:00,2,Morris Park/Bronxdale,2121.0,1645.0,2017,2,15,16,0,0
32342,458,2017-02-15 20:00:00,2,Morris Park/Bronxdale,1022.0,1266.0,2017,2,15,20,0,0
32780,458,2017-02-16 00:00:00,2,Morris Park/Bronxdale,150.0,432.0,2017,2,16,0,0,0
33221,458,2017-02-16 04:00:00,2,Morris Park/Bronxdale,516.0,166.0,2017,2,16,4,0,0
33687,458,2017-02-16 08:00:00,2,Morris Park/Bronxdale,1940.0,1361.0,2017,2,16,8,0,0
34153,458,2017-02-16 12:00:00,2,Morris Park/Bronxdale,1480.0,1001.0,2017,2,16,12,0,0
34619,458,2017-02-16 16:00:00,2,Morris Park/Bronxdale,2037.0,1531.0,2017,2,16,16,0,0
35085,458,2017-02-16 20:00:00,2,Morris Park/Bronxdale,961.0,1233.0,2017,2,16,20,0,0
35527,458,2017-02-17 00:00:00,2,Morris Park/Bronxdale,113.0,440.0,2017,2,17,0,0,0
35972,458,2017-02-17 04:00:00,2,Morris Park/Bronxdale,504.0,153.0,2017,2,17,4,0,0
36438,458,2017-02-17 08:00:00,2,Morris Park/Bronxdale,1781.0,1319.0,2017,2,17,8,0,0
36904,458,2017-02-17 12:00:00,2,Morris Park/Bronxdale,1608.0,1037.0,2017,2,17,12,0,0
37370,458,2017-02-17 16:00:00,2,Morris Park/Bronxdale,2054.0,1544.0,2017,2,17,16,0,0
37836,458,2017-02-17 20:00:00,2,Morris Park/Bronxdale,901.0,1155.0,2017,2,17,20,0,0
38302,458,2017-02-18 00:00:00,2,Morris Park/Bronxdale,178.0,459.0,2017,2,18,0,0,0
38759,458,2017-02-18 04:00:00,2,Morris Park/Bronxdale,165.0,134.0,2017,2,18,4,0,0
39223,458,2017-02-18 08:00:00,2,Morris Park/Bronxdale,589.0,484.0,2017,2,18,8,0,0
39674,458,2017-02-18 12:00:00,2,Morris Park/Bronxdale,838.0,697.0,2017,2,18,12,0,0
40135,458,2017-02-18 16:00:00,2,Morris Park/Bronxdale,835.0,817.0,2017,2,18,16,0,0
40595,458,2017-02-18 20:00:00,2,Morris Park/Bronxdale,492.0,646.0,2017,2,18,20,0,0
41059,458,2017-02-19 00:00:00,2,Morris Park/Bronxdale,173.0,390.0,2017,2,19,0,0,0
41520,458,2017-02-19 04:00:00,2,Morris Park/Bronxdale,129.0,164.0,2017,2,19,4,0,0
41984,458,2017-02-19 08:00:00,2,Morris Park/Bronxdale,418.0,283.0,2017,2,19,8,0,0
42442,458,2017-02-19 12:00:00,2,Morris Park/Bronxdale,644.0,513.0,2017,2,19,12,0,0
42899,458,2017-02-19 16:00:00,2,Morris Park/Bronxdale,626.0,684.0,2017,2,19,16,0,0
43363,458,2017-02-19 20:00:00,2,Morris Park/Bronxdale,385.0,588.0,2017,2,19,20,0,0
43820,458,2017-02-20 00:00:00,2,Morris Park/Bronxdale,111.0,309.0,2017,2,20,0,1,0
44282,458,2017-02-20 04:00:00,2,Morris Park/Bronxdale,278.0,117.0,2017,2,20,4,1,0
44743,458,2017-02-20 08:00:00,2,Morris Park/Bronxdale,697.0,598.0,2017,2,20,8,1,0
45206,458,2017-02-20 12:00:00,2,Morris Park/Bronxdale,804.0,709.0,2017,2,20,12,1,0
45664,458,2017-02-20 16:00:00,2,Morris Park/Bronxdale,950.0,966.0,2017,2,20,16,1,0
46126,458,2017-02-20 20:00:00,2,Morris Park/Bronxdale,514.0,761.0,2017,2,20,20,1,0
46568,458,2017-02-21 00:00:00,2,Morris Park/Bronxdale,91.0,332.0,2017,2,21,0,0,0
47009,458,2017-02-21 04:00:00,2,Morris Park/Bronxdale,453.0,146.0,2017,2,21,4,0,0
47475,458,2017-02-21 08:00:00,2,Morris Park/Bronxdale,1695.0,1026.0,2017,2,21,8,0,0
47941,458,2017-02-21 12:00:00,2,Morris Park/Bronxdale,1281.0,1064.0,2017,2,21,12,0,0
48407,458,2017-02-21 16:00:00,2,Morris Park/Bronxdale,1709.0,1606.0,2017,2,21,16,0,0
48873,458,2017-02-21 20:00:00,2,Morris Park/Bronxdale,846.0,1137.0,2017,2,21,20,0,0
49326,458,2017-02-22 00:00:00,2,Morris Park/Bronxdale,130.0,399.0,2017,2,22,0,0,0
49769,458,2017-02-22 04:00:00,2,Morris Park/Bronxdale,450.0,169.0,2017,2,22,4,0,0
50235,458,2017-02-22 08:00:00,2,Morris Park/Bronxdale,1655.0,1108.0,2017,2,22,8,0,0
50701,458,2017-02-22 12:00:00,2,Morris Park/Bronxdale,1323.0,1048.0,2017,2,22,12,0,0
51167,458,2017-02-22 16:00:00,2,Morris Park/Bronxdale,1755.0,1591.0,2017,2,22,16,0,0
51633,458,2017-02-22 20:00:00,2,Morris Park/Bronxdale,974.0,1164.0,2017,2,22,20,0,0
52085,458,2017-02-23 00:00:00,2,Morris Park/Bronxdale,124.0,394.0,2017,2,23,0,0,0
52528,458,2017-02-23 04:00:00,2,Morris Park/Bronxdale,524.0,235.0,2017,2,23,4,0,0
52994,458,2017-02-23 08:00:00,2,Morris Park/Bronxdale,858.0,410.0,2017,2,23,8,0,0
53460,458,2017-02-23 12:00:00,2,Morris Park/Bronxdale,996.0,643.0,2017,2,23,12,0,0
53926,458,2017-02-23 16:00:00,2,Morris Park/Bronxdale,1134.0,873.0,2017,2,23,16,0,0
54392,458,2017-02-23 20:00:00,2,Morris Park/Bronxdale,1273.0,1105.0,2017,2,23,20,0,0
54849,458,2017-02-24 00:00:00,2,Morris Park/Bronxdale,1412.0,1335.0,2017,2,24,0,0,0
55295,458,2017-02-24 04:00:00,2,Morris Park/Bronxdale,1538.0,1552.0,2017,2,24,4,0,0
55761,458,2017-02-24 08:00:00,2,Morris Park/Bronxdale,1395.0,1430.0,2017,2,24,8,0,0
56227,458,2017-02-24 12:00:00,2,Morris Park/Bronxdale,1144.0,1173.0,2017,2,24,12,0,0
56693,458,2017-02-24 16:00:00,2,Morris Park/Bronxdale,892.0,914.0,2017,2,24,16,0,0
57159,458,2017-02-24 20:00:00,2,Morris Park/Bronxdale,639.0,654.0,2017,2,24,20,0,0
57625,458,2017-02-25 00:00:00,2,Morris Park/Bronxdale,389.0,398.0,2017,2,25,0,0,0
58076,458,2017-02-25 04:00:00,2,Morris Park/Bronxdale,165.0,164.0,2017,2,25,4,0,0
58540,458,2017-02-25 08:00:00,2,Morris Park/Bronxdale,597.0,467.0,2017,2,25,8,0,0
58993,458,2017-02-25 12:00:00,2,Morris Park/Bronxdale,714.0,620.0,2017,2,25,12,0,0
59457,458,2017-02-25 16:00:00,2,Morris Park/Bronxdale,801.0,839.0,2017,2,25,16,0,0
59917,458,2017-02-25 20:00:00,2,Morris Park/Bronxdale,475.0,621.0,2017,2,25,20,0,0
60381,458,2017-02-26 00:00:00,2,Morris Park/Bronxdale,159.0,371.0,2017,2,26,0,0,0
60845,458,2017-02-26 04:00:00,2,Morris Park/Bronxdale,134.0,150.0,2017,2,26,4,0,0
61302,458,2017-02-26 08:00:00,2,Morris Park/Bronxdale,352.0,264.0,2017,2,26,8,0,0
61765,458,2017-02-26 12:00:00,2,Morris Park/Bronxdale,563.0,494.0,2017,2,26,12,0,0
62224,458,2017-02-26 16:00:00,2,Morris Park/Bronxdale,591.0,636.0,2017,2,26,16,0,0
62686,458,2017-02-26 20:00:00,2,Morris Park/Bronxdale,361.0,543.0,2017,2,26,20,0,0
63111,458,2017-02-27 00:00:00,2,Morris Park/Bronxdale,31.0,238.0,2017,2,27,0,0,0
63556,458,2017-02-27 04:00:00,2,Morris Park/Bronxdale,848.0,300.0,2017,2,27,4,0,0
64022,458,2017-02-27 08:00:00,2,Morris Park/Bronxdale,1570.0,850.0,2017,2,27,8,0,0
64489,458,2017-02-27 12:00:00,2,Morris Park/Bronxdale,2014.0,1499.0,2017,2,27,12,0,0
64956,458,2017-02-27 16:00:00,2,Morris Park/Bronxdale,1581.0,1444.0,2017,2,27,16,0,0
65422,458,2017-02-27 20:00:00,2,Morris Park/Bronxdale,790.0,1092.0,2017,2,27,20,0,0
65850,458,2017-02-28 00:00:00,2,Morris Park/Bronxdale,144.0,429.0,2017,2,28,0,0,0
66289,458,2017-02-28 04:00:00,2,Morris Park/Bronxdale,508.0,134.0,2017,2,28,4,0,0
66756,458,2017-02-28 08:00:00,2,Morris Park/Bronxdale,1992.0,1533.0,2017,2,28,8,0,0
67223,458,2017-02-28 12:00:00,2,Morris Park/Bronxdale,1369.0,898.0,2017,2,28,12,0,0
67690,458,2017-02-28 16:00:00,2,Morris Park/Bronxdale,2164.0,1679.0,2017,2,28,16,0,0
68156,458,2017-02-28 20:00:00,2,Morris Park/Bronxdale,1014.0,1204.0,2017,2,28,20,0,0
68594,458,2017-03-01 00:00:00,2,Morris Park/Bronxdale,92.0,400.0,2017,3,1,0,0,0
69036,458,2017-03-01 04:00:00,2,Morris Park/Bronxdale,509.0,128.0,2017,3,1,4,0,0
69503,458,2017-03-01 08:00:00,2,Morris Park/Bronxdale,1890.0,1483.0,2017,3,1,8,0,0
69970,458,2017-03-01 12:00:00,2,Morris Park/Bronxdale,1460.0,990.0,2017,3,1,12,0,0
70437,458,2017-03-01 16:00:00,2,Morris Park/Bronxdale,2149.0,1637.0,2017,3,1,16,0,0
70904,458,2017-03-01 20:00:00,2,Morris Park/Bronxdale,1000.0,1208.0,2017,3,1,20,0,0
71349,458,2017-03-02 00:00:00,2,Morris Park/Bronxdale,108.0,427.0,2017,3,2,0,0,0
71795,458,2017-03-02 04:00:00,2,Morris Park/Bronxdale,552.0,176.0,2017,3,2,4,0,0
72262,458,2017-03-02 08:00:00,2,Morris Park/Bronxdale,1882.0,1376.0,2017,3,2,8,0,0
72729,458,2017-03-02 12:00:00,2,Morris Park/Bronxdale,1467.0,992.0,2017,3,2,12,0,0
73196,458,2017-03-02 16:00:00,2,Morris Park/Bronxdale,2104.0,1638.0,2017,3,2,16,0,0
73663,458,2017-03-02 20:00:00,2,Morris Park/Bronxdale,1010.0,1187.0,2017,3,2,20,0,0
74102,458,2017-03-03 00:00:00,2,Morris Park/Bronxdale,125.0,420.0,2017,3,3,0,0,0
74550,458,2017-03-03 04:00:00,2,Morris Park/Bronxdale,534.0,138.0,2017,3,3,4,0,0
75016,458,2017-03-03 08:00:00,2,Morris Park/Bronxdale,1799.0,1407.0,2017,3,3,8,0,0
75483,458,2017-03-03 12:00:00,2,Morris Park/Bronxdale,1445.0,944.0,2017,3,3,12,0,0
75950,458,2017-03-03 16:00:00,2,Morris Park/Bronxdale,2071.0,1501.0,2017,3,3,16,0,0
76417,458,2017-03-03 20:00:00,2,Morris Park/Bronxdale,953.0,1083.0,2017,3,3,20,0,0
76883,458,2017-03-04 00:00:00,2,Morris Park/Bronxdale,176.0,429.0,2017,3,4,0,0,0
77333,458,2017-03-04 04:00:00,2,Morris Park/Bronxdale,163.0,145.0,2017,3,4,4,0,0
77796,458,2017-03-04 08:00:00,2,Morris Park/Bronxdale,561.0,493.0,2017,3,4,8,0,0
78248,458,2017-03-04 12:00:00,2,Morris Park/Bronxdale,822.0,677.0,2017,3,4,12,0,0
78713,458,2017-03-04 16:00:00,2,Morris Park/Bronxdale,796.0,831.0,2017,3,4,16,0,0
79165,458,2017-03-04 20:00:00,2,Morris Park/Bronxdale,455.0,582.0,2017,3,4,20,0,0
79629,458,2017-03-05 00:00:00,2,Morris Park/Bronxdale,159.0,347.0,2017,3,5,0,0,0
80092,458,2017-03-05 04:00:00,2,Morris Park/Bronxdale,118.0,122.0,2017,3,5,4,0,0
80540,458,2017-03-05 08:00:00,2,Morris Park/Bronxdale,373.0,302.0,2017,3,5,8,0,0
80998,458,2017-03-05 12:00:00,2,Morris Park/Bronxdale,552.0,455.0,2017,3,5,12,0,0
81441,458,2017-03-05 16:00:00,2,Morris Park/Bronxdale,581.0,599.0,2017,3,5,16,0,0
81899,458,2017-03-05 20:00:00,2,Morris Park/Bronxdale,357.0,565.0,2017,3,5,20,0,0
82327,458,2017-03-06 00:00:00,2,Morris Park/Bronxdale,52.0,255.0,2017,3,6,0,0,0
82768,458,2017-03-06 04:00:00,2,Morris Park/Bronxdale,534.0,157.0,2017,3,6,4,0,0
83235,458,2017-03-06 08:00:00,2,Morris Park/Bronxdale,1871.0,1375.0,2017,3,6,8,0,0
83702,458,2017-03-06 12:00:00,2,Morris Park/Bronxdale,1494.0,1065.0,2017,3,6,12,0,0
84169,458,2017-03-06 16:00:00,2,Morris Park/Bronxdale,2115.0,1651.0,2017,3,6,16,0,0
84636,458,2017-03-06 20:00:00,2,Morris Park/Bronxdale,992.0,1138.0,2017,3,6,20,0,0
85069,458,2017-03-07 00:00:00,2,Morris Park/Bronxdale,115.0,375.0,2017,3,7,0,0,0
85508,458,2017-03-07 04:00:00,2,Morris Park/Bronxdale,545.0,129.0,2017,3,7,4,0,0
85975,458,2017-03-07 08:00:00,2,Morris Park/Bronxdale,1983.0,1437.0,2017,3,7,8,0,0
86442,458,2017-03-07 12:00:00,2,Morris Park/Bronxdale,1240.0,1072.0,2017,3,7,12,0,0
86909,458,2017-03-07 16:00:00,2,Morris Park/Bronxdale,2046.0,1539.0,2017,3,7,16,0,0
87376,458,2017-03-07 20:00:00,2,Morris Park/Bronxdale,1031.0,1183.0,2017,3,7,20,0,0
87813,458,2017-03-08 00:00:00,2,Morris Park/Bronxdale,105.0,436.0,2017,3,8,0,0,0
88255,458,2017-03-08 04:00:00,2,Morris Park/Bronxdale,536.0,124.0,2017,3,8,4,0,0
88722,458,2017-03-08 08:00:00,2,Morris Park/Bronxdale,1948.0,1494.0,2017,3,8,8,0,0
89189,458,2017-03-08 12:00:00,2,Morris Park/Bronxdale,1281.0,920.0,2017,3,8,12,0,0
89656,458,2017-03-08 16:00:00,2,Morris Park/Bronxdale,2080.0,1679.0,2017,3,8,16,0,0
90123,458,2017-03-08 20:00:00,2,Morris Park/Bronxdale,1076.0,1237.0,2017,3,8,20,0,0
90563,458,2017-03-09 00:00:00,2,Morris Park/Bronxdale,129.0,460.0,2017,3,9,0,0,0
91006,458,2017-03-09 04:00:00,2,Morris Park/Bronxdale,523.0,124.0,2017,3,9,4,0,0
91473,458,2017-03-09 08:00:00,2,Morris Park/Bronxdale,1919.0,1445.0,2017,3,9,8,0,0
91940,458,2017-03-09 12:00:00,2,Morris Park/Bronxdale,1341.0,986.0,2017,3,9,12,0,0
92407,458,2017-03-09 16:00:00,2,Morris Park/Bronxdale,2144.0,1521.0,2017,3,9,16,0,0
92874,458,2017-03-09 20:00:00,2,Morris Park/Bronxdale,984.0,1251.0,2017,3,9,20,0,0
93314,458,2017-03-10 00:00:00,2,Morris Park/Bronxdale,127.0,491.0,2017,3,10,0,0,0
93758,458,2017-03-10 04:00:00,2,Morris Park/Bronxdale,528.0,142.0,2017,3,10,4,0,0
94225,458,2017-03-10 08:00:00,2,Morris Park/Bronxdale,1686.0,1261.0,2017,3,10,8,0,0
94692,458,2017-03-10 12:00:00,2,Morris Park/Bronxdale,1331.0,949.0,2017,3,10,12,0,0
95159,458,2017-03-10 16:00:00,2,Morris Park/Bronxdale,1787.0,1443.0,2017,3,10,16,0,0
95626,458,2017-03-10 20:00:00,2,Morris Park/Bronxdale,804.0,1175.0,2017,3,10,20,0,0
96093,458,2017-03-11 00:00:00,2,Morris Park/Bronxdale,139.0,443.0,2017,3,11,0,0,0
96542,458,2017-03-11 04:00:00,2,Morris Park/Bronxdale,155.0,99.0,2017,3,11,4,0,0
97006,458,2017-03-11 08:00:00,2,Morris Park/Bronxdale,615.0,550.0,2017,3,11,8,0,0
97463,458,2017-03-11 12:00:00,2,Morris Park/Bronxdale,775.0,685.0,2017,3,11,12,0,0
97928,458,2017-03-11 16:00:00,2,Morris Park/Bronxdale,768.0,805.0,2017,3,11,16,0,0
98386,458,2017-03-11 20:00:00,2,Morris Park/Bronxdale,481.0,613.0,2017,3,11,20,0,0
98852,458,2017-03-12 00:00:00,2,Morris Park/Bronxdale,138.0,324.0,2017,3,12,0,0,0
99318,458,2017-03-12 04:00:00,2,Morris Park/Bronxdale,150.0,187.0,2017,3,12,4,0,0
99771,458,2017-03-12 08:00:00,2,Morris Park/Bronxdale,324.0,290.0,2017,3,12,8,0,0
100238,458,2017-03-12 12:00:00,2,Morris Park/Bronxdale,508.0,498.0,2017,3,12,12,0,0
100692,458,2017-03-12 16:00:00,2,Morris Park/Bronxdale,537.0,586.0,2017,3,12,16,0,0
101159,458,2017-03-12 20:00:00,2,Morris Park/Bronxdale,393.0,548.0,2017,3,12,20,0,0
101587,458,2017-03-13 00:00:00,2,Morris Park/Bronxdale,31.0,158.0,2017,3,13,0,0,0
102053,458,2017-03-13 04:00:00,2,Morris Park/Bronxdale,797.0,297.0,2017,3,13,4,0,0
102520,458,2017-03-13 08:00:00,2,Morris Park/Bronxdale,1622.0,1085.0,2017,3,13,8,0,0
102987,458,2017-03-13 12:00:00,2,Morris Park/Bronxdale,1588.0,1199.0,2017,3,13,12,0,0
103454,458,2017-03-13 16:00:00,2,Morris Park/Bronxdale,1888.0,1446.0,2017,3,13,16,0,0
103921,458,2017-03-13 20:00:00,2,Morris Park/Bronxdale,1159.0,1297.0,2017,3,13,20,0,0
104387,458,2017-03-14 00:00:00,2,Morris Park/Bronxdale,203.0,356.0,2017,3,14,0,0,0
104852,458,2017-03-14 04:00:00,2,Morris Park/Bronxdale,21.0,88.0,2017,3,14,4,0,0
105301,458,2017-03-14 08:00:00,2,Morris Park/Bronxdale,5.0,5.0,2017,3,14,8,0,0
106181,458,2017-03-14 16:00:00,2,Morris Park/Bronxdale,21.0,66.0,2017,3,14,16,0,0
106648,458,2017-03-14 20:00:00,2,Morris Park/Bronxdale,128.0,161.0,2017,3,14,20,0,0
107056,458,2017-03-15 00:00:00,2,Morris Park/Bronxdale,3.0,35.0,2017,3,15,0,0,0
107521,458,2017-03-15 04:00:00,2,Morris Park/Bronxdale,750.0,258.0,2017,3,15,4,0,0
107988,458,2017-03-15 08:00:00,2,Morris Park/Bronxdale,1486.0,1054.0,2017,3,15,8,0,0
108455,458,2017-03-15 12:00:00,2,Morris Park/Bronxdale,1377.0,1114.0,2017,3,15,12,0,0
108922,458,2017-03-15 16:00:00,2,Morris Park/Bronxdale,1746.0,1389.0,2017,3,15,16,0,0
109389,458,2017-03-15 20:00:00,2,Morris Park/Bronxdale,1151.0,1344.0,2017,3,15,20,0,0
109828,458,2017-03-16 00:00:00,2,Morris Park/Bronxdale,38.0,329.0,2017,3,16,0,0,0
110295,458,2017-03-16 04:00:00,2,Morris Park/Bronxdale,868.0,323.0,2017,3,16,4,0,0
110762,458,2017-03-16 08:00:00,2,Morris Park/Bronxdale,1676.0,1175.0,2017,3,16,8,0,0
111229,458,2017-03-16 12:00:00,2,Morris Park/Bronxdale,1609.0,1326.0,2017,3,16,12,0,0
111696,458,2017-03-16 16:00:00,2,Morris Park/Bronxdale,2008.0,1338.0,2017,3,16,16,0,0
112163,458,2017-03-16 20:00:00,2,Morris Park/Bronxdale,1252.0,1318.0,2017,3,16,20,0,0
112616,458,2017-03-17 00:00:00,2,Morris Park/Bronxdale,43.0,435.0,2017,3,17,0,0,0
113082,458,2017-03-17 04:00:00,2,Morris Park/Bronxdale,824.0,350.0,2017,3,17,4,0,0
113549,458,2017-03-17 08:00:00,2,Morris Park/Bronxdale,1638.0,1122.0,2017,3,17,8,0,0
114016,458,2017-03-17 12:00:00,2,Morris Park/Bronxdale,1662.0,1203.0,2017,3,17,12,0,0
114483,458,2017-03-17 16:00:00,2,Morris Park/Bronxdale,2051.0,1389.0,2017,3,17,16,0,0
114950,458,2017-03-17 20:00:00,2,Morris Park/Bronxdale,1225.0,1351.0,2017,3,17,20,0,0
115417,458,2017-03-18 00:00:00,2,Morris Park/Bronxdale,177.0,527.0,2017,3,18,0,0,0
115868,458,2017-03-18 04:00:00,2,Morris Park/Bronxdale,201.0,253.0,2017,3,18,4,0,0
116334,458,2017-03-18 08:00:00,2,Morris Park/Bronxdale,582.0,494.0,2017,3,18,8,0,0
116791,458,2017-03-18 12:00:00,2,Morris Park/Bronxdale,895.0,790.0,2017,3,18,12,0,0
