index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
25981,45,2017-02-13 16:00:00,2,Highbridge/Concourse,1803.0,2329.0,2017,2,13,16,0,0
26447,45,2017-02-13 20:00:00,2,Highbridge/Concourse,1098.0,1602.0,2017,2,13,20,0,0
26912,45,2017-02-14 00:00:00,2,Highbridge/Concourse,175.0,586.0,2017,2,14,0,0,0
27347,45,2017-02-14 04:00:00,2,Highbridge/Concourse,809.0,139.0,2017,2,14,4,0,0
27790,45,2017-02-14 08:00:00,2,Highbridge/Concourse,3204.0,945.0,2017,2,14,8,0,0
28256,45,2017-02-14 12:00:00,2,Highbridge/Concourse,2058.0,1043.0,2017,2,14,12,0,0
28722,45,2017-02-14 16:00:00,2,Highbridge/Concourse,1953.0,2387.0,2017,2,14,16,0,0
29188,45,2017-02-14 20:00:00,2,Highbridge/Concourse,1151.0,1650.0,2017,2,14,20,0,0
29653,45,2017-02-15 00:00:00,2,Highbridge/Concourse,191.0,603.0,2017,2,15,0,0,0
30088,45,2017-02-15 04:00:00,2,Highbridge/Concourse,764.0,157.0,2017,2,15,4,0,0
30534,45,2017-02-15 08:00:00,2,Highbridge/Concourse,3259.0,991.0,2017,2,15,8,0,0
31000,45,2017-02-15 12:00:00,2,Highbridge/Concourse,2068.0,1102.0,2017,2,15,12,0,0
31466,45,2017-02-15 16:00:00,2,Highbridge/Concourse,2104.0,2306.0,2017,2,15,16,0,0
31932,45,2017-02-15 20:00:00,2,Highbridge/Concourse,1137.0,1590.0,2017,2,15,20,0,0
32398,45,2017-02-16 00:00:00,2,Highbridge/Concourse,158.0,572.0,2017,2,16,0,0,0
32836,45,2017-02-16 04:00:00,2,Highbridge/Concourse,725.0,182.0,2017,2,16,4,0,0
33277,45,2017-02-16 08:00:00,2,Highbridge/Concourse,3136.0,885.0,2017,2,16,8,0,0
33743,45,2017-02-16 12:00:00,2,Highbridge/Concourse,2024.0,1001.0,2017,2,16,12,0,0
34209,45,2017-02-16 16:00:00,2,Highbridge/Concourse,2005.0,2132.0,2017,2,16,16,0,0
34675,45,2017-02-16 20:00:00,2,Highbridge/Concourse,1174.0,1549.0,2017,2,16,20,0,0
35140,45,2017-02-17 00:00:00,2,Highbridge/Concourse,187.0,611.0,2017,2,17,0,0,0
35582,45,2017-02-17 04:00:00,2,Highbridge/Concourse,824.0,174.0,2017,2,17,4,0,0
36028,45,2017-02-17 08:00:00,2,Highbridge/Concourse,3130.0,976.0,2017,2,17,8,0,0
36494,45,2017-02-17 12:00:00,2,Highbridge/Concourse,2149.0,1042.0,2017,2,17,12,0,0
36960,45,2017-02-17 16:00:00,2,Highbridge/Concourse,2076.0,2331.0,2017,2,17,16,0,0
37426,45,2017-02-17 20:00:00,2,Highbridge/Concourse,1248.0,1571.0,2017,2,17,20,0,0
37892,45,2017-02-18 00:00:00,2,Highbridge/Concourse,289.0,662.0,2017,2,18,0,0,0
38357,45,2017-02-18 04:00:00,2,Highbridge/Concourse,350.0,208.0,2017,2,18,4,0,0
38814,45,2017-02-18 08:00:00,2,Highbridge/Concourse,1398.0,664.0,2017,2,18,8,0,0
39279,45,2017-02-18 12:00:00,2,Highbridge/Concourse,1628.0,878.0,2017,2,18,12,0,0
39728,45,2017-02-18 16:00:00,2,Highbridge/Concourse,1529.0,1534.0,2017,2,18,16,0,0
40190,45,2017-02-18 20:00:00,2,Highbridge/Concourse,1051.0,1121.0,2017,2,18,20,0,0
40650,45,2017-02-19 00:00:00,2,Highbridge/Concourse,342.0,667.0,2017,2,19,0,0,0
41115,45,2017-02-19 04:00:00,2,Highbridge/Concourse,298.0,237.0,2017,2,19,4,0,0
41575,45,2017-02-19 08:00:00,2,Highbridge/Concourse,933.0,315.0,2017,2,19,8,0,0
42039,45,2017-02-19 12:00:00,2,Highbridge/Concourse,1307.0,706.0,2017,2,19,12,0,0
42497,45,2017-02-19 16:00:00,2,Highbridge/Concourse,1212.0,716.0,2017,2,19,16,0,0
42954,45,2017-02-19 20:00:00,2,Highbridge/Concourse,995.0,561.0,2017,2,19,20,0,0
43419,45,2017-02-20 00:00:00,2,Highbridge/Concourse,775.0,403.0,2017,2,20,0,1,0
43875,45,2017-02-20 04:00:00,2,Highbridge/Concourse,700.0,410.0,2017,2,20,4,1,0
44338,45,2017-02-20 08:00:00,2,Highbridge/Concourse,979.0,815.0,2017,2,20,8,1,0
44798,45,2017-02-20 12:00:00,2,Highbridge/Concourse,1273.0,1242.0,2017,2,20,12,1,0
45262,45,2017-02-20 16:00:00,2,Highbridge/Concourse,1529.0,1635.0,2017,2,20,16,1,0
45719,45,2017-02-20 20:00:00,2,Highbridge/Concourse,963.0,1304.0,2017,2,20,20,1,0
46180,45,2017-02-21 00:00:00,2,Highbridge/Concourse,189.0,577.0,2017,2,21,0,0,0
46623,45,2017-02-21 04:00:00,2,Highbridge/Concourse,782.0,157.0,2017,2,21,4,0,0
47065,45,2017-02-21 08:00:00,2,Highbridge/Concourse,2815.0,727.0,2017,2,21,8,0,0
47531,45,2017-02-21 12:00:00,2,Highbridge/Concourse,2046.0,1048.0,2017,2,21,12,0,0
47997,45,2017-02-21 16:00:00,2,Highbridge/Concourse,1852.0,2129.0,2017,2,21,16,0,0
48463,45,2017-02-21 20:00:00,2,Highbridge/Concourse,1111.0,1546.0,2017,2,21,20,0,0
48929,45,2017-02-22 00:00:00,2,Highbridge/Concourse,207.0,595.0,2017,2,22,0,0,0
49382,45,2017-02-22 04:00:00,2,Highbridge/Concourse,873.0,162.0,2017,2,22,4,0,0
49825,45,2017-02-22 08:00:00,2,Highbridge/Concourse,2730.0,736.0,2017,2,22,8,0,0
50291,45,2017-02-22 12:00:00,2,Highbridge/Concourse,2136.0,1013.0,2017,2,22,12,0,0
50757,45,2017-02-22 16:00:00,2,Highbridge/Concourse,1944.0,2094.0,2017,2,22,16,0,0
51223,45,2017-02-22 20:00:00,2,Highbridge/Concourse,1137.0,1224.0,2017,2,22,20,0,0
51689,45,2017-02-23 00:00:00,2,Highbridge/Concourse,194.0,526.0,2017,2,23,0,0,0
52141,45,2017-02-23 04:00:00,2,Highbridge/Concourse,811.0,195.0,2017,2,23,4,0,0
52584,45,2017-02-23 08:00:00,2,Highbridge/Concourse,2784.0,742.0,2017,2,23,8,0,0
53050,45,2017-02-23 12:00:00,2,Highbridge/Concourse,2185.0,1034.0,2017,2,23,12,0,0
53516,45,2017-02-23 16:00:00,2,Highbridge/Concourse,2035.0,2112.0,2017,2,23,16,0,0
53982,45,2017-02-23 20:00:00,2,Highbridge/Concourse,1178.0,1441.0,2017,2,23,20,0,0
54448,45,2017-02-24 00:00:00,2,Highbridge/Concourse,227.0,592.0,2017,2,24,0,0,0
54904,45,2017-02-24 04:00:00,2,Highbridge/Concourse,789.0,203.0,2017,2,24,4,0,0
55351,45,2017-02-24 08:00:00,2,Highbridge/Concourse,2563.0,771.0,2017,2,24,8,0,0
55817,45,2017-02-24 12:00:00,2,Highbridge/Concourse,2170.0,1070.0,2017,2,24,12,0,0
56283,45,2017-02-24 16:00:00,2,Highbridge/Concourse,1955.0,1968.0,2017,2,24,16,0,0
56749,45,2017-02-24 20:00:00,2,Highbridge/Concourse,1261.0,1744.0,2017,2,24,20,0,0
57215,45,2017-02-25 00:00:00,2,Highbridge/Concourse,364.0,832.0,2017,2,25,0,0,0
57677,45,2017-02-25 04:00:00,2,Highbridge/Concourse,389.0,248.0,2017,2,25,4,0,0
58131,45,2017-02-25 08:00:00,2,Highbridge/Concourse,1358.0,577.0,2017,2,25,8,0,0
58595,45,2017-02-25 12:00:00,2,Highbridge/Concourse,1653.0,881.0,2017,2,25,12,0,0
59048,45,2017-02-25 16:00:00,2,Highbridge/Concourse,1508.0,1514.0,2017,2,25,16,0,0
59512,45,2017-02-25 20:00:00,2,Highbridge/Concourse,946.0,1091.0,2017,2,25,20,0,0
59972,45,2017-02-26 00:00:00,2,Highbridge/Concourse,246.0,557.0,2017,2,26,0,0,0
60437,45,2017-02-26 04:00:00,2,Highbridge/Concourse,353.0,204.0,2017,2,26,4,0,0
60899,45,2017-02-26 08:00:00,2,Highbridge/Concourse,928.0,331.0,2017,2,26,8,0,0
61357,45,2017-02-26 12:00:00,2,Highbridge/Concourse,1210.0,659.0,2017,2,26,12,0,0
61819,45,2017-02-26 16:00:00,2,Highbridge/Concourse,1153.0,1109.0,2017,2,26,16,0,0
62279,45,2017-02-26 20:00:00,2,Highbridge/Concourse,797.0,1009.0,2017,2,26,20,0,0
62737,45,2017-02-27 00:00:00,2,Highbridge/Concourse,152.0,478.0,2017,2,27,0,0,0
63166,45,2017-02-27 04:00:00,2,Highbridge/Concourse,917.0,189.0,2017,2,27,4,0,0
63612,45,2017-02-27 08:00:00,2,Highbridge/Concourse,3167.0,939.0,2017,2,27,8,0,0
64078,45,2017-02-27 12:00:00,2,Highbridge/Concourse,1922.0,1208.0,2017,2,27,12,0,0
64545,45,2017-02-27 16:00:00,2,Highbridge/Concourse,1963.0,2456.0,2017,2,27,16,0,0
65012,45,2017-02-27 20:00:00,2,Highbridge/Concourse,1141.0,1708.0,2017,2,27,20,0,0
65477,45,2017-02-28 00:00:00,2,Highbridge/Concourse,227.0,768.0,2017,2,28,0,0,0
65906,45,2017-02-28 04:00:00,2,Highbridge/Concourse,869.0,237.0,2017,2,28,4,0,0
66345,45,2017-02-28 08:00:00,2,Highbridge/Concourse,3313.0,945.0,2017,2,28,8,0,0
66812,45,2017-02-28 12:00:00,2,Highbridge/Concourse,1952.0,768.0,2017,2,28,12,0,0
67279,45,2017-02-28 16:00:00,2,Highbridge/Concourse,2020.0,2353.0,2017,2,28,16,0,0
67746,45,2017-02-28 20:00:00,2,Highbridge/Concourse,1197.0,1817.0,2017,2,28,20,0,0
68212,45,2017-03-01 00:00:00,2,Highbridge/Concourse,243.0,742.0,2017,3,1,0,0,0
68649,45,2017-03-01 04:00:00,2,Highbridge/Concourse,957.0,224.0,2017,3,1,4,0,0
69092,45,2017-03-01 08:00:00,2,Highbridge/Concourse,3261.0,1036.0,2017,3,1,8,0,0
69559,45,2017-03-01 12:00:00,2,Highbridge/Concourse,2036.0,1079.0,2017,3,1,12,0,0
70026,45,2017-03-01 16:00:00,2,Highbridge/Concourse,1990.0,2256.0,2017,3,1,16,0,0
70493,45,2017-03-01 20:00:00,2,Highbridge/Concourse,1201.0,1743.0,2017,3,1,20,0,0
70960,45,2017-03-02 00:00:00,2,Highbridge/Concourse,250.0,809.0,2017,3,2,0,0,0
71404,45,2017-03-02 04:00:00,2,Highbridge/Concourse,948.0,270.0,2017,3,2,4,0,0
71851,45,2017-03-02 08:00:00,2,Highbridge/Concourse,3261.0,1040.0,2017,3,2,8,0,0
72318,45,2017-03-02 12:00:00,2,Highbridge/Concourse,2108.0,1083.0,2017,3,2,12,0,0
72785,45,2017-03-02 16:00:00,2,Highbridge/Concourse,2065.0,2298.0,2017,3,2,16,0,0
73252,45,2017-03-02 20:00:00,2,Highbridge/Concourse,1229.0,1679.0,2017,3,2,20,0,0
73719,45,2017-03-03 00:00:00,2,Highbridge/Concourse,230.0,774.0,2017,3,3,0,0,0
74158,45,2017-03-03 04:00:00,2,Highbridge/Concourse,923.0,235.0,2017,3,3,4,0,0
74606,45,2017-03-03 08:00:00,2,Highbridge/Concourse,3235.0,860.0,2017,3,3,8,0,0
75072,45,2017-03-03 12:00:00,2,Highbridge/Concourse,2018.0,1212.0,2017,3,3,12,0,0
75539,45,2017-03-03 16:00:00,2,Highbridge/Concourse,1911.0,2426.0,2017,3,3,16,0,0
76006,45,2017-03-03 20:00:00,2,Highbridge/Concourse,1229.0,1720.0,2017,3,3,20,0,0
76473,45,2017-03-04 00:00:00,2,Highbridge/Concourse,226.0,327.0,2017,3,4,0,0,0
77388,45,2017-03-04 08:00:00,2,Highbridge/Concourse,2.0,2.0,2017,3,4,8,0,0
78304,45,2017-03-04 16:00:00,2,Highbridge/Concourse,2.0,2.0,2017,3,4,16,0,0
79220,45,2017-03-05 00:00:00,2,Highbridge/Concourse,0.0,2.0,2017,3,5,0,0,0
82382,45,2017-03-06 04:00:00,2,Highbridge/Concourse,590.0,85.0,2017,3,6,4,0,0
82824,45,2017-03-06 08:00:00,2,Highbridge/Concourse,3128.0,904.0,2017,3,6,8,0,0
83291,45,2017-03-06 12:00:00,2,Highbridge/Concourse,2058.0,1036.0,2017,3,6,12,0,0
83758,45,2017-03-06 16:00:00,2,Highbridge/Concourse,1982.0,2242.0,2017,3,6,16,0,0
84225,45,2017-03-06 20:00:00,2,Highbridge/Concourse,1123.0,1689.0,2017,3,6,20,0,0
84691,45,2017-03-07 00:00:00,2,Highbridge/Concourse,225.0,744.0,2017,3,7,0,0,0
85125,45,2017-03-07 04:00:00,2,Highbridge/Concourse,886.0,258.0,2017,3,7,4,0,0
85564,45,2017-03-07 08:00:00,2,Highbridge/Concourse,3232.0,876.0,2017,3,7,8,0,0
86031,45,2017-03-07 12:00:00,2,Highbridge/Concourse,2092.0,902.0,2017,3,7,12,0,0
86498,45,2017-03-07 16:00:00,2,Highbridge/Concourse,1946.0,2402.0,2017,3,7,16,0,0
86965,45,2017-03-07 20:00:00,2,Highbridge/Concourse,1071.0,1736.0,2017,3,7,20,0,0
87432,45,2017-03-08 00:00:00,2,Highbridge/Concourse,236.0,741.0,2017,3,8,0,0,0
87869,45,2017-03-08 04:00:00,2,Highbridge/Concourse,926.0,258.0,2017,3,8,4,0,0
88311,45,2017-03-08 08:00:00,2,Highbridge/Concourse,3252.0,868.0,2017,3,8,8,0,0
88778,45,2017-03-08 12:00:00,2,Highbridge/Concourse,2044.0,1180.0,2017,3,8,12,0,0
89245,45,2017-03-08 16:00:00,2,Highbridge/Concourse,2077.0,2403.0,2017,3,8,16,0,0
89712,45,2017-03-08 20:00:00,2,Highbridge/Concourse,1228.0,1686.0,2017,3,8,20,0,0
90179,45,2017-03-09 00:00:00,2,Highbridge/Concourse,239.0,853.0,2017,3,9,0,0,0
90618,45,2017-03-09 04:00:00,2,Highbridge/Concourse,940.0,250.0,2017,3,9,4,0,0
91062,45,2017-03-09 08:00:00,2,Highbridge/Concourse,3355.0,923.0,2017,3,9,8,0,0
91529,45,2017-03-09 12:00:00,2,Highbridge/Concourse,1923.0,1240.0,2017,3,9,12,0,0
91996,45,2017-03-09 16:00:00,2,Highbridge/Concourse,1926.0,2280.0,2017,3,9,16,0,0
92463,45,2017-03-09 20:00:00,2,Highbridge/Concourse,1252.0,1602.0,2017,3,9,20,0,0
92930,45,2017-03-10 00:00:00,2,Highbridge/Concourse,264.0,762.0,2017,3,10,0,0,0
93370,45,2017-03-10 04:00:00,2,Highbridge/Concourse,899.0,251.0,2017,3,10,4,0,0
93814,45,2017-03-10 08:00:00,2,Highbridge/Concourse,2949.0,865.0,2017,3,10,8,0,0
94281,45,2017-03-10 12:00:00,2,Highbridge/Concourse,1926.0,959.0,2017,3,10,12,0,0
94748,45,2017-03-10 16:00:00,2,Highbridge/Concourse,1845.0,2097.0,2017,3,10,16,0,0
95215,45,2017-03-10 20:00:00,2,Highbridge/Concourse,1127.0,1555.0,2017,3,10,20,0,0
95682,45,2017-03-11 00:00:00,2,Highbridge/Concourse,332.0,602.0,2017,3,11,0,0,0
96149,45,2017-03-11 04:00:00,2,Highbridge/Concourse,223.0,201.0,2017,3,11,4,0,0
96598,45,2017-03-11 08:00:00,2,Highbridge/Concourse,1119.0,582.0,2017,3,11,8,0,0
97062,45,2017-03-11 12:00:00,2,Highbridge/Concourse,1124.0,865.0,2017,3,11,12,0,0
97519,45,2017-03-11 16:00:00,2,Highbridge/Concourse,981.0,1094.0,2017,3,11,16,0,0
97984,45,2017-03-11 20:00:00,2,Highbridge/Concourse,629.0,976.0,2017,3,11,20,0,0
98442,45,2017-03-12 00:00:00,2,Highbridge/Concourse,166.0,457.0,2017,3,12,0,0,0
98908,45,2017-03-12 04:00:00,2,Highbridge/Concourse,250.0,205.0,2017,3,12,4,0,0
99374,45,2017-03-12 08:00:00,2,Highbridge/Concourse,632.0,226.0,2017,3,12,8,0,0
99827,45,2017-03-12 12:00:00,2,Highbridge/Concourse,934.0,515.0,2017,3,12,12,0,0
100294,45,2017-03-12 16:00:00,2,Highbridge/Concourse,955.0,882.0,2017,3,12,16,0,0
100748,45,2017-03-12 20:00:00,2,Highbridge/Concourse,671.0,839.0,2017,3,12,20,0,0
101213,45,2017-03-13 00:00:00,2,Highbridge/Concourse,95.0,328.0,2017,3,13,0,0,0
101643,45,2017-03-13 04:00:00,2,Highbridge/Concourse,1209.0,162.0,2017,3,13,4,0,0
102109,45,2017-03-13 08:00:00,2,Highbridge/Concourse,2710.0,683.0,2017,3,13,8,0,0
102576,45,2017-03-13 12:00:00,2,Highbridge/Concourse,2192.0,1241.0,2017,3,13,12,0,0
103043,45,2017-03-13 16:00:00,2,Highbridge/Concourse,1879.0,2122.0,2017,3,13,16,0,0
103510,45,2017-03-13 20:00:00,2,Highbridge/Concourse,1249.0,1860.0,2017,3,13,20,0,0
103977,45,2017-03-14 00:00:00,2,Highbridge/Concourse,254.0,619.0,2017,3,14,0,0,0
104443,45,2017-03-14 04:00:00,2,Highbridge/Concourse,41.0,142.0,2017,3,14,4,0,0
104907,45,2017-03-14 08:00:00,2,Highbridge/Concourse,18.0,12.0,2017,3,14,8,0,0
105771,45,2017-03-14 16:00:00,2,Highbridge/Concourse,37.0,51.0,2017,3,14,16,0,0
106237,45,2017-03-14 20:00:00,2,Highbridge/Concourse,212.0,239.0,2017,3,14,20,0,0
107111,45,2017-03-15 04:00:00,2,Highbridge/Concourse,1209.0,158.0,2017,3,15,4,0,0
107577,45,2017-03-15 08:00:00,2,Highbridge/Concourse,2498.0,691.0,2017,3,15,8,0,0
108044,45,2017-03-15 12:00:00,2,Highbridge/Concourse,1914.0,1093.0,2017,3,15,12,0,0
108511,45,2017-03-15 16:00:00,2,Highbridge/Concourse,1708.0,1865.0,2017,3,15,16,0,0
108978,45,2017-03-15 20:00:00,2,Highbridge/Concourse,1139.0,1772.0,2017,3,15,20,0,0
109441,45,2017-03-16 00:00:00,2,Highbridge/Concourse,59.0,446.0,2017,3,16,0,0,0
109884,45,2017-03-16 04:00:00,2,Highbridge/Concourse,1262.0,343.0,2017,3,16,4,0,0
110351,45,2017-03-16 08:00:00,2,Highbridge/Concourse,2873.0,784.0,2017,3,16,8,0,0
110818,45,2017-03-16 12:00:00,2,Highbridge/Concourse,2265.0,1141.0,2017,3,16,12,0,0
111285,45,2017-03-16 16:00:00,2,Highbridge/Concourse,1876.0,2024.0,2017,3,16,16,0,0
111752,45,2017-03-16 20:00:00,2,Highbridge/Concourse,1290.0,1878.0,2017,3,16,20,0,0
112218,45,2017-03-17 00:00:00,2,Highbridge/Concourse,85.0,483.0,2017,3,17,0,0,0
112672,45,2017-03-17 04:00:00,2,Highbridge/Concourse,1199.0,289.0,2017,3,17,4,0,0
113138,45,2017-03-17 08:00:00,2,Highbridge/Concourse,2725.0,710.0,2017,3,17,8,0,0
113605,45,2017-03-17 12:00:00,2,Highbridge/Concourse,2294.0,1121.0,2017,3,17,12,0,0
114072,45,2017-03-17 16:00:00,2,Highbridge/Concourse,1908.0,2007.0,2017,3,17,16,0,0
114539,45,2017-03-17 20:00:00,2,Highbridge/Concourse,1286.0,1860.0,2017,3,17,20,0,0
115006,45,2017-03-18 00:00:00,2,Highbridge/Concourse,317.0,666.0,2017,3,18,0,0,0
115472,45,2017-03-18 04:00:00,2,Highbridge/Concourse,402.0,282.0,2017,3,18,4,0,0
115924,45,2017-03-18 08:00:00,2,Highbridge/Concourse,1205.0,475.0,2017,3,18,8,0,0
116390,45,2017-03-18 12:00:00,2,Highbridge/Concourse,1520.0,862.0,2017,3,18,12,0,0
116847,45,2017-03-18 16:00:00,2,Highbridge/Concourse,1297.0,1163.0,2017,3,18,16,0,0
117313,45,2017-03-18 20:00:00,2,Highbridge/Concourse,830.0,1069.0,2017,3,18,20,0,0
117771,45,2017-03-19 00:00:00,2,Highbridge/Concourse,277.0,535.0,2017,3,19,0,0,0
118235,45,2017-03-19 04:00:00,2,Highbridge/Concourse,275.0,260.0,2017,3,19,4,0,0
118700,45,2017-03-19 08:00:00,2,Highbridge/Concourse,797.0,260.0,2017,3,19,8,0,0
119158,45,2017-03-19 12:00:00,2,Highbridge/Concourse,1145.0,550.0,2017,3,19,12,0,0
119624,45,2017-03-19 16:00:00,2,Highbridge/Concourse,1112.0,976.0,2017,3,19,16,0,0
120077,45,2017-03-19 20:00:00,2,Highbridge/Concourse,779.0,974.0,2017,3,19,20,0,0
120541,45,2017-03-20 00:00:00,2,Highbridge/Concourse,87.0,449.0,2017,3,20,0,0,0
120976,45,2017-03-20 04:00:00,2,Highbridge/Concourse,1252.0,271.0,2017,3,20,4,0,0
121443,45,2017-03-20 08:00:00,2,Highbridge/Concourse,2778.0,686.0,2017,3,20,8,0,0
121910,45,2017-03-20 12:00:00,2,Highbridge/Concourse,2170.0,1109.0,2017,3,20,12,0,0
122377,45,2017-03-20 16:00:00,2,Highbridge/Concourse,1815.0,2118.0,2017,3,20,16,0,0
122844,45,2017-03-20 20:00:00,2,Highbridge/Concourse,1211.0,1932.0,2017,3,20,20,0,0
123309,45,2017-03-21 00:00:00,2,Highbridge/Concourse,43.0,450.0,2017,3,21,0,0,0
123751,45,2017-03-21 04:00:00,2,Highbridge/Concourse,1259.0,279.0,2017,3,21,4,0,0
124217,45,2017-03-21 08:00:00,2,Highbridge/Concourse,2889.0,787.0,2017,3,21,8,0,0
124684,45,2017-03-21 12:00:00,2,Highbridge/Concourse,2252.0,1219.0,2017,3,21,12,0,0
125151,45,2017-03-21 16:00:00,2,Highbridge/Concourse,1838.0,2111.0,2017,3,21,16,0,0
