index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
8209,201,2017-02-07 04:00:00,4,Rockaway/Broad Channel,206.0,34.0,2017,2,7,4,0,1
8659,201,2017-02-07 08:00:00,4,Rockaway/Broad Channel,407.0,109.0,2017,2,7,8,0,1
9125,201,2017-02-07 12:00:00,4,Rockaway/Broad Channel,225.0,120.0,2017,2,7,12,0,1
9591,201,2017-02-07 16:00:00,4,Rockaway/Broad Channel,147.0,407.0,2017,2,7,16,0,1
10057,201,2017-02-07 20:00:00,4,Rockaway/Broad Channel,93.0,345.0,2017,2,7,20,0,1
10510,201,2017-02-08 00:00:00,4,Rockaway/Broad Channel,4.0,130.0,2017,2,8,0,0,1
10949,201,2017-02-08 04:00:00,4,Rockaway/Broad Channel,213.0,28.0,2017,2,8,4,0,1
11400,201,2017-02-08 08:00:00,4,Rockaway/Broad Channel,423.0,104.0,2017,2,8,8,0,1
11866,201,2017-02-08 12:00:00,4,Rockaway/Broad Channel,235.0,124.0,2017,2,8,12,0,1
12332,201,2017-02-08 16:00:00,4,Rockaway/Broad Channel,173.0,389.0,2017,2,8,16,0,1
12798,201,2017-02-08 20:00:00,4,Rockaway/Broad Channel,98.0,364.0,2017,2,8,20,0,1
13261,201,2017-02-09 00:00:00,4,Rockaway/Broad Channel,20.0,157.0,2017,2,9,0,0,1
13717,201,2017-02-09 04:00:00,4,Rockaway/Broad Channel,105.0,33.0,2017,2,9,4,0,1
14179,201,2017-02-09 08:00:00,4,Rockaway/Broad Channel,138.0,66.0,2017,2,9,8,0,1
14645,201,2017-02-09 12:00:00,4,Rockaway/Broad Channel,84.0,57.0,2017,2,9,12,0,1
15111,201,2017-02-09 16:00:00,4,Rockaway/Broad Channel,70.0,161.0,2017,2,9,16,0,1
15577,201,2017-02-09 20:00:00,4,Rockaway/Broad Channel,52.0,124.0,2017,2,9,20,0,1
16026,201,2017-02-10 00:00:00,4,Rockaway/Broad Channel,7.0,43.0,2017,2,10,0,0,1
16460,201,2017-02-10 04:00:00,4,Rockaway/Broad Channel,164.0,41.0,2017,2,10,4,0,1
16911,201,2017-02-10 08:00:00,4,Rockaway/Broad Channel,357.0,83.0,2017,2,10,8,0,1
17377,201,2017-02-10 12:00:00,4,Rockaway/Broad Channel,228.0,101.0,2017,2,10,12,0,1
17843,201,2017-02-10 16:00:00,4,Rockaway/Broad Channel,133.0,301.0,2017,2,10,16,0,1
18309,201,2017-02-10 20:00:00,4,Rockaway/Broad Channel,88.0,294.0,2017,2,10,20,0,1
18775,201,2017-02-11 00:00:00,4,Rockaway/Broad Channel,25.0,146.0,2017,2,11,0,0,1
19237,201,2017-02-11 04:00:00,4,Rockaway/Broad Channel,58.0,42.0,2017,2,11,4,0,1
19700,201,2017-02-11 08:00:00,4,Rockaway/Broad Channel,131.0,49.0,2017,2,11,8,0,1
20163,201,2017-02-11 12:00:00,4,Rockaway/Broad Channel,130.0,95.0,2017,2,11,12,0,1
20625,201,2017-02-11 16:00:00,4,Rockaway/Broad Channel,130.0,175.0,2017,2,11,16,0,1
21090,201,2017-02-11 20:00:00,4,Rockaway/Broad Channel,87.0,160.0,2017,2,11,20,0,1
21552,201,2017-02-12 00:00:00,4,Rockaway/Broad Channel,24.0,106.0,2017,2,12,0,0,1
22016,201,2017-02-12 04:00:00,4,Rockaway/Broad Channel,51.0,41.0,2017,2,12,4,0,1
22479,201,2017-02-12 08:00:00,4,Rockaway/Broad Channel,96.0,52.0,2017,2,12,8,0,1
22940,201,2017-02-12 12:00:00,4,Rockaway/Broad Channel,103.0,69.0,2017,2,12,12,0,1
23402,201,2017-02-12 16:00:00,4,Rockaway/Broad Channel,79.0,129.0,2017,2,12,16,0,1
23863,201,2017-02-12 20:00:00,4,Rockaway/Broad Channel,70.0,128.0,2017,2,12,20,0,1
24312,201,2017-02-13 00:00:00,4,Rockaway/Broad Channel,11.0,90.0,2017,2,13,0,0,1
24751,201,2017-02-13 04:00:00,4,Rockaway/Broad Channel,213.0,42.0,2017,2,13,4,0,1
25205,201,2017-02-13 08:00:00,4,Rockaway/Broad Channel,368.0,98.0,2017,2,13,8,0,1
25671,201,2017-02-13 12:00:00,4,Rockaway/Broad Channel,214.0,83.0,2017,2,13,12,0,1
26137,201,2017-02-13 16:00:00,4,Rockaway/Broad Channel,150.0,382.0,2017,2,13,16,0,1
26603,201,2017-02-13 20:00:00,4,Rockaway/Broad Channel,77.0,328.0,2017,2,13,20,0,1
27054,201,2017-02-14 00:00:00,4,Rockaway/Broad Channel,0.0,91.0,2017,2,14,0,0,1
27491,201,2017-02-14 04:00:00,4,Rockaway/Broad Channel,205.0,30.0,2017,2,14,4,0,1
27946,201,2017-02-14 08:00:00,4,Rockaway/Broad Channel,400.0,106.0,2017,2,14,8,0,1
28412,201,2017-02-14 12:00:00,4,Rockaway/Broad Channel,228.0,105.0,2017,2,14,12,0,1
28878,201,2017-02-14 16:00:00,4,Rockaway/Broad Channel,171.0,394.0,2017,2,14,16,0,1
29344,201,2017-02-14 20:00:00,4,Rockaway/Broad Channel,97.0,360.0,2017,2,14,20,0,1
29794,201,2017-02-15 00:00:00,4,Rockaway/Broad Channel,14.0,145.0,2017,2,15,0,0,1
30235,201,2017-02-15 04:00:00,4,Rockaway/Broad Channel,200.0,43.0,2017,2,15,4,0,1
30690,201,2017-02-15 08:00:00,4,Rockaway/Broad Channel,400.0,93.0,2017,2,15,8,0,1
31156,201,2017-02-15 12:00:00,4,Rockaway/Broad Channel,226.0,109.0,2017,2,15,12,0,1
31622,201,2017-02-15 16:00:00,4,Rockaway/Broad Channel,165.0,385.0,2017,2,15,16,0,1
32088,201,2017-02-15 20:00:00,4,Rockaway/Broad Channel,95.0,369.0,2017,2,15,20,0,1
32541,201,2017-02-16 00:00:00,4,Rockaway/Broad Channel,10.0,152.0,2017,2,16,0,0,1
32979,201,2017-02-16 04:00:00,4,Rockaway/Broad Channel,211.0,40.0,2017,2,16,4,0,1
33433,201,2017-02-16 08:00:00,4,Rockaway/Broad Channel,400.0,81.0,2017,2,16,8,0,1
33899,201,2017-02-16 12:00:00,4,Rockaway/Broad Channel,205.0,125.0,2017,2,16,12,0,1
34365,201,2017-02-16 16:00:00,4,Rockaway/Broad Channel,146.0,391.0,2017,2,16,16,0,1
34831,201,2017-02-16 20:00:00,4,Rockaway/Broad Channel,82.0,345.0,2017,2,16,20,0,1
35285,201,2017-02-17 00:00:00,4,Rockaway/Broad Channel,7.0,56.0,2017,2,17,0,0,1
35730,201,2017-02-17 04:00:00,4,Rockaway/Broad Channel,176.0,32.0,2017,2,17,4,0,1
36184,201,2017-02-17 08:00:00,4,Rockaway/Broad Channel,397.0,98.0,2017,2,17,8,0,1
36650,201,2017-02-17 12:00:00,4,Rockaway/Broad Channel,235.0,115.0,2017,2,17,12,0,1
37116,201,2017-02-17 16:00:00,4,Rockaway/Broad Channel,145.0,341.0,2017,2,17,16,0,1
37582,201,2017-02-17 20:00:00,4,Rockaway/Broad Channel,91.0,347.0,2017,2,17,20,0,1
38048,201,2017-02-18 00:00:00,4,Rockaway/Broad Channel,23.0,142.0,2017,2,18,0,0,1
38506,201,2017-02-18 04:00:00,4,Rockaway/Broad Channel,66.0,46.0,2017,2,18,4,0,1
38969,201,2017-02-18 08:00:00,4,Rockaway/Broad Channel,137.0,56.0,2017,2,18,8,0,1
39426,201,2017-02-18 12:00:00,4,Rockaway/Broad Channel,153.0,81.0,2017,2,18,12,0,1
39882,201,2017-02-18 16:00:00,4,Rockaway/Broad Channel,158.0,173.0,2017,2,18,16,0,1
40342,201,2017-02-18 20:00:00,4,Rockaway/Broad Channel,115.0,167.0,2017,2,18,20,0,1
40806,201,2017-02-19 00:00:00,4,Rockaway/Broad Channel,33.0,133.0,2017,2,19,0,0,1
41267,201,2017-02-19 04:00:00,4,Rockaway/Broad Channel,47.0,57.0,2017,2,19,4,0,1
41731,201,2017-02-19 08:00:00,4,Rockaway/Broad Channel,128.0,50.0,2017,2,19,8,0,1
42192,201,2017-02-19 12:00:00,4,Rockaway/Broad Channel,144.0,50.0,2017,2,19,12,0,1
42649,201,2017-02-19 16:00:00,4,Rockaway/Broad Channel,115.0,157.0,2017,2,19,16,0,1
43109,201,2017-02-19 20:00:00,4,Rockaway/Broad Channel,75.0,160.0,2017,2,19,20,0,1
43571,201,2017-02-20 00:00:00,4,Rockaway/Broad Channel,18.0,108.0,2017,2,20,0,1,1
44029,201,2017-02-20 04:00:00,4,Rockaway/Broad Channel,83.0,34.0,2017,2,20,4,1,1
44492,201,2017-02-20 08:00:00,4,Rockaway/Broad Channel,168.0,59.0,2017,2,20,8,1,1
44952,201,2017-02-20 12:00:00,4,Rockaway/Broad Channel,151.0,94.0,2017,2,20,12,1,1
45413,201,2017-02-20 16:00:00,4,Rockaway/Broad Channel,145.0,229.0,2017,2,20,16,1,1
45873,201,2017-02-20 20:00:00,4,Rockaway/Broad Channel,103.0,228.0,2017,2,20,20,1,1
46327,201,2017-02-21 00:00:00,4,Rockaway/Broad Channel,18.0,90.0,2017,2,21,0,0,1
46770,201,2017-02-21 04:00:00,4,Rockaway/Broad Channel,164.0,20.0,2017,2,21,4,0,1
47221,201,2017-02-21 08:00:00,4,Rockaway/Broad Channel,311.0,84.0,2017,2,21,8,0,1
47687,201,2017-02-21 12:00:00,4,Rockaway/Broad Channel,193.0,94.0,2017,2,21,12,0,1
48153,201,2017-02-21 16:00:00,4,Rockaway/Broad Channel,154.0,308.0,2017,2,21,16,0,1
48619,201,2017-02-21 20:00:00,4,Rockaway/Broad Channel,87.0,295.0,2017,2,21,20,0,1
49081,201,2017-02-22 00:00:00,4,Rockaway/Broad Channel,14.0,133.0,2017,2,22,0,0,1
49526,201,2017-02-22 04:00:00,4,Rockaway/Broad Channel,155.0,39.0,2017,2,22,4,0,1
49981,201,2017-02-22 08:00:00,4,Rockaway/Broad Channel,327.0,112.0,2017,2,22,8,0,1
50447,201,2017-02-22 12:00:00,4,Rockaway/Broad Channel,219.0,95.0,2017,2,22,12,0,1
50913,201,2017-02-22 16:00:00,4,Rockaway/Broad Channel,172.0,300.0,2017,2,22,16,0,1
51379,201,2017-02-22 20:00:00,4,Rockaway/Broad Channel,94.0,311.0,2017,2,22,20,0,1
51839,201,2017-02-23 00:00:00,4,Rockaway/Broad Channel,12.0,131.0,2017,2,23,0,0,1
52289,201,2017-02-23 04:00:00,4,Rockaway/Broad Channel,154.0,29.0,2017,2,23,4,0,1
52740,201,2017-02-23 08:00:00,4,Rockaway/Broad Channel,321.0,86.0,2017,2,23,8,0,1
53206,201,2017-02-23 12:00:00,4,Rockaway/Broad Channel,214.0,82.0,2017,2,23,12,0,1
53672,201,2017-02-23 16:00:00,4,Rockaway/Broad Channel,187.0,337.0,2017,2,23,16,0,1
54138,201,2017-02-23 20:00:00,4,Rockaway/Broad Channel,102.0,350.0,2017,2,23,20,0,1
54601,201,2017-02-24 00:00:00,4,Rockaway/Broad Channel,21.0,135.0,2017,2,24,0,0,1
55050,201,2017-02-24 04:00:00,4,Rockaway/Broad Channel,154.0,50.0,2017,2,24,4,0,1
55507,201,2017-02-24 08:00:00,4,Rockaway/Broad Channel,282.0,73.0,2017,2,24,8,0,1
55973,201,2017-02-24 12:00:00,4,Rockaway/Broad Channel,228.0,116.0,2017,2,24,12,0,1
56439,201,2017-02-24 16:00:00,4,Rockaway/Broad Channel,188.0,317.0,2017,2,24,16,0,1
56905,201,2017-02-24 20:00:00,4,Rockaway/Broad Channel,130.0,277.0,2017,2,24,20,0,1
57371,201,2017-02-25 00:00:00,4,Rockaway/Broad Channel,28.0,151.0,2017,2,25,0,0,1
57825,201,2017-02-25 04:00:00,4,Rockaway/Broad Channel,45.0,52.0,2017,2,25,4,0,1
58286,201,2017-02-25 08:00:00,4,Rockaway/Broad Channel,145.0,48.0,2017,2,25,8,0,1
58743,201,2017-02-25 12:00:00,4,Rockaway/Broad Channel,140.0,83.0,2017,2,25,12,0,1
59203,201,2017-02-25 16:00:00,4,Rockaway/Broad Channel,130.0,165.0,2017,2,25,16,0,1
59664,201,2017-02-25 20:00:00,4,Rockaway/Broad Channel,87.0,156.0,2017,2,25,20,0,1
60127,201,2017-02-26 00:00:00,4,Rockaway/Broad Channel,35.0,127.0,2017,2,26,0,0,1
60591,201,2017-02-26 04:00:00,4,Rockaway/Broad Channel,43.0,34.0,2017,2,26,4,0,1
61052,201,2017-02-26 08:00:00,4,Rockaway/Broad Channel,104.0,48.0,2017,2,26,8,0,1
61511,201,2017-02-26 12:00:00,4,Rockaway/Broad Channel,126.0,64.0,2017,2,26,12,0,1
61971,201,2017-02-26 16:00:00,4,Rockaway/Broad Channel,110.0,146.0,2017,2,26,16,0,1
62432,201,2017-02-26 20:00:00,4,Rockaway/Broad Channel,88.0,185.0,2017,2,26,20,0,1
62879,201,2017-02-27 00:00:00,4,Rockaway/Broad Channel,6.0,103.0,2017,2,27,0,0,1
63313,201,2017-02-27 04:00:00,4,Rockaway/Broad Channel,224.0,33.0,2017,2,27,4,0,1
63768,201,2017-02-27 08:00:00,4,Rockaway/Broad Channel,399.0,92.0,2017,2,27,8,0,1
64234,201,2017-02-27 12:00:00,4,Rockaway/Broad Channel,209.0,110.0,2017,2,27,12,0,1
64701,201,2017-02-27 16:00:00,4,Rockaway/Broad Channel,150.0,402.0,2017,2,27,16,0,1
65168,201,2017-02-27 20:00:00,4,Rockaway/Broad Channel,110.0,299.0,2017,2,27,20,0,1
65619,201,2017-02-28 00:00:00,4,Rockaway/Broad Channel,6.0,65.0,2017,2,28,0,0,1
66050,201,2017-02-28 04:00:00,4,Rockaway/Broad Channel,211.0,40.0,2017,2,28,4,0,1
66501,201,2017-02-28 08:00:00,4,Rockaway/Broad Channel,428.0,112.0,2017,2,28,8,0,1
66968,201,2017-02-28 12:00:00,4,Rockaway/Broad Channel,224.0,106.0,2017,2,28,12,0,1
67435,201,2017-02-28 16:00:00,4,Rockaway/Broad Channel,156.0,423.0,2017,2,28,16,0,1
67902,201,2017-02-28 20:00:00,4,Rockaway/Broad Channel,94.0,322.0,2017,2,28,20,0,1
68356,201,2017-03-01 00:00:00,4,Rockaway/Broad Channel,3.0,55.0,2017,3,1,0,0,1
68794,201,2017-03-01 04:00:00,4,Rockaway/Broad Channel,211.0,37.0,2017,3,1,4,0,1
69248,201,2017-03-01 08:00:00,4,Rockaway/Broad Channel,397.0,94.0,2017,3,1,8,0,1
69715,201,2017-03-01 12:00:00,4,Rockaway/Broad Channel,222.0,110.0,2017,3,1,12,0,1
70182,201,2017-03-01 16:00:00,4,Rockaway/Broad Channel,150.0,379.0,2017,3,1,16,0,1
70649,201,2017-03-01 20:00:00,4,Rockaway/Broad Channel,93.0,357.0,2017,3,1,20,0,1
71105,201,2017-03-02 00:00:00,4,Rockaway/Broad Channel,8.0,140.0,2017,3,2,0,0,1
71553,201,2017-03-02 04:00:00,4,Rockaway/Broad Channel,188.0,34.0,2017,3,2,4,0,1
72007,201,2017-03-02 08:00:00,4,Rockaway/Broad Channel,387.0,106.0,2017,3,2,8,0,1
72474,201,2017-03-02 12:00:00,4,Rockaway/Broad Channel,223.0,114.0,2017,3,2,12,0,1
72941,201,2017-03-02 16:00:00,4,Rockaway/Broad Channel,165.0,413.0,2017,3,2,16,0,1
73408,201,2017-03-02 20:00:00,4,Rockaway/Broad Channel,87.0,352.0,2017,3,2,20,0,1
73864,201,2017-03-03 00:00:00,4,Rockaway/Broad Channel,2.0,125.0,2017,3,3,0,0,1
74304,201,2017-03-03 04:00:00,4,Rockaway/Broad Channel,209.0,32.0,2017,3,3,4,0,1
74762,201,2017-03-03 08:00:00,4,Rockaway/Broad Channel,363.0,115.0,2017,3,3,8,0,1
75228,201,2017-03-03 12:00:00,4,Rockaway/Broad Channel,229.0,105.0,2017,3,3,12,0,1
75695,201,2017-03-03 16:00:00,4,Rockaway/Broad Channel,169.0,380.0,2017,3,3,16,0,1
76162,201,2017-03-03 20:00:00,4,Rockaway/Broad Channel,100.0,302.0,2017,3,3,20,0,1
76628,201,2017-03-04 00:00:00,4,Rockaway/Broad Channel,19.0,153.0,2017,3,4,0,0,1
77087,201,2017-03-04 04:00:00,4,Rockaway/Broad Channel,52.0,35.0,2017,3,4,4,0,1
77544,201,2017-03-04 08:00:00,4,Rockaway/Broad Channel,136.0,44.0,2017,3,4,8,0,1
78003,201,2017-03-04 12:00:00,4,Rockaway/Broad Channel,152.0,110.0,2017,3,4,12,0,1
78460,201,2017-03-04 16:00:00,4,Rockaway/Broad Channel,125.0,163.0,2017,3,4,16,0,1
78920,201,2017-03-04 20:00:00,4,Rockaway/Broad Channel,81.0,166.0,2017,3,4,20,0,1
79375,201,2017-03-05 00:00:00,4,Rockaway/Broad Channel,28.0,106.0,2017,3,5,0,0,1
79839,201,2017-03-05 04:00:00,4,Rockaway/Broad Channel,43.0,38.0,2017,3,5,4,0,1
80299,201,2017-03-05 08:00:00,4,Rockaway/Broad Channel,100.0,40.0,2017,3,5,8,0,1
80747,201,2017-03-05 12:00:00,4,Rockaway/Broad Channel,121.0,75.0,2017,3,5,12,0,1
81203,201,2017-03-05 16:00:00,4,Rockaway/Broad Channel,99.0,108.0,2017,3,5,16,0,1
81648,201,2017-03-05 20:00:00,4,Rockaway/Broad Channel,76.0,163.0,2017,3,5,20,0,1
82096,201,2017-03-06 00:00:00,4,Rockaway/Broad Channel,0.0,44.0,2017,3,6,0,0,1
82530,201,2017-03-06 04:00:00,4,Rockaway/Broad Channel,232.0,27.0,2017,3,6,4,0,1
82980,201,2017-03-06 08:00:00,4,Rockaway/Broad Channel,397.0,117.0,2017,3,6,8,0,1
83447,201,2017-03-06 12:00:00,4,Rockaway/Broad Channel,213.0,81.0,2017,3,6,12,0,1
83914,201,2017-03-06 16:00:00,4,Rockaway/Broad Channel,143.0,432.0,2017,3,6,16,0,1
84381,201,2017-03-06 20:00:00,4,Rockaway/Broad Channel,73.0,327.0,2017,3,6,20,0,1
84834,201,2017-03-07 00:00:00,4,Rockaway/Broad Channel,0.0,63.0,2017,3,7,0,0,1
85269,201,2017-03-07 04:00:00,4,Rockaway/Broad Channel,214.0,34.0,2017,3,7,4,0,1
85720,201,2017-03-07 08:00:00,4,Rockaway/Broad Channel,417.0,107.0,2017,3,7,8,0,1
86187,201,2017-03-07 12:00:00,4,Rockaway/Broad Channel,214.0,106.0,2017,3,7,12,0,1
86654,201,2017-03-07 16:00:00,4,Rockaway/Broad Channel,154.0,402.0,2017,3,7,16,0,1
87121,201,2017-03-07 20:00:00,4,Rockaway/Broad Channel,85.0,341.0,2017,3,7,20,0,1
87575,201,2017-03-08 00:00:00,4,Rockaway/Broad Channel,3.0,38.0,2017,3,8,0,0,1
88014,201,2017-03-08 04:00:00,4,Rockaway/Broad Channel,217.0,31.0,2017,3,8,4,0,1
88467,201,2017-03-08 08:00:00,4,Rockaway/Broad Channel,394.0,105.0,2017,3,8,8,0,1
88934,201,2017-03-08 12:00:00,4,Rockaway/Broad Channel,216.0,80.0,2017,3,8,12,0,1
89401,201,2017-03-08 16:00:00,4,Rockaway/Broad Channel,159.0,431.0,2017,3,8,16,0,1
89868,201,2017-03-08 20:00:00,4,Rockaway/Broad Channel,96.0,336.0,2017,3,8,20,0,1
90325,201,2017-03-09 00:00:00,4,Rockaway/Broad Channel,7.0,65.0,2017,3,9,0,0,1
90763,201,2017-03-09 04:00:00,4,Rockaway/Broad Channel,210.0,41.0,2017,3,9,4,0,1
91218,201,2017-03-09 08:00:00,4,Rockaway/Broad Channel,415.0,110.0,2017,3,9,8,0,1
91685,201,2017-03-09 12:00:00,4,Rockaway/Broad Channel,231.0,120.0,2017,3,9,12,0,1
92152,201,2017-03-09 16:00:00,4,Rockaway/Broad Channel,163.0,361.0,2017,3,9,16,0,1
92619,201,2017-03-09 20:00:00,4,Rockaway/Broad Channel,101.0,402.0,2017,3,9,20,0,1
93074,201,2017-03-10 00:00:00,4,Rockaway/Broad Channel,9.0,151.0,2017,3,10,0,0,1
93516,201,2017-03-10 04:00:00,4,Rockaway/Broad Channel,197.0,31.0,2017,3,10,4,0,1
93970,201,2017-03-10 08:00:00,4,Rockaway/Broad Channel,356.0,101.0,2017,3,10,8,0,1
94437,201,2017-03-10 12:00:00,4,Rockaway/Broad Channel,205.0,106.0,2017,3,10,12,0,1
94904,201,2017-03-10 16:00:00,4,Rockaway/Broad Channel,154.0,352.0,2017,3,10,16,0,1
95371,201,2017-03-10 20:00:00,4,Rockaway/Broad Channel,101.0,297.0,2017,3,10,20,0,1
95838,201,2017-03-11 00:00:00,4,Rockaway/Broad Channel,43.0,132.0,2017,3,11,0,0,1
96298,201,2017-03-11 04:00:00,4,Rockaway/Broad Channel,40.0,40.0,2017,3,11,4,0,1
96753,201,2017-03-11 08:00:00,4,Rockaway/Broad Channel,128.0,56.0,2017,3,11,8,0,1
97216,201,2017-03-11 12:00:00,4,Rockaway/Broad Channel,125.0,99.0,2017,3,11,12,0,1
97674,201,2017-03-11 16:00:00,4,Rockaway/Broad Channel,100.0,176.0,2017,3,11,16,0,1
98139,201,2017-03-11 20:00:00,4,Rockaway/Broad Channel,68.0,147.0,2017,3,11,20,0,1
98597,201,2017-03-12 00:00:00,4,Rockaway/Broad Channel,22.0,89.0,2017,3,12,0,0,1
99064,201,2017-03-12 04:00:00,4,Rockaway/Broad Channel,37.0,45.0,2017,3,12,4,0,1
99526,201,2017-03-12 08:00:00,4,Rockaway/Broad Channel,87.0,29.0,2017,3,12,8,0,1
99983,201,2017-03-12 12:00:00,4,Rockaway/Broad Channel,113.0,60.0,2017,3,12,12,0,1
100447,201,2017-03-12 16:00:00,4,Rockaway/Broad Channel,102.0,120.0,2017,3,12,16,0,1
100904,201,2017-03-12 20:00:00,4,Rockaway/Broad Channel,84.0,142.0,2017,3,12,20,0,1
101353,201,2017-03-13 00:00:00,4,Rockaway/Broad Channel,3.0,69.0,2017,3,13,0,0,1
101799,201,2017-03-13 04:00:00,4,Rockaway/Broad Channel,259.0,48.0,2017,3,13,4,0,1
102265,201,2017-03-13 08:00:00,4,Rockaway/Broad Channel,370.0,88.0,2017,3,13,8,0,1
102732,201,2017-03-13 12:00:00,4,Rockaway/Broad Channel,182.0,161.0,2017,3,13,12,0,1
103199,201,2017-03-13 16:00:00,4,Rockaway/Broad Channel,173.0,348.0,2017,3,13,16,0,1
103666,201,2017-03-13 20:00:00,4,Rockaway/Broad Channel,100.0,354.0,2017,3,13,20,0,1
104132,201,2017-03-14 00:00:00,4,Rockaway/Broad Channel,42.0,135.0,2017,3,14,0,0,1
104597,201,2017-03-14 04:00:00,4,Rockaway/Broad Channel,3.0,31.0,2017,3,14,4,0,1
105057,201,2017-03-14 08:00:00,4,Rockaway/Broad Channel,0.0,2.0,2017,3,14,8,0,1
105489,201,2017-03-14 12:00:00,4,Rockaway/Broad Channel,3.0,4.0,2017,3,14,12,0,1
105926,201,2017-03-14 16:00:00,4,Rockaway/Broad Channel,5.0,7.0,2017,3,14,16,0,1
106393,201,2017-03-14 20:00:00,4,Rockaway/Broad Channel,18.0,16.0,2017,3,14,20,0,1
106828,201,2017-03-15 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,15,0,0,1
107267,201,2017-03-15 04:00:00,4,Rockaway/Broad Channel,214.0,33.0,2017,3,15,4,0,1
107733,201,2017-03-15 08:00:00,4,Rockaway/Broad Channel,328.0,73.0,2017,3,15,8,0,1
108200,201,2017-03-15 12:00:00,4,Rockaway/Broad Channel,168.0,136.0,2017,3,15,12,0,1
108667,201,2017-03-15 16:00:00,4,Rockaway/Broad Channel,136.0,328.0,2017,3,15,16,0,1
109134,201,2017-03-15 20:00:00,4,Rockaway/Broad Channel,89.0,297.0,2017,3,15,20,0,1
109585,201,2017-03-16 00:00:00,4,Rockaway/Broad Channel,0.0,58.0,2017,3,16,0,0,1
110040,201,2017-03-16 04:00:00,4,Rockaway/Broad Channel,240.0,66.0,2017,3,16,4,0,1
110507,201,2017-03-16 08:00:00,4,Rockaway/Broad Channel,386.0,71.0,2017,3,16,8,0,1
110974,201,2017-03-16 12:00:00,4,Rockaway/Broad Channel,192.0,118.0,2017,3,16,12,0,1
111441,201,2017-03-16 16:00:00,4,Rockaway/Broad Channel,158.0,357.0,2017,3,16,16,0,1
111908,201,2017-03-16 20:00:00,4,Rockaway/Broad Channel,106.0,371.0,2017,3,16,20,0,1
112365,201,2017-03-17 00:00:00,4,Rockaway/Broad Channel,5.0,49.0,2017,3,17,0,0,1
112828,201,2017-03-17 04:00:00,4,Rockaway/Broad Channel,239.0,48.0,2017,3,17,4,0,1
113294,201,2017-03-17 08:00:00,4,Rockaway/Broad Channel,373.0,64.0,2017,3,17,8,0,1
113761,201,2017-03-17 12:00:00,4,Rockaway/Broad Channel,186.0,132.0,2017,3,17,12,0,1
114228,201,2017-03-17 16:00:00,4,Rockaway/Broad Channel,159.0,346.0,2017,3,17,16,0,1
114695,201,2017-03-17 20:00:00,4,Rockaway/Broad Channel,123.0,353.0,2017,3,17,20,0,1
115162,201,2017-03-18 00:00:00,4,Rockaway/Broad Channel,37.0,134.0,2017,3,18,0,0,1
115622,201,2017-03-18 04:00:00,4,Rockaway/Broad Channel,60.0,56.0,2017,3,18,4,0,1
116079,201,2017-03-18 08:00:00,4,Rockaway/Broad Channel,138.0,57.0,2017,3,18,8,0,1
116540,201,2017-03-18 12:00:00,4,Rockaway/Broad Channel,134.0,99.0,2017,3,18,12,0,1
117002,201,2017-03-18 16:00:00,4,Rockaway/Broad Channel,109.0,148.0,2017,3,18,16,0,1
117465,201,2017-03-18 20:00:00,4,Rockaway/Broad Channel,74.0,165.0,2017,3,18,20,0,1
117925,201,2017-03-19 00:00:00,4,Rockaway/Broad Channel,30.0,113.0,2017,3,19,0,0,1
