index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
9988,132,2017-02-07 20:00:00,2,Bensonhurst,791.0,1276.0,2017,2,7,20,0,1
10883,132,2017-02-08 04:00:00,2,Bensonhurst,645.0,261.0,2017,2,8,4,0,1
11331,132,2017-02-08 08:00:00,2,Bensonhurst,1846.0,768.0,2017,2,8,8,0,1
11797,132,2017-02-08 12:00:00,2,Bensonhurst,1760.0,879.0,2017,2,8,12,0,1
12263,132,2017-02-08 16:00:00,2,Bensonhurst,1466.0,1267.0,2017,2,8,16,0,1
12729,132,2017-02-08 20:00:00,2,Bensonhurst,834.0,1296.0,2017,2,8,20,0,1
13194,132,2017-02-09 00:00:00,2,Bensonhurst,2.0,61.0,2017,2,9,0,0,1
13651,132,2017-02-09 04:00:00,2,Bensonhurst,425.0,167.0,2017,2,9,4,0,1
14110,132,2017-02-09 08:00:00,2,Bensonhurst,941.0,506.0,2017,2,9,8,0,1
14576,132,2017-02-09 12:00:00,2,Bensonhurst,716.0,555.0,2017,2,9,12,0,1
15042,132,2017-02-09 16:00:00,2,Bensonhurst,673.0,691.0,2017,2,9,16,0,1
15508,132,2017-02-09 20:00:00,2,Bensonhurst,461.0,739.0,2017,2,9,20,0,1
15968,132,2017-02-10 00:00:00,2,Bensonhurst,0.0,33.0,2017,2,10,0,0,1
16395,132,2017-02-10 04:00:00,2,Bensonhurst,631.0,240.0,2017,2,10,4,0,1
16842,132,2017-02-10 08:00:00,2,Bensonhurst,1662.0,883.0,2017,2,10,8,0,1
17308,132,2017-02-10 12:00:00,2,Bensonhurst,1559.0,952.0,2017,2,10,12,0,1
17774,132,2017-02-10 16:00:00,2,Bensonhurst,1324.0,1226.0,2017,2,10,16,0,1
18240,132,2017-02-10 20:00:00,2,Bensonhurst,710.0,1195.0,2017,2,10,20,0,1
18706,132,2017-02-11 00:00:00,2,Bensonhurst,63.0,361.0,2017,2,11,0,0,1
19169,132,2017-02-11 04:00:00,2,Bensonhurst,146.0,131.0,2017,2,11,4,0,1
19631,132,2017-02-11 08:00:00,2,Bensonhurst,823.0,293.0,2017,2,11,8,0,1
20095,132,2017-02-11 12:00:00,2,Bensonhurst,924.0,465.0,2017,2,11,12,0,1
20556,132,2017-02-11 16:00:00,2,Bensonhurst,606.0,800.0,2017,2,11,16,0,1
21021,132,2017-02-11 20:00:00,2,Bensonhurst,366.0,893.0,2017,2,11,20,0,1
21483,132,2017-02-12 00:00:00,2,Bensonhurst,85.0,435.0,2017,2,12,0,0,1
21947,132,2017-02-12 04:00:00,2,Bensonhurst,100.0,104.0,2017,2,12,4,0,1
22411,132,2017-02-12 08:00:00,2,Bensonhurst,609.0,245.0,2017,2,12,8,0,1
22871,132,2017-02-12 12:00:00,2,Bensonhurst,804.0,435.0,2017,2,12,12,0,1
23334,132,2017-02-12 16:00:00,2,Bensonhurst,534.0,599.0,2017,2,12,16,0,1
23794,132,2017-02-12 20:00:00,2,Bensonhurst,321.0,634.0,2017,2,12,20,0,1
24250,132,2017-02-13 00:00:00,2,Bensonhurst,4.0,40.0,2017,2,13,0,0,1
24687,132,2017-02-13 04:00:00,2,Bensonhurst,613.0,255.0,2017,2,13,4,0,1
25136,132,2017-02-13 08:00:00,2,Bensonhurst,1600.0,830.0,2017,2,13,8,0,1
25602,132,2017-02-13 12:00:00,2,Bensonhurst,1294.0,809.0,2017,2,13,12,0,1
26068,132,2017-02-13 16:00:00,2,Bensonhurst,1231.0,1245.0,2017,2,13,16,0,1
26534,132,2017-02-13 20:00:00,2,Bensonhurst,841.0,1254.0,2017,2,13,20,0,1
27426,132,2017-02-14 04:00:00,2,Bensonhurst,669.0,277.0,2017,2,14,4,0,1
27877,132,2017-02-14 08:00:00,2,Bensonhurst,1857.0,804.0,2017,2,14,8,0,1
28343,132,2017-02-14 12:00:00,2,Bensonhurst,1662.0,870.0,2017,2,14,12,0,1
28809,132,2017-02-14 16:00:00,2,Bensonhurst,1395.0,1369.0,2017,2,14,16,0,1
29275,132,2017-02-14 20:00:00,2,Bensonhurst,830.0,1289.0,2017,2,14,20,0,1
30169,132,2017-02-15 04:00:00,2,Bensonhurst,641.0,321.0,2017,2,15,4,0,1
30621,132,2017-02-15 08:00:00,2,Bensonhurst,1796.0,804.0,2017,2,15,8,0,1
31087,132,2017-02-15 12:00:00,2,Bensonhurst,1698.0,853.0,2017,2,15,12,0,1
31553,132,2017-02-15 16:00:00,2,Bensonhurst,1433.0,1344.0,2017,2,15,16,0,1
32019,132,2017-02-15 20:00:00,2,Bensonhurst,826.0,1288.0,2017,2,15,20,0,1
32914,132,2017-02-16 04:00:00,2,Bensonhurst,635.0,244.0,2017,2,16,4,0,1
33364,132,2017-02-16 08:00:00,2,Bensonhurst,1800.0,834.0,2017,2,16,8,0,1
33830,132,2017-02-16 12:00:00,2,Bensonhurst,1669.0,879.0,2017,2,16,12,0,1
34296,132,2017-02-16 16:00:00,2,Bensonhurst,1357.0,1236.0,2017,2,16,16,0,1
34762,132,2017-02-16 20:00:00,2,Bensonhurst,784.0,1264.0,2017,2,16,20,0,1
35664,132,2017-02-17 04:00:00,2,Bensonhurst,601.0,296.0,2017,2,17,4,0,1
36115,132,2017-02-17 08:00:00,2,Bensonhurst,1727.0,767.0,2017,2,17,8,0,1
36581,132,2017-02-17 12:00:00,2,Bensonhurst,1862.0,779.0,2017,2,17,12,0,1
37047,132,2017-02-17 16:00:00,2,Bensonhurst,1401.0,1245.0,2017,2,17,16,0,1
37513,132,2017-02-17 20:00:00,2,Bensonhurst,610.0,1210.0,2017,2,17,20,0,1
37979,132,2017-02-18 00:00:00,2,Bensonhurst,30.0,408.0,2017,2,18,0,0,1
38437,132,2017-02-18 04:00:00,2,Bensonhurst,203.0,153.0,2017,2,18,4,0,1
38900,132,2017-02-18 08:00:00,2,Bensonhurst,827.0,256.0,2017,2,18,8,0,1
39359,132,2017-02-18 12:00:00,2,Bensonhurst,983.0,417.0,2017,2,18,12,0,1
39815,132,2017-02-18 16:00:00,2,Bensonhurst,673.0,944.0,2017,2,18,16,0,1
40273,132,2017-02-18 20:00:00,2,Bensonhurst,405.0,1073.0,2017,2,18,20,0,1
40737,132,2017-02-19 00:00:00,2,Bensonhurst,105.0,409.0,2017,2,19,0,0,1
41198,132,2017-02-19 04:00:00,2,Bensonhurst,82.0,126.0,2017,2,19,4,0,1
41662,132,2017-02-19 08:00:00,2,Bensonhurst,661.0,253.0,2017,2,19,8,0,1
42124,132,2017-02-19 12:00:00,2,Bensonhurst,1008.0,451.0,2017,2,19,12,0,1
42582,132,2017-02-19 16:00:00,2,Bensonhurst,711.0,743.0,2017,2,19,16,0,1
43040,132,2017-02-19 20:00:00,2,Bensonhurst,355.0,754.0,2017,2,19,20,0,1
43502,132,2017-02-20 00:00:00,2,Bensonhurst,21.0,231.0,2017,2,20,0,1,1
43961,132,2017-02-20 04:00:00,2,Bensonhurst,316.0,73.0,2017,2,20,4,1,1
44423,132,2017-02-20 08:00:00,2,Bensonhurst,1056.0,536.0,2017,2,20,8,1,1
44883,132,2017-02-20 12:00:00,2,Bensonhurst,1031.0,689.0,2017,2,20,12,1,1
45344,132,2017-02-20 16:00:00,2,Bensonhurst,881.0,911.0,2017,2,20,16,1,1
45804,132,2017-02-20 20:00:00,2,Bensonhurst,592.0,985.0,2017,2,20,20,1,1
46704,132,2017-02-21 04:00:00,2,Bensonhurst,557.0,154.0,2017,2,21,4,0,1
47152,132,2017-02-21 08:00:00,2,Bensonhurst,1544.0,727.0,2017,2,21,8,0,1
47618,132,2017-02-21 12:00:00,2,Bensonhurst,1285.0,787.0,2017,2,21,12,0,1
48084,132,2017-02-21 16:00:00,2,Bensonhurst,1163.0,1188.0,2017,2,21,16,0,1
48550,132,2017-02-21 20:00:00,2,Bensonhurst,795.0,1276.0,2017,2,21,20,0,1
49461,132,2017-02-22 04:00:00,2,Bensonhurst,530.0,153.0,2017,2,22,4,0,1
49912,132,2017-02-22 08:00:00,2,Bensonhurst,1581.0,799.0,2017,2,22,8,0,1
50378,132,2017-02-22 12:00:00,2,Bensonhurst,1383.0,904.0,2017,2,22,12,0,1
50844,132,2017-02-22 16:00:00,2,Bensonhurst,1176.0,1250.0,2017,2,22,16,0,1
51310,132,2017-02-22 20:00:00,2,Bensonhurst,820.0,1292.0,2017,2,22,20,0,1
51776,132,2017-02-23 00:00:00,2,Bensonhurst,2.0,37.0,2017,2,23,0,0,1
52223,132,2017-02-23 04:00:00,2,Bensonhurst,569.0,166.0,2017,2,23,4,0,1
52671,132,2017-02-23 08:00:00,2,Bensonhurst,1614.0,799.0,2017,2,23,8,0,1
53137,132,2017-02-23 12:00:00,2,Bensonhurst,1434.0,901.0,2017,2,23,12,0,1
53603,132,2017-02-23 16:00:00,2,Bensonhurst,1226.0,1255.0,2017,2,23,16,0,1
54069,132,2017-02-23 20:00:00,2,Bensonhurst,813.0,1299.0,2017,2,23,20,0,1
54535,132,2017-02-24 00:00:00,2,Bensonhurst,6.0,55.0,2017,2,24,0,0,1
54985,132,2017-02-24 04:00:00,2,Bensonhurst,529.0,180.0,2017,2,24,4,0,1
55438,132,2017-02-24 08:00:00,2,Bensonhurst,1521.0,720.0,2017,2,24,8,0,1
55904,132,2017-02-24 12:00:00,2,Bensonhurst,1492.0,887.0,2017,2,24,12,0,1
56370,132,2017-02-24 16:00:00,2,Bensonhurst,1198.0,1262.0,2017,2,24,16,0,1
56836,132,2017-02-24 20:00:00,2,Bensonhurst,661.0,1207.0,2017,2,24,20,0,1
57302,132,2017-02-25 00:00:00,2,Bensonhurst,27.0,339.0,2017,2,25,0,0,1
57756,132,2017-02-25 04:00:00,2,Bensonhurst,194.0,157.0,2017,2,25,4,0,1
58217,132,2017-02-25 08:00:00,2,Bensonhurst,844.0,222.0,2017,2,25,8,0,1
58674,132,2017-02-25 12:00:00,2,Bensonhurst,956.0,478.0,2017,2,25,12,0,1
59134,132,2017-02-25 16:00:00,2,Bensonhurst,599.0,790.0,2017,2,25,16,0,1
59595,132,2017-02-25 20:00:00,2,Bensonhurst,347.0,802.0,2017,2,25,20,0,1
60058,132,2017-02-26 00:00:00,2,Bensonhurst,67.0,351.0,2017,2,26,0,0,1
60522,132,2017-02-26 04:00:00,2,Bensonhurst,91.0,78.0,2017,2,26,4,0,1
60983,132,2017-02-26 08:00:00,2,Bensonhurst,664.0,260.0,2017,2,26,8,0,1
61442,132,2017-02-26 12:00:00,2,Bensonhurst,909.0,507.0,2017,2,26,12,0,1
61902,132,2017-02-26 16:00:00,2,Bensonhurst,577.0,672.0,2017,2,26,16,0,1
62363,132,2017-02-26 20:00:00,2,Bensonhurst,318.0,659.0,2017,2,26,20,0,1
62815,132,2017-02-27 00:00:00,2,Bensonhurst,7.0,57.0,2017,2,27,0,0,1
63247,132,2017-02-27 04:00:00,2,Bensonhurst,667.0,272.0,2017,2,27,4,0,1
63699,132,2017-02-27 08:00:00,2,Bensonhurst,1688.0,820.0,2017,2,27,8,0,1
64165,132,2017-02-27 12:00:00,2,Bensonhurst,1327.0,691.0,2017,2,27,12,0,1
64632,132,2017-02-27 16:00:00,2,Bensonhurst,1180.0,1206.0,2017,2,27,16,0,1
65099,132,2017-02-27 20:00:00,2,Bensonhurst,797.0,1277.0,2017,2,27,20,0,1
65986,132,2017-02-28 04:00:00,2,Bensonhurst,686.0,266.0,2017,2,28,4,0,1
66432,132,2017-02-28 08:00:00,2,Bensonhurst,1744.0,840.0,2017,2,28,8,0,1
66899,132,2017-02-28 12:00:00,2,Bensonhurst,1363.0,853.0,2017,2,28,12,0,1
67366,132,2017-02-28 16:00:00,2,Bensonhurst,1233.0,1284.0,2017,2,28,16,0,1
67833,132,2017-02-28 20:00:00,2,Bensonhurst,834.0,1279.0,2017,2,28,20,0,1
68728,132,2017-03-01 04:00:00,2,Bensonhurst,667.0,279.0,2017,3,1,4,0,1
69179,132,2017-03-01 08:00:00,2,Bensonhurst,1727.0,873.0,2017,3,1,8,0,1
69646,132,2017-03-01 12:00:00,2,Bensonhurst,1423.0,924.0,2017,3,1,12,0,1
70113,132,2017-03-01 16:00:00,2,Bensonhurst,1218.0,1297.0,2017,3,1,16,0,1
70580,132,2017-03-01 20:00:00,2,Bensonhurst,800.0,1290.0,2017,3,1,20,0,1
71488,132,2017-03-02 04:00:00,2,Bensonhurst,677.0,287.0,2017,3,2,4,0,1
71938,132,2017-03-02 08:00:00,2,Bensonhurst,1755.0,965.0,2017,3,2,8,0,1
72405,132,2017-03-02 12:00:00,2,Bensonhurst,1425.0,1021.0,2017,3,2,12,0,1
72872,132,2017-03-02 16:00:00,2,Bensonhurst,1343.0,1281.0,2017,3,2,16,0,1
73339,132,2017-03-02 20:00:00,2,Bensonhurst,903.0,1371.0,2017,3,2,20,0,1
74239,132,2017-03-03 04:00:00,2,Bensonhurst,670.0,299.0,2017,3,3,4,0,1
74693,132,2017-03-03 08:00:00,2,Bensonhurst,1662.0,819.0,2017,3,3,8,0,1
75159,132,2017-03-03 12:00:00,2,Bensonhurst,1490.0,840.0,2017,3,3,12,0,1
75626,132,2017-03-03 16:00:00,2,Bensonhurst,1207.0,1256.0,2017,3,3,16,0,1
76093,132,2017-03-03 20:00:00,2,Bensonhurst,652.0,1194.0,2017,3,3,20,0,1
76560,132,2017-03-04 00:00:00,2,Bensonhurst,25.0,95.0,2017,3,4,0,0,1
77022,132,2017-03-04 04:00:00,2,Bensonhurst,201.0,82.0,2017,3,4,4,0,1
77475,132,2017-03-04 08:00:00,2,Bensonhurst,798.0,291.0,2017,3,4,8,0,1
77937,132,2017-03-04 12:00:00,2,Bensonhurst,885.0,498.0,2017,3,4,12,0,1
78391,132,2017-03-04 16:00:00,2,Bensonhurst,580.0,745.0,2017,3,4,16,0,1
78854,132,2017-03-04 20:00:00,2,Bensonhurst,335.0,718.0,2017,3,4,20,0,1
79307,132,2017-03-05 00:00:00,2,Bensonhurst,67.0,293.0,2017,3,5,0,0,1
79770,132,2017-03-05 04:00:00,2,Bensonhurst,103.0,114.0,2017,3,5,4,0,1
80234,132,2017-03-05 08:00:00,2,Bensonhurst,601.0,262.0,2017,3,5,8,0,1
80679,132,2017-03-05 12:00:00,2,Bensonhurst,829.0,419.0,2017,3,5,12,0,1
81139,132,2017-03-05 16:00:00,2,Bensonhurst,586.0,612.0,2017,3,5,16,0,1
81579,132,2017-03-05 20:00:00,2,Bensonhurst,335.0,645.0,2017,3,5,20,0,1
82035,132,2017-03-06 00:00:00,2,Bensonhurst,2.0,46.0,2017,3,6,0,0,1
82464,132,2017-03-06 04:00:00,2,Bensonhurst,654.0,262.0,2017,3,6,4,0,1
82911,132,2017-03-06 08:00:00,2,Bensonhurst,1688.0,853.0,2017,3,6,8,0,1
83378,132,2017-03-06 12:00:00,2,Bensonhurst,1270.0,787.0,2017,3,6,12,0,1
83845,132,2017-03-06 16:00:00,2,Bensonhurst,1171.0,1255.0,2017,3,6,16,0,1
84312,132,2017-03-06 20:00:00,2,Bensonhurst,847.0,1306.0,2017,3,6,20,0,1
85204,132,2017-03-07 04:00:00,2,Bensonhurst,683.0,267.0,2017,3,7,4,0,1
85651,132,2017-03-07 08:00:00,2,Bensonhurst,1747.0,865.0,2017,3,7,8,0,1
86118,132,2017-03-07 12:00:00,2,Bensonhurst,1354.0,866.0,2017,3,7,12,0,1
86585,132,2017-03-07 16:00:00,2,Bensonhurst,1272.0,1349.0,2017,3,7,16,0,1
87052,132,2017-03-07 20:00:00,2,Bensonhurst,883.0,1358.0,2017,3,7,20,0,1
87949,132,2017-03-08 04:00:00,2,Bensonhurst,681.0,266.0,2017,3,8,4,0,1
88398,132,2017-03-08 08:00:00,2,Bensonhurst,1780.0,840.0,2017,3,8,8,0,1
88865,132,2017-03-08 12:00:00,2,Bensonhurst,1426.0,928.0,2017,3,8,12,0,1
89332,132,2017-03-08 16:00:00,2,Bensonhurst,1203.0,1385.0,2017,3,8,16,0,1
89799,132,2017-03-08 20:00:00,2,Bensonhurst,811.0,1315.0,2017,3,8,20,0,1
90262,132,2017-03-09 00:00:00,2,Bensonhurst,3.0,60.0,2017,3,9,0,0,1
90699,132,2017-03-09 04:00:00,2,Bensonhurst,652.0,288.0,2017,3,9,4,0,1
91149,132,2017-03-09 08:00:00,2,Bensonhurst,1640.0,901.0,2017,3,9,8,0,1
91616,132,2017-03-09 12:00:00,2,Bensonhurst,1377.0,972.0,2017,3,9,12,0,1
92083,132,2017-03-09 16:00:00,2,Bensonhurst,1213.0,1324.0,2017,3,9,16,0,1
92550,132,2017-03-09 20:00:00,2,Bensonhurst,760.0,1273.0,2017,3,9,20,0,1
93012,132,2017-03-10 00:00:00,2,Bensonhurst,3.0,62.0,2017,3,10,0,0,1
93451,132,2017-03-10 04:00:00,2,Bensonhurst,660.0,265.0,2017,3,10,4,0,1
93901,132,2017-03-10 08:00:00,2,Bensonhurst,1561.0,810.0,2017,3,10,8,0,1
94368,132,2017-03-10 12:00:00,2,Bensonhurst,1435.0,853.0,2017,3,10,12,0,1
94835,132,2017-03-10 16:00:00,2,Bensonhurst,1239.0,1173.0,2017,3,10,16,0,1
95302,132,2017-03-10 20:00:00,2,Bensonhurst,654.0,1145.0,2017,3,10,20,0,1
95769,132,2017-03-11 00:00:00,2,Bensonhurst,23.0,138.0,2017,3,11,0,0,1
96232,132,2017-03-11 04:00:00,2,Bensonhurst,209.0,102.0,2017,3,11,4,0,1
96684,132,2017-03-11 08:00:00,2,Bensonhurst,816.0,273.0,2017,3,11,8,0,1
97148,132,2017-03-11 12:00:00,2,Bensonhurst,1049.0,484.0,2017,3,11,12,0,1
97605,132,2017-03-11 16:00:00,2,Bensonhurst,854.0,502.0,2017,3,11,16,0,1
98071,132,2017-03-11 20:00:00,2,Bensonhurst,655.0,519.0,2017,3,11,20,0,1
98528,132,2017-03-12 00:00:00,2,Bensonhurst,458.0,540.0,2017,3,12,0,0,1
98995,132,2017-03-12 04:00:00,2,Bensonhurst,341.0,562.0,2017,3,12,4,0,1
99458,132,2017-03-12 08:00:00,2,Bensonhurst,352.0,595.0,2017,3,12,8,0,1
99914,132,2017-03-12 12:00:00,2,Bensonhurst,366.0,625.0,2017,3,12,12,0,1
100379,132,2017-03-12 16:00:00,2,Bensonhurst,379.0,659.0,2017,3,12,16,0,1
100835,132,2017-03-12 20:00:00,2,Bensonhurst,316.0,619.0,2017,3,12,20,0,1
101292,132,2017-03-13 00:00:00,2,Bensonhurst,15.0,83.0,2017,3,13,0,0,1
101730,132,2017-03-13 04:00:00,2,Bensonhurst,430.0,197.0,2017,3,13,4,0,1
102196,132,2017-03-13 08:00:00,2,Bensonhurst,1965.0,950.0,2017,3,13,8,0,1
102663,132,2017-03-13 12:00:00,2,Bensonhurst,1240.0,779.0,2017,3,13,12,0,1
103130,132,2017-03-13 16:00:00,2,Bensonhurst,1286.0,1115.0,2017,3,13,16,0,1
103597,132,2017-03-13 20:00:00,2,Bensonhurst,880.0,1410.0,2017,3,13,20,0,1
104064,132,2017-03-14 00:00:00,2,Bensonhurst,71.0,405.0,2017,3,14,0,0,1
104529,132,2017-03-14 04:00:00,2,Bensonhurst,20.0,32.0,2017,3,14,4,0,1
104991,132,2017-03-14 08:00:00,2,Bensonhurst,0.0,19.0,2017,3,14,8,0,1
105857,132,2017-03-14 16:00:00,2,Bensonhurst,22.0,25.0,2017,3,14,16,0,1
106324,132,2017-03-14 20:00:00,2,Bensonhurst,115.0,141.0,2017,3,14,20,0,1
107198,132,2017-03-15 04:00:00,2,Bensonhurst,479.0,262.0,2017,3,15,4,0,1
107664,132,2017-03-15 08:00:00,2,Bensonhurst,2049.0,1018.0,2017,3,15,8,0,1
108131,132,2017-03-15 12:00:00,2,Bensonhurst,1059.0,694.0,2017,3,15,12,0,1
108598,132,2017-03-15 16:00:00,2,Bensonhurst,1231.0,1104.0,2017,3,15,16,0,1
109065,132,2017-03-15 20:00:00,2,Bensonhurst,983.0,1369.0,2017,3,15,20,0,1
109971,132,2017-03-16 04:00:00,2,Bensonhurst,491.0,244.0,2017,3,16,4,0,1
110438,132,2017-03-16 08:00:00,2,Bensonhurst,2169.0,1043.0,2017,3,16,8,0,1
110905,132,2017-03-16 12:00:00,2,Bensonhurst,1252.0,866.0,2017,3,16,12,0,1
111372,132,2017-03-16 16:00:00,2,Bensonhurst,1312.0,1248.0,2017,3,16,16,0,1
111839,132,2017-03-16 20:00:00,2,Bensonhurst,1039.0,1548.0,2017,3,16,20,0,1
112301,132,2017-03-17 00:00:00,2,Bensonhurst,4.0,74.0,2017,3,17,0,0,1
112759,132,2017-03-17 04:00:00,2,Bensonhurst,471.0,259.0,2017,3,17,4,0,1
113225,132,2017-03-17 08:00:00,2,Bensonhurst,2068.0,1121.0,2017,3,17,8,0,1
113692,132,2017-03-17 12:00:00,2,Bensonhurst,1309.0,794.0,2017,3,17,12,0,1
114159,132,2017-03-17 16:00:00,2,Bensonhurst,1445.0,1215.0,2017,3,17,16,0,1
114626,132,2017-03-17 20:00:00,2,Bensonhurst,765.0,1438.0,2017,3,17,20,0,1
115093,132,2017-03-18 00:00:00,2,Bensonhurst,27.0,265.0,2017,3,18,0,0,1
115558,132,2017-03-18 04:00:00,2,Bensonhurst,180.0,130.0,2017,3,18,4,0,1
116011,132,2017-03-18 08:00:00,2,Bensonhurst,867.0,285.0,2017,3,18,8,0,1
116476,132,2017-03-18 12:00:00,2,Bensonhurst,879.0,449.0,2017,3,18,12,0,1
116933,132,2017-03-18 16:00:00,2,Bensonhurst,621.0,707.0,2017,3,18,16,0,1
117399,132,2017-03-18 20:00:00,2,Bensonhurst,360.0,792.0,2017,3,18,20,0,1
117857,132,2017-03-19 00:00:00,2,Bensonhurst,67.0,418.0,2017,3,19,0,0,1
118322,132,2017-03-19 04:00:00,2,Bensonhurst,104.0,115.0,2017,3,19,4,0,1
118787,132,2017-03-19 08:00:00,2,Bensonhurst,620.0,284.0,2017,3,19,8,0,1
119244,132,2017-03-19 12:00:00,2,Bensonhurst,924.0,449.0,2017,3,19,12,0,1
119710,132,2017-03-19 16:00:00,2,Bensonhurst,676.0,628.0,2017,3,19,16,0,1
120164,132,2017-03-19 20:00:00,2,Bensonhurst,372.0,722.0,2017,3,19,20,0,1
120623,132,2017-03-20 00:00:00,2,Bensonhurst,22.0,119.0,2017,3,20,0,0,1
121063,132,2017-03-20 04:00:00,2,Bensonhurst,479.0,216.0,2017,3,20,4,0,1
121530,132,2017-03-20 08:00:00,2,Bensonhurst,2107.0,1068.0,2017,3,20,8,0,1
121997,132,2017-03-20 12:00:00,2,Bensonhurst,1163.0,828.0,2017,3,20,12,0,1
122464,132,2017-03-20 16:00:00,2,Bensonhurst,1298.0,1239.0,2017,3,20,16,0,1
122931,132,2017-03-20 20:00:00,2,Bensonhurst,954.0,1426.0,2017,3,20,20,0,1
123837,132,2017-03-21 04:00:00,2,Bensonhurst,511.0,290.0,2017,3,21,4,0,1
124304,132,2017-03-21 08:00:00,2,Bensonhurst,2150.0,1211.0,2017,3,21,8,0,1
124771,132,2017-03-21 12:00:00,2,Bensonhurst,1237.0,779.0,2017,3,21,12,0,1
125238,132,2017-03-21 16:00:00,2,Bensonhurst,1384.0,1219.0,2017,3,21,16,0,1
125705,132,2017-03-21 20:00:00,2,Bensonhurst,928.0,1487.0,2017,3,21,20,0,1
126167,132,2017-03-22 00:00:00,2,Bensonhurst,6.0,9.0,2017,3,22,0,0,1
126622,132,2017-03-22 04:00:00,2,Bensonhurst,490.0,247.0,2017,3,22,4,0,1
127088,132,2017-03-22 08:00:00,2,Bensonhurst,2099.0,1084.0,2017,3,22,8,0,1
127555,132,2017-03-22 12:00:00,2,Bensonhurst,1165.0,742.0,2017,3,22,12,0,1
128022,132,2017-03-22 16:00:00,2,Bensonhurst,1313.0,1218.0,2017,3,22,16,0,1
128489,132,2017-03-22 20:00:00,2,Bensonhurst,890.0,1431.0,2017,3,22,20,0,1
129396,132,2017-03-23 04:00:00,2,Bensonhurst,486.0,235.0,2017,3,23,4,0,1
129862,132,2017-03-23 08:00:00,2,Bensonhurst,2107.0,1034.0,2017,3,23,8,0,1
130329,132,2017-03-23 12:00:00,2,Bensonhurst,1238.0,774.0,2017,3,23,12,0,1
130796,132,2017-03-23 16:00:00,2,Bensonhurst,1370.0,1232.0,2017,3,23,16,0,1
131263,132,2017-03-23 20:00:00,2,Bensonhurst,948.0,1467.0,2017,3,23,20,0,1
132181,132,2017-03-24 04:00:00,2,Bensonhurst,458.0,257.0,2017,3,24,4,0,1
132647,132,2017-03-24 08:00:00,2,Bensonhurst,1968.0,1054.0,2017,3,24,8,0,1
133114,132,2017-03-24 12:00:00,2,Bensonhurst,1367.0,796.0,2017,3,24,12,0,1
133581,132,2017-03-24 16:00:00,2,Bensonhurst,1383.0,1167.0,2017,3,24,16,0,1
134048,132,2017-03-24 20:00:00,2,Bensonhurst,720.0,1264.0,2017,3,24,20,0,1
134515,132,2017-03-25 00:00:00,2,Bensonhurst,23.0,170.0,2017,3,25,0,0,1
134975,132,2017-03-25 04:00:00,2,Bensonhurst,197.0,128.0,2017,3,25,4,0,1
135430,132,2017-03-25 08:00:00,2,Bensonhurst,898.0,272.0,2017,3,25,8,0,1
135892,132,2017-03-25 12:00:00,2,Bensonhurst,930.0,447.0,2017,3,25,12,0,1
136340,132,2017-03-25 16:00:00,2,Bensonhurst,669.0,746.0,2017,3,25,16,0,1
136802,132,2017-03-25 20:00:00,2,Bensonhurst,395.0,850.0,2017,3,25,20,0,1
