index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
21493,142,2017-02-12 00:00:00,1,Upper West Side,285.0,110.0,2017,2,12,0,0,2
21957,142,2017-02-12 04:00:00,1,Upper West Side,36.0,53.0,2017,2,12,4,0,2
22421,142,2017-02-12 08:00:00,1,Upper West Side,172.0,284.0,2017,2,12,8,0,2
22881,142,2017-02-12 12:00:00,1,Upper West Side,976.0,907.0,2017,2,12,12,0,2
23344,142,2017-02-12 16:00:00,1,Upper West Side,1279.0,1024.0,2017,2,12,16,0,2
23804,142,2017-02-12 20:00:00,1,Upper West Side,679.0,476.0,2017,2,12,20,0,2
24259,142,2017-02-13 00:00:00,1,Upper West Side,175.0,122.0,2017,2,13,0,0,2
25146,142,2017-02-13 08:00:00,1,Upper West Side,1918.0,1829.0,2017,2,13,8,0,2
25612,142,2017-02-13 12:00:00,1,Upper West Side,1578.0,1439.0,2017,2,13,12,0,2
26078,142,2017-02-13 16:00:00,1,Upper West Side,2777.0,2049.0,2017,2,13,16,0,2
26544,142,2017-02-13 20:00:00,1,Upper West Side,1563.0,1322.0,2017,2,13,20,0,2
27003,142,2017-02-14 00:00:00,1,Upper West Side,238.0,267.0,2017,2,14,0,0,2
27887,142,2017-02-14 08:00:00,1,Upper West Side,1953.0,1944.0,2017,2,14,8,0,2
28353,142,2017-02-14 12:00:00,1,Upper West Side,1611.0,1618.0,2017,2,14,12,0,2
28819,142,2017-02-14 16:00:00,1,Upper West Side,2919.0,2220.0,2017,2,14,16,0,2
29285,142,2017-02-14 20:00:00,1,Upper West Side,1673.0,1519.0,2017,2,14,20,0,2
29743,142,2017-02-15 00:00:00,1,Upper West Side,327.0,281.0,2017,2,15,0,0,2
30631,142,2017-02-15 08:00:00,1,Upper West Side,1942.0,1888.0,2017,2,15,8,0,2
31097,142,2017-02-15 12:00:00,1,Upper West Side,1548.0,1444.0,2017,2,15,12,0,2
31563,142,2017-02-15 16:00:00,1,Upper West Side,2886.0,2179.0,2017,2,15,16,0,2
32029,142,2017-02-15 20:00:00,1,Upper West Side,1712.0,1387.0,2017,2,15,20,0,2
32488,142,2017-02-16 00:00:00,1,Upper West Side,273.0,245.0,2017,2,16,0,0,2
33374,142,2017-02-16 08:00:00,1,Upper West Side,1916.0,1789.0,2017,2,16,8,0,2
33840,142,2017-02-16 12:00:00,1,Upper West Side,1503.0,1482.0,2017,2,16,12,0,2
34306,142,2017-02-16 16:00:00,1,Upper West Side,2790.0,2085.0,2017,2,16,16,0,2
34772,142,2017-02-16 20:00:00,1,Upper West Side,1687.0,1343.0,2017,2,16,20,0,2
35231,142,2017-02-17 00:00:00,1,Upper West Side,287.0,264.0,2017,2,17,0,0,2
36125,142,2017-02-17 08:00:00,1,Upper West Side,1663.0,1786.0,2017,2,17,8,0,2
36591,142,2017-02-17 12:00:00,1,Upper West Side,1596.0,1517.0,2017,2,17,12,0,2
37057,142,2017-02-17 16:00:00,1,Upper West Side,2741.0,1927.0,2017,2,17,16,0,2
37523,142,2017-02-17 20:00:00,1,Upper West Side,1506.0,1240.0,2017,2,17,20,0,2
37989,142,2017-02-18 00:00:00,1,Upper West Side,323.0,299.0,2017,2,18,0,0,2
38447,142,2017-02-18 04:00:00,1,Upper West Side,37.0,16.0,2017,2,18,4,0,2
38910,142,2017-02-18 08:00:00,1,Upper West Side,222.0,532.0,2017,2,18,8,0,2
39369,142,2017-02-18 12:00:00,1,Upper West Side,1263.0,1285.0,2017,2,18,12,0,2
39825,142,2017-02-18 16:00:00,1,Upper West Side,2773.0,1400.0,2017,2,18,16,0,2
40283,142,2017-02-18 20:00:00,1,Upper West Side,1371.0,764.0,2017,2,18,20,0,2
40747,142,2017-02-19 00:00:00,1,Upper West Side,312.0,257.0,2017,2,19,0,0,2
41208,142,2017-02-19 04:00:00,1,Upper West Side,36.0,62.0,2017,2,19,4,0,2
41672,142,2017-02-19 08:00:00,1,Upper West Side,190.0,406.0,2017,2,19,8,0,2
42134,142,2017-02-19 12:00:00,1,Upper West Side,1369.0,1600.0,2017,2,19,12,0,2
42592,142,2017-02-19 16:00:00,1,Upper West Side,3303.0,1575.0,2017,2,19,16,0,2
43050,142,2017-02-19 20:00:00,1,Upper West Side,1434.0,734.0,2017,2,19,20,0,2
43512,142,2017-02-20 00:00:00,1,Upper West Side,205.0,185.0,2017,2,20,0,1,2
44433,142,2017-02-20 08:00:00,1,Upper West Side,538.0,961.0,2017,2,20,8,1,2
44893,142,2017-02-20 12:00:00,1,Upper West Side,1422.0,1599.0,2017,2,20,12,1,2
45354,142,2017-02-20 16:00:00,1,Upper West Side,2766.0,1537.0,2017,2,20,16,1,2
45814,142,2017-02-20 20:00:00,1,Upper West Side,1286.0,704.0,2017,2,20,20,1,2
46271,142,2017-02-21 00:00:00,1,Upper West Side,206.0,128.0,2017,2,21,0,0,2
47162,142,2017-02-21 08:00:00,1,Upper West Side,1663.0,1837.0,2017,2,21,8,0,2
47628,142,2017-02-21 12:00:00,1,Upper West Side,1540.0,1632.0,2017,2,21,12,0,2
48094,142,2017-02-21 16:00:00,1,Upper West Side,2917.0,1906.0,2017,2,21,16,0,2
48560,142,2017-02-21 20:00:00,1,Upper West Side,1573.0,1260.0,2017,2,21,20,0,2
49025,142,2017-02-22 00:00:00,1,Upper West Side,267.0,280.0,2017,2,22,0,0,2
49922,142,2017-02-22 08:00:00,1,Upper West Side,1791.0,1782.0,2017,2,22,8,0,2
50388,142,2017-02-22 12:00:00,1,Upper West Side,1649.0,1607.0,2017,2,22,12,0,2
50854,142,2017-02-22 16:00:00,1,Upper West Side,2767.0,1918.0,2017,2,22,16,0,2
51320,142,2017-02-22 20:00:00,1,Upper West Side,1836.0,1372.0,2017,2,22,20,0,2
51785,142,2017-02-23 00:00:00,1,Upper West Side,308.0,283.0,2017,2,23,0,0,2
52681,142,2017-02-23 08:00:00,1,Upper West Side,1747.0,1777.0,2017,2,23,8,0,2
53147,142,2017-02-23 12:00:00,1,Upper West Side,1662.0,1629.0,2017,2,23,12,0,2
53613,142,2017-02-23 16:00:00,1,Upper West Side,3298.0,2006.0,2017,2,23,16,0,2
54079,142,2017-02-23 20:00:00,1,Upper West Side,1821.0,1349.0,2017,2,23,20,0,2
54545,142,2017-02-24 00:00:00,1,Upper West Side,311.0,308.0,2017,2,24,0,0,2
55448,142,2017-02-24 08:00:00,1,Upper West Side,1617.0,1734.0,2017,2,24,8,0,2
55914,142,2017-02-24 12:00:00,1,Upper West Side,1749.0,1665.0,2017,2,24,12,0,2
56380,142,2017-02-24 16:00:00,1,Upper West Side,3457.0,2112.0,2017,2,24,16,0,2
56846,142,2017-02-24 20:00:00,1,Upper West Side,1873.0,1402.0,2017,2,24,20,0,2
57312,142,2017-02-25 00:00:00,1,Upper West Side,360.0,369.0,2017,2,25,0,0,2
57766,142,2017-02-25 04:00:00,1,Upper West Side,13.0,10.0,2017,2,25,4,0,2
58227,142,2017-02-25 08:00:00,1,Upper West Side,290.0,626.0,2017,2,25,8,0,2
58684,142,2017-02-25 12:00:00,1,Upper West Side,1254.0,1395.0,2017,2,25,12,0,2
59144,142,2017-02-25 16:00:00,1,Upper West Side,2432.0,1433.0,2017,2,25,16,0,2
59605,142,2017-02-25 20:00:00,1,Upper West Side,1286.0,851.0,2017,2,25,20,0,2
60068,142,2017-02-26 00:00:00,1,Upper West Side,321.0,263.0,2017,2,26,0,0,2
60532,142,2017-02-26 04:00:00,1,Upper West Side,33.0,48.0,2017,2,26,4,0,2
60993,142,2017-02-26 08:00:00,1,Upper West Side,221.0,501.0,2017,2,26,8,0,2
61452,142,2017-02-26 12:00:00,1,Upper West Side,1158.0,1351.0,2017,2,26,12,0,2
61912,142,2017-02-26 16:00:00,1,Upper West Side,1885.0,1381.0,2017,2,26,16,0,2
62373,142,2017-02-26 20:00:00,1,Upper West Side,889.0,669.0,2017,2,26,20,0,2
62825,142,2017-02-27 00:00:00,1,Upper West Side,211.0,168.0,2017,2,27,0,0,2
63709,142,2017-02-27 08:00:00,1,Upper West Side,1844.0,1853.0,2017,2,27,8,0,2
64175,142,2017-02-27 12:00:00,1,Upper West Side,1485.0,1443.0,2017,2,27,12,0,2
64642,142,2017-02-27 16:00:00,1,Upper West Side,2880.0,2201.0,2017,2,27,16,0,2
65109,142,2017-02-27 20:00:00,1,Upper West Side,1724.0,1232.0,2017,2,27,20,0,2
65567,142,2017-02-28 00:00:00,1,Upper West Side,239.0,165.0,2017,2,28,0,0,2
66442,142,2017-02-28 08:00:00,1,Upper West Side,1871.0,1857.0,2017,2,28,8,0,2
66909,142,2017-02-28 12:00:00,1,Upper West Side,1734.0,1606.0,2017,2,28,12,0,2
67376,142,2017-02-28 16:00:00,1,Upper West Side,2958.0,2125.0,2017,2,28,16,0,2
67843,142,2017-02-28 20:00:00,1,Upper West Side,1779.0,1365.0,2017,2,28,20,0,2
68302,142,2017-03-01 00:00:00,1,Upper West Side,276.0,252.0,2017,3,1,0,0,2
69189,142,2017-03-01 08:00:00,1,Upper West Side,1920.0,1938.0,2017,3,1,8,0,2
69656,142,2017-03-01 12:00:00,1,Upper West Side,1556.0,1464.0,2017,3,1,12,0,2
70123,142,2017-03-01 16:00:00,1,Upper West Side,3043.0,2031.0,2017,3,1,16,0,2
70590,142,2017-03-01 20:00:00,1,Upper West Side,1754.0,1218.0,2017,3,1,20,0,2
71051,142,2017-03-02 00:00:00,1,Upper West Side,286.0,257.0,2017,3,2,0,0,2
71948,142,2017-03-02 08:00:00,1,Upper West Side,1867.0,1933.0,2017,3,2,8,0,2
72415,142,2017-03-02 12:00:00,1,Upper West Side,1577.0,1360.0,2017,3,2,12,0,2
72882,142,2017-03-02 16:00:00,1,Upper West Side,2895.0,2000.0,2017,3,2,16,0,2
73349,142,2017-03-02 20:00:00,1,Upper West Side,1633.0,1407.0,2017,3,2,20,0,2
73811,142,2017-03-03 00:00:00,1,Upper West Side,291.0,298.0,2017,3,3,0,0,2
74703,142,2017-03-03 08:00:00,1,Upper West Side,1726.0,1825.0,2017,3,3,8,0,2
75169,142,2017-03-03 12:00:00,1,Upper West Side,1713.0,1571.0,2017,3,3,12,0,2
75636,142,2017-03-03 16:00:00,1,Upper West Side,2878.0,2149.0,2017,3,3,16,0,2
76103,142,2017-03-03 20:00:00,1,Upper West Side,1666.0,1361.0,2017,3,3,20,0,2
76570,142,2017-03-04 00:00:00,1,Upper West Side,339.0,341.0,2017,3,4,0,0,2
77032,142,2017-03-04 04:00:00,1,Upper West Side,14.0,32.0,2017,3,4,4,0,2
77485,142,2017-03-04 08:00:00,1,Upper West Side,271.0,520.0,2017,3,4,8,0,2
77947,142,2017-03-04 12:00:00,1,Upper West Side,1162.0,1224.0,2017,3,4,12,0,2
78401,142,2017-03-04 16:00:00,1,Upper West Side,1822.0,1282.0,2017,3,4,16,0,2
78864,142,2017-03-04 20:00:00,1,Upper West Side,1031.0,859.0,2017,3,4,20,0,2
79317,142,2017-03-05 00:00:00,1,Upper West Side,288.0,364.0,2017,3,5,0,0,2
79780,142,2017-03-05 04:00:00,1,Upper West Side,17.0,28.0,2017,3,5,4,0,2
80244,142,2017-03-05 08:00:00,1,Upper West Side,214.0,583.0,2017,3,5,8,0,2
80689,142,2017-03-05 12:00:00,1,Upper West Side,1074.0,1018.0,2017,3,5,12,0,2
81149,142,2017-03-05 16:00:00,1,Upper West Side,1622.0,1172.0,2017,3,5,16,0,2
81589,142,2017-03-05 20:00:00,1,Upper West Side,798.0,691.0,2017,3,5,20,0,2
82045,142,2017-03-06 00:00:00,1,Upper West Side,177.0,187.0,2017,3,6,0,0,2
82921,142,2017-03-06 08:00:00,1,Upper West Side,1739.0,1775.0,2017,3,6,8,0,2
83388,142,2017-03-06 12:00:00,1,Upper West Side,1632.0,1453.0,2017,3,6,12,0,2
83855,142,2017-03-06 16:00:00,1,Upper West Side,3038.0,1910.0,2017,3,6,16,0,2
84322,142,2017-03-06 20:00:00,1,Upper West Side,1638.0,1309.0,2017,3,6,20,0,2
84782,142,2017-03-07 00:00:00,1,Upper West Side,271.0,239.0,2017,3,7,0,0,2
85661,142,2017-03-07 08:00:00,1,Upper West Side,2076.0,1898.0,2017,3,7,8,0,2
86128,142,2017-03-07 12:00:00,1,Upper West Side,1555.0,1434.0,2017,3,7,12,0,2
86595,142,2017-03-07 16:00:00,1,Upper West Side,3055.0,1991.0,2017,3,7,16,0,2
87062,142,2017-03-07 20:00:00,1,Upper West Side,1797.0,1384.0,2017,3,7,20,0,2
87523,142,2017-03-08 00:00:00,1,Upper West Side,281.0,268.0,2017,3,8,0,0,2
88408,142,2017-03-08 08:00:00,1,Upper West Side,1952.0,1996.0,2017,3,8,8,0,2
88875,142,2017-03-08 12:00:00,1,Upper West Side,1672.0,1611.0,2017,3,8,12,0,2
89342,142,2017-03-08 16:00:00,1,Upper West Side,3355.0,2057.0,2017,3,8,16,0,2
89809,142,2017-03-08 20:00:00,1,Upper West Side,1899.0,1403.0,2017,3,8,20,0,2
90271,142,2017-03-09 00:00:00,1,Upper West Side,305.0,260.0,2017,3,9,0,0,2
91159,142,2017-03-09 08:00:00,1,Upper West Side,1882.0,1964.0,2017,3,9,8,0,2
91626,142,2017-03-09 12:00:00,1,Upper West Side,1731.0,1601.0,2017,3,9,12,0,2
92093,142,2017-03-09 16:00:00,1,Upper West Side,3348.0,2194.0,2017,3,9,16,0,2
92560,142,2017-03-09 20:00:00,1,Upper West Side,1830.0,1410.0,2017,3,9,20,0,2
93021,142,2017-03-10 00:00:00,1,Upper West Side,333.0,275.0,2017,3,10,0,0,2
93911,142,2017-03-10 08:00:00,1,Upper West Side,1833.0,1784.0,2017,3,10,8,0,2
94378,142,2017-03-10 12:00:00,1,Upper West Side,1747.0,1554.0,2017,3,10,12,0,2
94845,142,2017-03-10 16:00:00,1,Upper West Side,3132.0,1958.0,2017,3,10,16,0,2
95312,142,2017-03-10 20:00:00,1,Upper West Side,1713.0,1300.0,2017,3,10,20,0,2
95779,142,2017-03-11 00:00:00,1,Upper West Side,360.0,358.0,2017,3,11,0,0,2
96694,142,2017-03-11 08:00:00,1,Upper West Side,325.0,493.0,2017,3,11,8,0,2
97158,142,2017-03-11 12:00:00,1,Upper West Side,1169.0,962.0,2017,3,11,12,0,2
97615,142,2017-03-11 16:00:00,1,Upper West Side,1825.0,1133.0,2017,3,11,16,0,2
98081,142,2017-03-11 20:00:00,1,Upper West Side,1119.0,812.0,2017,3,11,20,0,2
98538,142,2017-03-12 00:00:00,1,Upper West Side,338.0,332.0,2017,3,12,0,0,2
99005,142,2017-03-12 04:00:00,1,Upper West Side,25.0,58.0,2017,3,12,4,0,2
99468,142,2017-03-12 08:00:00,1,Upper West Side,205.0,305.0,2017,3,12,8,0,2
99924,142,2017-03-12 12:00:00,1,Upper West Side,1026.0,965.0,2017,3,12,12,0,2
100389,142,2017-03-12 16:00:00,1,Upper West Side,1737.0,1128.0,2017,3,12,16,0,2
100845,142,2017-03-12 20:00:00,1,Upper West Side,1048.0,544.0,2017,3,12,20,0,2
101302,142,2017-03-13 00:00:00,1,Upper West Side,105.0,170.0,2017,3,13,0,0,2
101740,142,2017-03-13 04:00:00,1,Upper West Side,89.0,275.0,2017,3,13,4,0,2
102206,142,2017-03-13 08:00:00,1,Upper West Side,1389.0,1402.0,2017,3,13,8,0,2
102673,142,2017-03-13 12:00:00,1,Upper West Side,1973.0,1789.0,2017,3,13,12,0,2
103140,142,2017-03-13 16:00:00,1,Upper West Side,2692.0,1956.0,2017,3,13,16,0,2
103607,142,2017-03-13 20:00:00,1,Upper West Side,2217.0,1584.0,2017,3,13,20,0,2
104074,142,2017-03-14 00:00:00,1,Upper West Side,196.0,178.0,2017,3,14,0,0,2
104539,142,2017-03-14 04:00:00,1,Upper West Side,37.0,107.0,2017,3,14,4,0,2
105001,142,2017-03-14 08:00:00,1,Upper West Side,378.0,377.0,2017,3,14,8,0,2
105434,142,2017-03-14 12:00:00,1,Upper West Side,689.0,637.0,2017,3,14,12,0,2
105867,142,2017-03-14 16:00:00,1,Upper West Side,931.0,833.0,2017,3,14,16,0,2
106334,142,2017-03-14 20:00:00,1,Upper West Side,658.0,579.0,2017,3,14,20,0,2
106784,142,2017-03-15 00:00:00,1,Upper West Side,67.0,93.0,2017,3,15,0,0,2
107208,142,2017-03-15 04:00:00,1,Upper West Side,151.0,179.0,2017,3,15,4,0,2
107674,142,2017-03-15 08:00:00,1,Upper West Side,1499.0,1427.0,2017,3,15,8,0,2
108141,142,2017-03-15 12:00:00,1,Upper West Side,2750.0,2348.0,2017,3,15,12,0,2
108608,142,2017-03-15 16:00:00,1,Upper West Side,2740.0,2063.0,2017,3,15,16,0,2
109075,142,2017-03-15 20:00:00,1,Upper West Side,1427.0,1182.0,2017,3,15,20,0,2
109532,142,2017-03-16 00:00:00,1,Upper West Side,287.0,282.0,2017,3,16,0,0,2
109981,142,2017-03-16 04:00:00,1,Upper West Side,95.0,121.0,2017,3,16,4,0,2
110448,142,2017-03-16 08:00:00,1,Upper West Side,1632.0,1537.0,2017,3,16,8,0,2
110915,142,2017-03-16 12:00:00,1,Upper West Side,2387.0,1990.0,2017,3,16,12,0,2
111382,142,2017-03-16 16:00:00,1,Upper West Side,2990.0,2280.0,2017,3,16,16,0,2
111849,142,2017-03-16 20:00:00,1,Upper West Side,2360.0,1950.0,2017,3,16,20,0,2
112311,142,2017-03-17 00:00:00,1,Upper West Side,258.0,270.0,2017,3,17,0,0,2
112769,142,2017-03-17 04:00:00,1,Upper West Side,100.0,150.0,2017,3,17,4,0,2
113235,142,2017-03-17 08:00:00,1,Upper West Side,1505.0,1511.0,2017,3,17,8,0,2
113702,142,2017-03-17 12:00:00,1,Upper West Side,2569.0,2268.0,2017,3,17,12,0,2
114169,142,2017-03-17 16:00:00,1,Upper West Side,3394.0,2211.0,2017,3,17,16,0,2
114636,142,2017-03-17 20:00:00,1,Upper West Side,2442.0,1537.0,2017,3,17,20,0,2
115103,142,2017-03-18 00:00:00,1,Upper West Side,248.0,303.0,2017,3,18,0,0,2
115568,142,2017-03-18 04:00:00,1,Upper West Side,21.0,19.0,2017,3,18,4,0,2
116021,142,2017-03-18 08:00:00,1,Upper West Side,300.0,439.0,2017,3,18,8,0,2
116486,142,2017-03-18 12:00:00,1,Upper West Side,1146.0,1026.0,2017,3,18,12,0,2
116943,142,2017-03-18 16:00:00,1,Upper West Side,1818.0,1162.0,2017,3,18,16,0,2
117409,142,2017-03-18 20:00:00,1,Upper West Side,1230.0,801.0,2017,3,18,20,0,2
117867,142,2017-03-19 00:00:00,1,Upper West Side,272.0,271.0,2017,3,19,0,0,2
118332,142,2017-03-19 04:00:00,1,Upper West Side,12.0,90.0,2017,3,19,4,0,2
118797,142,2017-03-19 08:00:00,1,Upper West Side,310.0,444.0,2017,3,19,8,0,2
119254,142,2017-03-19 12:00:00,1,Upper West Side,1152.0,1045.0,2017,3,19,12,0,2
119720,142,2017-03-19 16:00:00,1,Upper West Side,1848.0,1152.0,2017,3,19,16,0,2
120174,142,2017-03-19 20:00:00,1,Upper West Side,1149.0,623.0,2017,3,19,20,0,2
120633,142,2017-03-20 00:00:00,1,Upper West Side,112.0,93.0,2017,3,20,0,0,2
121073,142,2017-03-20 04:00:00,1,Upper West Side,62.0,124.0,2017,3,20,4,0,2
121540,142,2017-03-20 08:00:00,1,Upper West Side,1282.0,1385.0,2017,3,20,8,0,2
122007,142,2017-03-20 12:00:00,1,Upper West Side,1993.0,1792.0,2017,3,20,12,0,2
122474,142,2017-03-20 16:00:00,1,Upper West Side,2653.0,1916.0,2017,3,20,16,0,2
122941,142,2017-03-20 20:00:00,1,Upper West Side,2073.0,1519.0,2017,3,20,20,0,2
123401,142,2017-03-21 00:00:00,1,Upper West Side,187.0,128.0,2017,3,21,0,0,2
123847,142,2017-03-21 04:00:00,1,Upper West Side,42.0,156.0,2017,3,21,4,0,2
124314,142,2017-03-21 08:00:00,1,Upper West Side,1334.0,1487.0,2017,3,21,8,0,2
124781,142,2017-03-21 12:00:00,1,Upper West Side,2113.0,1869.0,2017,3,21,12,0,2
125248,142,2017-03-21 16:00:00,1,Upper West Side,2787.0,1895.0,2017,3,21,16,0,2
125715,142,2017-03-21 20:00:00,1,Upper West Side,2188.0,1500.0,2017,3,21,20,0,2
126177,142,2017-03-22 00:00:00,1,Upper West Side,209.0,178.0,2017,3,22,0,0,2
126632,142,2017-03-22 04:00:00,1,Upper West Side,45.0,134.0,2017,3,22,4,0,2
127098,142,2017-03-22 08:00:00,1,Upper West Side,1358.0,1495.0,2017,3,22,8,0,2
127565,142,2017-03-22 12:00:00,1,Upper West Side,2019.0,1790.0,2017,3,22,12,0,2
128032,142,2017-03-22 16:00:00,1,Upper West Side,2555.0,1856.0,2017,3,22,16,0,2
128499,142,2017-03-22 20:00:00,1,Upper West Side,2059.0,1610.0,2017,3,22,20,0,2
128958,142,2017-03-23 00:00:00,1,Upper West Side,194.0,242.0,2017,3,23,0,0,2
129406,142,2017-03-23 04:00:00,1,Upper West Side,59.0,98.0,2017,3,23,4,0,2
129872,142,2017-03-23 08:00:00,1,Upper West Side,1347.0,1495.0,2017,3,23,8,0,2
130339,142,2017-03-23 12:00:00,1,Upper West Side,2040.0,1926.0,2017,3,23,12,0,2
130806,142,2017-03-23 16:00:00,1,Upper West Side,2699.0,1870.0,2017,3,23,16,0,2
131273,142,2017-03-23 20:00:00,1,Upper West Side,2095.0,1514.0,2017,3,23,20,0,2
131734,142,2017-03-24 00:00:00,1,Upper West Side,176.0,250.0,2017,3,24,0,0,2
132191,142,2017-03-24 04:00:00,1,Upper West Side,49.0,175.0,2017,3,24,4,0,2
132657,142,2017-03-24 08:00:00,1,Upper West Side,1202.0,1389.0,2017,3,24,8,0,2
133124,142,2017-03-24 12:00:00,1,Upper West Side,2118.0,1980.0,2017,3,24,12,0,2
133591,142,2017-03-24 16:00:00,1,Upper West Side,2761.0,1933.0,2017,3,24,16,0,2
134058,142,2017-03-24 20:00:00,1,Upper West Side,2083.0,1395.0,2017,3,24,20,0,2
134525,142,2017-03-25 00:00:00,1,Upper West Side,297.0,269.0,2017,3,25,0,0,2
134985,142,2017-03-25 04:00:00,1,Upper West Side,11.0,19.0,2017,3,25,4,0,2
135440,142,2017-03-25 08:00:00,1,Upper West Side,254.0,531.0,2017,3,25,8,0,2
135902,142,2017-03-25 12:00:00,1,Upper West Side,1340.0,1168.0,2017,3,25,12,0,2
136350,142,2017-03-25 16:00:00,1,Upper West Side,2272.0,1169.0,2017,3,25,16,0,2
136812,142,2017-03-25 20:00:00,1,Upper West Side,1385.0,741.0,2017,3,25,20,0,2
137268,142,2017-03-26 00:00:00,1,Upper West Side,237.0,258.0,2017,3,26,0,0,2
137732,142,2017-03-26 04:00:00,1,Upper West Side,30.0,18.0,2017,3,26,4,0,2
138192,142,2017-03-26 08:00:00,1,Upper West Side,185.0,415.0,2017,3,26,8,0,2
138643,142,2017-03-26 12:00:00,1,Upper West Side,967.0,1028.0,2017,3,26,12,0,2
139097,142,2017-03-26 16:00:00,1,Upper West Side,1559.0,943.0,2017,3,26,16,0,2
139547,142,2017-03-26 20:00:00,1,Upper West Side,927.0,524.0,2017,3,26,20,0,2
140002,142,2017-03-27 00:00:00,1,Upper West Side,127.0,124.0,2017,3,27,0,0,2
140439,142,2017-03-27 04:00:00,1,Upper West Side,38.0,105.0,2017,3,27,4,0,2
140906,142,2017-03-27 08:00:00,1,Upper West Side,1452.0,1287.0,2017,3,27,8,0,2
141373,142,2017-03-27 12:00:00,1,Upper West Side,2108.0,1630.0,2017,3,27,12,0,2
