index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
17688,46,2017-02-10 16:00:00,1,Highbridge/Concourse,1319.0,1083.0,2017,2,10,16,0,0
18154,46,2017-02-10 20:00:00,1,Highbridge/Concourse,911.0,987.0,2017,2,10,20,0,0
18620,46,2017-02-11 00:00:00,1,Highbridge/Concourse,156.0,283.0,2017,2,11,0,0,0
19086,46,2017-02-11 04:00:00,1,Highbridge/Concourse,359.0,95.0,2017,2,11,4,0,0
19545,46,2017-02-11 08:00:00,1,Highbridge/Concourse,1171.0,207.0,2017,2,11,8,0,0
20011,46,2017-02-11 12:00:00,1,Highbridge/Concourse,1434.0,451.0,2017,2,11,12,0,0
20470,46,2017-02-11 16:00:00,1,Highbridge/Concourse,1108.0,669.0,2017,2,11,16,0,0
20936,46,2017-02-11 20:00:00,1,Highbridge/Concourse,682.0,614.0,2017,2,11,20,0,0
21397,46,2017-02-12 00:00:00,1,Highbridge/Concourse,225.0,302.0,2017,2,12,0,0,0
21862,46,2017-02-12 04:00:00,1,Highbridge/Concourse,231.0,114.0,2017,2,12,4,0,0
22326,46,2017-02-12 08:00:00,1,Highbridge/Concourse,779.0,125.0,2017,2,12,8,0,0
22787,46,2017-02-12 12:00:00,1,Highbridge/Concourse,1025.0,306.0,2017,2,12,12,0,0
23248,46,2017-02-12 16:00:00,1,Highbridge/Concourse,807.0,520.0,2017,2,12,16,0,0
23710,46,2017-02-12 20:00:00,1,Highbridge/Concourse,488.0,473.0,2017,2,12,20,0,0
24171,46,2017-02-13 00:00:00,1,Highbridge/Concourse,3.0,36.0,2017,2,13,0,0,0
24607,46,2017-02-13 04:00:00,1,Highbridge/Concourse,1156.0,124.0,2017,2,13,4,0,0
25050,46,2017-02-13 08:00:00,1,Highbridge/Concourse,2360.0,480.0,2017,2,13,8,0,0
25516,46,2017-02-13 12:00:00,1,Highbridge/Concourse,1682.0,694.0,2017,2,13,12,0,0
25982,46,2017-02-13 16:00:00,1,Highbridge/Concourse,1411.0,1094.0,2017,2,13,16,0,0
26448,46,2017-02-13 20:00:00,1,Highbridge/Concourse,879.0,954.0,2017,2,13,20,0,0
26913,46,2017-02-14 00:00:00,1,Highbridge/Concourse,1.0,0.0,2017,2,14,0,0,0
27348,46,2017-02-14 04:00:00,1,Highbridge/Concourse,1221.0,155.0,2017,2,14,4,0,0
27791,46,2017-02-14 08:00:00,1,Highbridge/Concourse,2488.0,430.0,2017,2,14,8,0,0
28257,46,2017-02-14 12:00:00,1,Highbridge/Concourse,1804.0,589.0,2017,2,14,12,0,0
28723,46,2017-02-14 16:00:00,1,Highbridge/Concourse,1419.0,1045.0,2017,2,14,16,0,0
29189,46,2017-02-14 20:00:00,1,Highbridge/Concourse,857.0,974.0,2017,2,14,20,0,0
29654,46,2017-02-15 00:00:00,1,Highbridge/Concourse,17.0,138.0,2017,2,15,0,0,0
30089,46,2017-02-15 04:00:00,1,Highbridge/Concourse,1194.0,163.0,2017,2,15,4,0,0
30535,46,2017-02-15 08:00:00,1,Highbridge/Concourse,2448.0,462.0,2017,2,15,8,0,0
31001,46,2017-02-15 12:00:00,1,Highbridge/Concourse,1854.0,638.0,2017,2,15,12,0,0
31467,46,2017-02-15 16:00:00,1,Highbridge/Concourse,1474.0,1148.0,2017,2,15,16,0,0
31933,46,2017-02-15 20:00:00,1,Highbridge/Concourse,845.0,1042.0,2017,2,15,20,0,0
32399,46,2017-02-16 00:00:00,1,Highbridge/Concourse,11.0,165.0,2017,2,16,0,0,0
32837,46,2017-02-16 04:00:00,1,Highbridge/Concourse,1037.0,140.0,2017,2,16,4,0,0
33278,46,2017-02-16 08:00:00,1,Highbridge/Concourse,2305.0,439.0,2017,2,16,8,0,0
33744,46,2017-02-16 12:00:00,1,Highbridge/Concourse,1747.0,597.0,2017,2,16,12,0,0
34210,46,2017-02-16 16:00:00,1,Highbridge/Concourse,1379.0,1043.0,2017,2,16,16,0,0
34676,46,2017-02-16 20:00:00,1,Highbridge/Concourse,822.0,971.0,2017,2,16,20,0,0
35141,46,2017-02-17 00:00:00,1,Highbridge/Concourse,7.0,23.0,2017,2,17,0,0,0
35583,46,2017-02-17 04:00:00,1,Highbridge/Concourse,1181.0,149.0,2017,2,17,4,0,0
36029,46,2017-02-17 08:00:00,1,Highbridge/Concourse,2371.0,448.0,2017,2,17,8,0,0
36495,46,2017-02-17 12:00:00,1,Highbridge/Concourse,1828.0,627.0,2017,2,17,12,0,0
36961,46,2017-02-17 16:00:00,1,Highbridge/Concourse,1544.0,1078.0,2017,2,17,16,0,0
37427,46,2017-02-17 20:00:00,1,Highbridge/Concourse,907.0,993.0,2017,2,17,20,0,0
37893,46,2017-02-18 00:00:00,1,Highbridge/Concourse,163.0,262.0,2017,2,18,0,0,0
38358,46,2017-02-18 04:00:00,1,Highbridge/Concourse,353.0,102.0,2017,2,18,4,0,0
38815,46,2017-02-18 08:00:00,1,Highbridge/Concourse,1071.0,207.0,2017,2,18,8,0,0
39280,46,2017-02-18 12:00:00,1,Highbridge/Concourse,1352.0,429.0,2017,2,18,12,0,0
39729,46,2017-02-18 16:00:00,1,Highbridge/Concourse,1152.0,635.0,2017,2,18,16,0,0
40191,46,2017-02-18 20:00:00,1,Highbridge/Concourse,705.0,636.0,2017,2,18,20,0,0
40651,46,2017-02-19 00:00:00,1,Highbridge/Concourse,212.0,324.0,2017,2,19,0,0,0
41116,46,2017-02-19 04:00:00,1,Highbridge/Concourse,216.0,85.0,2017,2,19,4,0,0
41576,46,2017-02-19 08:00:00,1,Highbridge/Concourse,769.0,121.0,2017,2,19,8,0,0
42040,46,2017-02-19 12:00:00,1,Highbridge/Concourse,1112.0,348.0,2017,2,19,12,0,0
42498,46,2017-02-19 16:00:00,1,Highbridge/Concourse,963.0,558.0,2017,2,19,16,0,0
42955,46,2017-02-19 20:00:00,1,Highbridge/Concourse,560.0,523.0,2017,2,19,20,0,0
43420,46,2017-02-20 00:00:00,1,Highbridge/Concourse,88.0,265.0,2017,2,20,0,1,0
43876,46,2017-02-20 04:00:00,1,Highbridge/Concourse,601.0,82.0,2017,2,20,4,1,0
44339,46,2017-02-20 08:00:00,1,Highbridge/Concourse,1331.0,216.0,2017,2,20,8,1,0
44799,46,2017-02-20 12:00:00,1,Highbridge/Concourse,1273.0,426.0,2017,2,20,12,1,0
45263,46,2017-02-20 16:00:00,1,Highbridge/Concourse,1082.0,673.0,2017,2,20,16,1,0
45720,46,2017-02-20 20:00:00,1,Highbridge/Concourse,629.0,618.0,2017,2,20,20,1,0
46181,46,2017-02-21 00:00:00,1,Highbridge/Concourse,28.0,203.0,2017,2,21,0,0,0
46624,46,2017-02-21 04:00:00,1,Highbridge/Concourse,887.0,89.0,2017,2,21,4,0,0
47066,46,2017-02-21 08:00:00,1,Highbridge/Concourse,2158.0,254.0,2017,2,21,8,0,0
47532,46,2017-02-21 12:00:00,1,Highbridge/Concourse,1725.0,469.0,2017,2,21,12,0,0
47998,46,2017-02-21 16:00:00,1,Highbridge/Concourse,1116.0,970.0,2017,2,21,16,0,0
48464,46,2017-02-21 20:00:00,1,Highbridge/Concourse,702.0,866.0,2017,2,21,20,0,0
48930,46,2017-02-22 00:00:00,1,Highbridge/Concourse,33.0,168.0,2017,2,22,0,0,0
49383,46,2017-02-22 04:00:00,1,Highbridge/Concourse,917.0,103.0,2017,2,22,4,0,0
49826,46,2017-02-22 08:00:00,1,Highbridge/Concourse,2115.0,260.0,2017,2,22,8,0,0
50292,46,2017-02-22 12:00:00,1,Highbridge/Concourse,1663.0,478.0,2017,2,22,12,0,0
50758,46,2017-02-22 16:00:00,1,Highbridge/Concourse,1179.0,941.0,2017,2,22,16,0,0
51224,46,2017-02-22 20:00:00,1,Highbridge/Concourse,731.0,865.0,2017,2,22,20,0,0
51690,46,2017-02-23 00:00:00,1,Highbridge/Concourse,29.0,220.0,2017,2,23,0,0,0
52142,46,2017-02-23 04:00:00,1,Highbridge/Concourse,918.0,103.0,2017,2,23,4,0,0
52585,46,2017-02-23 08:00:00,1,Highbridge/Concourse,2118.0,286.0,2017,2,23,8,0,0
53051,46,2017-02-23 12:00:00,1,Highbridge/Concourse,1733.0,490.0,2017,2,23,12,0,0
53517,46,2017-02-23 16:00:00,1,Highbridge/Concourse,1275.0,916.0,2017,2,23,16,0,0
53983,46,2017-02-23 20:00:00,1,Highbridge/Concourse,775.0,891.0,2017,2,23,20,0,0
54449,46,2017-02-24 00:00:00,1,Highbridge/Concourse,45.0,277.0,2017,2,24,0,0,0
54905,46,2017-02-24 04:00:00,1,Highbridge/Concourse,883.0,135.0,2017,2,24,4,0,0
55352,46,2017-02-24 08:00:00,1,Highbridge/Concourse,1954.0,213.0,2017,2,24,8,0,0
55818,46,2017-02-24 12:00:00,1,Highbridge/Concourse,1716.0,405.0,2017,2,24,12,0,0
56284,46,2017-02-24 16:00:00,1,Highbridge/Concourse,1381.0,1044.0,2017,2,24,16,0,0
56750,46,2017-02-24 20:00:00,1,Highbridge/Concourse,808.0,891.0,2017,2,24,20,0,0
57216,46,2017-02-25 00:00:00,1,Highbridge/Concourse,178.0,274.0,2017,2,25,0,0,0
57678,46,2017-02-25 04:00:00,1,Highbridge/Concourse,347.0,112.0,2017,2,25,4,0,0
58132,46,2017-02-25 08:00:00,1,Highbridge/Concourse,1031.0,218.0,2017,2,25,8,0,0
58596,46,2017-02-25 12:00:00,1,Highbridge/Concourse,1340.0,416.0,2017,2,25,12,0,0
59049,46,2017-02-25 16:00:00,1,Highbridge/Concourse,1112.0,620.0,2017,2,25,16,0,0
59513,46,2017-02-25 20:00:00,1,Highbridge/Concourse,603.0,589.0,2017,2,25,20,0,0
59973,46,2017-02-26 00:00:00,1,Highbridge/Concourse,172.0,266.0,2017,2,26,0,0,0
60438,46,2017-02-26 04:00:00,1,Highbridge/Concourse,171.0,136.0,2017,2,26,4,0,0
60900,46,2017-02-26 08:00:00,1,Highbridge/Concourse,679.0,193.0,2017,2,26,8,0,0
61358,46,2017-02-26 12:00:00,1,Highbridge/Concourse,1110.0,357.0,2017,2,26,12,0,0
61820,46,2017-02-26 16:00:00,1,Highbridge/Concourse,1016.0,554.0,2017,2,26,16,0,0
62280,46,2017-02-26 20:00:00,1,Highbridge/Concourse,575.0,515.0,2017,2,26,20,0,0
62738,46,2017-02-27 00:00:00,1,Highbridge/Concourse,15.0,57.0,2017,2,27,0,0,0
63167,46,2017-02-27 04:00:00,1,Highbridge/Concourse,1169.0,149.0,2017,2,27,4,0,0
63613,46,2017-02-27 08:00:00,1,Highbridge/Concourse,2370.0,473.0,2017,2,27,8,0,0
64079,46,2017-02-27 12:00:00,1,Highbridge/Concourse,1708.0,619.0,2017,2,27,12,0,0
64546,46,2017-02-27 16:00:00,1,Highbridge/Concourse,1385.0,1046.0,2017,2,27,16,0,0
65013,46,2017-02-27 20:00:00,1,Highbridge/Concourse,735.0,881.0,2017,2,27,20,0,0
65478,46,2017-02-28 00:00:00,1,Highbridge/Concourse,1.0,0.0,2017,2,28,0,0,0
65907,46,2017-02-28 04:00:00,1,Highbridge/Concourse,1107.0,88.0,2017,2,28,4,0,0
66346,46,2017-02-28 08:00:00,1,Highbridge/Concourse,2410.0,441.0,2017,2,28,8,0,0
66813,46,2017-02-28 12:00:00,1,Highbridge/Concourse,1792.0,625.0,2017,2,28,12,0,0
67280,46,2017-02-28 16:00:00,1,Highbridge/Concourse,1247.0,811.0,2017,2,28,16,0,0
67747,46,2017-02-28 20:00:00,1,Highbridge/Concourse,779.0,1032.0,2017,2,28,20,0,0
68213,46,2017-03-01 00:00:00,1,Highbridge/Concourse,15.0,61.0,2017,3,1,0,0,0
68650,46,2017-03-01 04:00:00,1,Highbridge/Concourse,882.0,58.0,2017,3,1,4,0,0
69093,46,2017-03-01 08:00:00,1,Highbridge/Concourse,2394.0,480.0,2017,3,1,8,0,0
69560,46,2017-03-01 12:00:00,1,Highbridge/Concourse,1793.0,609.0,2017,3,1,12,0,0
70027,46,2017-03-01 16:00:00,1,Highbridge/Concourse,1389.0,1099.0,2017,3,1,16,0,0
70494,46,2017-03-01 20:00:00,1,Highbridge/Concourse,754.0,937.0,2017,3,1,20,0,0
70961,46,2017-03-02 00:00:00,1,Highbridge/Concourse,0.0,0.0,2017,3,2,0,0,0
71405,46,2017-03-02 04:00:00,1,Highbridge/Concourse,1108.0,101.0,2017,3,2,4,0,0
71852,46,2017-03-02 08:00:00,1,Highbridge/Concourse,2379.0,466.0,2017,3,2,8,0,0
72319,46,2017-03-02 12:00:00,1,Highbridge/Concourse,1806.0,593.0,2017,3,2,12,0,0
72786,46,2017-03-02 16:00:00,1,Highbridge/Concourse,1459.0,1049.0,2017,3,2,16,0,0
73253,46,2017-03-02 20:00:00,1,Highbridge/Concourse,796.0,903.0,2017,3,2,20,0,0
73720,46,2017-03-03 00:00:00,1,Highbridge/Concourse,0.0,0.0,2017,3,3,0,0,0
74159,46,2017-03-03 04:00:00,1,Highbridge/Concourse,1082.0,106.0,2017,3,3,4,0,0
74607,46,2017-03-03 08:00:00,1,Highbridge/Concourse,2349.0,457.0,2017,3,3,8,0,0
75073,46,2017-03-03 12:00:00,1,Highbridge/Concourse,1879.0,616.0,2017,3,3,12,0,0
75540,46,2017-03-03 16:00:00,1,Highbridge/Concourse,1531.0,1064.0,2017,3,3,16,0,0
76007,46,2017-03-03 20:00:00,1,Highbridge/Concourse,879.0,983.0,2017,3,3,20,0,0
76474,46,2017-03-04 00:00:00,1,Highbridge/Concourse,135.0,352.0,2017,3,4,0,0,0
76937,46,2017-03-04 04:00:00,1,Highbridge/Concourse,688.0,210.0,2017,3,4,4,0,0
77389,46,2017-03-04 08:00:00,1,Highbridge/Concourse,1944.0,383.0,2017,3,4,8,0,0
77852,46,2017-03-04 12:00:00,1,Highbridge/Concourse,2286.0,788.0,2017,3,4,12,0,0
78305,46,2017-03-04 16:00:00,1,Highbridge/Concourse,1817.0,974.0,2017,3,4,16,0,0
78769,46,2017-03-04 20:00:00,1,Highbridge/Concourse,1081.0,936.0,2017,3,4,20,0,0
79221,46,2017-03-05 00:00:00,1,Highbridge/Concourse,293.0,478.0,2017,3,5,0,0,0
79685,46,2017-03-05 04:00:00,1,Highbridge/Concourse,443.0,152.0,2017,3,5,4,0,0
80148,46,2017-03-05 08:00:00,1,Highbridge/Concourse,1339.0,238.0,2017,3,5,8,0,0
80595,46,2017-03-05 12:00:00,1,Highbridge/Concourse,1654.0,503.0,2017,3,5,12,0,0
81054,46,2017-03-05 16:00:00,1,Highbridge/Concourse,1354.0,847.0,2017,3,5,16,0,0
81495,46,2017-03-05 20:00:00,1,Highbridge/Concourse,847.0,757.0,2017,3,5,20,0,0
81955,46,2017-03-06 00:00:00,1,Highbridge/Concourse,91.0,210.0,2017,3,6,0,0,0
82383,46,2017-03-06 04:00:00,1,Highbridge/Concourse,1185.0,173.0,2017,3,6,4,0,0
82825,46,2017-03-06 08:00:00,1,Highbridge/Concourse,2371.0,454.0,2017,3,6,8,0,0
83292,46,2017-03-06 12:00:00,1,Highbridge/Concourse,1656.0,576.0,2017,3,6,12,0,0
83759,46,2017-03-06 16:00:00,1,Highbridge/Concourse,1386.0,1067.0,2017,3,6,16,0,0
84226,46,2017-03-06 20:00:00,1,Highbridge/Concourse,776.0,959.0,2017,3,6,20,0,0
84692,46,2017-03-07 00:00:00,1,Highbridge/Concourse,0.0,0.0,2017,3,7,0,0,0
85126,46,2017-03-07 04:00:00,1,Highbridge/Concourse,1105.0,78.0,2017,3,7,4,0,0
85565,46,2017-03-07 08:00:00,1,Highbridge/Concourse,2400.0,424.0,2017,3,7,8,0,0
86032,46,2017-03-07 12:00:00,1,Highbridge/Concourse,1705.0,577.0,2017,3,7,12,0,0
86499,46,2017-03-07 16:00:00,1,Highbridge/Concourse,1318.0,1059.0,2017,3,7,16,0,0
86966,46,2017-03-07 20:00:00,1,Highbridge/Concourse,671.0,994.0,2017,3,7,20,0,0
87433,46,2017-03-08 00:00:00,1,Highbridge/Concourse,0.0,0.0,2017,3,8,0,0,0
87870,46,2017-03-08 04:00:00,1,Highbridge/Concourse,1033.0,157.0,2017,3,8,4,0,0
88312,46,2017-03-08 08:00:00,1,Highbridge/Concourse,2491.0,483.0,2017,3,8,8,0,0
88779,46,2017-03-08 12:00:00,1,Highbridge/Concourse,1954.0,533.0,2017,3,8,12,0,0
89246,46,2017-03-08 16:00:00,1,Highbridge/Concourse,1472.0,1087.0,2017,3,8,16,0,0
89713,46,2017-03-08 20:00:00,1,Highbridge/Concourse,797.0,925.0,2017,3,8,20,0,0
90180,46,2017-03-09 00:00:00,1,Highbridge/Concourse,0.0,0.0,2017,3,9,0,0,0
90619,46,2017-03-09 04:00:00,1,Highbridge/Concourse,762.0,132.0,2017,3,9,4,0,0
91063,46,2017-03-09 08:00:00,1,Highbridge/Concourse,2568.0,476.0,2017,3,9,8,0,0
91530,46,2017-03-09 12:00:00,1,Highbridge/Concourse,1974.0,633.0,2017,3,9,12,0,0
91997,46,2017-03-09 16:00:00,1,Highbridge/Concourse,1269.0,822.0,2017,3,9,16,0,0
92464,46,2017-03-09 20:00:00,1,Highbridge/Concourse,789.0,935.0,2017,3,9,20,0,0
92931,46,2017-03-10 00:00:00,1,Highbridge/Concourse,11.0,29.0,2017,3,10,0,0,0
93371,46,2017-03-10 04:00:00,1,Highbridge/Concourse,991.0,57.0,2017,3,10,4,0,0
93815,46,2017-03-10 08:00:00,1,Highbridge/Concourse,2234.0,427.0,2017,3,10,8,0,0
94282,46,2017-03-10 12:00:00,1,Highbridge/Concourse,1773.0,615.0,2017,3,10,12,0,0
94749,46,2017-03-10 16:00:00,1,Highbridge/Concourse,1446.0,1044.0,2017,3,10,16,0,0
95216,46,2017-03-10 20:00:00,1,Highbridge/Concourse,845.0,909.0,2017,3,10,20,0,0
95683,46,2017-03-11 00:00:00,1,Highbridge/Concourse,95.0,222.0,2017,3,11,0,0,0
96150,46,2017-03-11 04:00:00,1,Highbridge/Concourse,410.0,101.0,2017,3,11,4,0,0
96599,46,2017-03-11 08:00:00,1,Highbridge/Concourse,1266.0,259.0,2017,3,11,8,0,0
97063,46,2017-03-11 12:00:00,1,Highbridge/Concourse,1485.0,575.0,2017,3,11,12,0,0
97520,46,2017-03-11 16:00:00,1,Highbridge/Concourse,1225.0,781.0,2017,3,11,16,0,0
97985,46,2017-03-11 20:00:00,1,Highbridge/Concourse,741.0,641.0,2017,3,11,20,0,0
98443,46,2017-03-12 00:00:00,1,Highbridge/Concourse,174.0,291.0,2017,3,12,0,0,0
98909,46,2017-03-12 04:00:00,1,Highbridge/Concourse,211.0,100.0,2017,3,12,4,0,0
99375,46,2017-03-12 08:00:00,1,Highbridge/Concourse,881.0,163.0,2017,3,12,8,0,0
99828,46,2017-03-12 12:00:00,1,Highbridge/Concourse,1042.0,309.0,2017,3,12,12,0,0
100295,46,2017-03-12 16:00:00,1,Highbridge/Concourse,1028.0,548.0,2017,3,12,16,0,0
100749,46,2017-03-12 20:00:00,1,Highbridge/Concourse,576.0,583.0,2017,3,12,20,0,0
101214,46,2017-03-13 00:00:00,1,Highbridge/Concourse,110.0,235.0,2017,3,13,0,0,0
101644,46,2017-03-13 04:00:00,1,Highbridge/Concourse,771.0,135.0,2017,3,13,4,0,0
102110,46,2017-03-13 08:00:00,1,Highbridge/Concourse,2952.0,526.0,2017,3,13,8,0,0
102577,46,2017-03-13 12:00:00,1,Highbridge/Concourse,1299.0,513.0,2017,3,13,12,0,0
103044,46,2017-03-13 16:00:00,1,Highbridge/Concourse,1583.0,1052.0,2017,3,13,16,0,0
103511,46,2017-03-13 20:00:00,1,Highbridge/Concourse,734.0,1016.0,2017,3,13,20,0,0
103978,46,2017-03-14 00:00:00,1,Highbridge/Concourse,497.0,394.0,2017,3,14,0,0,0
104444,46,2017-03-14 04:00:00,1,Highbridge/Concourse,54.0,26.0,2017,3,14,4,0,0
104908,46,2017-03-14 08:00:00,1,Highbridge/Concourse,436.0,112.0,2017,3,14,8,0,0
105353,46,2017-03-14 12:00:00,1,Highbridge/Concourse,596.0,274.0,2017,3,14,12,0,0
105772,46,2017-03-14 16:00:00,1,Highbridge/Concourse,697.0,408.0,2017,3,14,16,0,0
106238,46,2017-03-14 20:00:00,1,Highbridge/Concourse,292.0,388.0,2017,3,14,20,0,0
106699,46,2017-03-15 00:00:00,1,Highbridge/Concourse,28.0,106.0,2017,3,15,0,0,0
107112,46,2017-03-15 04:00:00,1,Highbridge/Concourse,760.0,121.0,2017,3,15,4,0,0
107578,46,2017-03-15 08:00:00,1,Highbridge/Concourse,2956.0,516.0,2017,3,15,8,0,0
108045,46,2017-03-15 12:00:00,1,Highbridge/Concourse,1388.0,568.0,2017,3,15,12,0,0
108512,46,2017-03-15 16:00:00,1,Highbridge/Concourse,1604.0,1084.0,2017,3,15,16,0,0
108979,46,2017-03-15 20:00:00,1,Highbridge/Concourse,725.0,974.0,2017,3,15,20,0,0
109442,46,2017-03-16 00:00:00,1,Highbridge/Concourse,64.0,178.0,2017,3,16,0,0,0
109885,46,2017-03-16 04:00:00,1,Highbridge/Concourse,807.0,169.0,2017,3,16,4,0,0
110352,46,2017-03-16 08:00:00,1,Highbridge/Concourse,3139.0,555.0,2017,3,16,8,0,0
110819,46,2017-03-16 12:00:00,1,Highbridge/Concourse,1394.0,567.0,2017,3,16,12,0,0
111286,46,2017-03-16 16:00:00,1,Highbridge/Concourse,1672.0,1031.0,2017,3,16,16,0,0
111753,46,2017-03-16 20:00:00,1,Highbridge/Concourse,761.0,1071.0,2017,3,16,20,0,0
112219,46,2017-03-17 00:00:00,1,Highbridge/Concourse,84.0,280.0,2017,3,17,0,0,0
112673,46,2017-03-17 04:00:00,1,Highbridge/Concourse,773.0,154.0,2017,3,17,4,0,0
113139,46,2017-03-17 08:00:00,1,Highbridge/Concourse,3001.0,511.0,2017,3,17,8,0,0
113606,46,2017-03-17 12:00:00,1,Highbridge/Concourse,1435.0,533.0,2017,3,17,12,0,0
114073,46,2017-03-17 16:00:00,1,Highbridge/Concourse,1769.0,1043.0,2017,3,17,16,0,0
114540,46,2017-03-17 20:00:00,1,Highbridge/Concourse,851.0,1066.0,2017,3,17,20,0,0
115007,46,2017-03-18 00:00:00,1,Highbridge/Concourse,262.0,317.0,2017,3,18,0,0,0
115473,46,2017-03-18 04:00:00,1,Highbridge/Concourse,293.0,141.0,2017,3,18,4,0,0
115925,46,2017-03-18 08:00:00,1,Highbridge/Concourse,1303.0,248.0,2017,3,18,8,0,0
116391,46,2017-03-18 12:00:00,1,Highbridge/Concourse,1287.0,453.0,2017,3,18,12,0,0
116848,46,2017-03-18 16:00:00,1,Highbridge/Concourse,1133.0,766.0,2017,3,18,16,0,0
117314,46,2017-03-18 20:00:00,1,Highbridge/Concourse,599.0,567.0,2017,3,18,20,0,0
117772,46,2017-03-19 00:00:00,1,Highbridge/Concourse,207.0,318.0,2017,3,19,0,0,0
118236,46,2017-03-19 04:00:00,1,Highbridge/Concourse,210.0,107.0,2017,3,19,4,0,0
118701,46,2017-03-19 08:00:00,1,Highbridge/Concourse,898.0,153.0,2017,3,19,8,0,0
119159,46,2017-03-19 12:00:00,1,Highbridge/Concourse,1088.0,386.0,2017,3,19,12,0,0
119625,46,2017-03-19 16:00:00,1,Highbridge/Concourse,1034.0,613.0,2017,3,19,16,0,0
120078,46,2017-03-19 20:00:00,1,Highbridge/Concourse,578.0,649.0,2017,3,19,20,0,0
