index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
21698,347,2017-02-12 00:00:00,1,Jamaica/Hollis,172.0,801.0,2017,2,12,0,0,1
22162,347,2017-02-12 04:00:00,1,Jamaica/Hollis,372.0,265.0,2017,2,12,4,0,1
22623,347,2017-02-12 08:00:00,1,Jamaica/Hollis,699.0,518.0,2017,2,12,8,0,1
23084,347,2017-02-12 12:00:00,1,Jamaica/Hollis,1452.0,1022.0,2017,2,12,12,0,1
23546,347,2017-02-12 16:00:00,1,Jamaica/Hollis,1878.0,1691.0,2017,2,12,16,0,1
24007,347,2017-02-12 20:00:00,1,Jamaica/Hollis,906.0,1760.0,2017,2,12,20,0,1
24450,347,2017-02-13 00:00:00,1,Jamaica/Hollis,175.0,867.0,2017,2,13,0,0,1
24889,347,2017-02-13 04:00:00,1,Jamaica/Hollis,363.0,393.0,2017,2,13,4,0,1
25351,347,2017-02-13 08:00:00,1,Jamaica/Hollis,1058.0,937.0,2017,2,13,8,0,1
25817,347,2017-02-13 12:00:00,1,Jamaica/Hollis,1954.0,1544.0,2017,2,13,12,0,1
26283,347,2017-02-13 16:00:00,1,Jamaica/Hollis,2008.0,1925.0,2017,2,13,16,0,1
26749,347,2017-02-13 20:00:00,1,Jamaica/Hollis,943.0,1790.0,2017,2,13,20,0,1
27191,347,2017-02-14 00:00:00,1,Jamaica/Hollis,143.0,828.0,2017,2,14,0,0,1
27629,347,2017-02-14 04:00:00,1,Jamaica/Hollis,556.0,400.0,2017,2,14,4,0,1
28092,347,2017-02-14 08:00:00,1,Jamaica/Hollis,1017.0,729.0,2017,2,14,8,0,1
28558,347,2017-02-14 12:00:00,1,Jamaica/Hollis,1526.0,1259.0,2017,2,14,12,0,1
29024,347,2017-02-14 16:00:00,1,Jamaica/Hollis,1948.0,1790.0,2017,2,14,16,0,1
29490,347,2017-02-14 20:00:00,1,Jamaica/Hollis,1059.0,1575.0,2017,2,14,20,0,1
29930,347,2017-02-15 00:00:00,1,Jamaica/Hollis,136.0,696.0,2017,2,15,0,0,1
30373,347,2017-02-15 04:00:00,1,Jamaica/Hollis,591.0,369.0,2017,2,15,4,0,1
30836,347,2017-02-15 08:00:00,1,Jamaica/Hollis,1132.0,707.0,2017,2,15,8,0,1
31302,347,2017-02-15 12:00:00,1,Jamaica/Hollis,1734.0,1141.0,2017,2,15,12,0,1
31768,347,2017-02-15 16:00:00,1,Jamaica/Hollis,2465.0,1660.0,2017,2,15,16,0,1
32234,347,2017-02-15 20:00:00,1,Jamaica/Hollis,1423.0,1562.0,2017,2,15,20,0,1
32680,347,2017-02-16 00:00:00,1,Jamaica/Hollis,171.0,610.0,2017,2,16,0,0,1
33116,347,2017-02-16 04:00:00,1,Jamaica/Hollis,628.0,338.0,2017,2,16,4,0,1
33579,347,2017-02-16 08:00:00,1,Jamaica/Hollis,1221.0,698.0,2017,2,16,8,0,1
34045,347,2017-02-16 12:00:00,1,Jamaica/Hollis,1894.0,1328.0,2017,2,16,12,0,1
34511,347,2017-02-16 16:00:00,1,Jamaica/Hollis,3195.0,1972.0,2017,2,16,16,0,1
34977,347,2017-02-16 20:00:00,1,Jamaica/Hollis,2030.0,1744.0,2017,2,16,20,0,1
35426,347,2017-02-17 00:00:00,1,Jamaica/Hollis,167.0,567.0,2017,2,17,0,0,1
35866,347,2017-02-17 04:00:00,1,Jamaica/Hollis,621.0,410.0,2017,2,17,4,0,1
36330,347,2017-02-17 08:00:00,1,Jamaica/Hollis,1209.0,910.0,2017,2,17,8,0,1
36796,347,2017-02-17 12:00:00,1,Jamaica/Hollis,2144.0,1529.0,2017,2,17,12,0,1
37262,347,2017-02-17 16:00:00,1,Jamaica/Hollis,3584.0,2045.0,2017,2,17,16,0,1
37728,347,2017-02-17 20:00:00,1,Jamaica/Hollis,2231.0,1861.0,2017,2,17,20,0,1
38194,347,2017-02-18 00:00:00,1,Jamaica/Hollis,217.0,802.0,2017,2,18,0,0,1
38651,347,2017-02-18 04:00:00,1,Jamaica/Hollis,470.0,286.0,2017,2,18,4,0,1
39115,347,2017-02-18 08:00:00,1,Jamaica/Hollis,898.0,746.0,2017,2,18,8,0,1
39569,347,2017-02-18 12:00:00,1,Jamaica/Hollis,1574.0,1652.0,2017,2,18,12,0,1
40027,347,2017-02-18 16:00:00,1,Jamaica/Hollis,2009.0,1850.0,2017,2,18,16,0,1
40488,347,2017-02-18 20:00:00,1,Jamaica/Hollis,1140.0,1483.0,2017,2,18,20,0,1
40952,347,2017-02-19 00:00:00,1,Jamaica/Hollis,268.0,775.0,2017,2,19,0,0,1
41412,347,2017-02-19 04:00:00,1,Jamaica/Hollis,439.0,288.0,2017,2,19,4,0,1
41877,347,2017-02-19 08:00:00,1,Jamaica/Hollis,700.0,575.0,2017,2,19,8,0,1
42336,347,2017-02-19 12:00:00,1,Jamaica/Hollis,1351.0,1279.0,2017,2,19,12,0,1
42794,347,2017-02-19 16:00:00,1,Jamaica/Hollis,1955.0,1698.0,2017,2,19,16,0,1
43255,347,2017-02-19 20:00:00,1,Jamaica/Hollis,1116.0,1526.0,2017,2,19,20,0,1
43716,347,2017-02-20 00:00:00,1,Jamaica/Hollis,231.0,733.0,2017,2,20,0,1,1
44175,347,2017-02-20 04:00:00,1,Jamaica/Hollis,465.0,358.0,2017,2,20,4,1,1
44638,347,2017-02-20 08:00:00,1,Jamaica/Hollis,954.0,815.0,2017,2,20,8,1,1
45098,347,2017-02-20 12:00:00,1,Jamaica/Hollis,1718.0,1546.0,2017,2,20,12,1,1
45559,347,2017-02-20 16:00:00,1,Jamaica/Hollis,2379.0,2112.0,2017,2,20,16,1,1
46018,347,2017-02-20 20:00:00,1,Jamaica/Hollis,1343.0,1889.0,2017,2,20,20,1,1
46468,347,2017-02-21 00:00:00,1,Jamaica/Hollis,174.0,779.0,2017,2,21,0,0,1
46905,347,2017-02-21 04:00:00,1,Jamaica/Hollis,608.0,488.0,2017,2,21,4,0,1
47367,347,2017-02-21 08:00:00,1,Jamaica/Hollis,1184.0,1128.0,2017,2,21,8,0,1
47833,347,2017-02-21 12:00:00,1,Jamaica/Hollis,1802.0,1695.0,2017,2,21,12,0,1
48299,347,2017-02-21 16:00:00,1,Jamaica/Hollis,2188.0,1816.0,2017,2,21,16,0,1
48765,347,2017-02-21 20:00:00,1,Jamaica/Hollis,1143.0,1546.0,2017,2,21,20,0,1
49221,347,2017-02-22 00:00:00,1,Jamaica/Hollis,199.0,670.0,2017,2,22,0,0,1
49665,347,2017-02-22 04:00:00,1,Jamaica/Hollis,577.0,456.0,2017,2,22,4,0,1
50127,347,2017-02-22 08:00:00,1,Jamaica/Hollis,1147.0,887.0,2017,2,22,8,0,1
50593,347,2017-02-22 12:00:00,1,Jamaica/Hollis,1753.0,1380.0,2017,2,22,12,0,1
51059,347,2017-02-22 16:00:00,1,Jamaica/Hollis,2271.0,1789.0,2017,2,22,16,0,1
51525,347,2017-02-22 20:00:00,1,Jamaica/Hollis,1284.0,1514.0,2017,2,22,20,0,1
51981,347,2017-02-23 00:00:00,1,Jamaica/Hollis,114.0,604.0,2017,2,23,0,0,1
52426,347,2017-02-23 04:00:00,1,Jamaica/Hollis,592.0,315.0,2017,2,23,4,0,1
52886,347,2017-02-23 08:00:00,1,Jamaica/Hollis,1211.0,802.0,2017,2,23,8,0,1
53352,347,2017-02-23 12:00:00,1,Jamaica/Hollis,1955.0,1504.0,2017,2,23,12,0,1
53818,347,2017-02-23 16:00:00,1,Jamaica/Hollis,2949.0,1991.0,2017,2,23,16,0,1
54284,347,2017-02-23 20:00:00,1,Jamaica/Hollis,1861.0,1714.0,2017,2,23,20,0,1
54743,347,2017-02-24 00:00:00,1,Jamaica/Hollis,366.0,691.0,2017,2,24,0,0,1
55189,347,2017-02-24 04:00:00,1,Jamaica/Hollis,734.0,384.0,2017,2,24,4,0,1
55653,347,2017-02-24 08:00:00,1,Jamaica/Hollis,1245.0,807.0,2017,2,24,8,0,1
56119,347,2017-02-24 12:00:00,1,Jamaica/Hollis,2147.0,1577.0,2017,2,24,12,0,1
56585,347,2017-02-24 16:00:00,1,Jamaica/Hollis,3042.0,1944.0,2017,2,24,16,0,1
57051,347,2017-02-24 20:00:00,1,Jamaica/Hollis,1666.0,1613.0,2017,2,24,20,0,1
57517,347,2017-02-25 00:00:00,1,Jamaica/Hollis,201.0,688.0,2017,2,25,0,0,1
57969,347,2017-02-25 04:00:00,1,Jamaica/Hollis,461.0,296.0,2017,2,25,4,0,1
58432,347,2017-02-25 08:00:00,1,Jamaica/Hollis,843.0,630.0,2017,2,25,8,0,1
58886,347,2017-02-25 12:00:00,1,Jamaica/Hollis,1498.0,1440.0,2017,2,25,12,0,1
59349,347,2017-02-25 16:00:00,1,Jamaica/Hollis,1908.0,1692.0,2017,2,25,16,0,1
59810,347,2017-02-25 20:00:00,1,Jamaica/Hollis,960.0,1232.0,2017,2,25,20,0,1
60273,347,2017-02-26 00:00:00,1,Jamaica/Hollis,196.0,676.0,2017,2,26,0,0,1
60737,347,2017-02-26 04:00:00,1,Jamaica/Hollis,444.0,240.0,2017,2,26,4,0,1
61196,347,2017-02-26 08:00:00,1,Jamaica/Hollis,795.0,521.0,2017,2,26,8,0,1
61657,347,2017-02-26 12:00:00,1,Jamaica/Hollis,1574.0,1331.0,2017,2,26,12,0,1
62117,347,2017-02-26 16:00:00,1,Jamaica/Hollis,2101.0,1582.0,2017,2,26,16,0,1
62577,347,2017-02-26 20:00:00,1,Jamaica/Hollis,1145.0,1439.0,2017,2,26,20,0,1
63016,347,2017-02-27 00:00:00,1,Jamaica/Hollis,209.0,814.0,2017,2,27,0,0,1
63451,347,2017-02-27 04:00:00,1,Jamaica/Hollis,585.0,411.0,2017,2,27,4,0,1
63914,347,2017-02-27 08:00:00,1,Jamaica/Hollis,1197.0,981.0,2017,2,27,8,0,1
64380,347,2017-02-27 12:00:00,1,Jamaica/Hollis,1823.0,1510.0,2017,2,27,12,0,1
64847,347,2017-02-27 16:00:00,1,Jamaica/Hollis,2231.0,1942.0,2017,2,27,16,0,1
65314,347,2017-02-27 20:00:00,1,Jamaica/Hollis,1153.0,1660.0,2017,2,27,20,0,1
65753,347,2017-02-28 00:00:00,1,Jamaica/Hollis,187.0,687.0,2017,2,28,0,0,1
66185,347,2017-02-28 04:00:00,1,Jamaica/Hollis,578.0,400.0,2017,2,28,4,0,1
66647,347,2017-02-28 08:00:00,1,Jamaica/Hollis,1138.0,908.0,2017,2,28,8,0,1
67114,347,2017-02-28 12:00:00,1,Jamaica/Hollis,1669.0,1453.0,2017,2,28,12,0,1
67581,347,2017-02-28 16:00:00,1,Jamaica/Hollis,2046.0,1702.0,2017,2,28,16,0,1
68048,347,2017-02-28 20:00:00,1,Jamaica/Hollis,1149.0,1443.0,2017,2,28,20,0,1
68493,347,2017-03-01 00:00:00,1,Jamaica/Hollis,241.0,803.0,2017,3,1,0,0,1
68934,347,2017-03-01 04:00:00,1,Jamaica/Hollis,652.0,475.0,2017,3,1,4,0,1
69394,347,2017-03-01 08:00:00,1,Jamaica/Hollis,1131.0,810.0,2017,3,1,8,0,1
69861,347,2017-03-01 12:00:00,1,Jamaica/Hollis,1542.0,1476.0,2017,3,1,12,0,1
70328,347,2017-03-01 16:00:00,1,Jamaica/Hollis,2039.0,1982.0,2017,3,1,16,0,1
70795,347,2017-03-01 20:00:00,1,Jamaica/Hollis,1225.0,1562.0,2017,3,1,20,0,1
71245,347,2017-03-02 00:00:00,1,Jamaica/Hollis,210.0,700.0,2017,3,2,0,0,1
71690,347,2017-03-02 04:00:00,1,Jamaica/Hollis,682.0,378.0,2017,3,2,4,0,1
72153,347,2017-03-02 08:00:00,1,Jamaica/Hollis,1289.0,871.0,2017,3,2,8,0,1
72620,347,2017-03-02 12:00:00,1,Jamaica/Hollis,1933.0,1529.0,2017,3,2,12,0,1
73087,347,2017-03-02 16:00:00,1,Jamaica/Hollis,3087.0,1993.0,2017,3,2,16,0,1
73554,347,2017-03-02 20:00:00,1,Jamaica/Hollis,1927.0,1773.0,2017,3,2,20,0,1
74002,347,2017-03-03 00:00:00,1,Jamaica/Hollis,216.0,722.0,2017,3,3,0,0,1
74444,347,2017-03-03 04:00:00,1,Jamaica/Hollis,717.0,420.0,2017,3,3,4,0,1
74908,347,2017-03-03 08:00:00,1,Jamaica/Hollis,1417.0,1089.0,2017,3,3,8,0,1
75374,347,2017-03-03 12:00:00,1,Jamaica/Hollis,2282.0,1612.0,2017,3,3,12,0,1
75841,347,2017-03-03 16:00:00,1,Jamaica/Hollis,3499.0,1935.0,2017,3,3,16,0,1
76308,347,2017-03-03 20:00:00,1,Jamaica/Hollis,2094.0,1804.0,2017,3,3,20,0,1
76774,347,2017-03-04 00:00:00,1,Jamaica/Hollis,196.0,633.0,2017,3,4,0,0,1
77228,347,2017-03-04 04:00:00,1,Jamaica/Hollis,737.0,609.0,2017,3,4,4,0,1
77689,347,2017-03-04 08:00:00,1,Jamaica/Hollis,873.0,629.0,2017,3,4,8,0,1
78144,347,2017-03-04 12:00:00,1,Jamaica/Hollis,1517.0,1396.0,2017,3,4,12,0,1
78605,347,2017-03-04 16:00:00,1,Jamaica/Hollis,1757.0,1698.0,2017,3,4,16,0,1
79062,347,2017-03-04 20:00:00,1,Jamaica/Hollis,920.0,1345.0,2017,3,4,20,0,1
79520,347,2017-03-05 00:00:00,1,Jamaica/Hollis,246.0,656.0,2017,3,5,0,0,1
79984,347,2017-03-05 04:00:00,1,Jamaica/Hollis,372.0,229.0,2017,3,5,4,0,1
80438,347,2017-03-05 08:00:00,1,Jamaica/Hollis,960.0,858.0,2017,3,5,8,0,1
80891,347,2017-03-05 12:00:00,1,Jamaica/Hollis,1570.0,1320.0,2017,3,5,12,0,1
81340,347,2017-03-05 16:00:00,1,Jamaica/Hollis,2242.0,1744.0,2017,3,5,16,0,1
81791,347,2017-03-05 20:00:00,1,Jamaica/Hollis,1198.0,1546.0,2017,3,5,20,0,1
82228,347,2017-03-06 00:00:00,1,Jamaica/Hollis,194.0,796.0,2017,3,6,0,0,1
82666,347,2017-03-06 04:00:00,1,Jamaica/Hollis,655.0,513.0,2017,3,6,4,0,1
83126,347,2017-03-06 08:00:00,1,Jamaica/Hollis,1232.0,1130.0,2017,3,6,8,0,1
83593,347,2017-03-06 12:00:00,1,Jamaica/Hollis,1919.0,1770.0,2017,3,6,12,0,1
84060,347,2017-03-06 16:00:00,1,Jamaica/Hollis,2305.0,1993.0,2017,3,6,16,0,1
84527,347,2017-03-06 20:00:00,1,Jamaica/Hollis,1203.0,1560.0,2017,3,6,20,0,1
84970,347,2017-03-07 00:00:00,1,Jamaica/Hollis,229.0,651.0,2017,3,7,0,0,1
85406,347,2017-03-07 04:00:00,1,Jamaica/Hollis,601.0,404.0,2017,3,7,4,0,1
85866,347,2017-03-07 08:00:00,1,Jamaica/Hollis,1143.0,975.0,2017,3,7,8,0,1
86333,347,2017-03-07 12:00:00,1,Jamaica/Hollis,1752.0,1392.0,2017,3,7,12,0,1
86800,347,2017-03-07 16:00:00,1,Jamaica/Hollis,2250.0,1725.0,2017,3,7,16,0,1
87267,347,2017-03-07 20:00:00,1,Jamaica/Hollis,1249.0,1657.0,2017,3,7,20,0,1
87713,347,2017-03-08 00:00:00,1,Jamaica/Hollis,214.0,695.0,2017,3,8,0,0,1
88151,347,2017-03-08 04:00:00,1,Jamaica/Hollis,640.0,367.0,2017,3,8,4,0,1
88613,347,2017-03-08 08:00:00,1,Jamaica/Hollis,1347.0,738.0,2017,3,8,8,0,1
89080,347,2017-03-08 12:00:00,1,Jamaica/Hollis,1972.0,1325.0,2017,3,8,12,0,1
89547,347,2017-03-08 16:00:00,1,Jamaica/Hollis,2338.0,1824.0,2017,3,8,16,0,1
90014,347,2017-03-08 20:00:00,1,Jamaica/Hollis,1357.0,1646.0,2017,3,8,20,0,1
90462,347,2017-03-09 00:00:00,1,Jamaica/Hollis,247.0,636.0,2017,3,9,0,0,1
90901,347,2017-03-09 04:00:00,1,Jamaica/Hollis,646.0,366.0,2017,3,9,4,0,1
91364,347,2017-03-09 08:00:00,1,Jamaica/Hollis,1457.0,861.0,2017,3,9,8,0,1
91831,347,2017-03-09 12:00:00,1,Jamaica/Hollis,1306.0,779.0,2017,3,9,12,0,1
92298,347,2017-03-09 16:00:00,1,Jamaica/Hollis,491.0,271.0,2017,3,9,16,0,1
92765,347,2017-03-09 20:00:00,1,Jamaica/Hollis,88.0,78.0,2017,3,9,20,0,1
93213,347,2017-03-10 00:00:00,1,Jamaica/Hollis,146.0,220.0,2017,3,10,0,0,1
93652,347,2017-03-10 04:00:00,1,Jamaica/Hollis,794.0,612.0,2017,3,10,4,0,1
94116,347,2017-03-10 08:00:00,1,Jamaica/Hollis,1438.0,932.0,2017,3,10,8,0,1
94583,347,2017-03-10 12:00:00,1,Jamaica/Hollis,2223.0,1527.0,2017,3,10,12,0,1
95050,347,2017-03-10 16:00:00,1,Jamaica/Hollis,3319.0,2092.0,2017,3,10,16,0,1
95517,347,2017-03-10 20:00:00,1,Jamaica/Hollis,1955.0,1924.0,2017,3,10,20,0,1
95984,347,2017-03-11 00:00:00,1,Jamaica/Hollis,204.0,744.0,2017,3,11,0,0,1
96437,347,2017-03-11 04:00:00,1,Jamaica/Hollis,492.0,344.0,2017,3,11,4,0,1
96897,347,2017-03-11 08:00:00,1,Jamaica/Hollis,938.0,793.0,2017,3,11,8,0,1
97357,347,2017-03-11 12:00:00,1,Jamaica/Hollis,1772.0,1508.0,2017,3,11,12,0,1
97819,347,2017-03-11 16:00:00,1,Jamaica/Hollis,2209.0,1763.0,2017,3,11,16,0,1
98281,347,2017-03-11 20:00:00,1,Jamaica/Hollis,1271.0,1560.0,2017,3,11,20,0,1
98743,347,2017-03-12 00:00:00,1,Jamaica/Hollis,465.0,948.0,2017,3,12,0,0,1
99209,347,2017-03-12 04:00:00,1,Jamaica/Hollis,471.0,330.0,2017,3,12,4,0,1
99666,347,2017-03-12 08:00:00,1,Jamaica/Hollis,977.0,731.0,2017,3,12,8,0,1
100129,347,2017-03-12 12:00:00,1,Jamaica/Hollis,1484.0,1214.0,2017,3,12,12,0,1
100587,347,2017-03-12 16:00:00,1,Jamaica/Hollis,2401.0,1963.0,2017,3,12,16,0,1
101050,347,2017-03-12 20:00:00,1,Jamaica/Hollis,1367.0,1603.0,2017,3,12,20,0,1
101488,347,2017-03-13 00:00:00,1,Jamaica/Hollis,292.0,1011.0,2017,3,13,0,0,1
101944,347,2017-03-13 04:00:00,1,Jamaica/Hollis,516.0,364.0,2017,3,13,4,0,1
102411,347,2017-03-13 08:00:00,1,Jamaica/Hollis,1419.0,1224.0,2017,3,13,8,0,1
102878,347,2017-03-13 12:00:00,1,Jamaica/Hollis,1921.0,1535.0,2017,3,13,12,0,1
103345,347,2017-03-13 16:00:00,1,Jamaica/Hollis,2884.0,2375.0,2017,3,13,16,0,1
103812,347,2017-03-13 20:00:00,1,Jamaica/Hollis,1645.0,1760.0,2017,3,13,20,0,1
104278,347,2017-03-14 00:00:00,1,Jamaica/Hollis,285.0,791.0,2017,3,14,0,0,1
104743,347,2017-03-14 04:00:00,1,Jamaica/Hollis,146.0,90.0,2017,3,14,4,0,1
105198,347,2017-03-14 08:00:00,1,Jamaica/Hollis,110.0,108.0,2017,3,14,8,0,1
105614,347,2017-03-14 12:00:00,1,Jamaica/Hollis,271.0,143.0,2017,3,14,12,0,1
106072,347,2017-03-14 16:00:00,1,Jamaica/Hollis,452.0,301.0,2017,3,14,16,0,1
106539,347,2017-03-14 20:00:00,1,Jamaica/Hollis,480.0,602.0,2017,3,14,20,0,1
106962,347,2017-03-15 00:00:00,1,Jamaica/Hollis,246.0,568.0,2017,3,15,0,0,1
107412,347,2017-03-15 04:00:00,1,Jamaica/Hollis,521.0,316.0,2017,3,15,4,0,1
107879,347,2017-03-15 08:00:00,1,Jamaica/Hollis,1566.0,962.0,2017,3,15,8,0,1
108346,347,2017-03-15 12:00:00,1,Jamaica/Hollis,2016.0,1461.0,2017,3,15,12,0,1
108813,347,2017-03-15 16:00:00,1,Jamaica/Hollis,3036.0,2562.0,2017,3,15,16,0,1
109280,347,2017-03-15 20:00:00,1,Jamaica/Hollis,1871.0,1974.0,2017,3,15,20,0,1
109725,347,2017-03-16 00:00:00,1,Jamaica/Hollis,393.0,1104.0,2017,3,16,0,0,1
110186,347,2017-03-16 04:00:00,1,Jamaica/Hollis,569.0,315.0,2017,3,16,4,0,1
110653,347,2017-03-16 08:00:00,1,Jamaica/Hollis,1636.0,1117.0,2017,3,16,8,0,1
111120,347,2017-03-16 12:00:00,1,Jamaica/Hollis,2101.0,1536.0,2017,3,16,12,0,1
111587,347,2017-03-16 16:00:00,1,Jamaica/Hollis,3537.0,2502.0,2017,3,16,16,0,1
112054,347,2017-03-16 20:00:00,1,Jamaica/Hollis,2426.0,2188.0,2017,3,16,20,0,1
112509,347,2017-03-17 00:00:00,1,Jamaica/Hollis,600.0,1062.0,2017,3,17,0,0,1
112973,347,2017-03-17 04:00:00,1,Jamaica/Hollis,770.0,405.0,2017,3,17,4,0,1
113440,347,2017-03-17 08:00:00,1,Jamaica/Hollis,1600.0,1071.0,2017,3,17,8,0,1
113907,347,2017-03-17 12:00:00,1,Jamaica/Hollis,1991.0,1605.0,2017,3,17,12,0,1
114374,347,2017-03-17 16:00:00,1,Jamaica/Hollis,3351.0,2542.0,2017,3,17,16,0,1
114841,347,2017-03-17 20:00:00,1,Jamaica/Hollis,2467.0,2068.0,2017,3,17,20,0,1
115308,347,2017-03-18 00:00:00,1,Jamaica/Hollis,387.0,1010.0,2017,3,18,0,0,1
115766,347,2017-03-18 04:00:00,1,Jamaica/Hollis,417.0,259.0,2017,3,18,4,0,1
116225,347,2017-03-18 08:00:00,1,Jamaica/Hollis,1030.0,913.0,2017,3,18,8,0,1
116686,347,2017-03-18 12:00:00,1,Jamaica/Hollis,1627.0,1344.0,2017,3,18,12,0,1
117148,347,2017-03-18 16:00:00,1,Jamaica/Hollis,2369.0,1930.0,2017,3,18,16,0,1
117611,347,2017-03-18 20:00:00,1,Jamaica/Hollis,1242.0,1531.0,2017,3,18,20,0,1
118071,347,2017-03-19 00:00:00,1,Jamaica/Hollis,303.0,1101.0,2017,3,19,0,0,1
118535,347,2017-03-19 04:00:00,1,Jamaica/Hollis,399.0,384.0,2017,3,19,4,0,1
118997,347,2017-03-19 08:00:00,1,Jamaica/Hollis,881.0,790.0,2017,3,19,8,0,1
119459,347,2017-03-19 12:00:00,1,Jamaica/Hollis,1527.0,1235.0,2017,3,19,12,0,1
