index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
13178,116,2017-02-09 00:00:00,1,Clinton/Chelsea,1952.0,766.0,2017,2,9,0,0,2
13635,116,2017-02-09 04:00:00,1,Clinton/Chelsea,154.0,298.0,2017,2,9,4,0,2
14094,116,2017-02-09 08:00:00,1,Clinton/Chelsea,1150.0,4985.0,2017,2,9,8,0,2
14560,116,2017-02-09 12:00:00,1,Clinton/Chelsea,1848.0,2772.0,2017,2,9,12,0,2
15026,116,2017-02-09 16:00:00,1,Clinton/Chelsea,5993.0,2873.0,2017,2,9,16,0,2
15492,116,2017-02-09 20:00:00,1,Clinton/Chelsea,4587.0,1936.0,2017,2,9,20,0,2
15952,116,2017-02-10 00:00:00,1,Clinton/Chelsea,1646.0,663.0,2017,2,10,0,0,2
16379,116,2017-02-10 04:00:00,1,Clinton/Chelsea,19.0,23.0,2017,2,10,4,0,2
16826,116,2017-02-10 08:00:00,1,Clinton/Chelsea,2108.0,10556.0,2017,2,10,8,0,2
17292,116,2017-02-10 12:00:00,1,Clinton/Chelsea,2829.0,5767.0,2017,2,10,12,0,2
17758,116,2017-02-10 16:00:00,1,Clinton/Chelsea,12327.0,4827.0,2017,2,10,16,0,2
18224,116,2017-02-10 20:00:00,1,Clinton/Chelsea,7550.0,3888.0,2017,2,10,20,0,2
18690,116,2017-02-11 00:00:00,1,Clinton/Chelsea,2456.0,1064.0,2017,2,11,0,0,2
19153,116,2017-02-11 04:00:00,1,Clinton/Chelsea,550.0,181.0,2017,2,11,4,0,2
19615,116,2017-02-11 08:00:00,1,Clinton/Chelsea,589.0,679.0,2017,2,11,8,0,2
20080,116,2017-02-11 12:00:00,1,Clinton/Chelsea,1292.0,2088.0,2017,2,11,12,0,2
20540,116,2017-02-11 16:00:00,1,Clinton/Chelsea,2432.0,2220.0,2017,2,11,16,0,2
21005,116,2017-02-11 20:00:00,1,Clinton/Chelsea,2404.0,1608.0,2017,2,11,20,0,2
21467,116,2017-02-12 00:00:00,1,Clinton/Chelsea,1609.0,740.0,2017,2,12,0,0,2
21931,116,2017-02-12 04:00:00,1,Clinton/Chelsea,446.0,157.0,2017,2,12,4,0,2
22396,116,2017-02-12 08:00:00,1,Clinton/Chelsea,536.0,846.0,2017,2,12,8,0,2
22855,116,2017-02-12 12:00:00,1,Clinton/Chelsea,1042.0,1951.0,2017,2,12,12,0,2
23318,116,2017-02-12 16:00:00,1,Clinton/Chelsea,2107.0,1780.0,2017,2,12,16,0,2
23778,116,2017-02-12 20:00:00,1,Clinton/Chelsea,1855.0,863.0,2017,2,12,20,0,2
24235,116,2017-02-13 00:00:00,1,Clinton/Chelsea,805.0,336.0,2017,2,13,0,0,2
24672,116,2017-02-13 04:00:00,1,Clinton/Chelsea,48.0,53.0,2017,2,13,4,0,2
25120,116,2017-02-13 08:00:00,1,Clinton/Chelsea,2268.0,10665.0,2017,2,13,8,0,2
25586,116,2017-02-13 12:00:00,1,Clinton/Chelsea,2356.0,5236.0,2017,2,13,12,0,2
26052,116,2017-02-13 16:00:00,1,Clinton/Chelsea,11929.0,3540.0,2017,2,13,16,0,2
26518,116,2017-02-13 20:00:00,1,Clinton/Chelsea,7401.0,2488.0,2017,2,13,20,0,2
26979,116,2017-02-14 00:00:00,1,Clinton/Chelsea,1912.0,784.0,2017,2,14,0,0,2
27412,116,2017-02-14 04:00:00,1,Clinton/Chelsea,324.0,188.0,2017,2,14,4,0,2
27861,116,2017-02-14 08:00:00,1,Clinton/Chelsea,2621.0,10958.0,2017,2,14,8,0,2
28327,116,2017-02-14 12:00:00,1,Clinton/Chelsea,2869.0,5633.0,2017,2,14,12,0,2
28793,116,2017-02-14 16:00:00,1,Clinton/Chelsea,12528.0,4638.0,2017,2,14,16,0,2
29259,116,2017-02-14 20:00:00,1,Clinton/Chelsea,8067.0,3000.0,2017,2,14,20,0,2
29719,116,2017-02-15 00:00:00,1,Clinton/Chelsea,2066.0,734.0,2017,2,15,0,0,2
30154,116,2017-02-15 04:00:00,1,Clinton/Chelsea,65.0,46.0,2017,2,15,4,0,2
30605,116,2017-02-15 08:00:00,1,Clinton/Chelsea,2140.0,11257.0,2017,2,15,8,0,2
31071,116,2017-02-15 12:00:00,1,Clinton/Chelsea,2858.0,6049.0,2017,2,15,12,0,2
31537,116,2017-02-15 16:00:00,1,Clinton/Chelsea,12041.0,4472.0,2017,2,15,16,0,2
32003,116,2017-02-15 20:00:00,1,Clinton/Chelsea,8088.0,2877.0,2017,2,15,20,0,2
32464,116,2017-02-16 00:00:00,1,Clinton/Chelsea,1954.0,722.0,2017,2,16,0,0,2
33348,116,2017-02-16 08:00:00,1,Clinton/Chelsea,2112.0,11184.0,2017,2,16,8,0,2
33814,116,2017-02-16 12:00:00,1,Clinton/Chelsea,2643.0,5737.0,2017,2,16,12,0,2
34280,116,2017-02-16 16:00:00,1,Clinton/Chelsea,11530.0,4723.0,2017,2,16,16,0,2
34746,116,2017-02-16 20:00:00,1,Clinton/Chelsea,7996.0,3040.0,2017,2,16,20,0,2
35207,116,2017-02-17 00:00:00,1,Clinton/Chelsea,2092.0,740.0,2017,2,17,0,0,2
35649,116,2017-02-17 04:00:00,1,Clinton/Chelsea,30.0,99.0,2017,2,17,4,0,2
36099,116,2017-02-17 08:00:00,1,Clinton/Chelsea,2064.0,10125.0,2017,2,17,8,0,2
36565,116,2017-02-17 12:00:00,1,Clinton/Chelsea,3222.0,5397.0,2017,2,17,12,0,2
37031,116,2017-02-17 16:00:00,1,Clinton/Chelsea,11320.0,4816.0,2017,2,17,16,0,2
37497,116,2017-02-17 20:00:00,1,Clinton/Chelsea,7024.0,3460.0,2017,2,17,20,0,2
37963,116,2017-02-18 00:00:00,1,Clinton/Chelsea,2357.0,1061.0,2017,2,18,0,0,2
38422,116,2017-02-18 04:00:00,1,Clinton/Chelsea,449.0,297.0,2017,2,18,4,0,2
38884,116,2017-02-18 08:00:00,1,Clinton/Chelsea,995.0,1271.0,2017,2,18,8,0,2
39344,116,2017-02-18 12:00:00,1,Clinton/Chelsea,1658.0,2374.0,2017,2,18,12,0,2
39799,116,2017-02-18 16:00:00,1,Clinton/Chelsea,3205.0,2547.0,2017,2,18,16,0,2
40257,116,2017-02-18 20:00:00,1,Clinton/Chelsea,3225.0,2053.0,2017,2,18,20,0,2
40721,116,2017-02-19 00:00:00,1,Clinton/Chelsea,1839.0,905.0,2017,2,19,0,0,2
41182,116,2017-02-19 04:00:00,1,Clinton/Chelsea,445.0,263.0,2017,2,19,4,0,2
41646,116,2017-02-19 08:00:00,1,Clinton/Chelsea,723.0,1001.0,2017,2,19,8,0,2
42108,116,2017-02-19 12:00:00,1,Clinton/Chelsea,1911.0,2522.0,2017,2,19,12,0,2
42566,116,2017-02-19 16:00:00,1,Clinton/Chelsea,3399.0,2525.0,2017,2,19,16,0,2
43024,116,2017-02-19 20:00:00,1,Clinton/Chelsea,2734.0,1369.0,2017,2,19,20,0,2
43486,116,2017-02-20 00:00:00,1,Clinton/Chelsea,1155.0,439.0,2017,2,20,0,1,2
43945,116,2017-02-20 04:00:00,1,Clinton/Chelsea,106.0,162.0,2017,2,20,4,1,2
44407,116,2017-02-20 08:00:00,1,Clinton/Chelsea,1049.0,2125.0,2017,2,20,8,1,2
44867,116,2017-02-20 12:00:00,1,Clinton/Chelsea,1918.0,2265.0,2017,2,20,12,1,2
45329,116,2017-02-20 16:00:00,1,Clinton/Chelsea,3883.0,2315.0,2017,2,20,16,1,2
45788,116,2017-02-20 20:00:00,1,Clinton/Chelsea,3113.0,1474.0,2017,2,20,20,1,2
46247,116,2017-02-21 00:00:00,1,Clinton/Chelsea,1130.0,497.0,2017,2,21,0,0,2
46689,116,2017-02-21 04:00:00,1,Clinton/Chelsea,10.0,18.0,2017,2,21,4,0,2
47136,116,2017-02-21 08:00:00,1,Clinton/Chelsea,2073.0,9608.0,2017,2,21,8,0,2
47602,116,2017-02-21 12:00:00,1,Clinton/Chelsea,2270.0,4939.0,2017,2,21,12,0,2
48068,116,2017-02-21 16:00:00,1,Clinton/Chelsea,10347.0,4393.0,2017,2,21,16,0,2
48534,116,2017-02-21 20:00:00,1,Clinton/Chelsea,7589.0,2607.0,2017,2,21,20,0,2
49000,116,2017-02-22 00:00:00,1,Clinton/Chelsea,1867.0,563.0,2017,2,22,0,0,2
49446,116,2017-02-22 04:00:00,1,Clinton/Chelsea,12.0,4.0,2017,2,22,4,0,2
49896,116,2017-02-22 08:00:00,1,Clinton/Chelsea,2312.0,10205.0,2017,2,22,8,0,2
50362,116,2017-02-22 12:00:00,1,Clinton/Chelsea,2363.0,5782.0,2017,2,22,12,0,2
50828,116,2017-02-22 16:00:00,1,Clinton/Chelsea,11041.0,4313.0,2017,2,22,16,0,2
51294,116,2017-02-22 20:00:00,1,Clinton/Chelsea,7291.0,2625.0,2017,2,22,20,0,2
51760,116,2017-02-23 00:00:00,1,Clinton/Chelsea,1739.0,657.0,2017,2,23,0,0,2
52207,116,2017-02-23 04:00:00,1,Clinton/Chelsea,10.0,7.0,2017,2,23,4,0,2
52655,116,2017-02-23 08:00:00,1,Clinton/Chelsea,2363.0,10230.0,2017,2,23,8,0,2
53121,116,2017-02-23 12:00:00,1,Clinton/Chelsea,2673.0,5506.0,2017,2,23,12,0,2
53587,116,2017-02-23 16:00:00,1,Clinton/Chelsea,10213.0,4839.0,2017,2,23,16,0,2
54053,116,2017-02-23 20:00:00,1,Clinton/Chelsea,7488.0,3012.0,2017,2,23,20,0,2
54519,116,2017-02-24 00:00:00,1,Clinton/Chelsea,2002.0,662.0,2017,2,24,0,0,2
54970,116,2017-02-24 04:00:00,1,Clinton/Chelsea,42.0,32.0,2017,2,24,4,0,2
55422,116,2017-02-24 08:00:00,1,Clinton/Chelsea,2290.0,9121.0,2017,2,24,8,0,2
55888,116,2017-02-24 12:00:00,1,Clinton/Chelsea,2693.0,5445.0,2017,2,24,12,0,2
56354,116,2017-02-24 16:00:00,1,Clinton/Chelsea,10682.0,4607.0,2017,2,24,16,0,2
56820,116,2017-02-24 20:00:00,1,Clinton/Chelsea,6853.0,3332.0,2017,2,24,20,0,2
57286,116,2017-02-25 00:00:00,1,Clinton/Chelsea,2232.0,980.0,2017,2,25,0,0,2
57741,116,2017-02-25 04:00:00,1,Clinton/Chelsea,437.0,323.0,2017,2,25,4,0,2
58201,116,2017-02-25 08:00:00,1,Clinton/Chelsea,867.0,1246.0,2017,2,25,8,0,2
58658,116,2017-02-25 12:00:00,1,Clinton/Chelsea,1634.0,2263.0,2017,2,25,12,0,2
59118,116,2017-02-25 16:00:00,1,Clinton/Chelsea,2936.0,2499.0,2017,2,25,16,0,2
59579,116,2017-02-25 20:00:00,1,Clinton/Chelsea,2449.0,1875.0,2017,2,25,20,0,2
60042,116,2017-02-26 00:00:00,1,Clinton/Chelsea,1500.0,763.0,2017,2,26,0,0,2
60506,116,2017-02-26 04:00:00,1,Clinton/Chelsea,368.0,203.0,2017,2,26,4,0,2
60967,116,2017-02-26 08:00:00,1,Clinton/Chelsea,829.0,1146.0,2017,2,26,8,0,2
61426,116,2017-02-26 12:00:00,1,Clinton/Chelsea,1547.0,2275.0,2017,2,26,12,0,2
61887,116,2017-02-26 16:00:00,1,Clinton/Chelsea,2586.0,2013.0,2017,2,26,16,0,2
62347,116,2017-02-26 20:00:00,1,Clinton/Chelsea,1960.0,1024.0,2017,2,26,20,0,2
62800,116,2017-02-27 00:00:00,1,Clinton/Chelsea,841.0,414.0,2017,2,27,0,0,2
63232,116,2017-02-27 04:00:00,1,Clinton/Chelsea,13.0,16.0,2017,2,27,4,0,2
63683,116,2017-02-27 08:00:00,1,Clinton/Chelsea,2159.0,10878.0,2017,2,27,8,0,2
64149,116,2017-02-27 12:00:00,1,Clinton/Chelsea,2124.0,5099.0,2017,2,27,12,0,2
64616,116,2017-02-27 16:00:00,1,Clinton/Chelsea,11121.0,3555.0,2017,2,27,16,0,2
65083,116,2017-02-27 20:00:00,1,Clinton/Chelsea,7009.0,2402.0,2017,2,27,20,0,2
65543,116,2017-02-28 00:00:00,1,Clinton/Chelsea,1225.0,572.0,2017,2,28,0,0,2
65971,116,2017-02-28 04:00:00,1,Clinton/Chelsea,8.0,90.0,2017,2,28,4,0,2
66416,116,2017-02-28 08:00:00,1,Clinton/Chelsea,2192.0,11191.0,2017,2,28,8,0,2
66883,116,2017-02-28 12:00:00,1,Clinton/Chelsea,2481.0,5434.0,2017,2,28,12,0,2
67350,116,2017-02-28 16:00:00,1,Clinton/Chelsea,11131.0,4592.0,2017,2,28,16,0,2
67817,116,2017-02-28 20:00:00,1,Clinton/Chelsea,7957.0,2879.0,2017,2,28,20,0,2
68278,116,2017-03-01 00:00:00,1,Clinton/Chelsea,1558.0,583.0,2017,3,1,0,0,2
68713,116,2017-03-01 04:00:00,1,Clinton/Chelsea,12.0,67.0,2017,3,1,4,0,2
69163,116,2017-03-01 08:00:00,1,Clinton/Chelsea,2125.0,10608.0,2017,3,1,8,0,2
69630,116,2017-03-01 12:00:00,1,Clinton/Chelsea,2478.0,5653.0,2017,3,1,12,0,2
70097,116,2017-03-01 16:00:00,1,Clinton/Chelsea,11438.0,4530.0,2017,3,1,16,0,2
70564,116,2017-03-01 20:00:00,1,Clinton/Chelsea,7706.0,2874.0,2017,3,1,20,0,2
71027,116,2017-03-02 00:00:00,1,Clinton/Chelsea,1649.0,693.0,2017,3,2,0,0,2
71472,116,2017-03-02 04:00:00,1,Clinton/Chelsea,21.0,63.0,2017,3,2,4,0,2
71922,116,2017-03-02 08:00:00,1,Clinton/Chelsea,2303.0,11483.0,2017,3,2,8,0,2
72389,116,2017-03-02 12:00:00,1,Clinton/Chelsea,2820.0,5899.0,2017,3,2,12,0,2
72856,116,2017-03-02 16:00:00,1,Clinton/Chelsea,11938.0,4953.0,2017,3,2,16,0,2
73323,116,2017-03-02 20:00:00,1,Clinton/Chelsea,8266.0,3186.0,2017,3,2,20,0,2
73787,116,2017-03-03 00:00:00,1,Clinton/Chelsea,1764.0,727.0,2017,3,3,0,0,2
74224,116,2017-03-03 04:00:00,1,Clinton/Chelsea,21.0,101.0,2017,3,3,4,0,2
74677,116,2017-03-03 08:00:00,1,Clinton/Chelsea,2053.0,10376.0,2017,3,3,8,0,2
75143,116,2017-03-03 12:00:00,1,Clinton/Chelsea,3053.0,5683.0,2017,3,3,12,0,2
75610,116,2017-03-03 16:00:00,1,Clinton/Chelsea,11864.0,4849.0,2017,3,3,16,0,2
76077,116,2017-03-03 20:00:00,1,Clinton/Chelsea,7545.0,3604.0,2017,3,3,20,0,2
76544,116,2017-03-04 00:00:00,1,Clinton/Chelsea,1747.0,979.0,2017,3,4,0,0,2
77006,116,2017-03-04 04:00:00,1,Clinton/Chelsea,149.0,218.0,2017,3,4,4,0,2
77459,116,2017-03-04 08:00:00,1,Clinton/Chelsea,478.0,990.0,2017,3,4,8,0,2
77921,116,2017-03-04 12:00:00,1,Clinton/Chelsea,968.0,2068.0,2017,3,4,12,0,2
78375,116,2017-03-04 16:00:00,1,Clinton/Chelsea,1666.0,1916.0,2017,3,4,16,0,2
78838,116,2017-03-04 20:00:00,1,Clinton/Chelsea,1614.0,1531.0,2017,3,4,20,0,2
79291,116,2017-03-05 00:00:00,1,Clinton/Chelsea,758.0,582.0,2017,3,5,0,0,2
79754,116,2017-03-05 04:00:00,1,Clinton/Chelsea,121.0,164.0,2017,3,5,4,0,2
80218,116,2017-03-05 08:00:00,1,Clinton/Chelsea,316.0,778.0,2017,3,5,8,0,2
80663,116,2017-03-05 12:00:00,1,Clinton/Chelsea,856.0,1808.0,2017,3,5,12,0,2
81123,116,2017-03-05 16:00:00,1,Clinton/Chelsea,1464.0,1616.0,2017,3,5,16,0,2
81563,116,2017-03-05 20:00:00,1,Clinton/Chelsea,1064.0,834.0,2017,3,5,20,0,2
82020,116,2017-03-06 00:00:00,1,Clinton/Chelsea,366.0,310.0,2017,3,6,0,0,2
82449,116,2017-03-06 04:00:00,1,Clinton/Chelsea,14.0,114.0,2017,3,6,4,0,2
82895,116,2017-03-06 08:00:00,1,Clinton/Chelsea,2197.0,11349.0,2017,3,6,8,0,2
83362,116,2017-03-06 12:00:00,1,Clinton/Chelsea,2299.0,5499.0,2017,3,6,12,0,2
83829,116,2017-03-06 16:00:00,1,Clinton/Chelsea,11693.0,3908.0,2017,3,6,16,0,2
84296,116,2017-03-06 20:00:00,1,Clinton/Chelsea,7279.0,2667.0,2017,3,6,20,0,2
84758,116,2017-03-07 00:00:00,1,Clinton/Chelsea,1357.0,462.0,2017,3,7,0,0,2
85190,116,2017-03-07 04:00:00,1,Clinton/Chelsea,47.0,36.0,2017,3,7,4,0,2
85635,116,2017-03-07 08:00:00,1,Clinton/Chelsea,1994.0,11515.0,2017,3,7,8,0,2
86102,116,2017-03-07 12:00:00,1,Clinton/Chelsea,2481.0,5671.0,2017,3,7,12,0,2
86569,116,2017-03-07 16:00:00,1,Clinton/Chelsea,11498.0,4804.0,2017,3,7,16,0,2
87036,116,2017-03-07 20:00:00,1,Clinton/Chelsea,8082.0,2793.0,2017,3,7,20,0,2
87499,116,2017-03-08 00:00:00,1,Clinton/Chelsea,1747.0,540.0,2017,3,8,0,0,2
87934,116,2017-03-08 04:00:00,1,Clinton/Chelsea,71.0,67.0,2017,3,8,4,0,2
88382,116,2017-03-08 08:00:00,1,Clinton/Chelsea,2287.0,10921.0,2017,3,8,8,0,2
88849,116,2017-03-08 12:00:00,1,Clinton/Chelsea,2855.0,6157.0,2017,3,8,12,0,2
89316,116,2017-03-08 16:00:00,1,Clinton/Chelsea,11739.0,4466.0,2017,3,8,16,0,2
89783,116,2017-03-08 20:00:00,1,Clinton/Chelsea,7907.0,2848.0,2017,3,8,20,0,2
90246,116,2017-03-09 00:00:00,1,Clinton/Chelsea,1744.0,715.0,2017,3,9,0,0,2
90684,116,2017-03-09 04:00:00,1,Clinton/Chelsea,62.0,72.0,2017,3,9,4,0,2
91133,116,2017-03-09 08:00:00,1,Clinton/Chelsea,2304.0,10942.0,2017,3,9,8,0,2
91600,116,2017-03-09 12:00:00,1,Clinton/Chelsea,2956.0,5780.0,2017,3,9,12,0,2
92067,116,2017-03-09 16:00:00,1,Clinton/Chelsea,11480.0,5132.0,2017,3,9,16,0,2
92534,116,2017-03-09 20:00:00,1,Clinton/Chelsea,8027.0,3242.0,2017,3,9,20,0,2
92996,116,2017-03-10 00:00:00,1,Clinton/Chelsea,1919.0,689.0,2017,3,10,0,0,2
93435,116,2017-03-10 04:00:00,1,Clinton/Chelsea,65.0,47.0,2017,3,10,4,0,2
93885,116,2017-03-10 08:00:00,1,Clinton/Chelsea,2122.0,10324.0,2017,3,10,8,0,2
94352,116,2017-03-10 12:00:00,1,Clinton/Chelsea,2596.0,5377.0,2017,3,10,12,0,2
94819,116,2017-03-10 16:00:00,1,Clinton/Chelsea,11397.0,4723.0,2017,3,10,16,0,2
95286,116,2017-03-10 20:00:00,1,Clinton/Chelsea,7327.0,3550.0,2017,3,10,20,0,2
95753,116,2017-03-11 00:00:00,1,Clinton/Chelsea,2127.0,1155.0,2017,3,11,0,0,2
96216,116,2017-03-11 04:00:00,1,Clinton/Chelsea,323.0,154.0,2017,3,11,4,0,2
96668,116,2017-03-11 08:00:00,1,Clinton/Chelsea,733.0,912.0,2017,3,11,8,0,2
97132,116,2017-03-11 12:00:00,1,Clinton/Chelsea,1161.0,2040.0,2017,3,11,12,0,2
97589,116,2017-03-11 16:00:00,1,Clinton/Chelsea,2069.0,1962.0,2017,3,11,16,0,2
98055,116,2017-03-11 20:00:00,1,Clinton/Chelsea,2085.0,1620.0,2017,3,11,20,0,2
98512,116,2017-03-12 00:00:00,1,Clinton/Chelsea,1173.0,589.0,2017,3,12,0,0,2
98979,116,2017-03-12 04:00:00,1,Clinton/Chelsea,341.0,108.0,2017,3,12,4,0,2
99442,116,2017-03-12 08:00:00,1,Clinton/Chelsea,503.0,688.0,2017,3,12,8,0,2
99898,116,2017-03-12 12:00:00,1,Clinton/Chelsea,1149.0,1728.0,2017,3,12,12,0,2
100363,116,2017-03-12 16:00:00,1,Clinton/Chelsea,1712.0,1920.0,2017,3,12,16,0,2
100819,116,2017-03-12 20:00:00,1,Clinton/Chelsea,1781.0,1081.0,2017,3,12,20,0,2
101276,116,2017-03-13 00:00:00,1,Clinton/Chelsea,817.0,284.0,2017,3,13,0,0,2
101714,116,2017-03-13 04:00:00,1,Clinton/Chelsea,98.0,355.0,2017,3,13,4,0,2
102180,116,2017-03-13 08:00:00,1,Clinton/Chelsea,1830.0,6921.0,2017,3,13,8,0,2
102647,116,2017-03-13 12:00:00,1,Clinton/Chelsea,3114.0,7414.0,2017,3,13,12,0,2
103114,116,2017-03-13 16:00:00,1,Clinton/Chelsea,9988.0,3719.0,2017,3,13,16,0,2
103581,116,2017-03-13 20:00:00,1,Clinton/Chelsea,9668.0,3126.0,2017,3,13,20,0,2
104048,116,2017-03-14 00:00:00,1,Clinton/Chelsea,1268.0,505.0,2017,3,14,0,0,2
104513,116,2017-03-14 04:00:00,1,Clinton/Chelsea,245.0,528.0,2017,3,14,4,0,2
104975,116,2017-03-14 08:00:00,1,Clinton/Chelsea,478.0,2316.0,2017,3,14,8,0,2
105413,116,2017-03-14 12:00:00,1,Clinton/Chelsea,1090.0,2385.0,2017,3,14,12,0,2
105841,116,2017-03-14 16:00:00,1,Clinton/Chelsea,2924.0,2312.0,2017,3,14,16,0,2
106308,116,2017-03-14 20:00:00,1,Clinton/Chelsea,3556.0,2026.0,2017,3,14,20,0,2
106761,116,2017-03-15 00:00:00,1,Clinton/Chelsea,1107.0,284.0,2017,3,15,0,0,2
107182,116,2017-03-15 04:00:00,1,Clinton/Chelsea,98.0,305.0,2017,3,15,4,0,2
107648,116,2017-03-15 08:00:00,1,Clinton/Chelsea,1893.0,8327.0,2017,3,15,8,0,2
108115,116,2017-03-15 12:00:00,1,Clinton/Chelsea,2852.0,8663.0,2017,3,15,12,0,2
108582,116,2017-03-15 16:00:00,1,Clinton/Chelsea,10166.0,4019.0,2017,3,15,16,0,2
109049,116,2017-03-15 20:00:00,1,Clinton/Chelsea,10509.0,3501.0,2017,3,15,20,0,2
109508,116,2017-03-16 00:00:00,1,Clinton/Chelsea,1229.0,348.0,2017,3,16,0,0,2
109955,116,2017-03-16 04:00:00,1,Clinton/Chelsea,352.0,851.0,2017,3,16,4,0,2
110422,116,2017-03-16 08:00:00,1,Clinton/Chelsea,2226.0,8671.0,2017,3,16,8,0,2
110889,116,2017-03-16 12:00:00,1,Clinton/Chelsea,3644.0,8587.0,2017,3,16,12,0,2
111356,116,2017-03-16 16:00:00,1,Clinton/Chelsea,10507.0,4771.0,2017,3,16,16,0,2
111823,116,2017-03-16 20:00:00,1,Clinton/Chelsea,11115.0,4257.0,2017,3,16,20,0,2
112285,116,2017-03-17 00:00:00,1,Clinton/Chelsea,2111.0,527.0,2017,3,17,0,0,2
112743,116,2017-03-17 04:00:00,1,Clinton/Chelsea,304.0,856.0,2017,3,17,4,0,2
113209,116,2017-03-17 08:00:00,1,Clinton/Chelsea,1966.0,8092.0,2017,3,17,8,0,2
113676,116,2017-03-17 12:00:00,1,Clinton/Chelsea,4163.0,8626.0,2017,3,17,12,0,2
114143,116,2017-03-17 16:00:00,1,Clinton/Chelsea,11101.0,5377.0,2017,3,17,16,0,2
114610,116,2017-03-17 20:00:00,1,Clinton/Chelsea,10593.0,4491.0,2017,3,17,20,0,2
115077,116,2017-03-18 00:00:00,1,Clinton/Chelsea,2428.0,989.0,2017,3,18,0,0,2
115542,116,2017-03-18 04:00:00,1,Clinton/Chelsea,604.0,471.0,2017,3,18,4,0,2
115995,116,2017-03-18 08:00:00,1,Clinton/Chelsea,865.0,1548.0,2017,3,18,8,0,2
116460,116,2017-03-18 12:00:00,1,Clinton/Chelsea,2332.0,3545.0,2017,3,18,12,0,2
116917,116,2017-03-18 16:00:00,1,Clinton/Chelsea,3606.0,4646.0,2017,3,18,16,0,2
117383,116,2017-03-18 20:00:00,1,Clinton/Chelsea,3872.0,3290.0,2017,3,18,20,0,2
117841,116,2017-03-19 00:00:00,1,Clinton/Chelsea,2114.0,1050.0,2017,3,19,0,0,2
118306,116,2017-03-19 04:00:00,1,Clinton/Chelsea,359.0,208.0,2017,3,19,4,0,2
118771,116,2017-03-19 08:00:00,1,Clinton/Chelsea,1142.0,1578.0,2017,3,19,8,0,2
119228,116,2017-03-19 12:00:00,1,Clinton/Chelsea,2361.0,3588.0,2017,3,19,12,0,2
119694,116,2017-03-19 16:00:00,1,Clinton/Chelsea,3126.0,3548.0,2017,3,19,16,0,2
