index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
18193,85,2017-02-10 20:00:00,1,Lower East Side/Chinatown,2669.0,1747.0,2017,2,10,20,0,2
18659,85,2017-02-11 00:00:00,1,Lower East Side/Chinatown,1466.0,699.0,2017,2,11,0,0,2
19122,85,2017-02-11 04:00:00,1,Lower East Side/Chinatown,317.0,129.0,2017,2,11,4,0,2
19584,85,2017-02-11 08:00:00,1,Lower East Side/Chinatown,246.0,646.0,2017,2,11,8,0,2
20049,85,2017-02-11 12:00:00,1,Lower East Side/Chinatown,599.0,987.0,2017,2,11,12,0,2
20509,85,2017-02-11 16:00:00,1,Lower East Side/Chinatown,1179.0,1109.0,2017,2,11,16,0,2
20974,85,2017-02-11 20:00:00,1,Lower East Side/Chinatown,1759.0,1495.0,2017,2,11,20,0,2
21436,85,2017-02-12 00:00:00,1,Lower East Side/Chinatown,1396.0,879.0,2017,2,12,0,0,2
21900,85,2017-02-12 04:00:00,1,Lower East Side/Chinatown,396.0,254.0,2017,2,12,4,0,2
22365,85,2017-02-12 08:00:00,1,Lower East Side/Chinatown,187.0,496.0,2017,2,12,8,0,2
22824,85,2017-02-12 12:00:00,1,Lower East Side/Chinatown,690.0,1145.0,2017,2,12,12,0,2
23287,85,2017-02-12 16:00:00,1,Lower East Side/Chinatown,1303.0,1471.0,2017,2,12,16,0,2
23747,85,2017-02-12 20:00:00,1,Lower East Side/Chinatown,1280.0,841.0,2017,2,12,20,0,2
24204,85,2017-02-13 00:00:00,1,Lower East Side/Chinatown,527.0,212.0,2017,2,13,0,0,2
24641,85,2017-02-13 04:00:00,1,Lower East Side/Chinatown,56.0,48.0,2017,2,13,4,0,2
25089,85,2017-02-13 08:00:00,1,Lower East Side/Chinatown,521.0,2319.0,2017,2,13,8,0,2
25555,85,2017-02-13 12:00:00,1,Lower East Side/Chinatown,820.0,1497.0,2017,2,13,12,0,2
26021,85,2017-02-13 16:00:00,1,Lower East Side/Chinatown,2346.0,1523.0,2017,2,13,16,0,2
26487,85,2017-02-13 20:00:00,1,Lower East Side/Chinatown,2473.0,1220.0,2017,2,13,20,0,2
26949,85,2017-02-14 00:00:00,1,Lower East Side/Chinatown,778.0,286.0,2017,2,14,0,0,2
27382,85,2017-02-14 04:00:00,1,Lower East Side/Chinatown,68.0,56.0,2017,2,14,4,0,2
27830,85,2017-02-14 08:00:00,1,Lower East Side/Chinatown,510.0,2330.0,2017,2,14,8,0,2
28296,85,2017-02-14 12:00:00,1,Lower East Side/Chinatown,816.0,1566.0,2017,2,14,12,0,2
28762,85,2017-02-14 16:00:00,1,Lower East Side/Chinatown,2604.0,1746.0,2017,2,14,16,0,2
29228,85,2017-02-14 20:00:00,1,Lower East Side/Chinatown,2595.0,1335.0,2017,2,14,20,0,2
29688,85,2017-02-15 00:00:00,1,Lower East Side/Chinatown,937.0,355.0,2017,2,15,0,0,2
30124,85,2017-02-15 04:00:00,1,Lower East Side/Chinatown,112.0,28.0,2017,2,15,4,0,2
30574,85,2017-02-15 08:00:00,1,Lower East Side/Chinatown,522.0,2491.0,2017,2,15,8,0,2
31040,85,2017-02-15 12:00:00,1,Lower East Side/Chinatown,854.0,1645.0,2017,2,15,12,0,2
31506,85,2017-02-15 16:00:00,1,Lower East Side/Chinatown,2336.0,1536.0,2017,2,15,16,0,2
31972,85,2017-02-15 20:00:00,1,Lower East Side/Chinatown,2573.0,1139.0,2017,2,15,20,0,2
32433,85,2017-02-16 00:00:00,1,Lower East Side/Chinatown,906.0,316.0,2017,2,16,0,0,2
32871,85,2017-02-16 04:00:00,1,Lower East Side/Chinatown,70.0,87.0,2017,2,16,4,0,2
33317,85,2017-02-16 08:00:00,1,Lower East Side/Chinatown,539.0,2357.0,2017,2,16,8,0,2
33783,85,2017-02-16 12:00:00,1,Lower East Side/Chinatown,845.0,1505.0,2017,2,16,12,0,2
34249,85,2017-02-16 16:00:00,1,Lower East Side/Chinatown,2287.0,1570.0,2017,2,16,16,0,2
34715,85,2017-02-16 20:00:00,1,Lower East Side/Chinatown,2524.0,1272.0,2017,2,16,20,0,2
35176,85,2017-02-17 00:00:00,1,Lower East Side/Chinatown,968.0,377.0,2017,2,17,0,0,2
35618,85,2017-02-17 04:00:00,1,Lower East Side/Chinatown,114.0,70.0,2017,2,17,4,0,2
36068,85,2017-02-17 08:00:00,1,Lower East Side/Chinatown,516.0,2292.0,2017,2,17,8,0,2
36534,85,2017-02-17 12:00:00,1,Lower East Side/Chinatown,967.0,1557.0,2017,2,17,12,0,2
37000,85,2017-02-17 16:00:00,1,Lower East Side/Chinatown,2407.0,1775.0,2017,2,17,16,0,2
37466,85,2017-02-17 20:00:00,1,Lower East Side/Chinatown,2575.0,1546.0,2017,2,17,20,0,2
37932,85,2017-02-18 00:00:00,1,Lower East Side/Chinatown,1311.0,691.0,2017,2,18,0,0,2
38391,85,2017-02-18 04:00:00,1,Lower East Side/Chinatown,331.0,152.0,2017,2,18,4,0,2
38853,85,2017-02-18 08:00:00,1,Lower East Side/Chinatown,213.0,675.0,2017,2,18,8,0,2
39313,85,2017-02-18 12:00:00,1,Lower East Side/Chinatown,906.0,1340.0,2017,2,18,12,0,2
39768,85,2017-02-18 16:00:00,1,Lower East Side/Chinatown,1725.0,1814.0,2017,2,18,16,0,2
40226,85,2017-02-18 20:00:00,1,Lower East Side/Chinatown,1948.0,1675.0,2017,2,18,20,0,2
40690,85,2017-02-19 00:00:00,1,Lower East Side/Chinatown,1340.0,877.0,2017,2,19,0,0,2
41151,85,2017-02-19 04:00:00,1,Lower East Side/Chinatown,434.0,233.0,2017,2,19,4,0,2
41615,85,2017-02-19 08:00:00,1,Lower East Side/Chinatown,206.0,493.0,2017,2,19,8,0,2
42077,85,2017-02-19 12:00:00,1,Lower East Side/Chinatown,769.0,1167.0,2017,2,19,12,0,2
42535,85,2017-02-19 16:00:00,1,Lower East Side/Chinatown,1440.0,1660.0,2017,2,19,16,0,2
42993,85,2017-02-19 20:00:00,1,Lower East Side/Chinatown,1648.0,1259.0,2017,2,19,20,0,2
43455,85,2017-02-20 00:00:00,1,Lower East Side/Chinatown,866.0,430.0,2017,2,20,0,1,2
43914,85,2017-02-20 04:00:00,1,Lower East Side/Chinatown,147.0,136.0,2017,2,20,4,1,2
44376,85,2017-02-20 08:00:00,1,Lower East Side/Chinatown,304.0,827.0,2017,2,20,8,1,2
44836,85,2017-02-20 12:00:00,1,Lower East Side/Chinatown,826.0,1339.0,2017,2,20,12,1,2
45298,85,2017-02-20 16:00:00,1,Lower East Side/Chinatown,1821.0,1644.0,2017,2,20,16,1,2
45757,85,2017-02-20 20:00:00,1,Lower East Side/Chinatown,1785.0,1077.0,2017,2,20,20,1,2
46216,85,2017-02-21 00:00:00,1,Lower East Side/Chinatown,624.0,269.0,2017,2,21,0,0,2
46659,85,2017-02-21 04:00:00,1,Lower East Side/Chinatown,70.0,66.0,2017,2,21,4,0,2
47105,85,2017-02-21 08:00:00,1,Lower East Side/Chinatown,429.0,2064.0,2017,2,21,8,0,2
47571,85,2017-02-21 12:00:00,1,Lower East Side/Chinatown,960.0,1560.0,2017,2,21,12,0,2
48037,85,2017-02-21 16:00:00,1,Lower East Side/Chinatown,2175.0,1320.0,2017,2,21,16,0,2
48503,85,2017-02-21 20:00:00,1,Lower East Side/Chinatown,2392.0,1087.0,2017,2,21,20,0,2
48969,85,2017-02-22 00:00:00,1,Lower East Side/Chinatown,817.0,312.0,2017,2,22,0,0,2
49417,85,2017-02-22 04:00:00,1,Lower East Side/Chinatown,70.0,45.0,2017,2,22,4,0,2
49865,85,2017-02-22 08:00:00,1,Lower East Side/Chinatown,450.0,2035.0,2017,2,22,8,0,2
50331,85,2017-02-22 12:00:00,1,Lower East Side/Chinatown,799.0,1505.0,2017,2,22,12,0,2
50797,85,2017-02-22 16:00:00,1,Lower East Side/Chinatown,2160.0,1466.0,2017,2,22,16,0,2
51263,85,2017-02-22 20:00:00,1,Lower East Side/Chinatown,2513.0,1163.0,2017,2,22,20,0,2
51729,85,2017-02-23 00:00:00,1,Lower East Side/Chinatown,947.0,323.0,2017,2,23,0,0,2
52176,85,2017-02-23 04:00:00,1,Lower East Side/Chinatown,81.0,72.0,2017,2,23,4,0,2
52624,85,2017-02-23 08:00:00,1,Lower East Side/Chinatown,454.0,2049.0,2017,2,23,8,0,2
53090,85,2017-02-23 12:00:00,1,Lower East Side/Chinatown,746.0,1501.0,2017,2,23,12,0,2
53556,85,2017-02-23 16:00:00,1,Lower East Side/Chinatown,2179.0,1488.0,2017,2,23,16,0,2
54022,85,2017-02-23 20:00:00,1,Lower East Side/Chinatown,2639.0,1434.0,2017,2,23,20,0,2
54488,85,2017-02-24 00:00:00,1,Lower East Side/Chinatown,1131.0,438.0,2017,2,24,0,0,2
54939,85,2017-02-24 04:00:00,1,Lower East Side/Chinatown,137.0,126.0,2017,2,24,4,0,2
55391,85,2017-02-24 08:00:00,1,Lower East Side/Chinatown,462.0,1929.0,2017,2,24,8,0,2
55857,85,2017-02-24 12:00:00,1,Lower East Side/Chinatown,776.0,1404.0,2017,2,24,12,0,2
56323,85,2017-02-24 16:00:00,1,Lower East Side/Chinatown,2249.0,1584.0,2017,2,24,16,0,2
56789,85,2017-02-24 20:00:00,1,Lower East Side/Chinatown,2628.0,1561.0,2017,2,24,20,0,2
57255,85,2017-02-25 00:00:00,1,Lower East Side/Chinatown,1457.0,855.0,2017,2,25,0,0,2
57710,85,2017-02-25 04:00:00,1,Lower East Side/Chinatown,397.0,186.0,2017,2,25,4,0,2
58170,85,2017-02-25 08:00:00,1,Lower East Side/Chinatown,225.0,686.0,2017,2,25,8,0,2
58627,85,2017-02-25 12:00:00,1,Lower East Side/Chinatown,973.0,1358.0,2017,2,25,12,0,2
59087,85,2017-02-25 16:00:00,1,Lower East Side/Chinatown,1825.0,1898.0,2017,2,25,16,0,2
59548,85,2017-02-25 20:00:00,1,Lower East Side/Chinatown,1938.0,1807.0,2017,2,25,20,0,2
60011,85,2017-02-26 00:00:00,1,Lower East Side/Chinatown,1296.0,829.0,2017,2,26,0,0,2
60475,85,2017-02-26 04:00:00,1,Lower East Side/Chinatown,367.0,156.0,2017,2,26,4,0,2
60936,85,2017-02-26 08:00:00,1,Lower East Side/Chinatown,206.0,479.0,2017,2,26,8,0,2
61395,85,2017-02-26 12:00:00,1,Lower East Side/Chinatown,843.0,1312.0,2017,2,26,12,0,2
61856,85,2017-02-26 16:00:00,1,Lower East Side/Chinatown,1621.0,1717.0,2017,2,26,16,0,2
62316,85,2017-02-26 20:00:00,1,Lower East Side/Chinatown,1425.0,957.0,2017,2,26,20,0,2
62769,85,2017-02-27 00:00:00,1,Lower East Side/Chinatown,614.0,260.0,2017,2,27,0,0,2
63202,85,2017-02-27 04:00:00,1,Lower East Side/Chinatown,57.0,39.0,2017,2,27,4,0,2
63652,85,2017-02-27 08:00:00,1,Lower East Side/Chinatown,492.0,2315.0,2017,2,27,8,0,2
64118,85,2017-02-27 12:00:00,1,Lower East Side/Chinatown,728.0,1467.0,2017,2,27,12,0,2
64585,85,2017-02-27 16:00:00,1,Lower East Side/Chinatown,2395.0,1388.0,2017,2,27,16,0,2
65052,85,2017-02-27 20:00:00,1,Lower East Side/Chinatown,2491.0,1030.0,2017,2,27,20,0,2
65512,85,2017-02-28 00:00:00,1,Lower East Side/Chinatown,815.0,286.0,2017,2,28,0,0,2
65941,85,2017-02-28 04:00:00,1,Lower East Side/Chinatown,44.0,18.0,2017,2,28,4,0,2
66385,85,2017-02-28 08:00:00,1,Lower East Side/Chinatown,510.0,2464.0,2017,2,28,8,0,2
66852,85,2017-02-28 12:00:00,1,Lower East Side/Chinatown,753.0,1555.0,2017,2,28,12,0,2
67319,85,2017-02-28 16:00:00,1,Lower East Side/Chinatown,2448.0,1511.0,2017,2,28,16,0,2
67786,85,2017-02-28 20:00:00,1,Lower East Side/Chinatown,2511.0,1124.0,2017,2,28,20,0,2
68247,85,2017-03-01 00:00:00,1,Lower East Side/Chinatown,813.0,302.0,2017,3,1,0,0,2
68683,85,2017-03-01 04:00:00,1,Lower East Side/Chinatown,81.0,91.0,2017,3,1,4,0,2
69132,85,2017-03-01 08:00:00,1,Lower East Side/Chinatown,475.0,2433.0,2017,3,1,8,0,2
69599,85,2017-03-01 12:00:00,1,Lower East Side/Chinatown,881.0,1578.0,2017,3,1,12,0,2
70066,85,2017-03-01 16:00:00,1,Lower East Side/Chinatown,2350.0,1603.0,2017,3,1,16,0,2
70533,85,2017-03-01 20:00:00,1,Lower East Side/Chinatown,2556.0,1144.0,2017,3,1,20,0,2
70996,85,2017-03-02 00:00:00,1,Lower East Side/Chinatown,878.0,334.0,2017,3,2,0,0,2
71441,85,2017-03-02 04:00:00,1,Lower East Side/Chinatown,81.0,86.0,2017,3,2,4,0,2
71891,85,2017-03-02 08:00:00,1,Lower East Side/Chinatown,507.0,2395.0,2017,3,2,8,0,2
72358,85,2017-03-02 12:00:00,1,Lower East Side/Chinatown,873.0,1595.0,2017,3,2,12,0,2
72825,85,2017-03-02 16:00:00,1,Lower East Side/Chinatown,2348.0,1663.0,2017,3,2,16,0,2
73292,85,2017-03-02 20:00:00,1,Lower East Side/Chinatown,2717.0,1383.0,2017,3,2,20,0,2
73756,85,2017-03-03 00:00:00,1,Lower East Side/Chinatown,1137.0,458.0,2017,3,3,0,0,2
74193,85,2017-03-03 04:00:00,1,Lower East Side/Chinatown,144.0,86.0,2017,3,3,4,0,2
74646,85,2017-03-03 08:00:00,1,Lower East Side/Chinatown,538.0,2257.0,2017,3,3,8,0,2
75112,85,2017-03-03 12:00:00,1,Lower East Side/Chinatown,955.0,1581.0,2017,3,3,12,0,2
75579,85,2017-03-03 16:00:00,1,Lower East Side/Chinatown,2411.0,1718.0,2017,3,3,16,0,2
76046,85,2017-03-03 20:00:00,1,Lower East Side/Chinatown,2604.0,1802.0,2017,3,3,20,0,2
76513,85,2017-03-04 00:00:00,1,Lower East Side/Chinatown,1365.0,735.0,2017,3,4,0,0,2
76975,85,2017-03-04 04:00:00,1,Lower East Side/Chinatown,325.0,117.0,2017,3,4,4,0,2
77428,85,2017-03-04 08:00:00,1,Lower East Side/Chinatown,239.0,719.0,2017,3,4,8,0,2
77890,85,2017-03-04 12:00:00,1,Lower East Side/Chinatown,1033.0,1444.0,2017,3,4,12,0,2
78344,85,2017-03-04 16:00:00,1,Lower East Side/Chinatown,1796.0,1849.0,2017,3,4,16,0,2
78807,85,2017-03-04 20:00:00,1,Lower East Side/Chinatown,1889.0,1650.0,2017,3,4,20,0,2
79260,85,2017-03-05 00:00:00,1,Lower East Side/Chinatown,1177.0,783.0,2017,3,5,0,0,2
79723,85,2017-03-05 04:00:00,1,Lower East Side/Chinatown,319.0,146.0,2017,3,5,4,0,2
80187,85,2017-03-05 08:00:00,1,Lower East Side/Chinatown,191.0,541.0,2017,3,5,8,0,2
80632,85,2017-03-05 12:00:00,1,Lower East Side/Chinatown,827.0,1346.0,2017,3,5,12,0,2
81092,85,2017-03-05 16:00:00,1,Lower East Side/Chinatown,1486.0,1605.0,2017,3,5,16,0,2
81532,85,2017-03-05 20:00:00,1,Lower East Side/Chinatown,1527.0,947.0,2017,3,5,20,0,2
81989,85,2017-03-06 00:00:00,1,Lower East Side/Chinatown,576.0,269.0,2017,3,6,0,0,2
82419,85,2017-03-06 04:00:00,1,Lower East Side/Chinatown,60.0,32.0,2017,3,6,4,0,2
82864,85,2017-03-06 08:00:00,1,Lower East Side/Chinatown,486.0,2384.0,2017,3,6,8,0,2
83331,85,2017-03-06 12:00:00,1,Lower East Side/Chinatown,817.0,1525.0,2017,3,6,12,0,2
83798,85,2017-03-06 16:00:00,1,Lower East Side/Chinatown,2425.0,1471.0,2017,3,6,16,0,2
84265,85,2017-03-06 20:00:00,1,Lower East Side/Chinatown,2414.0,1068.0,2017,3,6,20,0,2
84727,85,2017-03-07 00:00:00,1,Lower East Side/Chinatown,720.0,279.0,2017,3,7,0,0,2
85160,85,2017-03-07 04:00:00,1,Lower East Side/Chinatown,49.0,11.0,2017,3,7,4,0,2
85604,85,2017-03-07 08:00:00,1,Lower East Side/Chinatown,603.0,2530.0,2017,3,7,8,0,2
86071,85,2017-03-07 12:00:00,1,Lower East Side/Chinatown,909.0,1691.0,2017,3,7,12,0,2
86538,85,2017-03-07 16:00:00,1,Lower East Side/Chinatown,2589.0,1787.0,2017,3,7,16,0,2
87005,85,2017-03-07 20:00:00,1,Lower East Side/Chinatown,2729.0,1289.0,2017,3,7,20,0,2
87468,85,2017-03-08 00:00:00,1,Lower East Side/Chinatown,936.0,320.0,2017,3,8,0,0,2
87903,85,2017-03-08 04:00:00,1,Lower East Side/Chinatown,90.0,68.0,2017,3,8,4,0,2
88351,85,2017-03-08 08:00:00,1,Lower East Side/Chinatown,503.0,2309.0,2017,3,8,8,0,2
88818,85,2017-03-08 12:00:00,1,Lower East Side/Chinatown,791.0,1588.0,2017,3,8,12,0,2
89285,85,2017-03-08 16:00:00,1,Lower East Side/Chinatown,2354.0,1529.0,2017,3,8,16,0,2
89752,85,2017-03-08 20:00:00,1,Lower East Side/Chinatown,2671.0,1155.0,2017,3,8,20,0,2
90215,85,2017-03-09 00:00:00,1,Lower East Side/Chinatown,970.0,403.0,2017,3,9,0,0,2
90654,85,2017-03-09 04:00:00,1,Lower East Side/Chinatown,92.0,137.0,2017,3,9,4,0,2
91102,85,2017-03-09 08:00:00,1,Lower East Side/Chinatown,477.0,2260.0,2017,3,9,8,0,2
91569,85,2017-03-09 12:00:00,1,Lower East Side/Chinatown,788.0,1539.0,2017,3,9,12,0,2
92036,85,2017-03-09 16:00:00,1,Lower East Side/Chinatown,2244.0,1533.0,2017,3,9,16,0,2
92503,85,2017-03-09 20:00:00,1,Lower East Side/Chinatown,2702.0,1311.0,2017,3,9,20,0,2
92966,85,2017-03-10 00:00:00,1,Lower East Side/Chinatown,1086.0,425.0,2017,3,10,0,0,2
93405,85,2017-03-10 04:00:00,1,Lower East Side/Chinatown,150.0,103.0,2017,3,10,4,0,2
93854,85,2017-03-10 08:00:00,1,Lower East Side/Chinatown,536.0,2137.0,2017,3,10,8,0,2
94321,85,2017-03-10 12:00:00,1,Lower East Side/Chinatown,937.0,1501.0,2017,3,10,12,0,2
94788,85,2017-03-10 16:00:00,1,Lower East Side/Chinatown,2332.0,1791.0,2017,3,10,16,0,2
95255,85,2017-03-10 20:00:00,1,Lower East Side/Chinatown,2638.0,1691.0,2017,3,10,20,0,2
95722,85,2017-03-11 00:00:00,1,Lower East Side/Chinatown,1375.0,683.0,2017,3,11,0,0,2
96185,85,2017-03-11 04:00:00,1,Lower East Side/Chinatown,85.0,93.0,2017,3,11,4,0,2
96637,85,2017-03-11 08:00:00,1,Lower East Side/Chinatown,247.0,781.0,2017,3,11,8,0,2
97101,85,2017-03-11 12:00:00,1,Lower East Side/Chinatown,1003.0,1470.0,2017,3,11,12,0,2
97558,85,2017-03-11 16:00:00,1,Lower East Side/Chinatown,1731.0,1815.0,2017,3,11,16,0,2
98024,85,2017-03-11 20:00:00,1,Lower East Side/Chinatown,1731.0,1650.0,2017,3,11,20,0,2
98481,85,2017-03-12 00:00:00,1,Lower East Side/Chinatown,1058.0,719.0,2017,3,12,0,0,2
98948,85,2017-03-12 04:00:00,1,Lower East Side/Chinatown,450.0,138.0,2017,3,12,4,0,2
99411,85,2017-03-12 08:00:00,1,Lower East Side/Chinatown,221.0,457.0,2017,3,12,8,0,2
99867,85,2017-03-12 12:00:00,1,Lower East Side/Chinatown,722.0,1156.0,2017,3,12,12,0,2
100332,85,2017-03-12 16:00:00,1,Lower East Side/Chinatown,1481.0,1566.0,2017,3,12,16,0,2
100788,85,2017-03-12 20:00:00,1,Lower East Side/Chinatown,1424.0,1068.0,2017,3,12,20,0,2
101246,85,2017-03-13 00:00:00,1,Lower East Side/Chinatown,596.0,184.0,2017,3,13,0,0,2
101683,85,2017-03-13 04:00:00,1,Lower East Side/Chinatown,94.0,234.0,2017,3,13,4,0,2
102149,85,2017-03-13 08:00:00,1,Lower East Side/Chinatown,389.0,1688.0,2017,3,13,8,0,2
102616,85,2017-03-13 12:00:00,1,Lower East Side/Chinatown,971.0,1917.0,2017,3,13,12,0,2
103083,85,2017-03-13 16:00:00,1,Lower East Side/Chinatown,2470.0,1512.0,2017,3,13,16,0,2
103550,85,2017-03-13 20:00:00,1,Lower East Side/Chinatown,2687.0,1316.0,2017,3,13,20,0,2
104017,85,2017-03-14 00:00:00,1,Lower East Side/Chinatown,857.0,290.0,2017,3,14,0,0,2
104482,85,2017-03-14 04:00:00,1,Lower East Side/Chinatown,49.0,79.0,2017,3,14,4,0,2
104944,85,2017-03-14 08:00:00,1,Lower East Side/Chinatown,125.0,340.0,2017,3,14,8,0,2
105385,85,2017-03-14 12:00:00,1,Lower East Side/Chinatown,264.0,347.0,2017,3,14,12,0,2
105810,85,2017-03-14 16:00:00,1,Lower East Side/Chinatown,475.0,488.0,2017,3,14,16,0,2
106277,85,2017-03-14 20:00:00,1,Lower East Side/Chinatown,556.0,490.0,2017,3,14,20,0,2
106731,85,2017-03-15 00:00:00,1,Lower East Side/Chinatown,268.0,132.0,2017,3,15,0,0,2
107151,85,2017-03-15 04:00:00,1,Lower East Side/Chinatown,68.0,150.0,2017,3,15,4,0,2
107617,85,2017-03-15 08:00:00,1,Lower East Side/Chinatown,418.0,1648.0,2017,3,15,8,0,2
108084,85,2017-03-15 12:00:00,1,Lower East Side/Chinatown,1003.0,1886.0,2017,3,15,12,0,2
108551,85,2017-03-15 16:00:00,1,Lower East Side/Chinatown,2147.0,1414.0,2017,3,15,16,0,2
109018,85,2017-03-15 20:00:00,1,Lower East Side/Chinatown,2413.0,1255.0,2017,3,15,20,0,2
109478,85,2017-03-16 00:00:00,1,Lower East Side/Chinatown,917.0,229.0,2017,3,16,0,0,2
109924,85,2017-03-16 04:00:00,1,Lower East Side/Chinatown,71.0,321.0,2017,3,16,4,0,2
110391,85,2017-03-16 08:00:00,1,Lower East Side/Chinatown,462.0,1805.0,2017,3,16,8,0,2
110858,85,2017-03-16 12:00:00,1,Lower East Side/Chinatown,1050.0,1854.0,2017,3,16,12,0,2
111325,85,2017-03-16 16:00:00,1,Lower East Side/Chinatown,2215.0,1604.0,2017,3,16,16,0,2
111792,85,2017-03-16 20:00:00,1,Lower East Side/Chinatown,2833.0,1622.0,2017,3,16,20,0,2
112255,85,2017-03-17 00:00:00,1,Lower East Side/Chinatown,1310.0,411.0,2017,3,17,0,0,2
112712,85,2017-03-17 04:00:00,1,Lower East Side/Chinatown,111.0,286.0,2017,3,17,4,0,2
113178,85,2017-03-17 08:00:00,1,Lower East Side/Chinatown,462.0,1714.0,2017,3,17,8,0,2
113645,85,2017-03-17 12:00:00,1,Lower East Side/Chinatown,1107.0,1994.0,2017,3,17,12,0,2
114112,85,2017-03-17 16:00:00,1,Lower East Side/Chinatown,2389.0,1952.0,2017,3,17,16,0,2
114579,85,2017-03-17 20:00:00,1,Lower East Side/Chinatown,2975.0,2236.0,2017,3,17,20,0,2
115046,85,2017-03-18 00:00:00,1,Lower East Side/Chinatown,1776.0,1021.0,2017,3,18,0,0,2
115511,85,2017-03-18 04:00:00,1,Lower East Side/Chinatown,478.0,164.0,2017,3,18,4,0,2
