index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
12399,268,2017-02-08 16:00:00,1,Financial District,6476.0,2351.0,2017,2,8,16,0,2
12865,268,2017-02-08 20:00:00,1,Financial District,5748.0,2156.0,2017,2,8,20,0,2
13327,268,2017-02-09 00:00:00,1,Financial District,131.0,180.0,2017,2,9,0,0,2
13783,268,2017-02-09 04:00:00,1,Financial District,179.0,273.0,2017,2,9,4,0,2
14246,268,2017-02-09 08:00:00,1,Financial District,951.0,2296.0,2017,2,9,8,0,2
14712,268,2017-02-09 12:00:00,1,Financial District,1658.0,2468.0,2017,2,9,12,0,2
15178,268,2017-02-09 16:00:00,1,Financial District,3234.0,1197.0,2017,2,9,16,0,2
15644,268,2017-02-09 20:00:00,1,Financial District,2463.0,981.0,2017,2,9,20,0,2
16088,268,2017-02-10 00:00:00,1,Financial District,74.0,112.0,2017,2,10,0,0,2
16523,268,2017-02-10 04:00:00,1,Financial District,75.0,268.0,2017,2,10,4,0,2
16978,268,2017-02-10 08:00:00,1,Financial District,1820.0,3661.0,2017,2,10,8,0,2
17444,268,2017-02-10 12:00:00,1,Financial District,2830.0,3979.0,2017,2,10,12,0,2
17910,268,2017-02-10 16:00:00,1,Financial District,6567.0,2630.0,2017,2,10,16,0,2
18376,268,2017-02-10 20:00:00,1,Financial District,5450.0,2309.0,2017,2,10,20,0,2
18842,268,2017-02-11 00:00:00,1,Financial District,243.0,394.0,2017,2,11,0,0,2
19304,268,2017-02-11 04:00:00,1,Financial District,185.0,136.0,2017,2,11,4,0,2
19767,268,2017-02-11 08:00:00,1,Financial District,760.0,970.0,2017,2,11,8,0,2
20230,268,2017-02-11 12:00:00,1,Financial District,3158.0,2453.0,2017,2,11,12,0,2
20692,268,2017-02-11 16:00:00,1,Financial District,5245.0,2843.0,2017,2,11,16,0,2
21157,268,2017-02-11 20:00:00,1,Financial District,3445.0,1865.0,2017,2,11,20,0,2
21619,268,2017-02-12 00:00:00,1,Financial District,671.0,614.0,2017,2,12,0,0,2
22083,268,2017-02-12 04:00:00,1,Financial District,48.0,63.0,2017,2,12,4,0,2
22546,268,2017-02-12 08:00:00,1,Financial District,549.0,701.0,2017,2,12,8,0,2
23006,268,2017-02-12 12:00:00,1,Financial District,2147.0,1860.0,2017,2,12,12,0,2
23469,268,2017-02-12 16:00:00,1,Financial District,3238.0,1980.0,2017,2,12,16,0,2
23929,268,2017-02-12 20:00:00,1,Financial District,1894.0,1084.0,2017,2,12,20,0,2
24376,268,2017-02-13 00:00:00,1,Financial District,218.0,205.0,2017,2,13,0,0,2
24814,268,2017-02-13 04:00:00,1,Financial District,137.0,230.0,2017,2,13,4,0,2
25272,268,2017-02-13 08:00:00,1,Financial District,1979.0,4001.0,2017,2,13,8,0,2
25738,268,2017-02-13 12:00:00,1,Financial District,2507.0,4015.0,2017,2,13,12,0,2
26204,268,2017-02-13 16:00:00,1,Financial District,6318.0,2426.0,2017,2,13,16,0,2
26670,268,2017-02-13 20:00:00,1,Financial District,5476.0,2246.0,2017,2,13,20,0,2
27118,268,2017-02-14 00:00:00,1,Financial District,26.0,15.0,2017,2,14,0,0,2
27553,268,2017-02-14 04:00:00,1,Financial District,148.0,264.0,2017,2,14,4,0,2
28013,268,2017-02-14 08:00:00,1,Financial District,1903.0,3770.0,2017,2,14,8,0,2
28479,268,2017-02-14 12:00:00,1,Financial District,2684.0,4328.0,2017,2,14,12,0,2
28945,268,2017-02-14 16:00:00,1,Financial District,7008.0,2663.0,2017,2,14,16,0,2
29411,268,2017-02-14 20:00:00,1,Financial District,6007.0,2305.0,2017,2,14,20,0,2
29857,268,2017-02-15 00:00:00,1,Financial District,75.0,109.0,2017,2,15,0,0,2
30298,268,2017-02-15 04:00:00,1,Financial District,129.0,323.0,2017,2,15,4,0,2
30757,268,2017-02-15 08:00:00,1,Financial District,1840.0,3764.0,2017,2,15,8,0,2
31223,268,2017-02-15 12:00:00,1,Financial District,2384.0,3862.0,2017,2,15,12,0,2
31689,268,2017-02-15 16:00:00,1,Financial District,6254.0,2259.0,2017,2,15,16,0,2
32155,268,2017-02-15 20:00:00,1,Financial District,5434.0,2163.0,2017,2,15,20,0,2
32605,268,2017-02-16 00:00:00,1,Financial District,57.0,144.0,2017,2,16,0,0,2
33042,268,2017-02-16 04:00:00,1,Financial District,209.0,274.0,2017,2,16,4,0,2
33500,268,2017-02-16 08:00:00,1,Financial District,1838.0,3836.0,2017,2,16,8,0,2
33966,268,2017-02-16 12:00:00,1,Financial District,2589.0,4042.0,2017,2,16,12,0,2
34432,268,2017-02-16 16:00:00,1,Financial District,6409.0,2388.0,2017,2,16,16,0,2
34898,268,2017-02-16 20:00:00,1,Financial District,5592.0,2159.0,2017,2,16,20,0,2
35351,268,2017-02-17 00:00:00,1,Financial District,158.0,277.0,2017,2,17,0,0,2
35793,268,2017-02-17 04:00:00,1,Financial District,152.0,251.0,2017,2,17,4,0,2
36251,268,2017-02-17 08:00:00,1,Financial District,1633.0,3310.0,2017,2,17,8,0,2
36717,268,2017-02-17 12:00:00,1,Financial District,2903.0,3960.0,2017,2,17,12,0,2
37183,268,2017-02-17 16:00:00,1,Financial District,6490.0,2574.0,2017,2,17,16,0,2
37649,268,2017-02-17 20:00:00,1,Financial District,5147.0,2206.0,2017,2,17,20,0,2
38115,268,2017-02-18 00:00:00,1,Financial District,243.0,463.0,2017,2,18,0,0,2
38573,268,2017-02-18 04:00:00,1,Financial District,126.0,74.0,2017,2,18,4,0,2
39036,268,2017-02-18 08:00:00,1,Financial District,522.0,886.0,2017,2,18,8,0,2
39492,268,2017-02-18 12:00:00,1,Financial District,2404.0,2331.0,2017,2,18,12,0,2
39949,268,2017-02-18 16:00:00,1,Financial District,4624.0,2671.0,2017,2,18,16,0,2
40409,268,2017-02-18 20:00:00,1,Financial District,3243.0,1664.0,2017,2,18,20,0,2
40873,268,2017-02-19 00:00:00,1,Financial District,468.0,511.0,2017,2,19,0,0,2
41333,268,2017-02-19 04:00:00,1,Financial District,20.0,41.0,2017,2,19,4,0,2
41798,268,2017-02-19 08:00:00,1,Financial District,364.0,648.0,2017,2,19,8,0,2
42258,268,2017-02-19 12:00:00,1,Financial District,2387.0,2130.0,2017,2,19,12,0,2
42716,268,2017-02-19 16:00:00,1,Financial District,4610.0,2645.0,2017,2,19,16,0,2
43176,268,2017-02-19 20:00:00,1,Financial District,2805.0,1630.0,2017,2,19,20,0,2
43638,268,2017-02-20 00:00:00,1,Financial District,228.0,432.0,2017,2,20,0,1,2
44096,268,2017-02-20 04:00:00,1,Financial District,40.0,75.0,2017,2,20,4,1,2
44559,268,2017-02-20 08:00:00,1,Financial District,736.0,1235.0,2017,2,20,8,1,2
45019,268,2017-02-20 12:00:00,1,Financial District,2303.0,2305.0,2017,2,20,12,1,2
45480,268,2017-02-20 16:00:00,1,Financial District,4287.0,2312.0,2017,2,20,16,1,2
45940,268,2017-02-20 20:00:00,1,Financial District,2770.0,1446.0,2017,2,20,20,1,2
46393,268,2017-02-21 00:00:00,1,Financial District,142.0,204.0,2017,2,21,0,0,2
46831,268,2017-02-21 04:00:00,1,Financial District,102.0,282.0,2017,2,21,4,0,2
47288,268,2017-02-21 08:00:00,1,Financial District,1790.0,3964.0,2017,2,21,8,0,2
47754,268,2017-02-21 12:00:00,1,Financial District,2649.0,4138.0,2017,2,21,12,0,2
48220,268,2017-02-21 16:00:00,1,Financial District,6669.0,2437.0,2017,2,21,16,0,2
48686,268,2017-02-21 20:00:00,1,Financial District,5613.0,2169.0,2017,2,21,20,0,2
49147,268,2017-02-22 00:00:00,1,Financial District,72.0,191.0,2017,2,22,0,0,2
49589,268,2017-02-22 04:00:00,1,Financial District,162.0,226.0,2017,2,22,4,0,2
50048,268,2017-02-22 08:00:00,1,Financial District,1831.0,3938.0,2017,2,22,8,0,2
50514,268,2017-02-22 12:00:00,1,Financial District,2611.0,4100.0,2017,2,22,12,0,2
50980,268,2017-02-22 16:00:00,1,Financial District,6352.0,2516.0,2017,2,22,16,0,2
51446,268,2017-02-22 20:00:00,1,Financial District,5557.0,2215.0,2017,2,22,20,0,2
51905,268,2017-02-23 00:00:00,1,Financial District,150.0,214.0,2017,2,23,0,0,2
52351,268,2017-02-23 04:00:00,1,Financial District,48.0,137.0,2017,2,23,4,0,2
52807,268,2017-02-23 08:00:00,1,Financial District,1833.0,3814.0,2017,2,23,8,0,2
53273,268,2017-02-23 12:00:00,1,Financial District,2703.0,4135.0,2017,2,23,12,0,2
53739,268,2017-02-23 16:00:00,1,Financial District,6730.0,2563.0,2017,2,23,16,0,2
54205,268,2017-02-23 20:00:00,1,Financial District,5736.0,2244.0,2017,2,23,20,0,2
54667,268,2017-02-24 00:00:00,1,Financial District,82.0,144.0,2017,2,24,0,0,2
55113,268,2017-02-24 04:00:00,1,Financial District,53.0,152.0,2017,2,24,4,0,2
55574,268,2017-02-24 08:00:00,1,Financial District,1664.0,3298.0,2017,2,24,8,0,2
56040,268,2017-02-24 12:00:00,1,Financial District,3017.0,3970.0,2017,2,24,12,0,2
56506,268,2017-02-24 16:00:00,1,Financial District,7017.0,2702.0,2017,2,24,16,0,2
56972,268,2017-02-24 20:00:00,1,Financial District,5713.0,2071.0,2017,2,24,20,0,2
57438,268,2017-02-25 00:00:00,1,Financial District,342.0,423.0,2017,2,25,0,0,2
57891,268,2017-02-25 04:00:00,1,Financial District,173.0,138.0,2017,2,25,4,0,2
58353,268,2017-02-25 08:00:00,1,Financial District,937.0,963.0,2017,2,25,8,0,2
58809,268,2017-02-25 12:00:00,1,Financial District,3038.0,2470.0,2017,2,25,12,0,2
59270,268,2017-02-25 16:00:00,1,Financial District,5226.0,2938.0,2017,2,25,16,0,2
59731,268,2017-02-25 20:00:00,1,Financial District,3603.0,1847.0,2017,2,25,20,0,2
60194,268,2017-02-26 00:00:00,1,Financial District,494.0,528.0,2017,2,26,0,0,2
60658,268,2017-02-26 04:00:00,1,Financial District,42.0,47.0,2017,2,26,4,0,2
61117,268,2017-02-26 08:00:00,1,Financial District,564.0,742.0,2017,2,26,8,0,2
61578,268,2017-02-26 12:00:00,1,Financial District,2619.0,2144.0,2017,2,26,12,0,2
62038,268,2017-02-26 16:00:00,1,Financial District,4506.0,2451.0,2017,2,26,16,0,2
62499,268,2017-02-26 20:00:00,1,Financial District,2650.0,1318.0,2017,2,26,20,0,2
62941,268,2017-02-27 00:00:00,1,Financial District,184.0,230.0,2017,2,27,0,0,2
63377,268,2017-02-27 04:00:00,1,Financial District,91.0,278.0,2017,2,27,4,0,2
63835,268,2017-02-27 08:00:00,1,Financial District,1805.0,3682.0,2017,2,27,8,0,2
64301,268,2017-02-27 12:00:00,1,Financial District,2453.0,3640.0,2017,2,27,12,0,2
64768,268,2017-02-27 16:00:00,1,Financial District,6257.0,2209.0,2017,2,27,16,0,2
65235,268,2017-02-27 20:00:00,1,Financial District,5430.0,2072.0,2017,2,27,20,0,2
65682,268,2017-02-28 00:00:00,1,Financial District,36.0,113.0,2017,2,28,0,0,2
66111,268,2017-02-28 04:00:00,1,Financial District,68.0,247.0,2017,2,28,4,0,2
66568,268,2017-02-28 08:00:00,1,Financial District,1829.0,3933.0,2017,2,28,8,0,2
67035,268,2017-02-28 12:00:00,1,Financial District,2489.0,4078.0,2017,2,28,12,0,2
67502,268,2017-02-28 16:00:00,1,Financial District,6455.0,2320.0,2017,2,28,16,0,2
67969,268,2017-02-28 20:00:00,1,Financial District,5644.0,2194.0,2017,2,28,20,0,2
68420,268,2017-03-01 00:00:00,1,Financial District,65.0,178.0,2017,3,1,0,0,2
68859,268,2017-03-01 04:00:00,1,Financial District,116.0,197.0,2017,3,1,4,0,2
69315,268,2017-03-01 08:00:00,1,Financial District,1883.0,3954.0,2017,3,1,8,0,2
69782,268,2017-03-01 12:00:00,1,Financial District,2420.0,3914.0,2017,3,1,12,0,2
70249,268,2017-03-01 16:00:00,1,Financial District,5941.0,2197.0,2017,3,1,16,0,2
70716,268,2017-03-01 20:00:00,1,Financial District,5285.0,2106.0,2017,3,1,20,0,2
71169,268,2017-03-02 00:00:00,1,Financial District,77.0,77.0,2017,3,2,0,0,2
71615,268,2017-03-02 04:00:00,1,Financial District,59.0,199.0,2017,3,2,4,0,2
72074,268,2017-03-02 08:00:00,1,Financial District,1905.0,4018.0,2017,3,2,8,0,2
72541,268,2017-03-02 12:00:00,1,Financial District,2986.0,4106.0,2017,3,2,12,0,2
73008,268,2017-03-02 16:00:00,1,Financial District,6069.0,2509.0,2017,3,2,16,0,2
73475,268,2017-03-02 20:00:00,1,Financial District,4948.0,2387.0,2017,3,2,20,0,2
73928,268,2017-03-03 00:00:00,1,Financial District,114.0,216.0,2017,3,3,0,0,2
74366,268,2017-03-03 04:00:00,1,Financial District,61.0,112.0,2017,3,3,4,0,2
74829,268,2017-03-03 08:00:00,1,Financial District,1764.0,3478.0,2017,3,3,8,0,2
75295,268,2017-03-03 12:00:00,1,Financial District,2920.0,4067.0,2017,3,3,12,0,2
75762,268,2017-03-03 16:00:00,1,Financial District,6868.0,2662.0,2017,3,3,16,0,2
76229,268,2017-03-03 20:00:00,1,Financial District,5609.0,2287.0,2017,3,3,20,0,2
76695,268,2017-03-04 00:00:00,1,Financial District,205.0,407.0,2017,3,4,0,0,2
77152,268,2017-03-04 04:00:00,1,Financial District,114.0,113.0,2017,3,4,4,0,2
77610,268,2017-03-04 08:00:00,1,Financial District,700.0,1009.0,2017,3,4,8,0,2
78068,268,2017-03-04 12:00:00,1,Financial District,2637.0,2570.0,2017,3,4,12,0,2
78526,268,2017-03-04 16:00:00,1,Financial District,4540.0,2795.0,2017,3,4,16,0,2
78985,268,2017-03-04 20:00:00,1,Financial District,3052.0,1562.0,2017,3,4,20,0,2
79441,268,2017-03-05 00:00:00,1,Financial District,528.0,452.0,2017,3,5,0,0,2
79906,268,2017-03-05 04:00:00,1,Financial District,32.0,38.0,2017,3,5,4,0,2
80363,268,2017-03-05 08:00:00,1,Financial District,563.0,771.0,2017,3,5,8,0,2
80813,268,2017-03-05 12:00:00,1,Financial District,2074.0,1893.0,2017,3,5,12,0,2
81267,268,2017-03-05 16:00:00,1,Financial District,3650.0,2125.0,2017,3,5,16,0,2
81713,268,2017-03-05 20:00:00,1,Financial District,2410.0,1306.0,2017,3,5,20,0,2
82157,268,2017-03-06 00:00:00,1,Financial District,230.0,229.0,2017,3,6,0,0,2
82591,268,2017-03-06 04:00:00,1,Financial District,128.0,399.0,2017,3,6,4,0,2
83047,268,2017-03-06 08:00:00,1,Financial District,1972.0,4482.0,2017,3,6,8,0,2
83514,268,2017-03-06 12:00:00,1,Financial District,2522.0,4231.0,2017,3,6,12,0,2
83981,268,2017-03-06 16:00:00,1,Financial District,6331.0,2204.0,2017,3,6,16,0,2
84448,268,2017-03-06 20:00:00,1,Financial District,5447.0,2028.0,2017,3,6,20,0,2
84897,268,2017-03-07 00:00:00,1,Financial District,52.0,162.0,2017,3,7,0,0,2
85332,268,2017-03-07 04:00:00,1,Financial District,203.0,297.0,2017,3,7,4,0,2
85787,268,2017-03-07 08:00:00,1,Financial District,1896.0,4242.0,2017,3,7,8,0,2
86254,268,2017-03-07 12:00:00,1,Financial District,2777.0,4419.0,2017,3,7,12,0,2
86721,268,2017-03-07 16:00:00,1,Financial District,6484.0,2357.0,2017,3,7,16,0,2
87188,268,2017-03-07 20:00:00,1,Financial District,5461.0,2041.0,2017,3,7,20,0,2
87638,268,2017-03-08 00:00:00,1,Financial District,91.0,242.0,2017,3,8,0,0,2
88076,268,2017-03-08 04:00:00,1,Financial District,78.0,241.0,2017,3,8,4,0,2
88534,268,2017-03-08 08:00:00,1,Financial District,1943.0,4018.0,2017,3,8,8,0,2
89001,268,2017-03-08 12:00:00,1,Financial District,2709.0,4293.0,2017,3,8,12,0,2
89468,268,2017-03-08 16:00:00,1,Financial District,6641.0,2505.0,2017,3,8,16,0,2
89935,268,2017-03-08 20:00:00,1,Financial District,5831.0,2292.0,2017,3,8,20,0,2
90388,268,2017-03-09 00:00:00,1,Financial District,175.0,278.0,2017,3,9,0,0,2
90826,268,2017-03-09 04:00:00,1,Financial District,144.0,222.0,2017,3,9,4,0,2
91285,268,2017-03-09 08:00:00,1,Financial District,1954.0,3649.0,2017,3,9,8,0,2
91752,268,2017-03-09 12:00:00,1,Financial District,2837.0,4228.0,2017,3,9,12,0,2
92219,268,2017-03-09 16:00:00,1,Financial District,6789.0,2533.0,2017,3,9,16,0,2
92686,268,2017-03-09 20:00:00,1,Financial District,5722.0,2281.0,2017,3,9,20,0,2
93138,268,2017-03-10 00:00:00,1,Financial District,115.0,192.0,2017,3,10,0,0,2
93578,268,2017-03-10 04:00:00,1,Financial District,95.0,264.0,2017,3,10,4,0,2
94037,268,2017-03-10 08:00:00,1,Financial District,1782.0,3790.0,2017,3,10,8,0,2
94504,268,2017-03-10 12:00:00,1,Financial District,2936.0,4203.0,2017,3,10,12,0,2
94971,268,2017-03-10 16:00:00,1,Financial District,6413.0,2498.0,2017,3,10,16,0,2
95438,268,2017-03-10 20:00:00,1,Financial District,5171.0,2105.0,2017,3,10,20,0,2
95905,268,2017-03-11 00:00:00,1,Financial District,269.0,365.0,2017,3,11,0,0,2
96362,268,2017-03-11 04:00:00,1,Financial District,247.0,135.0,2017,3,11,4,0,2
96820,268,2017-03-11 08:00:00,1,Financial District,879.0,1193.0,2017,3,11,8,0,2
97280,268,2017-03-11 12:00:00,1,Financial District,3827.0,3185.0,2017,3,11,12,0,2
97741,268,2017-03-11 16:00:00,1,Financial District,6478.0,3334.0,2017,3,11,16,0,2
98203,268,2017-03-11 20:00:00,1,Financial District,4120.0,1927.0,2017,3,11,20,0,2
98664,268,2017-03-12 00:00:00,1,Financial District,757.0,630.0,2017,3,12,0,0,2
99130,268,2017-03-12 04:00:00,1,Financial District,22.0,45.0,2017,3,12,4,0,2
99590,268,2017-03-12 08:00:00,1,Financial District,561.0,645.0,2017,3,12,8,0,2
100050,268,2017-03-12 12:00:00,1,Financial District,2701.0,2282.0,2017,3,12,12,0,2
100511,268,2017-03-12 16:00:00,1,Financial District,5415.0,2821.0,2017,3,12,16,0,2
100971,268,2017-03-12 20:00:00,1,Financial District,3582.0,1523.0,2017,3,12,20,0,2
101416,268,2017-03-13 00:00:00,1,Financial District,255.0,347.0,2017,3,13,0,0,2
101866,268,2017-03-13 04:00:00,1,Financial District,337.0,637.0,2017,3,13,4,0,2
102332,268,2017-03-13 08:00:00,1,Financial District,2035.0,4218.0,2017,3,13,8,0,2
102799,268,2017-03-13 12:00:00,1,Financial District,3042.0,3998.0,2017,3,13,12,0,2
103266,268,2017-03-13 16:00:00,1,Financial District,5747.0,2622.0,2017,3,13,16,0,2
103733,268,2017-03-13 20:00:00,1,Financial District,7411.0,2639.0,2017,3,13,20,0,2
104199,268,2017-03-14 00:00:00,1,Financial District,25.0,60.0,2017,3,14,0,0,2
104664,268,2017-03-14 04:00:00,1,Financial District,137.0,178.0,2017,3,14,4,0,2
105122,268,2017-03-14 08:00:00,1,Financial District,343.0,829.0,2017,3,14,8,0,2
105546,268,2017-03-14 12:00:00,1,Financial District,849.0,859.0,2017,3,14,12,0,2
105993,268,2017-03-14 16:00:00,1,Financial District,1450.0,640.0,2017,3,14,16,0,2
106460,268,2017-03-14 20:00:00,1,Financial District,1059.0,458.0,2017,3,14,20,0,2
106890,268,2017-03-15 00:00:00,1,Financial District,20.0,39.0,2017,3,15,0,0,2
107334,268,2017-03-15 04:00:00,1,Financial District,297.0,655.0,2017,3,15,4,0,2
107800,268,2017-03-15 08:00:00,1,Financial District,2001.0,4221.0,2017,3,15,8,0,2
108267,268,2017-03-15 12:00:00,1,Financial District,3118.0,4178.0,2017,3,15,12,0,2
108734,268,2017-03-15 16:00:00,1,Financial District,5358.0,2432.0,2017,3,15,16,0,2
109201,268,2017-03-15 20:00:00,1,Financial District,6847.0,3194.0,2017,3,15,20,0,2
109651,268,2017-03-16 00:00:00,1,Financial District,49.0,155.0,2017,3,16,0,0,2
110107,268,2017-03-16 04:00:00,1,Financial District,392.0,805.0,2017,3,16,4,0,2
110574,268,2017-03-16 08:00:00,1,Financial District,2145.0,4480.0,2017,3,16,8,0,2
111041,268,2017-03-16 12:00:00,1,Financial District,3367.0,4060.0,2017,3,16,12,0,2
111508,268,2017-03-16 16:00:00,1,Financial District,6411.0,2774.0,2017,3,16,16,0,2
111975,268,2017-03-16 20:00:00,1,Financial District,7938.0,2921.0,2017,3,16,20,0,2
112431,268,2017-03-17 00:00:00,1,Financial District,41.0,71.0,2017,3,17,0,0,2
112895,268,2017-03-17 04:00:00,1,Financial District,386.0,673.0,2017,3,17,4,0,2
113361,268,2017-03-17 08:00:00,1,Financial District,2004.0,3767.0,2017,3,17,8,0,2
113828,268,2017-03-17 12:00:00,1,Financial District,3667.0,4018.0,2017,3,17,12,0,2
114295,268,2017-03-17 16:00:00,1,Financial District,6712.0,3134.0,2017,3,17,16,0,2
114762,268,2017-03-17 20:00:00,1,Financial District,7229.0,2790.0,2017,3,17,20,0,2
115229,268,2017-03-18 00:00:00,1,Financial District,359.0,514.0,2017,3,18,0,0,2
115689,268,2017-03-18 04:00:00,1,Financial District,133.0,165.0,2017,3,18,4,0,2
116146,268,2017-03-18 08:00:00,1,Financial District,704.0,946.0,2017,3,18,8,0,2
116607,268,2017-03-18 12:00:00,1,Financial District,2791.0,2566.0,2017,3,18,12,0,2
117069,268,2017-03-18 16:00:00,1,Financial District,4705.0,2887.0,2017,3,18,16,0,2
117532,268,2017-03-18 20:00:00,1,Financial District,3218.0,1778.0,2017,3,18,20,0,2
117992,268,2017-03-19 00:00:00,1,Financial District,463.0,469.0,2017,3,19,0,0,2
118457,268,2017-03-19 04:00:00,1,Financial District,57.0,69.0,2017,3,19,4,0,2
118919,268,2017-03-19 08:00:00,1,Financial District,869.0,765.0,2017,3,19,8,0,2
119380,268,2017-03-19 12:00:00,1,Financial District,3155.0,2416.0,2017,3,19,12,0,2
119841,268,2017-03-19 16:00:00,1,Financial District,4299.0,2438.0,2017,3,19,16,0,2
120300,268,2017-03-19 20:00:00,1,Financial District,3013.0,1524.0,2017,3,19,20,0,2
120750,268,2017-03-20 00:00:00,1,Financial District,249.0,222.0,2017,3,20,0,0,2
121199,268,2017-03-20 04:00:00,1,Financial District,351.0,793.0,2017,3,20,4,0,2
121666,268,2017-03-20 08:00:00,1,Financial District,2073.0,4231.0,2017,3,20,8,0,2
122133,268,2017-03-20 12:00:00,1,Financial District,3069.0,3675.0,2017,3,20,12,0,2
122600,268,2017-03-20 16:00:00,1,Financial District,5931.0,2464.0,2017,3,20,16,0,2
123067,268,2017-03-20 20:00:00,1,Financial District,6997.0,2491.0,2017,3,20,20,0,2
123519,268,2017-03-21 00:00:00,1,Financial District,31.0,71.0,2017,3,21,0,0,2
123973,268,2017-03-21 04:00:00,1,Financial District,417.0,828.0,2017,3,21,4,0,2
124440,268,2017-03-21 08:00:00,1,Financial District,1993.0,4354.0,2017,3,21,8,0,2
124907,268,2017-03-21 12:00:00,1,Financial District,3027.0,3640.0,2017,3,21,12,0,2
125374,268,2017-03-21 16:00:00,1,Financial District,5671.0,2578.0,2017,3,21,16,0,2
125841,268,2017-03-21 20:00:00,1,Financial District,7127.0,2660.0,2017,3,21,20,0,2
126295,268,2017-03-22 00:00:00,1,Financial District,73.0,148.0,2017,3,22,0,0,2
126758,268,2017-03-22 04:00:00,1,Financial District,438.0,849.0,2017,3,22,4,0,2
127224,268,2017-03-22 08:00:00,1,Financial District,2185.0,4508.0,2017,3,22,8,0,2
127691,268,2017-03-22 12:00:00,1,Financial District,3018.0,3781.0,2017,3,22,12,0,2
128158,268,2017-03-22 16:00:00,1,Financial District,5564.0,2552.0,2017,3,22,16,0,2
128625,268,2017-03-22 20:00:00,1,Financial District,7137.0,2829.0,2017,3,22,20,0,2
129074,268,2017-03-23 00:00:00,1,Financial District,16.0,83.0,2017,3,23,0,0,2
129532,268,2017-03-23 04:00:00,1,Financial District,417.0,789.0,2017,3,23,4,0,2
129998,268,2017-03-23 08:00:00,1,Financial District,2133.0,4161.0,2017,3,23,8,0,2
130465,268,2017-03-23 12:00:00,1,Financial District,3179.0,3947.0,2017,3,23,12,0,2
130932,268,2017-03-23 16:00:00,1,Financial District,5902.0,2585.0,2017,3,23,16,0,2
131399,268,2017-03-23 20:00:00,1,Financial District,7545.0,2733.0,2017,3,23,20,0,2
131853,268,2017-03-24 00:00:00,1,Financial District,96.0,249.0,2017,3,24,0,0,2
132317,268,2017-03-24 04:00:00,1,Financial District,357.0,671.0,2017,3,24,4,0,2
132783,268,2017-03-24 08:00:00,1,Financial District,2036.0,4033.0,2017,3,24,8,0,2
133250,268,2017-03-24 12:00:00,1,Financial District,3628.0,3974.0,2017,3,24,12,0,2
133717,268,2017-03-24 16:00:00,1,Financial District,4645.0,2685.0,2017,3,24,16,0,2
134184,268,2017-03-24 20:00:00,1,Financial District,4055.0,1491.0,2017,3,24,20,0,2
134650,268,2017-03-25 00:00:00,1,Financial District,1179.0,493.0,2017,3,25,0,0,2
