index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
19308,272,2017-02-11 04:00:00,2,East New York/Starrett City,290.0,181.0,2017,2,11,4,0,0
19771,272,2017-02-11 08:00:00,2,East New York/Starrett City,840.0,276.0,2017,2,11,8,0,0
20234,272,2017-02-11 12:00:00,2,East New York/Starrett City,856.0,619.0,2017,2,11,12,0,0
20696,272,2017-02-11 16:00:00,2,East New York/Starrett City,656.0,1006.0,2017,2,11,16,0,0
21161,272,2017-02-11 20:00:00,2,East New York/Starrett City,457.0,951.0,2017,2,11,20,0,0
21623,272,2017-02-12 00:00:00,2,East New York/Starrett City,148.0,440.0,2017,2,12,0,0,0
22087,272,2017-02-12 04:00:00,2,East New York/Starrett City,179.0,160.0,2017,2,12,4,0,0
22550,272,2017-02-12 08:00:00,2,East New York/Starrett City,542.0,202.0,2017,2,12,8,0,0
23010,272,2017-02-12 12:00:00,2,East New York/Starrett City,617.0,449.0,2017,2,12,12,0,0
23473,272,2017-02-12 16:00:00,2,East New York/Starrett City,477.0,704.0,2017,2,12,16,0,0
23933,272,2017-02-12 20:00:00,2,East New York/Starrett City,329.0,663.0,2017,2,12,20,0,0
24817,272,2017-02-13 04:00:00,2,East New York/Starrett City,952.0,158.0,2017,2,13,4,0,0
25276,272,2017-02-13 08:00:00,2,East New York/Starrett City,1814.0,421.0,2017,2,13,8,0,0
25742,272,2017-02-13 12:00:00,2,East New York/Starrett City,977.0,718.0,2017,2,13,12,0,0
26208,272,2017-02-13 16:00:00,2,East New York/Starrett City,665.0,1825.0,2017,2,13,16,0,0
26674,272,2017-02-13 20:00:00,2,East New York/Starrett City,496.0,1679.0,2017,2,13,20,0,0
27556,272,2017-02-14 04:00:00,2,East New York/Starrett City,936.0,182.0,2017,2,14,4,0,0
28017,272,2017-02-14 08:00:00,2,East New York/Starrett City,2130.0,292.0,2017,2,14,8,0,0
28483,272,2017-02-14 12:00:00,2,East New York/Starrett City,1991.0,413.0,2017,2,14,12,0,0
28949,272,2017-02-14 16:00:00,2,East New York/Starrett City,1852.0,533.0,2017,2,14,16,0,0
29415,272,2017-02-14 20:00:00,2,East New York/Starrett City,1712.0,652.0,2017,2,14,20,0,0
29861,272,2017-02-15 00:00:00,2,East New York/Starrett City,1572.0,773.0,2017,2,15,0,0,0
30301,272,2017-02-15 04:00:00,2,East New York/Starrett City,1432.0,892.0,2017,2,15,4,0,0
30761,272,2017-02-15 08:00:00,2,East New York/Starrett City,1292.0,1013.0,2017,2,15,8,0,0
31227,272,2017-02-15 12:00:00,2,East New York/Starrett City,1152.0,1133.0,2017,2,15,12,0,0
31693,272,2017-02-15 16:00:00,2,East New York/Starrett City,1013.0,1253.0,2017,2,15,16,0,0
32159,272,2017-02-15 20:00:00,2,East New York/Starrett City,874.0,1373.0,2017,2,15,20,0,0
32609,272,2017-02-16 00:00:00,2,East New York/Starrett City,733.0,1493.0,2017,2,16,0,0,0
33045,272,2017-02-16 04:00:00,2,East New York/Starrett City,606.0,1582.0,2017,2,16,4,0,0
33504,272,2017-02-16 08:00:00,2,East New York/Starrett City,544.0,1497.0,2017,2,16,8,0,0
33970,272,2017-02-16 12:00:00,2,East New York/Starrett City,495.0,1380.0,2017,2,16,12,0,0
34436,272,2017-02-16 16:00:00,2,East New York/Starrett City,446.0,1263.0,2017,2,16,16,0,0
34902,272,2017-02-16 20:00:00,2,East New York/Starrett City,396.0,1146.0,2017,2,16,20,0,0
35355,272,2017-02-17 00:00:00,2,East New York/Starrett City,348.0,1028.0,2017,2,17,0,0,0
35796,272,2017-02-17 04:00:00,2,East New York/Starrett City,298.0,914.0,2017,2,17,4,0,0
36255,272,2017-02-17 08:00:00,2,East New York/Starrett City,249.0,795.0,2017,2,17,8,0,0
36721,272,2017-02-17 12:00:00,2,East New York/Starrett City,199.0,681.0,2017,2,17,12,0,0
37187,272,2017-02-17 16:00:00,2,East New York/Starrett City,150.0,562.0,2017,2,17,16,0,0
37653,272,2017-02-17 20:00:00,2,East New York/Starrett City,101.0,446.0,2017,2,17,20,0,0
38119,272,2017-02-18 00:00:00,2,East New York/Starrett City,53.0,330.0,2017,2,18,0,0,0
38577,272,2017-02-18 04:00:00,2,East New York/Starrett City,185.0,168.0,2017,2,18,4,0,0
39040,272,2017-02-18 08:00:00,2,East New York/Starrett City,147.0,33.0,2017,2,18,8,0,0
39953,272,2017-02-18 16:00:00,2,East New York/Starrett City,5.0,6.0,2017,2,18,16,0,0
40413,272,2017-02-18 20:00:00,2,East New York/Starrett City,217.0,494.0,2017,2,18,20,0,0
40877,272,2017-02-19 00:00:00,2,East New York/Starrett City,166.0,488.0,2017,2,19,0,0,0
41337,272,2017-02-19 04:00:00,2,East New York/Starrett City,113.0,137.0,2017,2,19,4,0,0
41802,272,2017-02-19 08:00:00,2,East New York/Starrett City,94.0,32.0,2017,2,19,8,0,0
42720,272,2017-02-19 16:00:00,2,East New York/Starrett City,9.0,33.0,2017,2,19,16,0,0
43180,272,2017-02-19 20:00:00,2,East New York/Starrett City,162.0,361.0,2017,2,19,20,0,0
43642,272,2017-02-20 00:00:00,2,East New York/Starrett City,80.0,388.0,2017,2,20,0,1,0
44100,272,2017-02-20 04:00:00,2,East New York/Starrett City,487.0,116.0,2017,2,20,4,1,0
44563,272,2017-02-20 08:00:00,2,East New York/Starrett City,1038.0,240.0,2017,2,20,8,1,0
45023,272,2017-02-20 12:00:00,2,East New York/Starrett City,830.0,509.0,2017,2,20,12,1,0
45484,272,2017-02-20 16:00:00,2,East New York/Starrett City,620.0,1182.0,2017,2,20,16,1,0
45944,272,2017-02-20 20:00:00,2,East New York/Starrett City,413.0,1159.0,2017,2,20,20,1,0
46397,272,2017-02-21 00:00:00,2,East New York/Starrett City,21.0,258.0,2017,2,21,0,0,0
46834,272,2017-02-21 04:00:00,2,East New York/Starrett City,738.0,111.0,2017,2,21,4,0,0
47292,272,2017-02-21 08:00:00,2,East New York/Starrett City,1611.0,307.0,2017,2,21,8,0,0
47758,272,2017-02-21 12:00:00,2,East New York/Starrett City,1112.0,636.0,2017,2,21,12,0,0
48224,272,2017-02-21 16:00:00,2,East New York/Starrett City,662.0,1914.0,2017,2,21,16,0,0
48690,272,2017-02-21 20:00:00,2,East New York/Starrett City,427.0,1792.0,2017,2,21,20,0,0
49151,272,2017-02-22 00:00:00,2,East New York/Starrett City,16.0,256.0,2017,2,22,0,0,0
49592,272,2017-02-22 04:00:00,2,East New York/Starrett City,752.0,187.0,2017,2,22,4,0,0
50052,272,2017-02-22 08:00:00,2,East New York/Starrett City,1610.0,330.0,2017,2,22,8,0,0
50518,272,2017-02-22 12:00:00,2,East New York/Starrett City,1093.0,603.0,2017,2,22,12,0,0
50984,272,2017-02-22 16:00:00,2,East New York/Starrett City,699.0,1574.0,2017,2,22,16,0,0
51450,272,2017-02-22 20:00:00,2,East New York/Starrett City,470.0,1611.0,2017,2,22,20,0,0
51909,272,2017-02-23 00:00:00,2,East New York/Starrett City,17.0,479.0,2017,2,23,0,0,0
52354,272,2017-02-23 04:00:00,2,East New York/Starrett City,721.0,159.0,2017,2,23,4,0,0
52811,272,2017-02-23 08:00:00,2,East New York/Starrett City,1639.0,388.0,2017,2,23,8,0,0
53277,272,2017-02-23 12:00:00,2,East New York/Starrett City,1152.0,726.0,2017,2,23,12,0,0
53743,272,2017-02-23 16:00:00,2,East New York/Starrett City,743.0,1638.0,2017,2,23,16,0,0
54209,272,2017-02-23 20:00:00,2,East New York/Starrett City,526.0,1635.0,2017,2,23,20,0,0
54671,272,2017-02-24 00:00:00,2,East New York/Starrett City,17.0,307.0,2017,2,24,0,0,0
55116,272,2017-02-24 04:00:00,2,East New York/Starrett City,709.0,163.0,2017,2,24,4,0,0
55578,272,2017-02-24 08:00:00,2,East New York/Starrett City,1608.0,384.0,2017,2,24,8,0,0
56044,272,2017-02-24 12:00:00,2,East New York/Starrett City,1186.0,812.0,2017,2,24,12,0,0
56510,272,2017-02-24 16:00:00,2,East New York/Starrett City,766.0,1684.0,2017,2,24,16,0,0
56976,272,2017-02-24 20:00:00,2,East New York/Starrett City,529.0,1568.0,2017,2,24,20,0,0
57442,272,2017-02-25 00:00:00,2,East New York/Starrett City,142.0,531.0,2017,2,25,0,0,0
57895,272,2017-02-25 04:00:00,2,East New York/Starrett City,288.0,189.0,2017,2,25,4,0,0
58357,272,2017-02-25 08:00:00,2,East New York/Starrett City,780.0,269.0,2017,2,25,8,0,0
58813,272,2017-02-25 12:00:00,2,East New York/Starrett City,842.0,562.0,2017,2,25,12,0,0
59274,272,2017-02-25 16:00:00,2,East New York/Starrett City,632.0,992.0,2017,2,25,16,0,0
59735,272,2017-02-25 20:00:00,2,East New York/Starrett City,401.0,924.0,2017,2,25,20,0,0
60198,272,2017-02-26 00:00:00,2,East New York/Starrett City,126.0,353.0,2017,2,26,0,0,0
60662,272,2017-02-26 04:00:00,2,East New York/Starrett City,161.0,118.0,2017,2,26,4,0,0
61121,272,2017-02-26 08:00:00,2,East New York/Starrett City,561.0,209.0,2017,2,26,8,0,0
61582,272,2017-02-26 12:00:00,2,East New York/Starrett City,705.0,419.0,2017,2,26,12,0,0
62042,272,2017-02-26 16:00:00,2,East New York/Starrett City,525.0,776.0,2017,2,26,16,0,0
62503,272,2017-02-26 20:00:00,2,East New York/Starrett City,339.0,749.0,2017,2,26,20,0,0
62945,272,2017-02-27 00:00:00,2,East New York/Starrett City,4.0,90.0,2017,2,27,0,0,0
63380,272,2017-02-27 04:00:00,2,East New York/Starrett City,946.0,184.0,2017,2,27,4,0,0
63839,272,2017-02-27 08:00:00,2,East New York/Starrett City,1886.0,388.0,2017,2,27,8,0,0
64305,272,2017-02-27 12:00:00,2,East New York/Starrett City,1095.0,713.0,2017,2,27,12,0,0
64772,272,2017-02-27 16:00:00,2,East New York/Starrett City,684.0,1945.0,2017,2,27,16,0,0
65239,272,2017-02-27 20:00:00,2,East New York/Starrett City,537.0,1968.0,2017,2,27,20,0,0
65686,272,2017-02-28 00:00:00,2,East New York/Starrett City,12.0,361.0,2017,2,28,0,0,0
66114,272,2017-02-28 04:00:00,2,East New York/Starrett City,948.0,163.0,2017,2,28,4,0,0
66572,272,2017-02-28 08:00:00,2,East New York/Starrett City,1906.0,397.0,2017,2,28,8,0,0
67039,272,2017-02-28 12:00:00,2,East New York/Starrett City,1148.0,802.0,2017,2,28,12,0,0
67506,272,2017-02-28 16:00:00,2,East New York/Starrett City,728.0,1896.0,2017,2,28,16,0,0
67973,272,2017-02-28 20:00:00,2,East New York/Starrett City,514.0,1754.0,2017,2,28,20,0,0
68862,272,2017-03-01 04:00:00,2,East New York/Starrett City,1008.0,183.0,2017,3,1,4,0,0
69319,272,2017-03-01 08:00:00,2,East New York/Starrett City,1917.0,420.0,2017,3,1,8,0,0
69786,272,2017-03-01 12:00:00,2,East New York/Starrett City,1097.0,741.0,2017,3,1,12,0,0
70253,272,2017-03-01 16:00:00,2,East New York/Starrett City,718.0,1948.0,2017,3,1,16,0,0
70720,272,2017-03-01 20:00:00,2,East New York/Starrett City,523.0,1808.0,2017,3,1,20,0,0
71173,272,2017-03-02 00:00:00,2,East New York/Starrett City,8.0,130.0,2017,3,2,0,0,0
71618,272,2017-03-02 04:00:00,2,East New York/Starrett City,990.0,206.0,2017,3,2,4,0,0
72078,272,2017-03-02 08:00:00,2,East New York/Starrett City,1901.0,427.0,2017,3,2,8,0,0
72545,272,2017-03-02 12:00:00,2,East New York/Starrett City,1076.0,722.0,2017,3,2,12,0,0
73012,272,2017-03-02 16:00:00,2,East New York/Starrett City,714.0,1875.0,2017,3,2,16,0,0
73479,272,2017-03-02 20:00:00,2,East New York/Starrett City,508.0,1768.0,2017,3,2,20,0,0
74370,272,2017-03-03 04:00:00,2,East New York/Starrett City,954.0,193.0,2017,3,3,4,0,0
74833,272,2017-03-03 08:00:00,2,East New York/Starrett City,1853.0,430.0,2017,3,3,8,0,0
75299,272,2017-03-03 12:00:00,2,East New York/Starrett City,1129.0,878.0,2017,3,3,12,0,0
75766,272,2017-03-03 16:00:00,2,East New York/Starrett City,785.0,1865.0,2017,3,3,16,0,0
76233,272,2017-03-03 20:00:00,2,East New York/Starrett City,501.0,1652.0,2017,3,3,20,0,0
76699,272,2017-03-04 00:00:00,2,East New York/Starrett City,209.0,454.0,2017,3,4,0,0,0
77156,272,2017-03-04 04:00:00,2,East New York/Starrett City,257.0,126.0,2017,3,4,4,0,0
77614,272,2017-03-04 08:00:00,2,East New York/Starrett City,750.0,307.0,2017,3,4,8,0,0
78072,272,2017-03-04 12:00:00,2,East New York/Starrett City,843.0,628.0,2017,3,4,12,0,0
78530,272,2017-03-04 16:00:00,2,East New York/Starrett City,630.0,991.0,2017,3,4,16,0,0
78989,272,2017-03-04 20:00:00,2,East New York/Starrett City,430.0,870.0,2017,3,4,20,0,0
79445,272,2017-03-05 00:00:00,2,East New York/Starrett City,119.0,409.0,2017,3,5,0,0,0
79910,272,2017-03-05 04:00:00,2,East New York/Starrett City,172.0,158.0,2017,3,5,4,0,0
80367,272,2017-03-05 08:00:00,2,East New York/Starrett City,556.0,203.0,2017,3,5,8,0,0
80817,272,2017-03-05 12:00:00,2,East New York/Starrett City,631.0,437.0,2017,3,5,12,0,0
81271,272,2017-03-05 16:00:00,2,East New York/Starrett City,499.0,739.0,2017,3,5,16,0,0
81717,272,2017-03-05 20:00:00,2,East New York/Starrett City,351.0,757.0,2017,3,5,20,0,0
82594,272,2017-03-06 04:00:00,2,East New York/Starrett City,980.0,150.0,2017,3,6,4,0,0
83051,272,2017-03-06 08:00:00,2,East New York/Starrett City,1909.0,425.0,2017,3,6,8,0,0
83518,272,2017-03-06 12:00:00,2,East New York/Starrett City,1082.0,702.0,2017,3,6,12,0,0
83985,272,2017-03-06 16:00:00,2,East New York/Starrett City,696.0,2004.0,2017,3,6,16,0,0
84452,272,2017-03-06 20:00:00,2,East New York/Starrett City,496.0,1907.0,2017,3,6,20,0,0
85335,272,2017-03-07 04:00:00,2,East New York/Starrett City,969.0,179.0,2017,3,7,4,0,0
85791,272,2017-03-07 08:00:00,2,East New York/Starrett City,1848.0,394.0,2017,3,7,8,0,0
86258,272,2017-03-07 12:00:00,2,East New York/Starrett City,1072.0,706.0,2017,3,7,12,0,0
86725,272,2017-03-07 16:00:00,2,East New York/Starrett City,756.0,1869.0,2017,3,7,16,0,0
87192,272,2017-03-07 20:00:00,2,East New York/Starrett City,529.0,1752.0,2017,3,7,20,0,0
87642,272,2017-03-08 00:00:00,2,East New York/Starrett City,7.0,123.0,2017,3,8,0,0,0
88079,272,2017-03-08 04:00:00,2,East New York/Starrett City,953.0,188.0,2017,3,8,4,0,0
88538,272,2017-03-08 08:00:00,2,East New York/Starrett City,1933.0,406.0,2017,3,8,8,0,0
89005,272,2017-03-08 12:00:00,2,East New York/Starrett City,1173.0,706.0,2017,3,8,12,0,0
89472,272,2017-03-08 16:00:00,2,East New York/Starrett City,731.0,1912.0,2017,3,8,16,0,0
89939,272,2017-03-08 20:00:00,2,East New York/Starrett City,529.0,1831.0,2017,3,8,20,0,0
90829,272,2017-03-09 04:00:00,2,East New York/Starrett City,1004.0,194.0,2017,3,9,4,0,0
91289,272,2017-03-09 08:00:00,2,East New York/Starrett City,1938.0,395.0,2017,3,9,8,0,0
91756,272,2017-03-09 12:00:00,2,East New York/Starrett City,1100.0,760.0,2017,3,9,12,0,0
92223,272,2017-03-09 16:00:00,2,East New York/Starrett City,755.0,1939.0,2017,3,9,16,0,0
92690,272,2017-03-09 20:00:00,2,East New York/Starrett City,552.0,1813.0,2017,3,9,20,0,0
93142,272,2017-03-10 00:00:00,2,East New York/Starrett City,3.0,153.0,2017,3,10,0,0,0
93581,272,2017-03-10 04:00:00,2,East New York/Starrett City,923.0,180.0,2017,3,10,4,0,0
94041,272,2017-03-10 08:00:00,2,East New York/Starrett City,1784.0,388.0,2017,3,10,8,0,0
94508,272,2017-03-10 12:00:00,2,East New York/Starrett City,1028.0,790.0,2017,3,10,12,0,0
94975,272,2017-03-10 16:00:00,2,East New York/Starrett City,735.0,1881.0,2017,3,10,16,0,0
95442,272,2017-03-10 20:00:00,2,East New York/Starrett City,531.0,1675.0,2017,3,10,20,0,0
95909,272,2017-03-11 00:00:00,2,East New York/Starrett City,97.0,413.0,2017,3,11,0,0,0
96366,272,2017-03-11 04:00:00,2,East New York/Starrett City,305.0,154.0,2017,3,11,4,0,0
96824,272,2017-03-11 08:00:00,2,East New York/Starrett City,792.0,258.0,2017,3,11,8,0,0
97284,272,2017-03-11 12:00:00,2,East New York/Starrett City,829.0,639.0,2017,3,11,12,0,0
97745,272,2017-03-11 16:00:00,2,East New York/Starrett City,641.0,1014.0,2017,3,11,16,0,0
98207,272,2017-03-11 20:00:00,2,East New York/Starrett City,398.0,887.0,2017,3,11,20,0,0
98668,272,2017-03-12 00:00:00,2,East New York/Starrett City,115.0,373.0,2017,3,12,0,0,0
99134,272,2017-03-12 04:00:00,2,East New York/Starrett City,142.0,138.0,2017,3,12,4,0,0
99594,272,2017-03-12 08:00:00,2,East New York/Starrett City,563.0,207.0,2017,3,12,8,0,0
100054,272,2017-03-12 12:00:00,2,East New York/Starrett City,616.0,432.0,2017,3,12,12,0,0
100515,272,2017-03-12 16:00:00,2,East New York/Starrett City,500.0,792.0,2017,3,12,16,0,0
100975,272,2017-03-12 20:00:00,2,East New York/Starrett City,387.0,761.0,2017,3,12,20,0,0
101420,272,2017-03-13 00:00:00,2,East New York/Starrett City,52.0,318.0,2017,3,13,0,0,0
101870,272,2017-03-13 04:00:00,2,East New York/Starrett City,628.0,136.0,2017,3,13,4,0,0
102336,272,2017-03-13 08:00:00,2,East New York/Starrett City,2338.0,435.0,2017,3,13,8,0,0
102803,272,2017-03-13 12:00:00,2,East New York/Starrett City,801.0,728.0,2017,3,13,12,0,0
103270,272,2017-03-13 16:00:00,2,East New York/Starrett City,823.0,1743.0,2017,3,13,16,0,0
103737,272,2017-03-13 20:00:00,2,East New York/Starrett City,499.0,1800.0,2017,3,13,20,0,0
104203,272,2017-03-14 00:00:00,2,East New York/Starrett City,115.0,473.0,2017,3,14,0,0,0
104668,272,2017-03-14 04:00:00,2,East New York/Starrett City,32.0,80.0,2017,3,14,4,0,0
105126,272,2017-03-14 08:00:00,2,East New York/Starrett City,0.0,2.0,2017,3,14,8,0,0
105550,272,2017-03-14 12:00:00,2,East New York/Starrett City,0.0,2.0,2017,3,14,12,0,0
105997,272,2017-03-14 16:00:00,2,East New York/Starrett City,14.0,33.0,2017,3,14,16,0,0
106464,272,2017-03-14 20:00:00,2,East New York/Starrett City,100.0,141.0,2017,3,14,20,0,0
106894,272,2017-03-15 00:00:00,2,East New York/Starrett City,5.0,53.0,2017,3,15,0,0,0
107338,272,2017-03-15 04:00:00,2,East New York/Starrett City,626.0,114.0,2017,3,15,4,0,0
107804,272,2017-03-15 08:00:00,2,East New York/Starrett City,2259.0,438.0,2017,3,15,8,0,0
108271,272,2017-03-15 12:00:00,2,East New York/Starrett City,725.0,654.0,2017,3,15,12,0,0
108738,272,2017-03-15 16:00:00,2,East New York/Starrett City,789.0,1650.0,2017,3,15,16,0,0
109205,272,2017-03-15 20:00:00,2,East New York/Starrett City,482.0,1864.0,2017,3,15,20,0,0
109655,272,2017-03-16 00:00:00,2,East New York/Starrett City,47.0,452.0,2017,3,16,0,0,0
110111,272,2017-03-16 04:00:00,2,East New York/Starrett City,670.0,161.0,2017,3,16,4,0,0
110578,272,2017-03-16 08:00:00,2,East New York/Starrett City,2466.0,469.0,2017,3,16,8,0,0
111045,272,2017-03-16 12:00:00,2,East New York/Starrett City,825.0,695.0,2017,3,16,12,0,0
111512,272,2017-03-16 16:00:00,2,East New York/Starrett City,803.0,1726.0,2017,3,16,16,0,0
111979,272,2017-03-16 20:00:00,2,East New York/Starrett City,510.0,2018.0,2017,3,16,20,0,0
112435,272,2017-03-17 00:00:00,2,East New York/Starrett City,41.0,421.0,2017,3,17,0,0,0
112899,272,2017-03-17 04:00:00,2,East New York/Starrett City,652.0,178.0,2017,3,17,4,0,0
113365,272,2017-03-17 08:00:00,2,East New York/Starrett City,2336.0,499.0,2017,3,17,8,0,0
113832,272,2017-03-17 12:00:00,2,East New York/Starrett City,812.0,791.0,2017,3,17,12,0,0
114299,272,2017-03-17 16:00:00,2,East New York/Starrett City,912.0,1807.0,2017,3,17,16,0,0
114766,272,2017-03-17 20:00:00,2,East New York/Starrett City,579.0,1833.0,2017,3,17,20,0,0
115233,272,2017-03-18 00:00:00,2,East New York/Starrett City,169.0,535.0,2017,3,18,0,0,0
115693,272,2017-03-18 04:00:00,2,East New York/Starrett City,230.0,198.0,2017,3,18,4,0,0
116150,272,2017-03-18 08:00:00,2,East New York/Starrett City,940.0,302.0,2017,3,18,8,0,0
116611,272,2017-03-18 12:00:00,2,East New York/Starrett City,810.0,636.0,2017,3,18,12,0,0
117073,272,2017-03-18 16:00:00,2,East New York/Starrett City,662.0,1006.0,2017,3,18,16,0,0
117536,272,2017-03-18 20:00:00,2,East New York/Starrett City,414.0,963.0,2017,3,18,20,0,0
117996,272,2017-03-19 00:00:00,2,East New York/Starrett City,138.0,416.0,2017,3,19,0,0,0
118461,272,2017-03-19 04:00:00,2,East New York/Starrett City,153.0,125.0,2017,3,19,4,0,0
118923,272,2017-03-19 08:00:00,2,East New York/Starrett City,642.0,220.0,2017,3,19,8,0,0
119384,272,2017-03-19 12:00:00,2,East New York/Starrett City,729.0,482.0,2017,3,19,12,0,0
119845,272,2017-03-19 16:00:00,2,East New York/Starrett City,586.0,761.0,2017,3,19,16,0,0
120304,272,2017-03-19 20:00:00,2,East New York/Starrett City,356.0,847.0,2017,3,19,20,0,0
120754,272,2017-03-20 00:00:00,2,East New York/Starrett City,57.0,373.0,2017,3,20,0,0,0
121203,272,2017-03-20 04:00:00,2,East New York/Starrett City,645.0,160.0,2017,3,20,4,0,0
121670,272,2017-03-20 08:00:00,2,East New York/Starrett City,2392.0,480.0,2017,3,20,8,0,0
122137,272,2017-03-20 12:00:00,2,East New York/Starrett City,775.0,702.0,2017,3,20,12,0,0
122604,272,2017-03-20 16:00:00,2,East New York/Starrett City,828.0,1760.0,2017,3,20,16,0,0
123071,272,2017-03-20 20:00:00,2,East New York/Starrett City,513.0,1780.0,2017,3,20,20,0,0
123523,272,2017-03-21 00:00:00,2,East New York/Starrett City,45.0,470.0,2017,3,21,0,0,0
123977,272,2017-03-21 04:00:00,2,East New York/Starrett City,660.0,158.0,2017,3,21,4,0,0
124444,272,2017-03-21 08:00:00,2,East New York/Starrett City,2460.0,472.0,2017,3,21,8,0,0
124911,272,2017-03-21 12:00:00,2,East New York/Starrett City,820.0,695.0,2017,3,21,12,0,0
125378,272,2017-03-21 16:00:00,2,East New York/Starrett City,844.0,1724.0,2017,3,21,16,0,0
125845,272,2017-03-21 20:00:00,2,East New York/Starrett City,525.0,1962.0,2017,3,21,20,0,0
126299,272,2017-03-22 00:00:00,2,East New York/Starrett City,54.0,524.0,2017,3,22,0,0,0
126762,272,2017-03-22 04:00:00,2,East New York/Starrett City,650.0,153.0,2017,3,22,4,0,0
127228,272,2017-03-22 08:00:00,2,East New York/Starrett City,2427.0,492.0,2017,3,22,8,0,0
127695,272,2017-03-22 12:00:00,2,East New York/Starrett City,781.0,681.0,2017,3,22,12,0,0
128162,272,2017-03-22 16:00:00,2,East New York/Starrett City,743.0,1734.0,2017,3,22,16,0,0
128629,272,2017-03-22 20:00:00,2,East New York/Starrett City,489.0,1795.0,2017,3,22,20,0,0
