index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
12272,141,2017-02-08 16:00:00,2,Bensonhurst,728.0,751.0,2017,2,8,16,0,1
12738,141,2017-02-08 20:00:00,2,Bensonhurst,460.0,630.0,2017,2,8,20,0,1
13203,141,2017-02-09 00:00:00,2,Bensonhurst,30.0,190.0,2017,2,9,0,0,1
13660,141,2017-02-09 04:00:00,2,Bensonhurst,507.0,26.0,2017,2,9,4,0,1
14119,141,2017-02-09 08:00:00,2,Bensonhurst,1660.0,121.0,2017,2,9,8,0,1
14585,141,2017-02-09 12:00:00,2,Bensonhurst,618.0,121.0,2017,2,9,12,0,1
15051,141,2017-02-09 16:00:00,2,Bensonhurst,441.0,458.0,2017,2,9,16,0,1
15517,141,2017-02-09 20:00:00,2,Bensonhurst,261.0,318.0,2017,2,9,20,0,1
15976,141,2017-02-10 00:00:00,2,Bensonhurst,5.0,111.0,2017,2,10,0,0,1
16404,141,2017-02-10 04:00:00,2,Bensonhurst,434.0,25.0,2017,2,10,4,0,1
16851,141,2017-02-10 08:00:00,2,Bensonhurst,3331.0,143.0,2017,2,10,8,0,1
17317,141,2017-02-10 12:00:00,2,Bensonhurst,1340.0,142.0,2017,2,10,12,0,1
17783,141,2017-02-10 16:00:00,2,Bensonhurst,748.0,634.0,2017,2,10,16,0,1
18249,141,2017-02-10 20:00:00,2,Bensonhurst,512.0,561.0,2017,2,10,20,0,1
18715,141,2017-02-11 00:00:00,2,Bensonhurst,70.0,203.0,2017,2,11,0,0,1
19178,141,2017-02-11 04:00:00,2,Bensonhurst,153.0,33.0,2017,2,11,4,0,1
19640,141,2017-02-11 08:00:00,2,Bensonhurst,1340.0,116.0,2017,2,11,8,0,1
20104,141,2017-02-11 12:00:00,2,Bensonhurst,1102.0,165.0,2017,2,11,12,0,1
20565,141,2017-02-11 16:00:00,2,Bensonhurst,729.0,372.0,2017,2,11,16,0,1
21030,141,2017-02-11 20:00:00,2,Bensonhurst,360.0,404.0,2017,2,11,20,0,1
21492,141,2017-02-12 00:00:00,2,Bensonhurst,81.0,185.0,2017,2,12,0,0,1
21956,141,2017-02-12 04:00:00,2,Bensonhurst,85.0,38.0,2017,2,12,4,0,1
22420,141,2017-02-12 08:00:00,2,Bensonhurst,968.0,60.0,2017,2,12,8,0,1
22880,141,2017-02-12 12:00:00,2,Bensonhurst,776.0,177.0,2017,2,12,12,0,1
23343,141,2017-02-12 16:00:00,2,Bensonhurst,492.0,304.0,2017,2,12,16,0,1
23803,141,2017-02-12 20:00:00,2,Bensonhurst,274.0,301.0,2017,2,12,20,0,1
24258,141,2017-02-13 00:00:00,2,Bensonhurst,14.0,141.0,2017,2,13,0,0,1
24696,141,2017-02-13 04:00:00,2,Bensonhurst,397.0,21.0,2017,2,13,4,0,1
25145,141,2017-02-13 08:00:00,2,Bensonhurst,3389.0,147.0,2017,2,13,8,0,1
25611,141,2017-02-13 12:00:00,2,Bensonhurst,1433.0,182.0,2017,2,13,12,0,1
26077,141,2017-02-13 16:00:00,2,Bensonhurst,734.0,666.0,2017,2,13,16,0,1
26543,141,2017-02-13 20:00:00,2,Bensonhurst,415.0,567.0,2017,2,13,20,0,1
27002,141,2017-02-14 00:00:00,2,Bensonhurst,23.0,179.0,2017,2,14,0,0,1
27435,141,2017-02-14 04:00:00,2,Bensonhurst,420.0,12.0,2017,2,14,4,0,1
27886,141,2017-02-14 08:00:00,2,Bensonhurst,3475.0,170.0,2017,2,14,8,0,1
28352,141,2017-02-14 12:00:00,2,Bensonhurst,1204.0,142.0,2017,2,14,12,0,1
28818,141,2017-02-14 16:00:00,2,Bensonhurst,698.0,720.0,2017,2,14,16,0,1
29284,141,2017-02-14 20:00:00,2,Bensonhurst,452.0,622.0,2017,2,14,20,0,1
29742,141,2017-02-15 00:00:00,2,Bensonhurst,33.0,193.0,2017,2,15,0,0,1
30178,141,2017-02-15 04:00:00,2,Bensonhurst,498.0,17.0,2017,2,15,4,0,1
30630,141,2017-02-15 08:00:00,2,Bensonhurst,3389.0,181.0,2017,2,15,8,0,1
31096,141,2017-02-15 12:00:00,2,Bensonhurst,887.0,147.0,2017,2,15,12,0,1
31562,141,2017-02-15 16:00:00,2,Bensonhurst,732.0,684.0,2017,2,15,16,0,1
32028,141,2017-02-15 20:00:00,2,Bensonhurst,436.0,633.0,2017,2,15,20,0,1
32487,141,2017-02-16 00:00:00,2,Bensonhurst,18.0,172.0,2017,2,16,0,0,1
32923,141,2017-02-16 04:00:00,2,Bensonhurst,327.0,15.0,2017,2,16,4,0,1
33373,141,2017-02-16 08:00:00,2,Bensonhurst,3302.0,164.0,2017,2,16,8,0,1
33839,141,2017-02-16 12:00:00,2,Bensonhurst,1133.0,161.0,2017,2,16,12,0,1
34305,141,2017-02-16 16:00:00,2,Bensonhurst,641.0,622.0,2017,2,16,16,0,1
34771,141,2017-02-16 20:00:00,2,Bensonhurst,435.0,638.0,2017,2,16,20,0,1
35230,141,2017-02-17 00:00:00,2,Bensonhurst,27.0,179.0,2017,2,17,0,0,1
35673,141,2017-02-17 04:00:00,2,Bensonhurst,417.0,24.0,2017,2,17,4,0,1
36124,141,2017-02-17 08:00:00,2,Bensonhurst,3183.0,171.0,2017,2,17,8,0,1
36590,141,2017-02-17 12:00:00,2,Bensonhurst,1069.0,154.0,2017,2,17,12,0,1
37056,141,2017-02-17 16:00:00,2,Bensonhurst,675.0,703.0,2017,2,17,16,0,1
37522,141,2017-02-17 20:00:00,2,Bensonhurst,492.0,575.0,2017,2,17,20,0,1
37988,141,2017-02-18 00:00:00,2,Bensonhurst,71.0,213.0,2017,2,18,0,0,1
38446,141,2017-02-18 04:00:00,2,Bensonhurst,161.0,37.0,2017,2,18,4,0,1
38909,141,2017-02-18 08:00:00,2,Bensonhurst,1335.0,138.0,2017,2,18,8,0,1
39368,141,2017-02-18 12:00:00,2,Bensonhurst,1036.0,179.0,2017,2,18,12,0,1
39824,141,2017-02-18 16:00:00,2,Bensonhurst,712.0,398.0,2017,2,18,16,0,1
40282,141,2017-02-18 20:00:00,2,Bensonhurst,413.0,414.0,2017,2,18,20,0,1
40746,141,2017-02-19 00:00:00,2,Bensonhurst,103.0,190.0,2017,2,19,0,0,1
41207,141,2017-02-19 04:00:00,2,Bensonhurst,80.0,28.0,2017,2,19,4,0,1
41671,141,2017-02-19 08:00:00,2,Bensonhurst,1113.0,97.0,2017,2,19,8,0,1
42133,141,2017-02-19 12:00:00,2,Bensonhurst,1069.0,158.0,2017,2,19,12,0,1
42591,141,2017-02-19 16:00:00,2,Bensonhurst,651.0,373.0,2017,2,19,16,0,1
43049,141,2017-02-19 20:00:00,2,Bensonhurst,325.0,415.0,2017,2,19,20,0,1
43511,141,2017-02-20 00:00:00,2,Bensonhurst,42.0,158.0,2017,2,20,0,1,1
43970,141,2017-02-20 04:00:00,2,Bensonhurst,322.0,25.0,2017,2,20,4,1,1
44432,141,2017-02-20 08:00:00,2,Bensonhurst,1836.0,103.0,2017,2,20,8,1,1
44892,141,2017-02-20 12:00:00,2,Bensonhurst,1193.0,238.0,2017,2,20,12,1,1
45353,141,2017-02-20 16:00:00,2,Bensonhurst,742.0,445.0,2017,2,20,16,1,1
45813,141,2017-02-20 20:00:00,2,Bensonhurst,379.0,516.0,2017,2,20,20,1,1
46270,141,2017-02-21 00:00:00,2,Bensonhurst,31.0,160.0,2017,2,21,0,0,1
46713,141,2017-02-21 04:00:00,2,Bensonhurst,407.0,10.0,2017,2,21,4,0,1
47161,141,2017-02-21 08:00:00,2,Bensonhurst,3183.0,145.0,2017,2,21,8,0,1
47627,141,2017-02-21 12:00:00,2,Bensonhurst,1537.0,227.0,2017,2,21,12,0,1
48093,141,2017-02-21 16:00:00,2,Bensonhurst,717.0,700.0,2017,2,21,16,0,1
48559,141,2017-02-21 20:00:00,2,Bensonhurst,427.0,615.0,2017,2,21,20,0,1
49024,141,2017-02-22 00:00:00,2,Bensonhurst,33.0,179.0,2017,2,22,0,0,1
49470,141,2017-02-22 04:00:00,2,Bensonhurst,264.0,20.0,2017,2,22,4,0,1
49921,141,2017-02-22 08:00:00,2,Bensonhurst,3140.0,162.0,2017,2,22,8,0,1
50387,141,2017-02-22 12:00:00,2,Bensonhurst,1560.0,236.0,2017,2,22,12,0,1
50853,141,2017-02-22 16:00:00,2,Bensonhurst,809.0,642.0,2017,2,22,16,0,1
51319,141,2017-02-22 20:00:00,2,Bensonhurst,438.0,617.0,2017,2,22,20,0,1
51784,141,2017-02-23 00:00:00,2,Bensonhurst,30.0,211.0,2017,2,23,0,0,1
52232,141,2017-02-23 04:00:00,2,Bensonhurst,467.0,17.0,2017,2,23,4,0,1
52680,141,2017-02-23 08:00:00,2,Bensonhurst,3149.0,171.0,2017,2,23,8,0,1
53146,141,2017-02-23 12:00:00,2,Bensonhurst,1627.0,185.0,2017,2,23,12,0,1
53612,141,2017-02-23 16:00:00,2,Bensonhurst,825.0,691.0,2017,2,23,16,0,1
54078,141,2017-02-23 20:00:00,2,Bensonhurst,431.0,599.0,2017,2,23,20,0,1
54544,141,2017-02-24 00:00:00,2,Bensonhurst,48.0,206.0,2017,2,24,0,0,1
54994,141,2017-02-24 04:00:00,2,Bensonhurst,443.0,24.0,2017,2,24,4,0,1
55447,141,2017-02-24 08:00:00,2,Bensonhurst,3082.0,170.0,2017,2,24,8,0,1
55913,141,2017-02-24 12:00:00,2,Bensonhurst,1581.0,209.0,2017,2,24,12,0,1
56379,141,2017-02-24 16:00:00,2,Bensonhurst,852.0,574.0,2017,2,24,16,0,1
56845,141,2017-02-24 20:00:00,2,Bensonhurst,511.0,548.0,2017,2,24,20,0,1
57311,141,2017-02-25 00:00:00,2,Bensonhurst,35.0,187.0,2017,2,25,0,0,1
57765,141,2017-02-25 04:00:00,2,Bensonhurst,571.0,70.0,2017,2,25,4,0,1
58226,141,2017-02-25 08:00:00,2,Bensonhurst,1172.0,97.0,2017,2,25,8,0,1
58683,141,2017-02-25 12:00:00,2,Bensonhurst,988.0,253.0,2017,2,25,12,0,1
59143,141,2017-02-25 16:00:00,2,Bensonhurst,837.0,434.0,2017,2,25,16,0,1
59604,141,2017-02-25 20:00:00,2,Bensonhurst,392.0,362.0,2017,2,25,20,0,1
60067,141,2017-02-26 00:00:00,2,Bensonhurst,85.0,193.0,2017,2,26,0,0,1
60531,141,2017-02-26 04:00:00,2,Bensonhurst,79.0,37.0,2017,2,26,4,0,1
60992,141,2017-02-26 08:00:00,2,Bensonhurst,1148.0,95.0,2017,2,26,8,0,1
61451,141,2017-02-26 12:00:00,2,Bensonhurst,1031.0,200.0,2017,2,26,12,0,1
61911,141,2017-02-26 16:00:00,2,Bensonhurst,596.0,308.0,2017,2,26,16,0,1
62372,141,2017-02-26 20:00:00,2,Bensonhurst,277.0,351.0,2017,2,26,20,0,1
62824,141,2017-02-27 00:00:00,2,Bensonhurst,19.0,147.0,2017,2,27,0,0,1
63256,141,2017-02-27 04:00:00,2,Bensonhurst,538.0,12.0,2017,2,27,4,0,1
63708,141,2017-02-27 08:00:00,2,Bensonhurst,3581.0,177.0,2017,2,27,8,0,1
64174,141,2017-02-27 12:00:00,2,Bensonhurst,1557.0,182.0,2017,2,27,12,0,1
64641,141,2017-02-27 16:00:00,2,Bensonhurst,713.0,696.0,2017,2,27,16,0,1
65108,141,2017-02-27 20:00:00,2,Bensonhurst,411.0,627.0,2017,2,27,20,0,1
65566,141,2017-02-28 00:00:00,2,Bensonhurst,19.0,172.0,2017,2,28,0,0,1
65995,141,2017-02-28 04:00:00,2,Bensonhurst,461.0,20.0,2017,2,28,4,0,1
66441,141,2017-02-28 08:00:00,2,Bensonhurst,3620.0,125.0,2017,2,28,8,0,1
66908,141,2017-02-28 12:00:00,2,Bensonhurst,1546.0,211.0,2017,2,28,12,0,1
67375,141,2017-02-28 16:00:00,2,Bensonhurst,757.0,687.0,2017,2,28,16,0,1
67842,141,2017-02-28 20:00:00,2,Bensonhurst,471.0,643.0,2017,2,28,20,0,1
68301,141,2017-03-01 00:00:00,2,Bensonhurst,22.0,209.0,2017,3,1,0,0,1
68737,141,2017-03-01 04:00:00,2,Bensonhurst,538.0,21.0,2017,3,1,4,0,1
69188,141,2017-03-01 08:00:00,2,Bensonhurst,3593.0,167.0,2017,3,1,8,0,1
69655,141,2017-03-01 12:00:00,2,Bensonhurst,1542.0,217.0,2017,3,1,12,0,1
70122,141,2017-03-01 16:00:00,2,Bensonhurst,799.0,685.0,2017,3,1,16,0,1
70589,141,2017-03-01 20:00:00,2,Bensonhurst,448.0,674.0,2017,3,1,20,0,1
71050,141,2017-03-02 00:00:00,2,Bensonhurst,25.0,200.0,2017,3,2,0,0,1
71497,141,2017-03-02 04:00:00,2,Bensonhurst,528.0,37.0,2017,3,2,4,0,1
71947,141,2017-03-02 08:00:00,2,Bensonhurst,3522.0,159.0,2017,3,2,8,0,1
72414,141,2017-03-02 12:00:00,2,Bensonhurst,1524.0,207.0,2017,3,2,12,0,1
72881,141,2017-03-02 16:00:00,2,Bensonhurst,889.0,683.0,2017,3,2,16,0,1
73348,141,2017-03-02 20:00:00,2,Bensonhurst,490.0,626.0,2017,3,2,20,0,1
73810,141,2017-03-03 00:00:00,2,Bensonhurst,29.0,208.0,2017,3,3,0,0,1
74248,141,2017-03-03 04:00:00,2,Bensonhurst,472.0,18.0,2017,3,3,4,0,1
74702,141,2017-03-03 08:00:00,2,Bensonhurst,3352.0,153.0,2017,3,3,8,0,1
75168,141,2017-03-03 12:00:00,2,Bensonhurst,1468.0,201.0,2017,3,3,12,0,1
75635,141,2017-03-03 16:00:00,2,Bensonhurst,818.0,628.0,2017,3,3,16,0,1
76102,141,2017-03-03 20:00:00,2,Bensonhurst,491.0,607.0,2017,3,3,20,0,1
76569,141,2017-03-04 00:00:00,2,Bensonhurst,75.0,238.0,2017,3,4,0,0,1
77031,141,2017-03-04 04:00:00,2,Bensonhurst,159.0,43.0,2017,3,4,4,0,1
77484,141,2017-03-04 08:00:00,2,Bensonhurst,1457.0,113.0,2017,3,4,8,0,1
77946,141,2017-03-04 12:00:00,2,Bensonhurst,1112.0,197.0,2017,3,4,12,0,1
78400,141,2017-03-04 16:00:00,2,Bensonhurst,743.0,390.0,2017,3,4,16,0,1
78863,141,2017-03-04 20:00:00,2,Bensonhurst,377.0,354.0,2017,3,4,20,0,1
79316,141,2017-03-05 00:00:00,2,Bensonhurst,89.0,194.0,2017,3,5,0,0,1
79779,141,2017-03-05 04:00:00,2,Bensonhurst,74.0,43.0,2017,3,5,4,0,1
80243,141,2017-03-05 08:00:00,2,Bensonhurst,1075.0,73.0,2017,3,5,8,0,1
80688,141,2017-03-05 12:00:00,2,Bensonhurst,974.0,153.0,2017,3,5,12,0,1
81148,141,2017-03-05 16:00:00,2,Bensonhurst,621.0,321.0,2017,3,5,16,0,1
81588,141,2017-03-05 20:00:00,2,Bensonhurst,292.0,353.0,2017,3,5,20,0,1
82044,141,2017-03-06 00:00:00,2,Bensonhurst,13.0,72.0,2017,3,6,0,0,1
82473,141,2017-03-06 04:00:00,2,Bensonhurst,555.0,13.0,2017,3,6,4,0,1
82920,141,2017-03-06 08:00:00,2,Bensonhurst,3533.0,152.0,2017,3,6,8,0,1
83387,141,2017-03-06 12:00:00,2,Bensonhurst,1592.0,192.0,2017,3,6,12,0,1
83854,141,2017-03-06 16:00:00,2,Bensonhurst,707.0,718.0,2017,3,6,16,0,1
84321,141,2017-03-06 20:00:00,2,Bensonhurst,395.0,680.0,2017,3,6,20,0,1
84781,141,2017-03-07 00:00:00,2,Bensonhurst,22.0,196.0,2017,3,7,0,0,1
85213,141,2017-03-07 04:00:00,2,Bensonhurst,545.0,26.0,2017,3,7,4,0,1
85660,141,2017-03-07 08:00:00,2,Bensonhurst,3617.0,124.0,2017,3,7,8,0,1
86127,141,2017-03-07 12:00:00,2,Bensonhurst,1567.0,201.0,2017,3,7,12,0,1
86594,141,2017-03-07 16:00:00,2,Bensonhurst,775.0,761.0,2017,3,7,16,0,1
87061,141,2017-03-07 20:00:00,2,Bensonhurst,453.0,646.0,2017,3,7,20,0,1
87522,141,2017-03-08 00:00:00,2,Bensonhurst,29.0,201.0,2017,3,8,0,0,1
87958,141,2017-03-08 04:00:00,2,Bensonhurst,553.0,20.0,2017,3,8,4,0,1
88407,141,2017-03-08 08:00:00,2,Bensonhurst,3655.0,166.0,2017,3,8,8,0,1
88874,141,2017-03-08 12:00:00,2,Bensonhurst,1692.0,210.0,2017,3,8,12,0,1
89341,141,2017-03-08 16:00:00,2,Bensonhurst,802.0,709.0,2017,3,8,16,0,1
89808,141,2017-03-08 20:00:00,2,Bensonhurst,452.0,634.0,2017,3,8,20,0,1
90270,141,2017-03-09 00:00:00,2,Bensonhurst,35.0,137.0,2017,3,9,0,0,1
90708,141,2017-03-09 04:00:00,2,Bensonhurst,552.0,28.0,2017,3,9,4,0,1
91158,141,2017-03-09 08:00:00,2,Bensonhurst,3584.0,151.0,2017,3,9,8,0,1
91625,141,2017-03-09 12:00:00,2,Bensonhurst,1659.0,182.0,2017,3,9,12,0,1
92092,141,2017-03-09 16:00:00,2,Bensonhurst,781.0,727.0,2017,3,9,16,0,1
92559,141,2017-03-09 20:00:00,2,Bensonhurst,456.0,615.0,2017,3,9,20,0,1
93020,141,2017-03-10 00:00:00,2,Bensonhurst,29.0,198.0,2017,3,10,0,0,1
93460,141,2017-03-10 04:00:00,2,Bensonhurst,552.0,22.0,2017,3,10,4,0,1
93910,141,2017-03-10 08:00:00,2,Bensonhurst,3342.0,157.0,2017,3,10,8,0,1
94377,141,2017-03-10 12:00:00,2,Bensonhurst,1430.0,217.0,2017,3,10,12,0,1
94844,141,2017-03-10 16:00:00,2,Bensonhurst,756.0,697.0,2017,3,10,16,0,1
95311,141,2017-03-10 20:00:00,2,Bensonhurst,483.0,558.0,2017,3,10,20,0,1
95778,141,2017-03-11 00:00:00,2,Bensonhurst,45.0,199.0,2017,3,11,0,0,1
96241,141,2017-03-11 04:00:00,2,Bensonhurst,170.0,32.0,2017,3,11,4,0,1
96693,141,2017-03-11 08:00:00,2,Bensonhurst,1471.0,110.0,2017,3,11,8,0,1
97157,141,2017-03-11 12:00:00,2,Bensonhurst,900.0,285.0,2017,3,11,12,0,1
97614,141,2017-03-11 16:00:00,2,Bensonhurst,453.0,288.0,2017,3,11,16,0,1
98080,141,2017-03-11 20:00:00,2,Bensonhurst,316.0,285.0,2017,3,11,20,0,1
98537,141,2017-03-12 00:00:00,2,Bensonhurst,70.0,154.0,2017,3,12,0,0,1
99004,141,2017-03-12 04:00:00,2,Bensonhurst,109.0,38.0,2017,3,12,4,0,1
99467,141,2017-03-12 08:00:00,2,Bensonhurst,857.0,56.0,2017,3,12,8,0,1
99923,141,2017-03-12 12:00:00,2,Bensonhurst,1104.0,146.0,2017,3,12,12,0,1
100388,141,2017-03-12 16:00:00,2,Bensonhurst,592.0,292.0,2017,3,12,16,0,1
100844,141,2017-03-12 20:00:00,2,Bensonhurst,333.0,348.0,2017,3,12,20,0,1
101301,141,2017-03-13 00:00:00,2,Bensonhurst,0.0,51.0,2017,3,13,0,0,1
101739,141,2017-03-13 04:00:00,2,Bensonhurst,1133.0,30.0,2017,3,13,4,0,1
102205,141,2017-03-13 08:00:00,2,Bensonhurst,2791.0,96.0,2017,3,13,8,0,1
102672,141,2017-03-13 12:00:00,2,Bensonhurst,1688.0,210.0,2017,3,13,12,0,1
103139,141,2017-03-13 16:00:00,2,Bensonhurst,696.0,605.0,2017,3,13,16,0,1
103606,141,2017-03-13 20:00:00,2,Bensonhurst,548.0,653.0,2017,3,13,20,0,1
104073,141,2017-03-14 00:00:00,2,Bensonhurst,110.0,228.0,2017,3,14,0,0,1
104538,141,2017-03-14 04:00:00,2,Bensonhurst,13.0,18.0,2017,3,14,4,0,1
105000,141,2017-03-14 08:00:00,2,Bensonhurst,9.0,11.0,2017,3,14,8,0,1
105433,141,2017-03-14 12:00:00,2,Bensonhurst,4.0,6.0,2017,3,14,12,0,1
105866,141,2017-03-14 16:00:00,2,Bensonhurst,27.0,39.0,2017,3,14,16,0,1
106333,141,2017-03-14 20:00:00,2,Bensonhurst,118.0,68.0,2017,3,14,20,0,1
107207,141,2017-03-15 04:00:00,2,Bensonhurst,1133.0,63.0,2017,3,15,4,0,1
107673,141,2017-03-15 08:00:00,2,Bensonhurst,2816.0,139.0,2017,3,15,8,0,1
108140,141,2017-03-15 12:00:00,2,Bensonhurst,1699.0,201.0,2017,3,15,12,0,1
108607,141,2017-03-15 16:00:00,2,Bensonhurst,633.0,686.0,2017,3,15,16,0,1
109074,141,2017-03-15 20:00:00,2,Bensonhurst,496.0,704.0,2017,3,15,20,0,1
109531,141,2017-03-16 00:00:00,2,Bensonhurst,0.0,53.0,2017,3,16,0,0,1
109980,141,2017-03-16 04:00:00,2,Bensonhurst,1201.0,70.0,2017,3,16,4,0,1
110447,141,2017-03-16 08:00:00,2,Bensonhurst,2977.0,133.0,2017,3,16,8,0,1
110914,141,2017-03-16 12:00:00,2,Bensonhurst,1789.0,224.0,2017,3,16,12,0,1
111381,141,2017-03-16 16:00:00,2,Bensonhurst,681.0,659.0,2017,3,16,16,0,1
111848,141,2017-03-16 20:00:00,2,Bensonhurst,555.0,738.0,2017,3,16,20,0,1
112310,141,2017-03-17 00:00:00,2,Bensonhurst,1.0,75.0,2017,3,17,0,0,1
112768,141,2017-03-17 04:00:00,2,Bensonhurst,1183.0,44.0,2017,3,17,4,0,1
113234,141,2017-03-17 08:00:00,2,Bensonhurst,2859.0,121.0,2017,3,17,8,0,1
113701,141,2017-03-17 12:00:00,2,Bensonhurst,1740.0,208.0,2017,3,17,12,0,1
114168,141,2017-03-17 16:00:00,2,Bensonhurst,778.0,599.0,2017,3,17,16,0,1
114635,141,2017-03-17 20:00:00,2,Bensonhurst,611.0,690.0,2017,3,17,20,0,1
115102,141,2017-03-18 00:00:00,2,Bensonhurst,63.0,243.0,2017,3,18,0,0,1
115567,141,2017-03-18 04:00:00,2,Bensonhurst,288.0,47.0,2017,3,18,4,0,1
116020,141,2017-03-18 08:00:00,2,Bensonhurst,1299.0,97.0,2017,3,18,8,0,1
116485,141,2017-03-18 12:00:00,2,Bensonhurst,1327.0,206.0,2017,3,18,12,0,1
116942,141,2017-03-18 16:00:00,2,Bensonhurst,742.0,384.0,2017,3,18,16,0,1
117408,141,2017-03-18 20:00:00,2,Bensonhurst,481.0,417.0,2017,3,18,20,0,1
117866,141,2017-03-19 00:00:00,2,Bensonhurst,92.0,176.0,2017,3,19,0,0,1
118331,141,2017-03-19 04:00:00,2,Bensonhurst,159.0,33.0,2017,3,19,4,0,1
118796,141,2017-03-19 08:00:00,2,Bensonhurst,1017.0,62.0,2017,3,19,8,0,1
119253,141,2017-03-19 12:00:00,2,Bensonhurst,1235.0,194.0,2017,3,19,12,0,1
119719,141,2017-03-19 16:00:00,2,Bensonhurst,675.0,390.0,2017,3,19,16,0,1
120173,141,2017-03-19 20:00:00,2,Bensonhurst,411.0,358.0,2017,3,19,20,0,1
120632,141,2017-03-20 00:00:00,2,Bensonhurst,0.0,42.0,2017,3,20,0,0,1
121072,141,2017-03-20 04:00:00,2,Bensonhurst,1185.0,43.0,2017,3,20,4,0,1
121539,141,2017-03-20 08:00:00,2,Bensonhurst,2886.0,113.0,2017,3,20,8,0,1
122006,141,2017-03-20 12:00:00,2,Bensonhurst,1778.0,235.0,2017,3,20,12,0,1
122473,141,2017-03-20 16:00:00,2,Bensonhurst,701.0,729.0,2017,3,20,16,0,1
122940,141,2017-03-20 20:00:00,2,Bensonhurst,517.0,769.0,2017,3,20,20,0,1
123400,141,2017-03-21 00:00:00,2,Bensonhurst,3.0,76.0,2017,3,21,0,0,1
123846,141,2017-03-21 04:00:00,2,Bensonhurst,1217.0,29.0,2017,3,21,4,0,1
124313,141,2017-03-21 08:00:00,2,Bensonhurst,3044.0,124.0,2017,3,21,8,0,1
124780,141,2017-03-21 12:00:00,2,Bensonhurst,1861.0,209.0,2017,3,21,12,0,1
125247,141,2017-03-21 16:00:00,2,Bensonhurst,733.0,674.0,2017,3,21,16,0,1
125714,141,2017-03-21 20:00:00,2,Bensonhurst,587.0,757.0,2017,3,21,20,0,1
126176,141,2017-03-22 00:00:00,2,Bensonhurst,9.0,77.0,2017,3,22,0,0,1
126631,141,2017-03-22 04:00:00,2,Bensonhurst,1169.0,53.0,2017,3,22,4,0,1
127097,141,2017-03-22 08:00:00,2,Bensonhurst,2942.0,130.0,2017,3,22,8,0,1
127564,141,2017-03-22 12:00:00,2,Bensonhurst,1812.0,204.0,2017,3,22,12,0,1
128031,141,2017-03-22 16:00:00,2,Bensonhurst,719.0,639.0,2017,3,22,16,0,1
128498,141,2017-03-22 20:00:00,2,Bensonhurst,532.0,702.0,2017,3,22,20,0,1
128957,141,2017-03-23 00:00:00,2,Bensonhurst,0.0,54.0,2017,3,23,0,0,1
129405,141,2017-03-23 04:00:00,2,Bensonhurst,1182.0,45.0,2017,3,23,4,0,1
