index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
13111,48,2017-02-09 00:00:00,1,Fordham/University Heights,106.0,164.0,2017,2,9,0,0,0
13568,48,2017-02-09 04:00:00,1,Fordham/University Heights,387.0,47.0,2017,2,9,4,0,0
14026,48,2017-02-09 08:00:00,1,Fordham/University Heights,979.0,220.0,2017,2,9,8,0,0
14492,48,2017-02-09 12:00:00,1,Fordham/University Heights,787.0,193.0,2017,2,9,12,0,0
14958,48,2017-02-09 16:00:00,1,Fordham/University Heights,837.0,402.0,2017,2,9,16,0,0
15424,48,2017-02-09 20:00:00,1,Fordham/University Heights,429.0,250.0,2017,2,9,20,0,0
15890,48,2017-02-10 00:00:00,1,Fordham/University Heights,68.0,109.0,2017,2,10,0,0,0
16316,48,2017-02-10 04:00:00,1,Fordham/University Heights,402.0,15.0,2017,2,10,4,0,0
16758,48,2017-02-10 08:00:00,1,Fordham/University Heights,1783.0,348.0,2017,2,10,8,0,0
17224,48,2017-02-10 12:00:00,1,Fordham/University Heights,1192.0,398.0,2017,2,10,12,0,0
17690,48,2017-02-10 16:00:00,1,Fordham/University Heights,1406.0,623.0,2017,2,10,16,0,0
18156,48,2017-02-10 20:00:00,1,Fordham/University Heights,665.0,416.0,2017,2,10,20,0,0
18622,48,2017-02-11 00:00:00,1,Fordham/University Heights,131.0,155.0,2017,2,11,0,0,0
19088,48,2017-02-11 04:00:00,1,Fordham/University Heights,133.0,42.0,2017,2,11,4,0,0
19547,48,2017-02-11 08:00:00,1,Fordham/University Heights,872.0,145.0,2017,2,11,8,0,0
20013,48,2017-02-11 12:00:00,1,Fordham/University Heights,1007.0,256.0,2017,2,11,12,0,0
20472,48,2017-02-11 16:00:00,1,Fordham/University Heights,863.0,344.0,2017,2,11,16,0,0
20938,48,2017-02-11 20:00:00,1,Fordham/University Heights,515.0,307.0,2017,2,11,20,0,0
21399,48,2017-02-12 00:00:00,1,Fordham/University Heights,170.0,152.0,2017,2,12,0,0,0
21864,48,2017-02-12 04:00:00,1,Fordham/University Heights,138.0,55.0,2017,2,12,4,0,0
22328,48,2017-02-12 08:00:00,1,Fordham/University Heights,586.0,86.0,2017,2,12,8,0,0
22789,48,2017-02-12 12:00:00,1,Fordham/University Heights,714.0,159.0,2017,2,12,12,0,0
23250,48,2017-02-12 16:00:00,1,Fordham/University Heights,609.0,276.0,2017,2,12,16,0,0
23712,48,2017-02-12 20:00:00,1,Fordham/University Heights,346.0,232.0,2017,2,12,20,0,0
24173,48,2017-02-13 00:00:00,1,Fordham/University Heights,80.0,116.0,2017,2,13,0,0,0
24609,48,2017-02-13 04:00:00,1,Fordham/University Heights,408.0,10.0,2017,2,13,4,0,0
25052,48,2017-02-13 08:00:00,1,Fordham/University Heights,1905.0,393.0,2017,2,13,8,0,0
25518,48,2017-02-13 12:00:00,1,Fordham/University Heights,1213.0,326.0,2017,2,13,12,0,0
25984,48,2017-02-13 16:00:00,1,Fordham/University Heights,1387.0,684.0,2017,2,13,16,0,0
26450,48,2017-02-13 20:00:00,1,Fordham/University Heights,634.0,450.0,2017,2,13,20,0,0
26915,48,2017-02-14 00:00:00,1,Fordham/University Heights,87.0,143.0,2017,2,14,0,0,0
27350,48,2017-02-14 04:00:00,1,Fordham/University Heights,353.0,26.0,2017,2,14,4,0,0
27793,48,2017-02-14 08:00:00,1,Fordham/University Heights,1825.0,373.0,2017,2,14,8,0,0
28259,48,2017-02-14 12:00:00,1,Fordham/University Heights,1166.0,301.0,2017,2,14,12,0,0
28725,48,2017-02-14 16:00:00,1,Fordham/University Heights,1394.0,599.0,2017,2,14,16,0,0
29191,48,2017-02-14 20:00:00,1,Fordham/University Heights,667.0,429.0,2017,2,14,20,0,0
29656,48,2017-02-15 00:00:00,1,Fordham/University Heights,91.0,143.0,2017,2,15,0,0,0
30091,48,2017-02-15 04:00:00,1,Fordham/University Heights,337.0,24.0,2017,2,15,4,0,0
30537,48,2017-02-15 08:00:00,1,Fordham/University Heights,1936.0,362.0,2017,2,15,8,0,0
31003,48,2017-02-15 12:00:00,1,Fordham/University Heights,1236.0,309.0,2017,2,15,12,0,0
31469,48,2017-02-15 16:00:00,1,Fordham/University Heights,1416.0,629.0,2017,2,15,16,0,0
31935,48,2017-02-15 20:00:00,1,Fordham/University Heights,637.0,493.0,2017,2,15,20,0,0
32401,48,2017-02-16 00:00:00,1,Fordham/University Heights,88.0,147.0,2017,2,16,0,0,0
32839,48,2017-02-16 04:00:00,1,Fordham/University Heights,332.0,30.0,2017,2,16,4,0,0
33280,48,2017-02-16 08:00:00,1,Fordham/University Heights,1836.0,355.0,2017,2,16,8,0,0
33746,48,2017-02-16 12:00:00,1,Fordham/University Heights,1214.0,319.0,2017,2,16,12,0,0
34212,48,2017-02-16 16:00:00,1,Fordham/University Heights,1428.0,655.0,2017,2,16,16,0,0
34678,48,2017-02-16 20:00:00,1,Fordham/University Heights,634.0,447.0,2017,2,16,20,0,0
35143,48,2017-02-17 00:00:00,1,Fordham/University Heights,84.0,137.0,2017,2,17,0,0,0
35585,48,2017-02-17 04:00:00,1,Fordham/University Heights,343.0,19.0,2017,2,17,4,0,0
36031,48,2017-02-17 08:00:00,1,Fordham/University Heights,1887.0,336.0,2017,2,17,8,0,0
36497,48,2017-02-17 12:00:00,1,Fordham/University Heights,1329.0,339.0,2017,2,17,12,0,0
36963,48,2017-02-17 16:00:00,1,Fordham/University Heights,1427.0,652.0,2017,2,17,16,0,0
37429,48,2017-02-17 20:00:00,1,Fordham/University Heights,719.0,394.0,2017,2,17,20,0,0
37895,48,2017-02-18 00:00:00,1,Fordham/University Heights,135.0,142.0,2017,2,18,0,0,0
38360,48,2017-02-18 04:00:00,1,Fordham/University Heights,188.0,38.0,2017,2,18,4,0,0
38817,48,2017-02-18 08:00:00,1,Fordham/University Heights,811.0,112.0,2017,2,18,8,0,0
39282,48,2017-02-18 12:00:00,1,Fordham/University Heights,918.0,226.0,2017,2,18,12,0,0
39731,48,2017-02-18 16:00:00,1,Fordham/University Heights,830.0,327.0,2017,2,18,16,0,0
40193,48,2017-02-18 20:00:00,1,Fordham/University Heights,522.0,301.0,2017,2,18,20,0,0
40653,48,2017-02-19 00:00:00,1,Fordham/University Heights,166.0,152.0,2017,2,19,0,0,0
41118,48,2017-02-19 04:00:00,1,Fordham/University Heights,143.0,59.0,2017,2,19,4,0,0
41578,48,2017-02-19 08:00:00,1,Fordham/University Heights,520.0,72.0,2017,2,19,8,0,0
42042,48,2017-02-19 12:00:00,1,Fordham/University Heights,793.0,164.0,2017,2,19,12,0,0
42500,48,2017-02-19 16:00:00,1,Fordham/University Heights,734.0,278.0,2017,2,19,16,0,0
42957,48,2017-02-19 20:00:00,1,Fordham/University Heights,397.0,270.0,2017,2,19,20,0,0
43422,48,2017-02-20 00:00:00,1,Fordham/University Heights,103.0,140.0,2017,2,20,0,1,0
43878,48,2017-02-20 04:00:00,1,Fordham/University Heights,298.0,36.0,2017,2,20,4,1,0
44341,48,2017-02-20 08:00:00,1,Fordham/University Heights,946.0,113.0,2017,2,20,8,1,0
44801,48,2017-02-20 12:00:00,1,Fordham/University Heights,915.0,189.0,2017,2,20,12,1,0
45265,48,2017-02-20 16:00:00,1,Fordham/University Heights,848.0,338.0,2017,2,20,16,1,0
45722,48,2017-02-20 20:00:00,1,Fordham/University Heights,479.0,311.0,2017,2,20,20,1,0
46183,48,2017-02-21 00:00:00,1,Fordham/University Heights,102.0,135.0,2017,2,21,0,0,0
46626,48,2017-02-21 04:00:00,1,Fordham/University Heights,430.0,24.0,2017,2,21,4,0,0
47068,48,2017-02-21 08:00:00,1,Fordham/University Heights,1616.0,293.0,2017,2,21,8,0,0
47534,48,2017-02-21 12:00:00,1,Fordham/University Heights,1204.0,325.0,2017,2,21,12,0,0
48000,48,2017-02-21 16:00:00,1,Fordham/University Heights,1377.0,596.0,2017,2,21,16,0,0
48466,48,2017-02-21 20:00:00,1,Fordham/University Heights,620.0,416.0,2017,2,21,20,0,0
48932,48,2017-02-22 00:00:00,1,Fordham/University Heights,82.0,120.0,2017,2,22,0,0,0
49385,48,2017-02-22 04:00:00,1,Fordham/University Heights,368.0,30.0,2017,2,22,4,0,0
49828,48,2017-02-22 08:00:00,1,Fordham/University Heights,1621.0,299.0,2017,2,22,8,0,0
50294,48,2017-02-22 12:00:00,1,Fordham/University Heights,1222.0,324.0,2017,2,22,12,0,0
50760,48,2017-02-22 16:00:00,1,Fordham/University Heights,1427.0,591.0,2017,2,22,16,0,0
51226,48,2017-02-22 20:00:00,1,Fordham/University Heights,614.0,425.0,2017,2,22,20,0,0
51692,48,2017-02-23 00:00:00,1,Fordham/University Heights,74.0,131.0,2017,2,23,0,0,0
52144,48,2017-02-23 04:00:00,1,Fordham/University Heights,372.0,15.0,2017,2,23,4,0,0
52587,48,2017-02-23 08:00:00,1,Fordham/University Heights,1586.0,307.0,2017,2,23,8,0,0
53053,48,2017-02-23 12:00:00,1,Fordham/University Heights,1174.0,329.0,2017,2,23,12,0,0
53519,48,2017-02-23 16:00:00,1,Fordham/University Heights,1400.0,563.0,2017,2,23,16,0,0
53985,48,2017-02-23 20:00:00,1,Fordham/University Heights,657.0,440.0,2017,2,23,20,0,0
54451,48,2017-02-24 00:00:00,1,Fordham/University Heights,102.0,159.0,2017,2,24,0,0,0
54907,48,2017-02-24 04:00:00,1,Fordham/University Heights,366.0,38.0,2017,2,24,4,0,0
55354,48,2017-02-24 08:00:00,1,Fordham/University Heights,1521.0,280.0,2017,2,24,8,0,0
55820,48,2017-02-24 12:00:00,1,Fordham/University Heights,1301.0,322.0,2017,2,24,12,0,0
56286,48,2017-02-24 16:00:00,1,Fordham/University Heights,1377.0,576.0,2017,2,24,16,0,0
56752,48,2017-02-24 20:00:00,1,Fordham/University Heights,685.0,409.0,2017,2,24,20,0,0
57218,48,2017-02-25 00:00:00,1,Fordham/University Heights,171.0,163.0,2017,2,25,0,0,0
57680,48,2017-02-25 04:00:00,1,Fordham/University Heights,141.0,46.0,2017,2,25,4,0,0
58134,48,2017-02-25 08:00:00,1,Fordham/University Heights,856.0,132.0,2017,2,25,8,0,0
58598,48,2017-02-25 12:00:00,1,Fordham/University Heights,951.0,204.0,2017,2,25,12,0,0
59051,48,2017-02-25 16:00:00,1,Fordham/University Heights,850.0,332.0,2017,2,25,16,0,0
59515,48,2017-02-25 20:00:00,1,Fordham/University Heights,496.0,279.0,2017,2,25,20,0,0
59975,48,2017-02-26 00:00:00,1,Fordham/University Heights,147.0,138.0,2017,2,26,0,0,0
60440,48,2017-02-26 04:00:00,1,Fordham/University Heights,105.0,81.0,2017,2,26,4,0,0
60902,48,2017-02-26 08:00:00,1,Fordham/University Heights,620.0,85.0,2017,2,26,8,0,0
61360,48,2017-02-26 12:00:00,1,Fordham/University Heights,802.0,164.0,2017,2,26,12,0,0
61822,48,2017-02-26 16:00:00,1,Fordham/University Heights,716.0,278.0,2017,2,26,16,0,0
62282,48,2017-02-26 20:00:00,1,Fordham/University Heights,427.0,255.0,2017,2,26,20,0,0
62740,48,2017-02-27 00:00:00,1,Fordham/University Heights,68.0,106.0,2017,2,27,0,0,0
63169,48,2017-02-27 04:00:00,1,Fordham/University Heights,417.0,19.0,2017,2,27,4,0,0
63615,48,2017-02-27 08:00:00,1,Fordham/University Heights,1889.0,354.0,2017,2,27,8,0,0
64081,48,2017-02-27 12:00:00,1,Fordham/University Heights,1288.0,358.0,2017,2,27,12,0,0
64548,48,2017-02-27 16:00:00,1,Fordham/University Heights,1356.0,621.0,2017,2,27,16,0,0
65015,48,2017-02-27 20:00:00,1,Fordham/University Heights,584.0,397.0,2017,2,27,20,0,0
65480,48,2017-02-28 00:00:00,1,Fordham/University Heights,5.0,39.0,2017,2,28,0,0,0
65909,48,2017-02-28 04:00:00,1,Fordham/University Heights,230.0,18.0,2017,2,28,4,0,0
66348,48,2017-02-28 08:00:00,1,Fordham/University Heights,1824.0,348.0,2017,2,28,8,0,0
66815,48,2017-02-28 12:00:00,1,Fordham/University Heights,1237.0,274.0,2017,2,28,12,0,0
67282,48,2017-02-28 16:00:00,1,Fordham/University Heights,1306.0,633.0,2017,2,28,16,0,0
67749,48,2017-02-28 20:00:00,1,Fordham/University Heights,618.0,440.0,2017,2,28,20,0,0
68215,48,2017-03-01 00:00:00,1,Fordham/University Heights,13.0,43.0,2017,3,1,0,0,0
68652,48,2017-03-01 04:00:00,1,Fordham/University Heights,170.0,6.0,2017,3,1,4,0,0
69095,48,2017-03-01 08:00:00,1,Fordham/University Heights,1896.0,355.0,2017,3,1,8,0,0
69562,48,2017-03-01 12:00:00,1,Fordham/University Heights,1280.0,315.0,2017,3,1,12,0,0
70029,48,2017-03-01 16:00:00,1,Fordham/University Heights,1271.0,699.0,2017,3,1,16,0,0
70496,48,2017-03-01 20:00:00,1,Fordham/University Heights,624.0,435.0,2017,3,1,20,0,0
70963,48,2017-03-02 00:00:00,1,Fordham/University Heights,11.0,46.0,2017,3,2,0,0,0
71407,48,2017-03-02 04:00:00,1,Fordham/University Heights,139.0,4.0,2017,3,2,4,0,0
71854,48,2017-03-02 08:00:00,1,Fordham/University Heights,1858.0,351.0,2017,3,2,8,0,0
72321,48,2017-03-02 12:00:00,1,Fordham/University Heights,1263.0,311.0,2017,3,2,12,0,0
72788,48,2017-03-02 16:00:00,1,Fordham/University Heights,1436.0,638.0,2017,3,2,16,0,0
73255,48,2017-03-02 20:00:00,1,Fordham/University Heights,626.0,431.0,2017,3,2,20,0,0
73722,48,2017-03-03 00:00:00,1,Fordham/University Heights,2.0,54.0,2017,3,3,0,0,0
74161,48,2017-03-03 04:00:00,1,Fordham/University Heights,121.0,3.0,2017,3,3,4,0,0
74609,48,2017-03-03 08:00:00,1,Fordham/University Heights,1797.0,404.0,2017,3,3,8,0,0
75075,48,2017-03-03 12:00:00,1,Fordham/University Heights,1323.0,302.0,2017,3,3,12,0,0
75542,48,2017-03-03 16:00:00,1,Fordham/University Heights,1408.0,669.0,2017,3,3,16,0,0
76009,48,2017-03-03 20:00:00,1,Fordham/University Heights,710.0,448.0,2017,3,3,20,0,0
76476,48,2017-03-04 00:00:00,1,Fordham/University Heights,138.0,184.0,2017,3,4,0,0,0
76939,48,2017-03-04 04:00:00,1,Fordham/University Heights,326.0,77.0,2017,3,4,4,0,0
77391,48,2017-03-04 08:00:00,1,Fordham/University Heights,1570.0,255.0,2017,3,4,8,0,0
77854,48,2017-03-04 12:00:00,1,Fordham/University Heights,1639.0,399.0,2017,3,4,12,0,0
78307,48,2017-03-04 16:00:00,1,Fordham/University Heights,1345.0,583.0,2017,3,4,16,0,0
78771,48,2017-03-04 20:00:00,1,Fordham/University Heights,849.0,470.0,2017,3,4,20,0,0
79223,48,2017-03-05 00:00:00,1,Fordham/University Heights,263.0,230.0,2017,3,5,0,0,0
79687,48,2017-03-05 04:00:00,1,Fordham/University Heights,264.0,62.0,2017,3,5,4,0,0
80150,48,2017-03-05 08:00:00,1,Fordham/University Heights,1012.0,169.0,2017,3,5,8,0,0
80597,48,2017-03-05 12:00:00,1,Fordham/University Heights,1253.0,278.0,2017,3,5,12,0,0
81056,48,2017-03-05 16:00:00,1,Fordham/University Heights,1123.0,402.0,2017,3,5,16,0,0
81497,48,2017-03-05 20:00:00,1,Fordham/University Heights,665.0,414.0,2017,3,5,20,0,0
81957,48,2017-03-06 00:00:00,1,Fordham/University Heights,187.0,190.0,2017,3,6,0,0,0
82385,48,2017-03-06 04:00:00,1,Fordham/University Heights,289.0,36.0,2017,3,6,4,0,0
82827,48,2017-03-06 08:00:00,1,Fordham/University Heights,1895.0,367.0,2017,3,6,8,0,0
83294,48,2017-03-06 12:00:00,1,Fordham/University Heights,1252.0,276.0,2017,3,6,12,0,0
83761,48,2017-03-06 16:00:00,1,Fordham/University Heights,1460.0,745.0,2017,3,6,16,0,0
84228,48,2017-03-06 20:00:00,1,Fordham/University Heights,657.0,422.0,2017,3,6,20,0,0
84694,48,2017-03-07 00:00:00,1,Fordham/University Heights,12.0,40.0,2017,3,7,0,0,0
85128,48,2017-03-07 04:00:00,1,Fordham/University Heights,29.0,2.0,2017,3,7,4,0,0
85567,48,2017-03-07 08:00:00,1,Fordham/University Heights,1944.0,367.0,2017,3,7,8,0,0
86034,48,2017-03-07 12:00:00,1,Fordham/University Heights,1322.0,297.0,2017,3,7,12,0,0
86501,48,2017-03-07 16:00:00,1,Fordham/University Heights,1337.0,655.0,2017,3,7,16,0,0
86968,48,2017-03-07 20:00:00,1,Fordham/University Heights,597.0,433.0,2017,3,7,20,0,0
87435,48,2017-03-08 00:00:00,1,Fordham/University Heights,12.0,31.0,2017,3,8,0,0,0
87872,48,2017-03-08 04:00:00,1,Fordham/University Heights,245.0,11.0,2017,3,8,4,0,0
88314,48,2017-03-08 08:00:00,1,Fordham/University Heights,1914.0,346.0,2017,3,8,8,0,0
88781,48,2017-03-08 12:00:00,1,Fordham/University Heights,1363.0,317.0,2017,3,8,12,0,0
89248,48,2017-03-08 16:00:00,1,Fordham/University Heights,1465.0,707.0,2017,3,8,16,0,0
89715,48,2017-03-08 20:00:00,1,Fordham/University Heights,625.0,470.0,2017,3,8,20,0,0
90182,48,2017-03-09 00:00:00,1,Fordham/University Heights,3.0,27.0,2017,3,9,0,0,0
90621,48,2017-03-09 04:00:00,1,Fordham/University Heights,180.0,5.0,2017,3,9,4,0,0
91065,48,2017-03-09 08:00:00,1,Fordham/University Heights,1914.0,376.0,2017,3,9,8,0,0
91532,48,2017-03-09 12:00:00,1,Fordham/University Heights,1312.0,324.0,2017,3,9,12,0,0
91999,48,2017-03-09 16:00:00,1,Fordham/University Heights,1360.0,648.0,2017,3,9,16,0,0
92466,48,2017-03-09 20:00:00,1,Fordham/University Heights,665.0,466.0,2017,3,9,20,0,0
92933,48,2017-03-10 00:00:00,1,Fordham/University Heights,25.0,59.0,2017,3,10,0,0,0
93373,48,2017-03-10 04:00:00,1,Fordham/University Heights,76.0,1.0,2017,3,10,4,0,0
93817,48,2017-03-10 08:00:00,1,Fordham/University Heights,1844.0,356.0,2017,3,10,8,0,0
94284,48,2017-03-10 12:00:00,1,Fordham/University Heights,1203.0,303.0,2017,3,10,12,0,0
94751,48,2017-03-10 16:00:00,1,Fordham/University Heights,1435.0,615.0,2017,3,10,16,0,0
95218,48,2017-03-10 20:00:00,1,Fordham/University Heights,700.0,402.0,2017,3,10,20,0,0
95685,48,2017-03-11 00:00:00,1,Fordham/University Heights,90.0,104.0,2017,3,11,0,0,0
96152,48,2017-03-11 04:00:00,1,Fordham/University Heights,168.0,44.0,2017,3,11,4,0,0
96601,48,2017-03-11 08:00:00,1,Fordham/University Heights,1044.0,186.0,2017,3,11,8,0,0
97065,48,2017-03-11 12:00:00,1,Fordham/University Heights,1099.0,233.0,2017,3,11,12,0,0
97522,48,2017-03-11 16:00:00,1,Fordham/University Heights,958.0,393.0,2017,3,11,16,0,0
97987,48,2017-03-11 20:00:00,1,Fordham/University Heights,579.0,344.0,2017,3,11,20,0,0
98445,48,2017-03-12 00:00:00,1,Fordham/University Heights,121.0,138.0,2017,3,12,0,0,0
98911,48,2017-03-12 04:00:00,1,Fordham/University Heights,179.0,55.0,2017,3,12,4,0,0
99377,48,2017-03-12 08:00:00,1,Fordham/University Heights,574.0,95.0,2017,3,12,8,0,0
99830,48,2017-03-12 12:00:00,1,Fordham/University Heights,861.0,170.0,2017,3,12,12,0,0
100297,48,2017-03-12 16:00:00,1,Fordham/University Heights,746.0,286.0,2017,3,12,16,0,0
100751,48,2017-03-12 20:00:00,1,Fordham/University Heights,421.0,294.0,2017,3,12,20,0,0
101216,48,2017-03-13 00:00:00,1,Fordham/University Heights,29.0,118.0,2017,3,13,0,0,0
101646,48,2017-03-13 04:00:00,1,Fordham/University Heights,668.0,80.0,2017,3,13,4,0,0
102112,48,2017-03-13 08:00:00,1,Fordham/University Heights,1551.0,287.0,2017,3,13,8,0,0
102579,48,2017-03-13 12:00:00,1,Fordham/University Heights,1363.0,380.0,2017,3,13,12,0,0
103046,48,2017-03-13 16:00:00,1,Fordham/University Heights,1233.0,579.0,2017,3,13,16,0,0
103513,48,2017-03-13 20:00:00,1,Fordham/University Heights,803.0,506.0,2017,3,13,20,0,0
103980,48,2017-03-14 00:00:00,1,Fordham/University Heights,66.0,117.0,2017,3,14,0,0,0
104446,48,2017-03-14 04:00:00,1,Fordham/University Heights,298.0,61.0,2017,3,14,4,0,0
104910,48,2017-03-14 08:00:00,1,Fordham/University Heights,541.0,110.0,2017,3,14,8,0,0
105355,48,2017-03-14 12:00:00,1,Fordham/University Heights,605.0,167.0,2017,3,14,12,0,0
105774,48,2017-03-14 16:00:00,1,Fordham/University Heights,597.0,243.0,2017,3,14,16,0,0
106240,48,2017-03-14 20:00:00,1,Fordham/University Heights,304.0,219.0,2017,3,14,20,0,0
106701,48,2017-03-15 00:00:00,1,Fordham/University Heights,6.0,35.0,2017,3,15,0,0,0
107114,48,2017-03-15 04:00:00,1,Fordham/University Heights,662.0,51.0,2017,3,15,4,0,0
107580,48,2017-03-15 08:00:00,1,Fordham/University Heights,1691.0,285.0,2017,3,15,8,0,0
108047,48,2017-03-15 12:00:00,1,Fordham/University Heights,1392.0,421.0,2017,3,15,12,0,0
108514,48,2017-03-15 16:00:00,1,Fordham/University Heights,1251.0,554.0,2017,3,15,16,0,0
108981,48,2017-03-15 20:00:00,1,Fordham/University Heights,844.0,502.0,2017,3,15,20,0,0
109444,48,2017-03-16 00:00:00,1,Fordham/University Heights,7.0,21.0,2017,3,16,0,0,0
109887,48,2017-03-16 04:00:00,1,Fordham/University Heights,693.0,59.0,2017,3,16,4,0,0
110354,48,2017-03-16 08:00:00,1,Fordham/University Heights,1675.0,286.0,2017,3,16,8,0,0
110821,48,2017-03-16 12:00:00,1,Fordham/University Heights,1439.0,425.0,2017,3,16,12,0,0
111288,48,2017-03-16 16:00:00,1,Fordham/University Heights,1335.0,593.0,2017,3,16,16,0,0
111755,48,2017-03-16 20:00:00,1,Fordham/University Heights,847.0,526.0,2017,3,16,20,0,0
112221,48,2017-03-17 00:00:00,1,Fordham/University Heights,32.0,83.0,2017,3,17,0,0,0
112675,48,2017-03-17 04:00:00,1,Fordham/University Heights,664.0,63.0,2017,3,17,4,0,0
113141,48,2017-03-17 08:00:00,1,Fordham/University Heights,1652.0,281.0,2017,3,17,8,0,0
113608,48,2017-03-17 12:00:00,1,Fordham/University Heights,1465.0,367.0,2017,3,17,12,0,0
114075,48,2017-03-17 16:00:00,1,Fordham/University Heights,1338.0,580.0,2017,3,17,16,0,0
114542,48,2017-03-17 20:00:00,1,Fordham/University Heights,893.0,519.0,2017,3,17,20,0,0
115009,48,2017-03-18 00:00:00,1,Fordham/University Heights,139.0,165.0,2017,3,18,0,0,0
115475,48,2017-03-18 04:00:00,1,Fordham/University Heights,222.0,66.0,2017,3,18,4,0,0
115927,48,2017-03-18 08:00:00,1,Fordham/University Heights,809.0,126.0,2017,3,18,8,0,0
116393,48,2017-03-18 12:00:00,1,Fordham/University Heights,1084.0,253.0,2017,3,18,12,0,0
116850,48,2017-03-18 16:00:00,1,Fordham/University Heights,848.0,377.0,2017,3,18,16,0,0
117316,48,2017-03-18 20:00:00,1,Fordham/University Heights,541.0,331.0,2017,3,18,20,0,0
117774,48,2017-03-19 00:00:00,1,Fordham/University Heights,182.0,139.0,2017,3,19,0,0,0
118238,48,2017-03-19 04:00:00,1,Fordham/University Heights,145.0,50.0,2017,3,19,4,0,0
118703,48,2017-03-19 08:00:00,1,Fordham/University Heights,591.0,103.0,2017,3,19,8,0,0
119161,48,2017-03-19 12:00:00,1,Fordham/University Heights,852.0,153.0,2017,3,19,12,0,0
119627,48,2017-03-19 16:00:00,1,Fordham/University Heights,711.0,261.0,2017,3,19,16,0,0
120080,48,2017-03-19 20:00:00,1,Fordham/University Heights,449.0,288.0,2017,3,19,20,0,0
120544,48,2017-03-20 00:00:00,1,Fordham/University Heights,46.0,92.0,2017,3,20,0,0,0
120979,48,2017-03-20 04:00:00,1,Fordham/University Heights,675.0,75.0,2017,3,20,4,0,0
121446,48,2017-03-20 08:00:00,1,Fordham/University Heights,1656.0,285.0,2017,3,20,8,0,0
121913,48,2017-03-20 12:00:00,1,Fordham/University Heights,1406.0,364.0,2017,3,20,12,0,0
122380,48,2017-03-20 16:00:00,1,Fordham/University Heights,1265.0,612.0,2017,3,20,16,0,0
122847,48,2017-03-20 20:00:00,1,Fordham/University Heights,824.0,579.0,2017,3,20,20,0,0
123312,48,2017-03-21 00:00:00,1,Fordham/University Heights,17.0,16.0,2017,3,21,0,0,0
123754,48,2017-03-21 04:00:00,1,Fordham/University Heights,714.0,78.0,2017,3,21,4,0,0
