index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
20630,206,2017-02-11 16:00:00,4,Rockaway/Broad Channel,50.0,60.0,2017,2,11,16,0,1
21095,206,2017-02-11 20:00:00,4,Rockaway/Broad Channel,20.0,57.0,2017,2,11,20,0,1
21557,206,2017-02-12 00:00:00,4,Rockaway/Broad Channel,15.0,45.0,2017,2,12,0,0,1
22021,206,2017-02-12 04:00:00,4,Rockaway/Broad Channel,16.0,30.0,2017,2,12,4,0,1
22484,206,2017-02-12 08:00:00,4,Rockaway/Broad Channel,32.0,14.0,2017,2,12,8,0,1
22945,206,2017-02-12 12:00:00,4,Rockaway/Broad Channel,37.0,23.0,2017,2,12,12,0,1
23407,206,2017-02-12 16:00:00,4,Rockaway/Broad Channel,26.0,39.0,2017,2,12,16,0,1
23868,206,2017-02-12 20:00:00,4,Rockaway/Broad Channel,18.0,40.0,2017,2,12,20,0,1
24317,206,2017-02-13 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,2,13,0,0,1
24756,206,2017-02-13 04:00:00,4,Rockaway/Broad Channel,125.0,48.0,2017,2,13,4,0,1
25210,206,2017-02-13 08:00:00,4,Rockaway/Broad Channel,134.0,102.0,2017,2,13,8,0,1
25676,206,2017-02-13 12:00:00,4,Rockaway/Broad Channel,129.0,66.0,2017,2,13,12,0,1
26142,206,2017-02-13 16:00:00,4,Rockaway/Broad Channel,150.0,134.0,2017,2,13,16,0,1
26608,206,2017-02-13 20:00:00,4,Rockaway/Broad Channel,17.0,140.0,2017,2,13,20,0,1
27059,206,2017-02-14 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,2,14,0,0,1
27496,206,2017-02-14 04:00:00,4,Rockaway/Broad Channel,125.0,30.0,2017,2,14,4,0,1
27951,206,2017-02-14 08:00:00,4,Rockaway/Broad Channel,140.0,84.0,2017,2,14,8,0,1
28417,206,2017-02-14 12:00:00,4,Rockaway/Broad Channel,136.0,91.0,2017,2,14,12,0,1
28883,206,2017-02-14 16:00:00,4,Rockaway/Broad Channel,145.0,151.0,2017,2,14,16,0,1
29349,206,2017-02-14 20:00:00,4,Rockaway/Broad Channel,20.0,152.0,2017,2,14,20,0,1
29799,206,2017-02-15 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,2,15,0,0,1
30240,206,2017-02-15 04:00:00,4,Rockaway/Broad Channel,139.0,54.0,2017,2,15,4,0,1
30695,206,2017-02-15 08:00:00,4,Rockaway/Broad Channel,156.0,98.0,2017,2,15,8,0,1
31161,206,2017-02-15 12:00:00,4,Rockaway/Broad Channel,129.0,56.0,2017,2,15,12,0,1
31627,206,2017-02-15 16:00:00,4,Rockaway/Broad Channel,151.0,133.0,2017,2,15,16,0,1
32093,206,2017-02-15 20:00:00,4,Rockaway/Broad Channel,21.0,146.0,2017,2,15,20,0,1
32546,206,2017-02-16 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,2,16,0,0,1
32984,206,2017-02-16 04:00:00,4,Rockaway/Broad Channel,141.0,40.0,2017,2,16,4,0,1
33438,206,2017-02-16 08:00:00,4,Rockaway/Broad Channel,162.0,96.0,2017,2,16,8,0,1
33904,206,2017-02-16 12:00:00,4,Rockaway/Broad Channel,146.0,73.0,2017,2,16,12,0,1
34370,206,2017-02-16 16:00:00,4,Rockaway/Broad Channel,152.0,149.0,2017,2,16,16,0,1
34836,206,2017-02-16 20:00:00,4,Rockaway/Broad Channel,16.0,160.0,2017,2,16,20,0,1
35290,206,2017-02-17 00:00:00,4,Rockaway/Broad Channel,0.0,14.0,2017,2,17,0,0,1
35735,206,2017-02-17 04:00:00,4,Rockaway/Broad Channel,130.0,50.0,2017,2,17,4,0,1
36189,206,2017-02-17 08:00:00,4,Rockaway/Broad Channel,143.0,90.0,2017,2,17,8,0,1
36655,206,2017-02-17 12:00:00,4,Rockaway/Broad Channel,140.0,81.0,2017,2,17,12,0,1
37121,206,2017-02-17 16:00:00,4,Rockaway/Broad Channel,151.0,130.0,2017,2,17,16,0,1
37587,206,2017-02-17 20:00:00,4,Rockaway/Broad Channel,15.0,121.0,2017,2,17,20,0,1
38053,206,2017-02-18 00:00:00,4,Rockaway/Broad Channel,11.0,48.0,2017,2,18,0,0,1
38511,206,2017-02-18 04:00:00,4,Rockaway/Broad Channel,22.0,28.0,2017,2,18,4,0,1
38974,206,2017-02-18 08:00:00,4,Rockaway/Broad Channel,45.0,18.0,2017,2,18,8,0,1
39431,206,2017-02-18 12:00:00,4,Rockaway/Broad Channel,55.0,40.0,2017,2,18,12,0,1
39887,206,2017-02-18 16:00:00,4,Rockaway/Broad Channel,45.0,51.0,2017,2,18,16,0,1
40347,206,2017-02-18 20:00:00,4,Rockaway/Broad Channel,24.0,44.0,2017,2,18,20,0,1
40811,206,2017-02-19 00:00:00,4,Rockaway/Broad Channel,13.0,39.0,2017,2,19,0,0,1
41272,206,2017-02-19 04:00:00,4,Rockaway/Broad Channel,11.0,27.0,2017,2,19,4,0,1
41736,206,2017-02-19 08:00:00,4,Rockaway/Broad Channel,28.0,15.0,2017,2,19,8,0,1
42197,206,2017-02-19 12:00:00,4,Rockaway/Broad Channel,54.0,34.0,2017,2,19,12,0,1
42654,206,2017-02-19 16:00:00,4,Rockaway/Broad Channel,55.0,47.0,2017,2,19,16,0,1
43114,206,2017-02-19 20:00:00,4,Rockaway/Broad Channel,31.0,53.0,2017,2,19,20,0,1
43576,206,2017-02-20 00:00:00,4,Rockaway/Broad Channel,5.0,41.0,2017,2,20,0,1,1
44034,206,2017-02-20 04:00:00,4,Rockaway/Broad Channel,37.0,22.0,2017,2,20,4,1,1
44497,206,2017-02-20 08:00:00,4,Rockaway/Broad Channel,62.0,28.0,2017,2,20,8,1,1
44957,206,2017-02-20 12:00:00,4,Rockaway/Broad Channel,57.0,52.0,2017,2,20,12,1,1
45418,206,2017-02-20 16:00:00,4,Rockaway/Broad Channel,55.0,78.0,2017,2,20,16,1,1
45878,206,2017-02-20 20:00:00,4,Rockaway/Broad Channel,32.0,67.0,2017,2,20,20,1,1
46332,206,2017-02-21 00:00:00,4,Rockaway/Broad Channel,0.0,12.0,2017,2,21,0,0,1
46775,206,2017-02-21 04:00:00,4,Rockaway/Broad Channel,103.0,25.0,2017,2,21,4,0,1
47226,206,2017-02-21 08:00:00,4,Rockaway/Broad Channel,135.0,40.0,2017,2,21,8,0,1
47692,206,2017-02-21 12:00:00,4,Rockaway/Broad Channel,51.0,31.0,2017,2,21,12,0,1
48158,206,2017-02-21 16:00:00,4,Rockaway/Broad Channel,64.0,126.0,2017,2,21,16,0,1
48624,206,2017-02-21 20:00:00,4,Rockaway/Broad Channel,30.0,134.0,2017,2,21,20,0,1
49086,206,2017-02-22 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,2,22,0,0,1
49531,206,2017-02-22 04:00:00,4,Rockaway/Broad Channel,115.0,23.0,2017,2,22,4,0,1
49986,206,2017-02-22 08:00:00,4,Rockaway/Broad Channel,140.0,32.0,2017,2,22,8,0,1
50452,206,2017-02-22 12:00:00,4,Rockaway/Broad Channel,38.0,23.0,2017,2,22,12,0,1
50918,206,2017-02-22 16:00:00,4,Rockaway/Broad Channel,58.0,118.0,2017,2,22,16,0,1
51384,206,2017-02-22 20:00:00,4,Rockaway/Broad Channel,59.0,172.0,2017,2,22,20,0,1
51844,206,2017-02-23 00:00:00,4,Rockaway/Broad Channel,64.0,74.0,2017,2,23,0,0,1
52294,206,2017-02-23 04:00:00,4,Rockaway/Broad Channel,0.0,1.0,2017,2,23,4,0,1
52745,206,2017-02-23 08:00:00,4,Rockaway/Broad Channel,50.0,5.0,2017,2,23,8,0,1
53211,206,2017-02-23 12:00:00,4,Rockaway/Broad Channel,54.0,33.0,2017,2,23,12,0,1
53677,206,2017-02-23 16:00:00,4,Rockaway/Broad Channel,60.0,130.0,2017,2,23,16,0,1
54143,206,2017-02-23 20:00:00,4,Rockaway/Broad Channel,39.0,123.0,2017,2,23,20,0,1
54606,206,2017-02-24 00:00:00,4,Rockaway/Broad Channel,0.0,13.0,2017,2,24,0,0,1
55055,206,2017-02-24 04:00:00,4,Rockaway/Broad Channel,102.0,31.0,2017,2,24,4,0,1
55512,206,2017-02-24 08:00:00,4,Rockaway/Broad Channel,134.0,30.0,2017,2,24,8,0,1
55978,206,2017-02-24 12:00:00,4,Rockaway/Broad Channel,65.0,53.0,2017,2,24,12,0,1
56444,206,2017-02-24 16:00:00,4,Rockaway/Broad Channel,84.0,140.0,2017,2,24,16,0,1
56910,206,2017-02-24 20:00:00,4,Rockaway/Broad Channel,43.0,122.0,2017,2,24,20,0,1
57376,206,2017-02-25 00:00:00,4,Rockaway/Broad Channel,7.0,42.0,2017,2,25,0,0,1
57830,206,2017-02-25 04:00:00,4,Rockaway/Broad Channel,22.0,25.0,2017,2,25,4,0,1
58291,206,2017-02-25 08:00:00,4,Rockaway/Broad Channel,36.0,18.0,2017,2,25,8,0,1
58748,206,2017-02-25 12:00:00,4,Rockaway/Broad Channel,32.0,42.0,2017,2,25,12,0,1
59208,206,2017-02-25 16:00:00,4,Rockaway/Broad Channel,39.0,66.0,2017,2,25,16,0,1
59669,206,2017-02-25 20:00:00,4,Rockaway/Broad Channel,36.0,53.0,2017,2,25,20,0,1
60132,206,2017-02-26 00:00:00,4,Rockaway/Broad Channel,17.0,30.0,2017,2,26,0,0,1
60596,206,2017-02-26 04:00:00,4,Rockaway/Broad Channel,16.0,24.0,2017,2,26,4,0,1
61057,206,2017-02-26 08:00:00,4,Rockaway/Broad Channel,26.0,20.0,2017,2,26,8,0,1
61516,206,2017-02-26 12:00:00,4,Rockaway/Broad Channel,40.0,26.0,2017,2,26,12,0,1
61976,206,2017-02-26 16:00:00,4,Rockaway/Broad Channel,43.0,39.0,2017,2,26,16,0,1
62437,206,2017-02-26 20:00:00,4,Rockaway/Broad Channel,24.0,47.0,2017,2,26,20,0,1
62884,206,2017-02-27 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,2,27,0,0,1
63318,206,2017-02-27 04:00:00,4,Rockaway/Broad Channel,135.0,31.0,2017,2,27,4,0,1
63773,206,2017-02-27 08:00:00,4,Rockaway/Broad Channel,151.0,99.0,2017,2,27,8,0,1
64239,206,2017-02-27 12:00:00,4,Rockaway/Broad Channel,137.0,88.0,2017,2,27,12,0,1
64706,206,2017-02-27 16:00:00,4,Rockaway/Broad Channel,149.0,148.0,2017,2,27,16,0,1
65173,206,2017-02-27 20:00:00,4,Rockaway/Broad Channel,17.0,95.0,2017,2,27,20,0,1
65624,206,2017-02-28 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,2,28,0,0,1
66055,206,2017-02-28 04:00:00,4,Rockaway/Broad Channel,130.0,55.0,2017,2,28,4,0,1
66506,206,2017-02-28 08:00:00,4,Rockaway/Broad Channel,143.0,88.0,2017,2,28,8,0,1
66973,206,2017-02-28 12:00:00,4,Rockaway/Broad Channel,137.0,58.0,2017,2,28,12,0,1
67440,206,2017-02-28 16:00:00,4,Rockaway/Broad Channel,155.0,140.0,2017,2,28,16,0,1
67907,206,2017-02-28 20:00:00,4,Rockaway/Broad Channel,18.0,137.0,2017,2,28,20,0,1
68361,206,2017-03-01 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,1,0,0,1
68799,206,2017-03-01 04:00:00,4,Rockaway/Broad Channel,132.0,50.0,2017,3,1,4,0,1
69253,206,2017-03-01 08:00:00,4,Rockaway/Broad Channel,137.0,91.0,2017,3,1,8,0,1
69720,206,2017-03-01 12:00:00,4,Rockaway/Broad Channel,118.0,55.0,2017,3,1,12,0,1
70187,206,2017-03-01 16:00:00,4,Rockaway/Broad Channel,144.0,134.0,2017,3,1,16,0,1
70654,206,2017-03-01 20:00:00,4,Rockaway/Broad Channel,20.0,159.0,2017,3,1,20,0,1
71110,206,2017-03-02 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,2,0,0,1
71558,206,2017-03-02 04:00:00,4,Rockaway/Broad Channel,137.0,43.0,2017,3,2,4,0,1
72012,206,2017-03-02 08:00:00,4,Rockaway/Broad Channel,154.0,84.0,2017,3,2,8,0,1
72479,206,2017-03-02 12:00:00,4,Rockaway/Broad Channel,124.0,44.0,2017,3,2,12,0,1
72946,206,2017-03-02 16:00:00,4,Rockaway/Broad Channel,146.0,149.0,2017,3,2,16,0,1
73413,206,2017-03-02 20:00:00,4,Rockaway/Broad Channel,22.0,159.0,2017,3,2,20,0,1
73869,206,2017-03-03 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,3,0,0,1
74309,206,2017-03-03 04:00:00,4,Rockaway/Broad Channel,123.0,32.0,2017,3,3,4,0,1
74767,206,2017-03-03 08:00:00,4,Rockaway/Broad Channel,138.0,79.0,2017,3,3,8,0,1
75233,206,2017-03-03 12:00:00,4,Rockaway/Broad Channel,118.0,74.0,2017,3,3,12,0,1
75700,206,2017-03-03 16:00:00,4,Rockaway/Broad Channel,152.0,126.0,2017,3,3,16,0,1
76167,206,2017-03-03 20:00:00,4,Rockaway/Broad Channel,30.0,162.0,2017,3,3,20,0,1
76633,206,2017-03-04 00:00:00,4,Rockaway/Broad Channel,27.0,62.0,2017,3,4,0,0,1
77092,206,2017-03-04 04:00:00,4,Rockaway/Broad Channel,41.0,25.0,2017,3,4,4,0,1
77549,206,2017-03-04 08:00:00,4,Rockaway/Broad Channel,58.0,15.0,2017,3,4,8,0,1
78008,206,2017-03-04 12:00:00,4,Rockaway/Broad Channel,93.0,63.0,2017,3,4,12,0,1
78465,206,2017-03-04 16:00:00,4,Rockaway/Broad Channel,84.0,83.0,2017,3,4,16,0,1
78925,206,2017-03-04 20:00:00,4,Rockaway/Broad Channel,40.0,51.0,2017,3,4,20,0,1
79380,206,2017-03-05 00:00:00,4,Rockaway/Broad Channel,14.0,44.0,2017,3,5,0,0,1
79844,206,2017-03-05 04:00:00,4,Rockaway/Broad Channel,16.0,18.0,2017,3,5,4,0,1
80304,206,2017-03-05 08:00:00,4,Rockaway/Broad Channel,33.0,19.0,2017,3,5,8,0,1
80752,206,2017-03-05 12:00:00,4,Rockaway/Broad Channel,46.0,21.0,2017,3,5,12,0,1
81208,206,2017-03-05 16:00:00,4,Rockaway/Broad Channel,36.0,39.0,2017,3,5,16,0,1
81653,206,2017-03-05 20:00:00,4,Rockaway/Broad Channel,22.0,48.0,2017,3,5,20,0,1
82101,206,2017-03-06 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,6,0,0,1
82535,206,2017-03-06 04:00:00,4,Rockaway/Broad Channel,123.0,28.0,2017,3,6,4,0,1
82985,206,2017-03-06 08:00:00,4,Rockaway/Broad Channel,142.0,100.0,2017,3,6,8,0,1
83452,206,2017-03-06 12:00:00,4,Rockaway/Broad Channel,128.0,94.0,2017,3,6,12,0,1
83919,206,2017-03-06 16:00:00,4,Rockaway/Broad Channel,149.0,143.0,2017,3,6,16,0,1
84386,206,2017-03-06 20:00:00,4,Rockaway/Broad Channel,28.0,149.0,2017,3,6,20,0,1
84839,206,2017-03-07 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,7,0,0,1
85274,206,2017-03-07 04:00:00,4,Rockaway/Broad Channel,136.0,41.0,2017,3,7,4,0,1
85725,206,2017-03-07 08:00:00,4,Rockaway/Broad Channel,163.0,90.0,2017,3,7,8,0,1
86192,206,2017-03-07 12:00:00,4,Rockaway/Broad Channel,121.0,63.0,2017,3,7,12,0,1
86659,206,2017-03-07 16:00:00,4,Rockaway/Broad Channel,136.0,142.0,2017,3,7,16,0,1
87126,206,2017-03-07 20:00:00,4,Rockaway/Broad Channel,24.0,155.0,2017,3,7,20,0,1
87579,206,2017-03-08 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,8,0,0,1
88019,206,2017-03-08 04:00:00,4,Rockaway/Broad Channel,134.0,40.0,2017,3,8,4,0,1
88472,206,2017-03-08 08:00:00,4,Rockaway/Broad Channel,143.0,87.0,2017,3,8,8,0,1
88939,206,2017-03-08 12:00:00,4,Rockaway/Broad Channel,132.0,68.0,2017,3,8,12,0,1
89406,206,2017-03-08 16:00:00,4,Rockaway/Broad Channel,154.0,134.0,2017,3,8,16,0,1
89873,206,2017-03-08 20:00:00,4,Rockaway/Broad Channel,24.0,168.0,2017,3,8,20,0,1
90329,206,2017-03-09 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,9,0,0,1
90768,206,2017-03-09 04:00:00,4,Rockaway/Broad Channel,140.0,40.0,2017,3,9,4,0,1
91223,206,2017-03-09 08:00:00,4,Rockaway/Broad Channel,157.0,93.0,2017,3,9,8,0,1
91690,206,2017-03-09 12:00:00,4,Rockaway/Broad Channel,108.0,53.0,2017,3,9,12,0,1
92157,206,2017-03-09 16:00:00,4,Rockaway/Broad Channel,146.0,134.0,2017,3,9,16,0,1
92624,206,2017-03-09 20:00:00,4,Rockaway/Broad Channel,39.0,162.0,2017,3,9,20,0,1
93079,206,2017-03-10 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,10,0,0,1
93521,206,2017-03-10 04:00:00,4,Rockaway/Broad Channel,124.0,45.0,2017,3,10,4,0,1
93975,206,2017-03-10 08:00:00,4,Rockaway/Broad Channel,139.0,93.0,2017,3,10,8,0,1
94442,206,2017-03-10 12:00:00,4,Rockaway/Broad Channel,123.0,64.0,2017,3,10,12,0,1
94909,206,2017-03-10 16:00:00,4,Rockaway/Broad Channel,140.0,117.0,2017,3,10,16,0,1
95376,206,2017-03-10 20:00:00,4,Rockaway/Broad Channel,17.0,137.0,2017,3,10,20,0,1
95843,206,2017-03-11 00:00:00,4,Rockaway/Broad Channel,12.0,41.0,2017,3,11,0,0,1
96303,206,2017-03-11 04:00:00,4,Rockaway/Broad Channel,27.0,25.0,2017,3,11,4,0,1
96758,206,2017-03-11 08:00:00,4,Rockaway/Broad Channel,46.0,22.0,2017,3,11,8,0,1
97221,206,2017-03-11 12:00:00,4,Rockaway/Broad Channel,43.0,31.0,2017,3,11,12,0,1
97679,206,2017-03-11 16:00:00,4,Rockaway/Broad Channel,43.0,42.0,2017,3,11,16,0,1
98144,206,2017-03-11 20:00:00,4,Rockaway/Broad Channel,29.0,66.0,2017,3,11,20,0,1
98602,206,2017-03-12 00:00:00,4,Rockaway/Broad Channel,10.0,49.0,2017,3,12,0,0,1
99069,206,2017-03-12 04:00:00,4,Rockaway/Broad Channel,11.0,19.0,2017,3,12,4,0,1
99531,206,2017-03-12 08:00:00,4,Rockaway/Broad Channel,24.0,20.0,2017,3,12,8,0,1
99988,206,2017-03-12 12:00:00,4,Rockaway/Broad Channel,37.0,15.0,2017,3,12,12,0,1
100452,206,2017-03-12 16:00:00,4,Rockaway/Broad Channel,30.0,38.0,2017,3,12,16,0,1
100909,206,2017-03-12 20:00:00,4,Rockaway/Broad Channel,20.0,46.0,2017,3,12,20,0,1
101358,206,2017-03-13 00:00:00,4,Rockaway/Broad Channel,1.0,14.0,2017,3,13,0,0,1
101804,206,2017-03-13 04:00:00,4,Rockaway/Broad Channel,73.0,43.0,2017,3,13,4,0,1
102270,206,2017-03-13 08:00:00,4,Rockaway/Broad Channel,222.0,134.0,2017,3,13,8,0,1
102737,206,2017-03-13 12:00:00,4,Rockaway/Broad Channel,76.0,35.0,2017,3,13,12,0,1
103204,206,2017-03-13 16:00:00,4,Rockaway/Broad Channel,209.0,113.0,2017,3,13,16,0,1
103671,206,2017-03-13 20:00:00,4,Rockaway/Broad Channel,26.0,192.0,2017,3,13,20,0,1
104137,206,2017-03-14 00:00:00,4,Rockaway/Broad Channel,12.0,56.0,2017,3,14,0,0,1
104602,206,2017-03-14 04:00:00,4,Rockaway/Broad Channel,10.0,20.0,2017,3,14,4,0,1
105062,206,2017-03-14 08:00:00,4,Rockaway/Broad Channel,4.0,6.0,2017,3,14,8,0,1
105494,206,2017-03-14 12:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,14,12,0,1
105931,206,2017-03-14 16:00:00,4,Rockaway/Broad Channel,3.0,3.0,2017,3,14,16,0,1
106398,206,2017-03-14 20:00:00,4,Rockaway/Broad Channel,11.0,14.0,2017,3,14,20,0,1
106833,206,2017-03-15 00:00:00,4,Rockaway/Broad Channel,2.0,5.0,2017,3,15,0,0,1
107272,206,2017-03-15 04:00:00,4,Rockaway/Broad Channel,64.0,22.0,2017,3,15,4,0,1
107738,206,2017-03-15 08:00:00,4,Rockaway/Broad Channel,204.0,75.0,2017,3,15,8,0,1
108205,206,2017-03-15 12:00:00,4,Rockaway/Broad Channel,62.0,43.0,2017,3,15,12,0,1
108672,206,2017-03-15 16:00:00,4,Rockaway/Broad Channel,170.0,114.0,2017,3,15,16,0,1
109139,206,2017-03-15 20:00:00,4,Rockaway/Broad Channel,13.0,169.0,2017,3,15,20,0,1
109590,206,2017-03-16 00:00:00,4,Rockaway/Broad Channel,16.0,44.0,2017,3,16,0,0,1
110045,206,2017-03-16 04:00:00,4,Rockaway/Broad Channel,69.0,48.0,2017,3,16,4,0,1
110512,206,2017-03-16 08:00:00,4,Rockaway/Broad Channel,238.0,138.0,2017,3,16,8,0,1
110979,206,2017-03-16 12:00:00,4,Rockaway/Broad Channel,51.0,96.0,2017,3,16,12,0,1
111446,206,2017-03-16 16:00:00,4,Rockaway/Broad Channel,150.0,182.0,2017,3,16,16,0,1
111913,206,2017-03-16 20:00:00,4,Rockaway/Broad Channel,93.0,131.0,2017,3,16,20,0,1
112370,206,2017-03-17 00:00:00,4,Rockaway/Broad Channel,2.0,26.0,2017,3,17,0,0,1
112833,206,2017-03-17 04:00:00,4,Rockaway/Broad Channel,68.0,44.0,2017,3,17,4,0,1
113299,206,2017-03-17 08:00:00,4,Rockaway/Broad Channel,203.0,119.0,2017,3,17,8,0,1
113766,206,2017-03-17 12:00:00,4,Rockaway/Broad Channel,75.0,56.0,2017,3,17,12,0,1
114233,206,2017-03-17 16:00:00,4,Rockaway/Broad Channel,192.0,121.0,2017,3,17,16,0,1
114700,206,2017-03-17 20:00:00,4,Rockaway/Broad Channel,24.0,153.0,2017,3,17,20,0,1
115167,206,2017-03-18 00:00:00,4,Rockaway/Broad Channel,14.0,44.0,2017,3,18,0,0,1
115627,206,2017-03-18 04:00:00,4,Rockaway/Broad Channel,19.0,36.0,2017,3,18,4,0,1
116084,206,2017-03-18 08:00:00,4,Rockaway/Broad Channel,43.0,21.0,2017,3,18,8,0,1
116545,206,2017-03-18 12:00:00,4,Rockaway/Broad Channel,49.0,23.0,2017,3,18,12,0,1
117007,206,2017-03-18 16:00:00,4,Rockaway/Broad Channel,49.0,44.0,2017,3,18,16,0,1
117470,206,2017-03-18 20:00:00,4,Rockaway/Broad Channel,14.0,46.0,2017,3,18,20,0,1
