index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
14941,31,2017-02-09 16:00:00,1,Morningside Heights/Hamilton,2992.0,3884.0,2017,2,9,16,0,0,1
15407,31,2017-02-09 20:00:00,1,Morningside Heights/Hamilton,1794.0,3315.0,2017,2,9,20,0,0,1
15873,31,2017-02-10 00:00:00,1,Morningside Heights/Hamilton,507.0,1852.0,2017,2,10,0,0,0,1
16299,31,2017-02-10 04:00:00,1,Morningside Heights/Hamilton,556.0,298.0,2017,2,10,4,0,0,1
16741,31,2017-02-10 08:00:00,1,Morningside Heights/Hamilton,8022.0,3437.0,2017,2,10,8,0,0,1
17207,31,2017-02-10 12:00:00,1,Morningside Heights/Hamilton,4403.0,3553.0,2017,2,10,12,0,0,1
17673,31,2017-02-10 16:00:00,1,Morningside Heights/Hamilton,5706.0,6205.0,2017,2,10,16,0,0,1
18139,31,2017-02-10 20:00:00,1,Morningside Heights/Hamilton,3865.0,6240.0,2017,2,10,20,0,0,1
18605,31,2017-02-11 00:00:00,1,Morningside Heights/Hamilton,1038.0,3142.0,2017,2,11,0,0,0,1
19071,31,2017-02-11 04:00:00,1,Morningside Heights/Hamilton,401.0,712.0,2017,2,11,4,0,0,1
19530,31,2017-02-11 08:00:00,1,Morningside Heights/Hamilton,3213.0,1460.0,2017,2,11,8,0,0,1
19996,31,2017-02-11 12:00:00,1,Morningside Heights/Hamilton,4757.0,2511.0,2017,2,11,12,0,0,1
20455,31,2017-02-11 16:00:00,1,Morningside Heights/Hamilton,4591.0,3987.0,2017,2,11,16,0,0,1
20921,31,2017-02-11 20:00:00,1,Morningside Heights/Hamilton,3100.0,3901.0,2017,2,11,20,0,0,1
21382,31,2017-02-12 00:00:00,1,Morningside Heights/Hamilton,1106.0,2583.0,2017,2,12,0,0,0,1
21847,31,2017-02-12 04:00:00,1,Morningside Heights/Hamilton,418.0,871.0,2017,2,12,4,0,0,1
22311,31,2017-02-12 08:00:00,1,Morningside Heights/Hamilton,2097.0,918.0,2017,2,12,8,0,0,1
22772,31,2017-02-12 12:00:00,1,Morningside Heights/Hamilton,3387.0,1683.0,2017,2,12,12,0,0,1
23233,31,2017-02-12 16:00:00,1,Morningside Heights/Hamilton,3193.0,3048.0,2017,2,12,16,0,0,1
23695,31,2017-02-12 20:00:00,1,Morningside Heights/Hamilton,1810.0,3109.0,2017,2,12,20,0,0,1
24156,31,2017-02-13 00:00:00,1,Morningside Heights/Hamilton,561.0,1476.0,2017,2,13,0,0,0,1
24592,31,2017-02-13 04:00:00,1,Morningside Heights/Hamilton,777.0,277.0,2017,2,13,4,0,0,1
25035,31,2017-02-13 08:00:00,1,Morningside Heights/Hamilton,7859.0,2547.0,2017,2,13,8,0,0,1
25501,31,2017-02-13 12:00:00,1,Morningside Heights/Hamilton,4998.0,2461.0,2017,2,13,12,0,0,1
25967,31,2017-02-13 16:00:00,1,Morningside Heights/Hamilton,4648.0,6831.0,2017,2,13,16,0,0,1
26433,31,2017-02-13 20:00:00,1,Morningside Heights/Hamilton,2776.0,6257.0,2017,2,13,20,0,0,1
26898,31,2017-02-14 00:00:00,1,Morningside Heights/Hamilton,668.0,2348.0,2017,2,14,0,0,0,1
27333,31,2017-02-14 04:00:00,1,Morningside Heights/Hamilton,592.0,260.0,2017,2,14,4,0,0,1
27776,31,2017-02-14 08:00:00,1,Morningside Heights/Hamilton,8366.0,4362.0,2017,2,14,8,0,0,1
28242,31,2017-02-14 12:00:00,1,Morningside Heights/Hamilton,5557.0,3897.0,2017,2,14,12,0,0,1
28708,31,2017-02-14 16:00:00,1,Morningside Heights/Hamilton,6791.0,7652.0,2017,2,14,16,0,0,1
29174,31,2017-02-14 20:00:00,1,Morningside Heights/Hamilton,4752.0,6553.0,2017,2,14,20,0,0,1
29639,31,2017-02-15 00:00:00,1,Morningside Heights/Hamilton,1011.0,2848.0,2017,2,15,0,0,0,1
30074,31,2017-02-15 04:00:00,1,Morningside Heights/Hamilton,596.0,365.0,2017,2,15,4,0,0,1
30520,31,2017-02-15 08:00:00,1,Morningside Heights/Hamilton,8395.0,4379.0,2017,2,15,8,0,0,1
30986,31,2017-02-15 12:00:00,1,Morningside Heights/Hamilton,5496.0,4157.0,2017,2,15,12,0,0,1
31452,31,2017-02-15 16:00:00,1,Morningside Heights/Hamilton,6725.0,7255.0,2017,2,15,16,0,0,1
31918,31,2017-02-15 20:00:00,1,Morningside Heights/Hamilton,4567.0,6386.0,2017,2,15,20,0,0,1
32384,31,2017-02-16 00:00:00,1,Morningside Heights/Hamilton,904.0,2557.0,2017,2,16,0,0,0,1
32822,31,2017-02-16 04:00:00,1,Morningside Heights/Hamilton,627.0,339.0,2017,2,16,4,0,0,1
33263,31,2017-02-16 08:00:00,1,Morningside Heights/Hamilton,8190.0,4046.0,2017,2,16,8,0,0,1
33729,31,2017-02-16 12:00:00,1,Morningside Heights/Hamilton,5444.0,3797.0,2017,2,16,12,0,0,1
34195,31,2017-02-16 16:00:00,1,Morningside Heights/Hamilton,6539.0,7314.0,2017,2,16,16,0,0,1
34661,31,2017-02-16 20:00:00,1,Morningside Heights/Hamilton,4587.0,6325.0,2017,2,16,20,0,0,1
35126,31,2017-02-17 00:00:00,1,Morningside Heights/Hamilton,1013.0,2637.0,2017,2,17,0,0,0,1
35568,31,2017-02-17 04:00:00,1,Morningside Heights/Hamilton,632.0,291.0,2017,2,17,4,0,0,1
36014,31,2017-02-17 08:00:00,1,Morningside Heights/Hamilton,8048.0,3415.0,2017,2,17,8,0,0,1
36480,31,2017-02-17 12:00:00,1,Morningside Heights/Hamilton,5736.0,2812.0,2017,2,17,12,0,0,1
36946,31,2017-02-17 16:00:00,1,Morningside Heights/Hamilton,6223.0,7173.0,2017,2,17,16,0,0,1
37412,31,2017-02-17 20:00:00,1,Morningside Heights/Hamilton,3947.0,4558.0,2017,2,17,20,0,0,1
37878,31,2017-02-18 00:00:00,1,Morningside Heights/Hamilton,1113.0,2880.0,2017,2,18,0,0,0,1
38344,31,2017-02-18 04:00:00,1,Morningside Heights/Hamilton,474.0,575.0,2017,2,18,4,0,0,1
38800,31,2017-02-18 08:00:00,1,Morningside Heights/Hamilton,3332.0,1481.0,2017,2,18,8,0,0,1
39265,31,2017-02-18 12:00:00,1,Morningside Heights/Hamilton,5250.0,2032.0,2017,2,18,12,0,0,1
39714,31,2017-02-18 16:00:00,1,Morningside Heights/Hamilton,5236.0,4308.0,2017,2,18,16,0,0,1
40177,31,2017-02-18 20:00:00,1,Morningside Heights/Hamilton,3476.0,3418.0,2017,2,18,20,0,0,1
40636,31,2017-02-19 00:00:00,1,Morningside Heights/Hamilton,1316.0,2943.0,2017,2,19,0,0,0,1
41101,31,2017-02-19 04:00:00,1,Morningside Heights/Hamilton,407.0,727.0,2017,2,19,4,0,0,1
41561,31,2017-02-19 08:00:00,1,Morningside Heights/Hamilton,2454.0,1114.0,2017,2,19,8,0,0,1
42025,31,2017-02-19 12:00:00,1,Morningside Heights/Hamilton,4672.0,1779.0,2017,2,19,12,0,0,1
42483,31,2017-02-19 16:00:00,1,Morningside Heights/Hamilton,4443.0,3929.0,2017,2,19,16,0,0,1
42940,31,2017-02-19 20:00:00,1,Morningside Heights/Hamilton,2565.0,3380.0,2017,2,19,20,0,0,1
43405,31,2017-02-20 00:00:00,1,Morningside Heights/Hamilton,828.0,2239.0,2017,2,20,0,1,0,1
43861,31,2017-02-20 04:00:00,1,Morningside Heights/Hamilton,710.0,415.0,2017,2,20,4,1,0,1
44324,31,2017-02-20 08:00:00,1,Morningside Heights/Hamilton,3948.0,1471.0,2017,2,20,8,1,0,1
44784,31,2017-02-20 12:00:00,1,Morningside Heights/Hamilton,4682.0,1843.0,2017,2,20,12,1,0,1
45248,31,2017-02-20 16:00:00,1,Morningside Heights/Hamilton,4673.0,4494.0,2017,2,20,16,1,0,1
45705,31,2017-02-20 20:00:00,1,Morningside Heights/Hamilton,2738.0,3680.0,2017,2,20,20,1,0,1
46168,31,2017-02-21 00:00:00,1,Morningside Heights/Hamilton,767.0,2142.0,2017,2,21,0,0,0,1
46609,31,2017-02-21 04:00:00,1,Morningside Heights/Hamilton,621.0,275.0,2017,2,21,4,0,0,1
47051,31,2017-02-21 08:00:00,1,Morningside Heights/Hamilton,7569.0,3834.0,2017,2,21,8,0,0,1
47517,31,2017-02-21 12:00:00,1,Morningside Heights/Hamilton,5442.0,4040.0,2017,2,21,12,0,0,1
47983,31,2017-02-21 16:00:00,1,Morningside Heights/Hamilton,6226.0,6544.0,2017,2,21,16,0,0,1
48449,31,2017-02-21 20:00:00,1,Morningside Heights/Hamilton,4369.0,6149.0,2017,2,21,20,0,0,1
48915,31,2017-02-22 00:00:00,1,Morningside Heights/Hamilton,983.0,2608.0,2017,2,22,0,0,0,1
49368,31,2017-02-22 04:00:00,1,Morningside Heights/Hamilton,628.0,237.0,2017,2,22,4,0,0,1
49811,31,2017-02-22 08:00:00,1,Morningside Heights/Hamilton,7588.0,3819.0,2017,2,22,8,0,0,1
50277,31,2017-02-22 12:00:00,1,Morningside Heights/Hamilton,5465.0,3958.0,2017,2,22,12,0,0,1
50743,31,2017-02-22 16:00:00,1,Morningside Heights/Hamilton,6339.0,6835.0,2017,2,22,16,0,0,1
51209,31,2017-02-22 20:00:00,1,Morningside Heights/Hamilton,4553.0,6466.0,2017,2,22,20,0,0,1
51675,31,2017-02-23 00:00:00,1,Morningside Heights/Hamilton,1018.0,2887.0,2017,2,23,0,0,0,1
52127,31,2017-02-23 04:00:00,1,Morningside Heights/Hamilton,652.0,315.0,2017,2,23,4,0,0,1
52570,31,2017-02-23 08:00:00,1,Morningside Heights/Hamilton,7507.0,3694.0,2017,2,23,8,0,0,1
53036,31,2017-02-23 12:00:00,1,Morningside Heights/Hamilton,5656.0,3964.0,2017,2,23,12,0,0,1
53502,31,2017-02-23 16:00:00,1,Morningside Heights/Hamilton,6436.0,6777.0,2017,2,23,16,0,0,1
53968,31,2017-02-23 20:00:00,1,Morningside Heights/Hamilton,4655.0,6154.0,2017,2,23,20,0,0,1
54434,31,2017-02-24 00:00:00,1,Morningside Heights/Hamilton,1101.0,2971.0,2017,2,24,0,0,0,1
54890,31,2017-02-24 04:00:00,1,Morningside Heights/Hamilton,713.0,337.0,2017,2,24,4,0,0,1
55337,31,2017-02-24 08:00:00,1,Morningside Heights/Hamilton,5458.0,2942.0,2017,2,24,8,0,0,1
55803,31,2017-02-24 12:00:00,1,Morningside Heights/Hamilton,5645.0,3597.0,2017,2,24,12,0,0,1
56269,31,2017-02-24 16:00:00,1,Morningside Heights/Hamilton,6149.0,4656.0,2017,2,24,16,0,0,1
56735,31,2017-02-24 20:00:00,1,Morningside Heights/Hamilton,3981.0,5738.0,2017,2,24,20,0,0,1
57201,31,2017-02-25 00:00:00,1,Morningside Heights/Hamilton,1240.0,2624.0,2017,2,25,0,0,0,1
57664,31,2017-02-25 04:00:00,1,Morningside Heights/Hamilton,496.0,916.0,2017,2,25,4,0,0,1
58117,31,2017-02-25 08:00:00,1,Morningside Heights/Hamilton,3603.0,1258.0,2017,2,25,8,0,0,1
58581,31,2017-02-25 12:00:00,1,Morningside Heights/Hamilton,5622.0,2896.0,2017,2,25,12,0,0,1
59034,31,2017-02-25 16:00:00,1,Morningside Heights/Hamilton,5495.0,4224.0,2017,2,25,16,0,0,1
59498,31,2017-02-25 20:00:00,1,Morningside Heights/Hamilton,3462.0,4561.0,2017,2,25,20,0,0,1
59958,31,2017-02-26 00:00:00,1,Morningside Heights/Hamilton,1147.0,3205.0,2017,2,26,0,0,0,1
60423,31,2017-02-26 04:00:00,1,Morningside Heights/Hamilton,410.0,1000.0,2017,2,26,4,0,0,1
60885,31,2017-02-26 08:00:00,1,Morningside Heights/Hamilton,2772.0,1208.0,2017,2,26,8,0,0,1
61343,31,2017-02-26 12:00:00,1,Morningside Heights/Hamilton,4784.0,2335.0,2017,2,26,12,0,0,1
61805,31,2017-02-26 16:00:00,1,Morningside Heights/Hamilton,4625.0,4494.0,2017,2,26,16,0,0,1
62265,31,2017-02-26 20:00:00,1,Morningside Heights/Hamilton,2398.0,4417.0,2017,2,26,20,0,0,1
62724,31,2017-02-27 00:00:00,1,Morningside Heights/Hamilton,796.0,2294.0,2017,2,27,0,0,0,1
63152,31,2017-02-27 04:00:00,1,Morningside Heights/Hamilton,649.0,276.0,2017,2,27,4,0,0,1
63598,31,2017-02-27 08:00:00,1,Morningside Heights/Hamilton,8054.0,4371.0,2017,2,27,8,0,0,1
64064,31,2017-02-27 12:00:00,1,Morningside Heights/Hamilton,5494.0,3800.0,2017,2,27,12,0,0,1
64531,31,2017-02-27 16:00:00,1,Morningside Heights/Hamilton,6296.0,7322.0,2017,2,27,16,0,0,1
64998,31,2017-02-27 20:00:00,1,Morningside Heights/Hamilton,4511.0,6158.0,2017,2,27,20,0,0,1
65463,31,2017-02-28 00:00:00,1,Morningside Heights/Hamilton,939.0,2392.0,2017,2,28,0,0,0,1
65892,31,2017-02-28 04:00:00,1,Morningside Heights/Hamilton,728.0,306.0,2017,2,28,4,0,0,1
66331,31,2017-02-28 08:00:00,1,Morningside Heights/Hamilton,7924.0,4073.0,2017,2,28,8,0,0,1
66798,31,2017-02-28 12:00:00,1,Morningside Heights/Hamilton,8011.0,5870.0,2017,2,28,12,0,0,1
67265,31,2017-02-28 16:00:00,1,Morningside Heights/Hamilton,4979.0,5963.0,2017,2,28,16,0,0,1
67732,31,2017-02-28 20:00:00,1,Morningside Heights/Hamilton,3956.0,6023.0,2017,2,28,20,0,0,1
68198,31,2017-03-01 00:00:00,1,Morningside Heights/Hamilton,947.0,2610.0,2017,3,1,0,0,0,1
68635,31,2017-03-01 04:00:00,1,Morningside Heights/Hamilton,1184.0,524.0,2017,3,1,4,0,0,1
69078,31,2017-03-01 08:00:00,1,Morningside Heights/Hamilton,4879.0,2467.0,2017,3,1,8,0,0,1
69545,31,2017-03-01 12:00:00,1,Morningside Heights/Hamilton,7925.0,5380.0,2017,3,1,12,0,0,1
70012,31,2017-03-01 16:00:00,1,Morningside Heights/Hamilton,7485.0,7585.0,2017,3,1,16,0,0,1
70479,31,2017-03-01 20:00:00,1,Morningside Heights/Hamilton,4558.0,6510.0,2017,3,1,20,0,0,1
70946,31,2017-03-02 00:00:00,1,Morningside Heights/Hamilton,1024.0,2850.0,2017,3,2,0,0,0,1
71390,31,2017-03-02 04:00:00,1,Morningside Heights/Hamilton,645.0,291.0,2017,3,2,4,0,0,1
71837,31,2017-03-02 08:00:00,1,Morningside Heights/Hamilton,8516.0,3603.0,2017,3,2,8,0,0,1
72304,31,2017-03-02 12:00:00,1,Morningside Heights/Hamilton,5674.0,3999.0,2017,3,2,12,0,0,1
72771,31,2017-03-02 16:00:00,1,Morningside Heights/Hamilton,6811.0,7492.0,2017,3,2,16,0,0,1
73238,31,2017-03-02 20:00:00,1,Morningside Heights/Hamilton,4586.0,6499.0,2017,3,2,20,0,0,1
73705,31,2017-03-03 00:00:00,1,Morningside Heights/Hamilton,950.0,2837.0,2017,3,3,0,0,0,1
74144,31,2017-03-03 04:00:00,1,Morningside Heights/Hamilton,686.0,473.0,2017,3,3,4,0,0,1
74592,31,2017-03-03 08:00:00,1,Morningside Heights/Hamilton,8070.0,3512.0,2017,3,3,8,0,0,1
75058,31,2017-03-03 12:00:00,1,Morningside Heights/Hamilton,5697.0,3486.0,2017,3,3,12,0,0,1
75525,31,2017-03-03 16:00:00,1,Morningside Heights/Hamilton,6330.0,6917.0,2017,3,3,16,0,0,1
75992,31,2017-03-03 20:00:00,1,Morningside Heights/Hamilton,3880.0,5850.0,2017,3,3,20,0,0,1
76459,31,2017-03-04 00:00:00,1,Morningside Heights/Hamilton,980.0,2918.0,2017,3,4,0,0,0,1
76923,31,2017-03-04 04:00:00,1,Morningside Heights/Hamilton,398.0,776.0,2017,3,4,4,0,0,1
77374,31,2017-03-04 08:00:00,1,Morningside Heights/Hamilton,3305.0,1701.0,2017,3,4,8,0,0,1
77838,31,2017-03-04 12:00:00,1,Morningside Heights/Hamilton,4861.0,3095.0,2017,3,4,12,0,0,1
78290,31,2017-03-04 16:00:00,1,Morningside Heights/Hamilton,4717.0,4606.0,2017,3,4,16,0,0,1
78755,31,2017-03-04 20:00:00,1,Morningside Heights/Hamilton,2974.0,4314.0,2017,3,4,20,0,0,1
79207,31,2017-03-05 00:00:00,1,Morningside Heights/Hamilton,1005.0,2736.0,2017,3,5,0,0,0,1
79671,31,2017-03-05 04:00:00,1,Morningside Heights/Hamilton,371.0,779.0,2017,3,5,4,0,0,1
80134,31,2017-03-05 08:00:00,1,Morningside Heights/Hamilton,2330.0,1294.0,2017,3,5,8,0,0,1
80581,31,2017-03-05 12:00:00,1,Morningside Heights/Hamilton,4090.0,2174.0,2017,3,5,12,0,0,1
81040,31,2017-03-05 16:00:00,1,Morningside Heights/Hamilton,3852.0,4467.0,2017,3,5,16,0,0,1
81482,31,2017-03-05 20:00:00,1,Morningside Heights/Hamilton,2148.0,4062.0,2017,3,5,20,0,0,1
81941,31,2017-03-06 00:00:00,1,Morningside Heights/Hamilton,626.0,2121.0,2017,3,6,0,0,0,1
82368,31,2017-03-06 04:00:00,1,Morningside Heights/Hamilton,483.0,295.0,2017,3,6,4,0,0,1
82810,31,2017-03-06 08:00:00,1,Morningside Heights/Hamilton,8078.0,4215.0,2017,3,6,8,0,0,1
83277,31,2017-03-06 12:00:00,1,Morningside Heights/Hamilton,5473.0,3740.0,2017,3,6,12,0,0,1
83744,31,2017-03-06 16:00:00,1,Morningside Heights/Hamilton,6345.0,7734.0,2017,3,6,16,0,0,1
84211,31,2017-03-06 20:00:00,1,Morningside Heights/Hamilton,4539.0,6366.0,2017,3,6,20,0,0,1
84677,31,2017-03-07 00:00:00,1,Morningside Heights/Hamilton,942.0,2308.0,2017,3,7,0,0,0,1
85111,31,2017-03-07 04:00:00,1,Morningside Heights/Hamilton,578.0,301.0,2017,3,7,4,0,0,1
85550,31,2017-03-07 08:00:00,1,Morningside Heights/Hamilton,8382.0,4181.0,2017,3,7,8,0,0,1
86017,31,2017-03-07 12:00:00,1,Morningside Heights/Hamilton,5517.0,3893.0,2017,3,7,12,0,0,1
86484,31,2017-03-07 16:00:00,1,Morningside Heights/Hamilton,6475.0,7416.0,2017,3,7,16,0,0,1
86951,31,2017-03-07 20:00:00,1,Morningside Heights/Hamilton,4616.0,6763.0,2017,3,7,20,0,0,1
87418,31,2017-03-08 00:00:00,1,Morningside Heights/Hamilton,941.0,2571.0,2017,3,8,0,0,0,1
87855,31,2017-03-08 04:00:00,1,Morningside Heights/Hamilton,590.0,331.0,2017,3,8,4,0,0,1
88297,31,2017-03-08 08:00:00,1,Morningside Heights/Hamilton,8081.0,4127.0,2017,3,8,8,0,0,1
88764,31,2017-03-08 12:00:00,1,Morningside Heights/Hamilton,8255.0,6039.0,2017,3,8,12,0,0,1
89231,31,2017-03-08 16:00:00,1,Morningside Heights/Hamilton,5233.0,6291.0,2017,3,8,16,0,0,1
89698,31,2017-03-08 20:00:00,1,Morningside Heights/Hamilton,4211.0,6499.0,2017,3,8,20,0,0,1
90165,31,2017-03-09 00:00:00,1,Morningside Heights/Hamilton,1101.0,2847.0,2017,3,9,0,0,0,1
90604,31,2017-03-09 04:00:00,1,Morningside Heights/Hamilton,633.0,307.0,2017,3,9,4,0,0,1
91048,31,2017-03-09 08:00:00,1,Morningside Heights/Hamilton,8497.0,4223.0,2017,3,9,8,0,0,1
91515,31,2017-03-09 12:00:00,1,Morningside Heights/Hamilton,5678.0,3911.0,2017,3,9,12,0,0,1
91982,31,2017-03-09 16:00:00,1,Morningside Heights/Hamilton,6684.0,7561.0,2017,3,9,16,0,0,1
92449,31,2017-03-09 20:00:00,1,Morningside Heights/Hamilton,4801.0,6846.0,2017,3,9,20,0,0,1
92916,31,2017-03-10 00:00:00,1,Morningside Heights/Hamilton,1049.0,2917.0,2017,3,10,0,0,0,1
93356,31,2017-03-10 04:00:00,1,Morningside Heights/Hamilton,663.0,448.0,2017,3,10,4,0,0,1
93800,31,2017-03-10 08:00:00,1,Morningside Heights/Hamilton,7870.0,3505.0,2017,3,10,8,0,0,1
94267,31,2017-03-10 12:00:00,1,Morningside Heights/Hamilton,5343.0,3247.0,2017,3,10,12,0,0,1
94734,31,2017-03-10 16:00:00,1,Morningside Heights/Hamilton,6186.0,6784.0,2017,3,10,16,0,0,1
95201,31,2017-03-10 20:00:00,1,Morningside Heights/Hamilton,3907.0,5965.0,2017,3,10,20,0,0,1
95668,31,2017-03-11 00:00:00,1,Morningside Heights/Hamilton,950.0,2628.0,2017,3,11,0,0,0,1
96135,31,2017-03-11 04:00:00,1,Morningside Heights/Hamilton,339.0,680.0,2017,3,11,4,0,0,1
96584,31,2017-03-11 08:00:00,1,Morningside Heights/Hamilton,3281.0,1743.0,2017,3,11,8,0,0,1
97048,31,2017-03-11 12:00:00,1,Morningside Heights/Hamilton,4839.0,2702.0,2017,3,11,12,0,0,1
97505,31,2017-03-11 16:00:00,1,Morningside Heights/Hamilton,4456.0,4435.0,2017,3,11,16,0,0,1
97970,31,2017-03-11 20:00:00,1,Morningside Heights/Hamilton,2842.0,4072.0,2017,3,11,20,0,0,1
98428,31,2017-03-12 00:00:00,1,Morningside Heights/Hamilton,866.0,2403.0,2017,3,12,0,0,0,1
98894,31,2017-03-12 04:00:00,1,Morningside Heights/Hamilton,423.0,1024.0,2017,3,12,4,0,0,1
99360,31,2017-03-12 08:00:00,1,Morningside Heights/Hamilton,2001.0,933.0,2017,3,12,8,0,0,1
99813,31,2017-03-12 12:00:00,1,Morningside Heights/Hamilton,3884.0,2020.0,2017,3,12,12,0,0,1
100280,31,2017-03-12 16:00:00,1,Morningside Heights/Hamilton,3622.0,3474.0,2017,3,12,16,0,0,1
100734,31,2017-03-12 20:00:00,1,Morningside Heights/Hamilton,2121.0,3846.0,2017,3,12,20,0,0,1
101199,31,2017-03-13 00:00:00,1,Morningside Heights/Hamilton,445.0,1790.0,2017,3,13,0,0,0,1
101629,31,2017-03-13 04:00:00,1,Morningside Heights/Hamilton,1800.0,682.0,2017,3,13,4,0,0,1
102095,31,2017-03-13 08:00:00,1,Morningside Heights/Hamilton,6156.0,2977.0,2017,3,13,8,0,0,1
102562,31,2017-03-13 12:00:00,1,Morningside Heights/Hamilton,7504.0,5648.0,2017,3,13,12,0,0,1
103029,31,2017-03-13 16:00:00,1,Morningside Heights/Hamilton,6080.0,6934.0,2017,3,13,16,0,0,1
103496,31,2017-03-13 20:00:00,1,Morningside Heights/Hamilton,3874.0,5759.0,2017,3,13,20,0,0,1
103963,31,2017-03-14 00:00:00,1,Morningside Heights/Hamilton,1270.0,2646.0,2017,3,14,0,0,0,1
104429,31,2017-03-14 04:00:00,1,Morningside Heights/Hamilton,432.0,423.0,2017,3,14,4,0,0,1
104893,31,2017-03-14 08:00:00,1,Morningside Heights/Hamilton,1464.0,628.0,2017,3,14,8,0,0,1
105340,31,2017-03-14 12:00:00,1,Morningside Heights/Hamilton,1545.0,942.0,2017,3,14,12,0,0,1
105757,31,2017-03-14 16:00:00,1,Morningside Heights/Hamilton,1662.0,1687.0,2017,3,14,16,0,0,1
106223,31,2017-03-14 20:00:00,1,Morningside Heights/Hamilton,1278.0,2023.0,2017,3,14,20,0,0,1
106685,31,2017-03-15 00:00:00,1,Morningside Heights/Hamilton,105.0,771.0,2017,3,15,0,0,0,1
107097,31,2017-03-15 04:00:00,1,Morningside Heights/Hamilton,1775.0,614.0,2017,3,15,4,0,0,1
107563,31,2017-03-15 08:00:00,1,Morningside Heights/Hamilton,6328.0,3126.0,2017,3,15,8,0,0,1
108030,31,2017-03-15 12:00:00,1,Morningside Heights/Hamilton,6308.0,4442.0,2017,3,15,12,0,0,1
