index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
36346,364,2017-02-17 08:00:00,1,Upper East Side,2533.0,6613.0,2017,2,17,8,0,2,1
36812,364,2017-02-17 12:00:00,1,Upper East Side,3266.0,4183.0,2017,2,17,12,0,2,1
37278,364,2017-02-17 16:00:00,1,Upper East Side,7299.0,3787.0,2017,2,17,16,0,2,1
37744,364,2017-02-17 20:00:00,1,Upper East Side,4022.0,2040.0,2017,2,17,20,0,2,1
38210,364,2017-02-18 00:00:00,1,Upper East Side,776.0,623.0,2017,2,18,0,0,2,1
38667,364,2017-02-18 04:00:00,1,Upper East Side,94.0,256.0,2017,2,18,4,0,2,1
39131,364,2017-02-18 08:00:00,1,Upper East Side,587.0,1962.0,2017,2,18,8,0,2,1
39585,364,2017-02-18 12:00:00,1,Upper East Side,1927.0,2818.0,2017,2,18,12,0,2,1
40043,364,2017-02-18 16:00:00,1,Upper East Side,3146.0,2867.0,2017,2,18,16,0,2,1
40504,364,2017-02-18 20:00:00,1,Upper East Side,2111.0,1683.0,2017,2,18,20,0,2,1
40968,364,2017-02-19 00:00:00,1,Upper East Side,759.0,641.0,2017,2,19,0,0,2,1
41428,364,2017-02-19 04:00:00,1,Upper East Side,134.0,185.0,2017,2,19,4,0,2,1
41893,364,2017-02-19 08:00:00,1,Upper East Side,475.0,1160.0,2017,2,19,8,0,2,1
42352,364,2017-02-19 12:00:00,1,Upper East Side,1557.0,2441.0,2017,2,19,12,0,2,1
42810,364,2017-02-19 16:00:00,1,Upper East Side,2512.0,2510.0,2017,2,19,16,0,2,1
43271,364,2017-02-19 20:00:00,1,Upper East Side,1634.0,1304.0,2017,2,19,20,0,2,1
43732,364,2017-02-20 00:00:00,1,Upper East Side,473.0,442.0,2017,2,20,0,1,2,1
44191,364,2017-02-20 04:00:00,1,Upper East Side,50.0,248.0,2017,2,20,4,1,2,1
44654,364,2017-02-20 08:00:00,1,Upper East Side,1077.0,3292.0,2017,2,20,8,1,2,1
45114,364,2017-02-20 12:00:00,1,Upper East Side,1767.0,3337.0,2017,2,20,12,1,2,1
45575,364,2017-02-20 16:00:00,1,Upper East Side,3921.0,2763.0,2017,2,20,16,1,2,1
46034,364,2017-02-20 20:00:00,1,Upper East Side,2247.0,1403.0,2017,2,20,20,1,2,1
46484,364,2017-02-21 00:00:00,1,Upper East Side,538.0,393.0,2017,2,21,0,0,2,1
46921,364,2017-02-21 04:00:00,1,Upper East Side,69.0,141.0,2017,2,21,4,0,2,1
47383,364,2017-02-21 08:00:00,1,Upper East Side,2581.0,6515.0,2017,2,21,8,0,2,1
47849,364,2017-02-21 12:00:00,1,Upper East Side,2586.0,4228.0,2017,2,21,12,0,2,1
48315,364,2017-02-21 16:00:00,1,Upper East Side,7042.0,4029.0,2017,2,21,16,0,2,1
48781,364,2017-02-21 20:00:00,1,Upper East Side,4893.0,2382.0,2017,2,21,20,0,2,1
49237,364,2017-02-22 00:00:00,1,Upper East Side,982.0,500.0,2017,2,22,0,0,2,1
49681,364,2017-02-22 04:00:00,1,Upper East Side,68.0,266.0,2017,2,22,4,0,2,1
50143,364,2017-02-22 08:00:00,1,Upper East Side,2672.0,6423.0,2017,2,22,8,0,2,1
50609,364,2017-02-22 12:00:00,1,Upper East Side,2726.0,4371.0,2017,2,22,12,0,2,1
51075,364,2017-02-22 16:00:00,1,Upper East Side,6754.0,4236.0,2017,2,22,16,0,2,1
51541,364,2017-02-22 20:00:00,1,Upper East Side,4886.0,2322.0,2017,2,22,20,0,2,1
51997,364,2017-02-23 00:00:00,1,Upper East Side,1089.0,515.0,2017,2,23,0,0,2,1
52442,364,2017-02-23 04:00:00,1,Upper East Side,65.0,219.0,2017,2,23,4,0,2,1
52902,364,2017-02-23 08:00:00,1,Upper East Side,2630.0,6753.0,2017,2,23,8,0,2,1
53368,364,2017-02-23 12:00:00,1,Upper East Side,2936.0,4517.0,2017,2,23,12,0,2,1
53834,364,2017-02-23 16:00:00,1,Upper East Side,7275.0,4259.0,2017,2,23,16,0,2,1
54300,364,2017-02-23 20:00:00,1,Upper East Side,5259.0,2369.0,2017,2,23,20,0,2,1
54759,364,2017-02-24 00:00:00,1,Upper East Side,1104.0,563.0,2017,2,24,0,0,2,1
55205,364,2017-02-24 04:00:00,1,Upper East Side,78.0,251.0,2017,2,24,4,0,2,1
55669,364,2017-02-24 08:00:00,1,Upper East Side,2397.0,6621.0,2017,2,24,8,0,2,1
56135,364,2017-02-24 12:00:00,1,Upper East Side,2990.0,4371.0,2017,2,24,12,0,2,1
56601,364,2017-02-24 16:00:00,1,Upper East Side,7249.0,3831.0,2017,2,24,16,0,2,1
57067,364,2017-02-24 20:00:00,1,Upper East Side,4386.0,2189.0,2017,2,24,20,0,2,1
57533,364,2017-02-25 00:00:00,1,Upper East Side,990.0,842.0,2017,2,25,0,0,2,1
57985,364,2017-02-25 04:00:00,1,Upper East Side,124.0,302.0,2017,2,25,4,0,2,1
58448,364,2017-02-25 08:00:00,1,Upper East Side,681.0,2127.0,2017,2,25,8,0,2,1
58902,364,2017-02-25 12:00:00,1,Upper East Side,1956.0,3195.0,2017,2,25,12,0,2,1
59365,364,2017-02-25 16:00:00,1,Upper East Side,3307.0,2966.0,2017,2,25,16,0,2,1
59826,364,2017-02-25 20:00:00,1,Upper East Side,2056.0,1653.0,2017,2,25,20,0,2,1
60289,364,2017-02-26 00:00:00,1,Upper East Side,725.0,666.0,2017,2,26,0,0,2,1
60753,364,2017-02-26 04:00:00,1,Upper East Side,125.0,217.0,2017,2,26,4,0,2,1
61212,364,2017-02-26 08:00:00,1,Upper East Side,483.0,1251.0,2017,2,26,8,0,2,1
61673,364,2017-02-26 12:00:00,1,Upper East Side,1761.0,2422.0,2017,2,26,12,0,2,1
62133,364,2017-02-26 16:00:00,1,Upper East Side,2452.0,2525.0,2017,2,26,16,0,2,1
62593,364,2017-02-26 20:00:00,1,Upper East Side,1490.0,1261.0,2017,2,26,20,0,2,1
63032,364,2017-02-27 00:00:00,1,Upper East Side,469.0,430.0,2017,2,27,0,0,2,1
63467,364,2017-02-27 04:00:00,1,Upper East Side,6.0,75.0,2017,2,27,4,0,2,1
63930,364,2017-02-27 08:00:00,1,Upper East Side,2572.0,7572.0,2017,2,27,8,0,2,1
64396,364,2017-02-27 12:00:00,1,Upper East Side,2722.0,5170.0,2017,2,27,12,0,2,1
64863,364,2017-02-27 16:00:00,1,Upper East Side,7093.0,4180.0,2017,2,27,16,0,2,1
65330,364,2017-02-27 20:00:00,1,Upper East Side,4844.0,2068.0,2017,2,27,20,0,2,1
65768,364,2017-02-28 00:00:00,1,Upper East Side,944.0,375.0,2017,2,28,0,0,2,1
66201,364,2017-02-28 04:00:00,1,Upper East Side,73.0,195.0,2017,2,28,4,0,2,1
66663,364,2017-02-28 08:00:00,1,Upper East Side,2808.0,7038.0,2017,2,28,8,0,2,1
67130,364,2017-02-28 12:00:00,1,Upper East Side,2793.0,4418.0,2017,2,28,12,0,2,1
67597,364,2017-02-28 16:00:00,1,Upper East Side,7403.0,4196.0,2017,2,28,16,0,2,1
68064,364,2017-02-28 20:00:00,1,Upper East Side,5288.0,2428.0,2017,2,28,20,0,2,1
68509,364,2017-03-01 00:00:00,1,Upper East Side,1114.0,437.0,2017,3,1,0,0,2,1
68950,364,2017-03-01 04:00:00,1,Upper East Side,63.0,215.0,2017,3,1,4,0,2,1
69410,364,2017-03-01 08:00:00,1,Upper East Side,2835.0,6772.0,2017,3,1,8,0,2,1
69877,364,2017-03-01 12:00:00,1,Upper East Side,2724.0,4362.0,2017,3,1,12,0,2,1
70344,364,2017-03-01 16:00:00,1,Upper East Side,7165.0,4281.0,2017,3,1,16,0,2,1
70811,364,2017-03-01 20:00:00,1,Upper East Side,5090.0,2371.0,2017,3,1,20,0,2,1
71261,364,2017-03-02 00:00:00,1,Upper East Side,1071.0,450.0,2017,3,2,0,0,2,1
71706,364,2017-03-02 04:00:00,1,Upper East Side,59.0,154.0,2017,3,2,4,0,2,1
72169,364,2017-03-02 08:00:00,1,Upper East Side,2826.0,7155.0,2017,3,2,8,0,2,1
72636,364,2017-03-02 12:00:00,1,Upper East Side,2926.0,4469.0,2017,3,2,12,0,2,1
73103,364,2017-03-02 16:00:00,1,Upper East Side,7745.0,4504.0,2017,3,2,16,0,2,1
73570,364,2017-03-02 20:00:00,1,Upper East Side,5447.0,2500.0,2017,3,2,20,0,2,1
74018,364,2017-03-03 00:00:00,1,Upper East Side,1113.0,479.0,2017,3,3,0,0,2,1
74460,364,2017-03-03 04:00:00,1,Upper East Side,76.0,132.0,2017,3,3,4,0,2,1
74924,364,2017-03-03 08:00:00,1,Upper East Side,2672.0,6785.0,2017,3,3,8,0,2,1
75390,364,2017-03-03 12:00:00,1,Upper East Side,3182.0,4379.0,2017,3,3,12,0,2,1
75857,364,2017-03-03 16:00:00,1,Upper East Side,7481.0,4074.0,2017,3,3,16,0,2,1
76324,364,2017-03-03 20:00:00,1,Upper East Side,4312.0,2238.0,2017,3,3,20,0,2,1
76790,364,2017-03-04 00:00:00,1,Upper East Side,1013.0,643.0,2017,3,4,0,0,2,1
77242,364,2017-03-04 04:00:00,1,Upper East Side,110.0,225.0,2017,3,4,4,0,2,1
77705,364,2017-03-04 08:00:00,1,Upper East Side,675.0,2139.0,2017,3,4,8,0,2,1
78159,364,2017-03-04 12:00:00,1,Upper East Side,2159.0,2849.0,2017,3,4,12,0,2,1
78621,364,2017-03-04 16:00:00,1,Upper East Side,3561.0,2963.0,2017,3,4,16,0,2,1
79076,364,2017-03-04 20:00:00,1,Upper East Side,2272.0,1628.0,2017,3,4,20,0,2,1
79536,364,2017-03-05 00:00:00,1,Upper East Side,752.0,881.0,2017,3,5,0,0,2,1
80000,364,2017-03-05 04:00:00,1,Upper East Side,92.0,284.0,2017,3,5,4,0,2,1
80452,364,2017-03-05 08:00:00,1,Upper East Side,546.0,1243.0,2017,3,5,8,0,2,1
80907,364,2017-03-05 12:00:00,1,Upper East Side,1804.0,2421.0,2017,3,5,12,0,2,1
81354,364,2017-03-05 16:00:00,1,Upper East Side,2512.0,2449.0,2017,3,5,16,0,2,1
81807,364,2017-03-05 20:00:00,1,Upper East Side,1617.0,1302.0,2017,3,5,20,0,2,1
82242,364,2017-03-06 00:00:00,1,Upper East Side,486.0,343.0,2017,3,6,0,0,2,1
82682,364,2017-03-06 04:00:00,1,Upper East Side,78.0,180.0,2017,3,6,4,0,2,1
83142,364,2017-03-06 08:00:00,1,Upper East Side,2653.0,6903.0,2017,3,6,8,0,2,1
83609,364,2017-03-06 12:00:00,1,Upper East Side,2623.0,4634.0,2017,3,6,12,0,2,1
84076,364,2017-03-06 16:00:00,1,Upper East Side,7410.0,4215.0,2017,3,6,16,0,2,1
84543,364,2017-03-06 20:00:00,1,Upper East Side,5043.0,2387.0,2017,3,6,20,0,2,1
84986,364,2017-03-07 00:00:00,1,Upper East Side,1028.0,444.0,2017,3,7,0,0,2,1
85422,364,2017-03-07 04:00:00,1,Upper East Side,79.0,213.0,2017,3,7,4,0,2,1
85882,364,2017-03-07 08:00:00,1,Upper East Side,2952.0,7102.0,2017,3,7,8,0,2,1
86349,364,2017-03-07 12:00:00,1,Upper East Side,2730.0,4264.0,2017,3,7,12,0,2,1
86816,364,2017-03-07 16:00:00,1,Upper East Side,8047.0,4744.0,2017,3,7,16,0,2,1
87283,364,2017-03-07 20:00:00,1,Upper East Side,5581.0,2540.0,2017,3,7,20,0,2,1
87729,364,2017-03-08 00:00:00,1,Upper East Side,1097.0,485.0,2017,3,8,0,0,2,1
88167,364,2017-03-08 04:00:00,1,Upper East Side,93.0,229.0,2017,3,8,4,0,2,1
88629,364,2017-03-08 08:00:00,1,Upper East Side,2775.0,6947.0,2017,3,8,8,0,2,1
89096,364,2017-03-08 12:00:00,1,Upper East Side,3208.0,4456.0,2017,3,8,12,0,2,1
89563,364,2017-03-08 16:00:00,1,Upper East Side,7436.0,4278.0,2017,3,8,16,0,2,1
90030,364,2017-03-08 20:00:00,1,Upper East Side,5294.0,2452.0,2017,3,8,20,0,2,1
90478,364,2017-03-09 00:00:00,1,Upper East Side,1097.0,528.0,2017,3,9,0,0,2,1
90917,364,2017-03-09 04:00:00,1,Upper East Side,73.0,281.0,2017,3,9,4,0,2,1
91380,364,2017-03-09 08:00:00,1,Upper East Side,2786.0,6513.0,2017,3,9,8,0,2,1
91847,364,2017-03-09 12:00:00,1,Upper East Side,2908.0,4937.0,2017,3,9,12,0,2,1
92314,364,2017-03-09 16:00:00,1,Upper East Side,7772.0,4691.0,2017,3,9,16,0,2,1
92781,364,2017-03-09 20:00:00,1,Upper East Side,5473.0,2424.0,2017,3,9,20,0,2,1
93229,364,2017-03-10 00:00:00,1,Upper East Side,1145.0,584.0,2017,3,10,0,0,2,1
93668,364,2017-03-10 04:00:00,1,Upper East Side,79.0,213.0,2017,3,10,4,0,2,1
94132,364,2017-03-10 08:00:00,1,Upper East Side,2670.0,6610.0,2017,3,10,8,0,2,1
94599,364,2017-03-10 12:00:00,1,Upper East Side,2860.0,4156.0,2017,3,10,12,0,2,1
95066,364,2017-03-10 16:00:00,1,Upper East Side,7169.0,3986.0,2017,3,10,16,0,2,1
95533,364,2017-03-10 20:00:00,1,Upper East Side,4245.0,2241.0,2017,3,10,20,0,2,1
96000,364,2017-03-11 00:00:00,1,Upper East Side,809.0,490.0,2017,3,11,0,0,2,1
96452,364,2017-03-11 04:00:00,1,Upper East Side,85.0,309.0,2017,3,11,4,0,2,1
96913,364,2017-03-11 08:00:00,1,Upper East Side,702.0,2217.0,2017,3,11,8,0,2,1
97372,364,2017-03-11 12:00:00,1,Upper East Side,2122.0,3054.0,2017,3,11,12,0,2,1
97835,364,2017-03-11 16:00:00,1,Upper East Side,3782.0,3157.0,2017,3,11,16,0,2,1
98296,364,2017-03-11 20:00:00,1,Upper East Side,2436.0,1718.0,2017,3,11,20,0,2,1
98759,364,2017-03-12 00:00:00,1,Upper East Side,820.0,662.0,2017,3,12,0,0,2,1
99225,364,2017-03-12 04:00:00,1,Upper East Side,182.0,362.0,2017,3,12,4,0,2,1
99681,364,2017-03-12 08:00:00,1,Upper East Side,443.0,1196.0,2017,3,12,8,0,2,1
100145,364,2017-03-12 12:00:00,1,Upper East Side,1594.0,2367.0,2017,3,12,12,0,2,1
100602,364,2017-03-12 16:00:00,1,Upper East Side,2555.0,2372.0,2017,3,12,16,0,2,1
101066,364,2017-03-12 20:00:00,1,Upper East Side,1968.0,1501.0,2017,3,12,20,0,2,1
101502,364,2017-03-13 00:00:00,1,Upper East Side,421.0,296.0,2017,3,13,0,0,2,1
101960,364,2017-03-13 04:00:00,1,Upper East Side,218.0,1098.0,2017,3,13,4,0,2,1
102427,364,2017-03-13 08:00:00,1,Upper East Side,2149.0,5567.0,2017,3,13,8,0,2,1
102894,364,2017-03-13 12:00:00,1,Upper East Side,3367.0,5482.0,2017,3,13,12,0,2,1
103361,364,2017-03-13 16:00:00,1,Upper East Side,6329.0,3726.0,2017,3,13,16,0,2,1
103828,364,2017-03-13 20:00:00,1,Upper East Side,5843.0,3056.0,2017,3,13,20,0,2,1
104294,364,2017-03-14 00:00:00,1,Upper East Side,956.0,530.0,2017,3,14,0,0,2,1
104759,364,2017-03-14 04:00:00,1,Upper East Side,125.0,365.0,2017,3,14,4,0,2,1
105213,364,2017-03-14 08:00:00,1,Upper East Side,539.0,1249.0,2017,3,14,8,0,2,1
105628,364,2017-03-14 12:00:00,1,Upper East Side,798.0,1215.0,2017,3,14,12,0,2,1
106088,364,2017-03-14 16:00:00,1,Upper East Side,1252.0,981.0,2017,3,14,16,0,2,1
106555,364,2017-03-14 20:00:00,1,Upper East Side,1190.0,892.0,2017,3,14,20,0,2,1
106977,364,2017-03-15 00:00:00,1,Upper East Side,187.0,167.0,2017,3,15,0,0,2,1
107428,364,2017-03-15 04:00:00,1,Upper East Side,193.0,875.0,2017,3,15,4,0,2,1
107895,364,2017-03-15 08:00:00,1,Upper East Side,2301.0,5078.0,2017,3,15,8,0,2,1
108362,364,2017-03-15 12:00:00,1,Upper East Side,3341.0,5232.0,2017,3,15,12,0,2,1
108829,364,2017-03-15 16:00:00,1,Upper East Side,6282.0,3895.0,2017,3,15,16,0,2,1
109296,364,2017-03-15 20:00:00,1,Upper East Side,5965.0,3143.0,2017,3,15,20,0,2,1
109739,364,2017-03-16 00:00:00,1,Upper East Side,824.0,417.0,2017,3,16,0,0,2,1
110202,364,2017-03-16 04:00:00,1,Upper East Side,319.0,1172.0,2017,3,16,4,0,2,1
110669,364,2017-03-16 08:00:00,1,Upper East Side,2241.0,5811.0,2017,3,16,8,0,2,1
111136,364,2017-03-16 12:00:00,1,Upper East Side,3622.0,5865.0,2017,3,16,12,0,2,1
111603,364,2017-03-16 16:00:00,1,Upper East Side,7246.0,4112.0,2017,3,16,16,0,2,1
112070,364,2017-03-16 20:00:00,1,Upper East Side,6698.0,3358.0,2017,3,16,20,0,2,1
112524,364,2017-03-17 00:00:00,1,Upper East Side,746.0,496.0,2017,3,17,0,0,2,1
112989,364,2017-03-17 04:00:00,1,Upper East Side,346.0,1283.0,2017,3,17,4,0,2,1
113456,364,2017-03-17 08:00:00,1,Upper East Side,2170.0,5676.0,2017,3,17,8,0,2,1
113923,364,2017-03-17 12:00:00,1,Upper East Side,4595.0,6285.0,2017,3,17,12,0,2,1
114390,364,2017-03-17 16:00:00,1,Upper East Side,7475.0,4547.0,2017,3,17,16,0,2,1
114857,364,2017-03-17 20:00:00,1,Upper East Side,5572.0,3114.0,2017,3,17,20,0,2,1
115324,364,2017-03-18 00:00:00,1,Upper East Side,978.0,623.0,2017,3,18,0,0,2,1
115782,364,2017-03-18 04:00:00,1,Upper East Side,222.0,438.0,2017,3,18,4,0,2,1
116241,364,2017-03-18 08:00:00,1,Upper East Side,705.0,1847.0,2017,3,18,8,0,2,1
116702,364,2017-03-18 12:00:00,1,Upper East Side,2169.0,3100.0,2017,3,18,12,0,2,1
117164,364,2017-03-18 16:00:00,1,Upper East Side,3388.0,3007.0,2017,3,18,16,0,2,1
117627,364,2017-03-18 20:00:00,1,Upper East Side,2565.0,1921.0,2017,3,18,20,0,2,1
118087,364,2017-03-19 00:00:00,1,Upper East Side,800.0,631.0,2017,3,19,0,0,2,1
118551,364,2017-03-19 04:00:00,1,Upper East Side,182.0,350.0,2017,3,19,4,0,2,1
119013,364,2017-03-19 08:00:00,1,Upper East Side,555.0,1251.0,2017,3,19,8,0,2,1
119475,364,2017-03-19 12:00:00,1,Upper East Side,1709.0,2397.0,2017,3,19,12,0,2,1
119934,364,2017-03-19 16:00:00,1,Upper East Side,2564.0,2415.0,2017,3,19,16,0,2,1
120395,364,2017-03-19 20:00:00,1,Upper East Side,1864.0,1401.0,2017,3,19,20,0,2,1
120836,364,2017-03-20 00:00:00,1,Upper East Side,347.0,269.0,2017,3,20,0,0,2,1
121294,364,2017-03-20 04:00:00,1,Upper East Side,245.0,1128.0,2017,3,20,4,0,2,1
121761,364,2017-03-20 08:00:00,1,Upper East Side,2149.0,5395.0,2017,3,20,8,0,2,1
122228,364,2017-03-20 12:00:00,1,Upper East Side,3418.0,5235.0,2017,3,20,12,0,2,1
122695,364,2017-03-20 16:00:00,1,Upper East Side,6331.0,3606.0,2017,3,20,16,0,2,1
123162,364,2017-03-20 20:00:00,1,Upper East Side,5815.0,2729.0,2017,3,20,20,0,2,1
123607,364,2017-03-21 00:00:00,1,Upper East Side,420.0,157.0,2017,3,21,0,0,2,1
124068,364,2017-03-21 04:00:00,1,Upper East Side,235.0,1252.0,2017,3,21,4,0,2,1
