index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
10882,131,2017-02-08 04:00:00,1,Financial District,6.0,21.0,2017,2,8,4,0,2,1
11330,131,2017-02-08 08:00:00,1,Financial District,381.0,936.0,2017,2,8,8,0,2,1
11796,131,2017-02-08 12:00:00,1,Financial District,472.0,607.0,2017,2,8,12,0,2,1
12262,131,2017-02-08 16:00:00,1,Financial District,1175.0,518.0,2017,2,8,16,0,2,1
12728,131,2017-02-08 20:00:00,1,Financial District,1103.0,331.0,2017,2,8,20,0,2,1
13193,131,2017-02-09 00:00:00,1,Financial District,266.0,87.0,2017,2,9,0,0,2,1
13650,131,2017-02-09 04:00:00,1,Financial District,33.0,34.0,2017,2,9,4,0,2,1
14109,131,2017-02-09 08:00:00,1,Financial District,196.0,449.0,2017,2,9,8,0,2,1
14575,131,2017-02-09 12:00:00,1,Financial District,228.0,288.0,2017,2,9,12,0,2,1
15041,131,2017-02-09 16:00:00,1,Financial District,565.0,358.0,2017,2,9,16,0,2,1
15507,131,2017-02-09 20:00:00,1,Financial District,414.0,188.0,2017,2,9,20,0,2,1
15967,131,2017-02-10 00:00:00,1,Financial District,109.0,63.0,2017,2,10,0,0,2,1
16394,131,2017-02-10 04:00:00,1,Financial District,0.0,2.0,2017,2,10,4,0,2,1
16841,131,2017-02-10 08:00:00,1,Financial District,385.0,888.0,2017,2,10,8,0,2,1
17307,131,2017-02-10 12:00:00,1,Financial District,470.0,612.0,2017,2,10,12,0,2,1
17773,131,2017-02-10 16:00:00,1,Financial District,1285.0,574.0,2017,2,10,16,0,2,1
18239,131,2017-02-10 20:00:00,1,Financial District,1112.0,348.0,2017,2,10,20,0,2,1
18705,131,2017-02-11 00:00:00,1,Financial District,342.0,161.0,2017,2,11,0,0,2,1
19168,131,2017-02-11 04:00:00,1,Financial District,49.0,29.0,2017,2,11,4,0,2,1
19630,131,2017-02-11 08:00:00,1,Financial District,117.0,327.0,2017,2,11,8,0,2,1
20094,131,2017-02-11 12:00:00,1,Financial District,322.0,552.0,2017,2,11,12,0,2,1
20555,131,2017-02-11 16:00:00,1,Financial District,716.0,651.0,2017,2,11,16,0,2,1
21020,131,2017-02-11 20:00:00,1,Financial District,730.0,386.0,2017,2,11,20,0,2,1
21482,131,2017-02-12 00:00:00,1,Financial District,271.0,164.0,2017,2,12,0,0,2,1
21946,131,2017-02-12 04:00:00,1,Financial District,53.0,46.0,2017,2,12,4,0,2,1
22410,131,2017-02-12 08:00:00,1,Financial District,67.0,223.0,2017,2,12,8,0,2,1
22870,131,2017-02-12 12:00:00,1,Financial District,285.0,511.0,2017,2,12,12,0,2,1
23333,131,2017-02-12 16:00:00,1,Financial District,480.0,518.0,2017,2,12,16,0,2,1
23793,131,2017-02-12 20:00:00,1,Financial District,385.0,261.0,2017,2,12,20,0,2,1
24249,131,2017-02-13 00:00:00,1,Financial District,124.0,71.0,2017,2,13,0,0,2,1
24686,131,2017-02-13 04:00:00,1,Financial District,51.0,3.0,2017,2,13,4,0,2,1
25135,131,2017-02-13 08:00:00,1,Financial District,341.0,845.0,2017,2,13,8,0,2,1
25601,131,2017-02-13 12:00:00,1,Financial District,363.0,606.0,2017,2,13,12,0,2,1
26067,131,2017-02-13 16:00:00,1,Financial District,1122.0,588.0,2017,2,13,16,0,2,1
26533,131,2017-02-13 20:00:00,1,Financial District,1021.0,321.0,2017,2,13,20,0,2,1
26994,131,2017-02-14 00:00:00,1,Financial District,250.0,84.0,2017,2,14,0,0,2,1
27425,131,2017-02-14 04:00:00,1,Financial District,0.0,0.0,2017,2,14,4,0,2,1
27876,131,2017-02-14 08:00:00,1,Financial District,329.0,917.0,2017,2,14,8,0,2,1
28342,131,2017-02-14 12:00:00,1,Financial District,354.0,644.0,2017,2,14,12,0,2,1
28808,131,2017-02-14 16:00:00,1,Financial District,1197.0,538.0,2017,2,14,16,0,2,1
29274,131,2017-02-14 20:00:00,1,Financial District,1025.0,283.0,2017,2,14,20,0,2,1
29734,131,2017-02-15 00:00:00,1,Financial District,291.0,85.0,2017,2,15,0,0,2,1
30168,131,2017-02-15 04:00:00,1,Financial District,12.0,12.0,2017,2,15,4,0,2,1
30620,131,2017-02-15 08:00:00,1,Financial District,350.0,934.0,2017,2,15,8,0,2,1
31086,131,2017-02-15 12:00:00,1,Financial District,348.0,617.0,2017,2,15,12,0,2,1
31552,131,2017-02-15 16:00:00,1,Financial District,1110.0,590.0,2017,2,15,16,0,2,1
32018,131,2017-02-15 20:00:00,1,Financial District,1010.0,333.0,2017,2,15,20,0,2,1
32479,131,2017-02-16 00:00:00,1,Financial District,263.0,101.0,2017,2,16,0,0,2,1
32913,131,2017-02-16 04:00:00,1,Financial District,21.0,21.0,2017,2,16,4,0,2,1
33363,131,2017-02-16 08:00:00,1,Financial District,359.0,905.0,2017,2,16,8,0,2,1
33829,131,2017-02-16 12:00:00,1,Financial District,422.0,695.0,2017,2,16,12,0,2,1
34295,131,2017-02-16 16:00:00,1,Financial District,1150.0,595.0,2017,2,16,16,0,2,1
34761,131,2017-02-16 20:00:00,1,Financial District,1070.0,351.0,2017,2,16,20,0,2,1
35222,131,2017-02-17 00:00:00,1,Financial District,284.0,84.0,2017,2,17,0,0,2,1
35663,131,2017-02-17 04:00:00,1,Financial District,21.0,1.0,2017,2,17,4,0,2,1
36114,131,2017-02-17 08:00:00,1,Financial District,336.0,829.0,2017,2,17,8,0,2,1
36580,131,2017-02-17 12:00:00,1,Financial District,395.0,631.0,2017,2,17,12,0,2,1
37046,131,2017-02-17 16:00:00,1,Financial District,1220.0,557.0,2017,2,17,16,0,2,1
37512,131,2017-02-17 20:00:00,1,Financial District,997.0,366.0,2017,2,17,20,0,2,1
37978,131,2017-02-18 00:00:00,1,Financial District,351.0,163.0,2017,2,18,0,0,2,1
38436,131,2017-02-18 04:00:00,1,Financial District,70.0,58.0,2017,2,18,4,0,2,1
38899,131,2017-02-18 08:00:00,1,Financial District,91.0,339.0,2017,2,18,8,0,2,1
39358,131,2017-02-18 12:00:00,1,Financial District,407.0,650.0,2017,2,18,12,0,2,1
39814,131,2017-02-18 16:00:00,1,Financial District,839.0,684.0,2017,2,18,16,0,2,1
40272,131,2017-02-18 20:00:00,1,Financial District,775.0,432.0,2017,2,18,20,0,2,1
40736,131,2017-02-19 00:00:00,1,Financial District,305.0,199.0,2017,2,19,0,0,2,1
41197,131,2017-02-19 04:00:00,1,Financial District,52.0,77.0,2017,2,19,4,0,2,1
41661,131,2017-02-19 08:00:00,1,Financial District,58.0,164.0,2017,2,19,8,0,2,1
42123,131,2017-02-19 12:00:00,1,Financial District,383.0,515.0,2017,2,19,12,0,2,1
42581,131,2017-02-19 16:00:00,1,Financial District,670.0,540.0,2017,2,19,16,0,2,1
43039,131,2017-02-19 20:00:00,1,Financial District,537.0,294.0,2017,2,19,20,0,2,1
43501,131,2017-02-20 00:00:00,1,Financial District,169.0,80.0,2017,2,20,0,1,2,1
43960,131,2017-02-20 04:00:00,1,Financial District,32.0,49.0,2017,2,20,4,1,2,1
44422,131,2017-02-20 08:00:00,1,Financial District,180.0,493.0,2017,2,20,8,1,2,1
44882,131,2017-02-20 12:00:00,1,Financial District,402.0,617.0,2017,2,20,12,1,2,1
45343,131,2017-02-20 16:00:00,1,Financial District,902.0,678.0,2017,2,20,16,1,2,1
45803,131,2017-02-20 20:00:00,1,Financial District,671.0,361.0,2017,2,20,20,1,2,1
46261,131,2017-02-21 00:00:00,1,Financial District,161.0,75.0,2017,2,21,0,0,2,1
46703,131,2017-02-21 04:00:00,1,Financial District,15.0,1.0,2017,2,21,4,0,2,1
47151,131,2017-02-21 08:00:00,1,Financial District,293.0,834.0,2017,2,21,8,0,2,1
47617,131,2017-02-21 12:00:00,1,Financial District,365.0,625.0,2017,2,21,12,0,2,1
48083,131,2017-02-21 16:00:00,1,Financial District,1080.0,564.0,2017,2,21,16,0,2,1
48549,131,2017-02-21 20:00:00,1,Financial District,1029.0,296.0,2017,2,21,20,0,2,1
49015,131,2017-02-22 00:00:00,1,Financial District,224.0,68.0,2017,2,22,0,0,2,1
49460,131,2017-02-22 04:00:00,1,Financial District,10.0,1.0,2017,2,22,4,0,2,1
49911,131,2017-02-22 08:00:00,1,Financial District,299.0,823.0,2017,2,22,8,0,2,1
50377,131,2017-02-22 12:00:00,1,Financial District,298.0,653.0,2017,2,22,12,0,2,1
50843,131,2017-02-22 16:00:00,1,Financial District,1040.0,504.0,2017,2,22,16,0,2,1
51309,131,2017-02-22 20:00:00,1,Financial District,1186.0,286.0,2017,2,22,20,0,2,1
51775,131,2017-02-23 00:00:00,1,Financial District,357.0,98.0,2017,2,23,0,0,2,1
52222,131,2017-02-23 04:00:00,1,Financial District,26.0,1.0,2017,2,23,4,0,2,1
52670,131,2017-02-23 08:00:00,1,Financial District,359.0,843.0,2017,2,23,8,0,2,1
53136,131,2017-02-23 12:00:00,1,Financial District,413.0,627.0,2017,2,23,12,0,2,1
53602,131,2017-02-23 16:00:00,1,Financial District,1071.0,566.0,2017,2,23,16,0,2,1
54068,131,2017-02-23 20:00:00,1,Financial District,1078.0,327.0,2017,2,23,20,0,2,1
54534,131,2017-02-24 00:00:00,1,Financial District,320.0,106.0,2017,2,24,0,0,2,1
54984,131,2017-02-24 04:00:00,1,Financial District,19.0,14.0,2017,2,24,4,0,2,1
55437,131,2017-02-24 08:00:00,1,Financial District,291.0,797.0,2017,2,24,8,0,2,1
55903,131,2017-02-24 12:00:00,1,Financial District,365.0,614.0,2017,2,24,12,0,2,1
56369,131,2017-02-24 16:00:00,1,Financial District,1118.0,500.0,2017,2,24,16,0,2,1
56835,131,2017-02-24 20:00:00,1,Financial District,1125.0,355.0,2017,2,24,20,0,2,1
57301,131,2017-02-25 00:00:00,1,Financial District,439.0,184.0,2017,2,25,0,0,2,1
57755,131,2017-02-25 04:00:00,1,Financial District,74.0,46.0,2017,2,25,4,0,2,1
58216,131,2017-02-25 08:00:00,1,Financial District,98.0,359.0,2017,2,25,8,0,2,1
58673,131,2017-02-25 12:00:00,1,Financial District,407.0,589.0,2017,2,25,12,0,2,1
59133,131,2017-02-25 16:00:00,1,Financial District,950.0,679.0,2017,2,25,16,0,2,1
59594,131,2017-02-25 20:00:00,1,Financial District,817.0,434.0,2017,2,25,20,0,2,1
60057,131,2017-02-26 00:00:00,1,Financial District,284.0,163.0,2017,2,26,0,0,2,1
60521,131,2017-02-26 04:00:00,1,Financial District,43.0,44.0,2017,2,26,4,0,2,1
60982,131,2017-02-26 08:00:00,1,Financial District,87.0,201.0,2017,2,26,8,0,2,1
61441,131,2017-02-26 12:00:00,1,Financial District,346.0,575.0,2017,2,26,12,0,2,1
61901,131,2017-02-26 16:00:00,1,Financial District,675.0,591.0,2017,2,26,16,0,2,1
62362,131,2017-02-26 20:00:00,1,Financial District,438.0,272.0,2017,2,26,20,0,2,1
62814,131,2017-02-27 00:00:00,1,Financial District,7.0,3.0,2017,2,27,0,0,2,1
63246,131,2017-02-27 04:00:00,1,Financial District,42.0,44.0,2017,2,27,4,0,2,1
63698,131,2017-02-27 08:00:00,1,Financial District,317.0,942.0,2017,2,27,8,0,2,1
64164,131,2017-02-27 12:00:00,1,Financial District,301.0,566.0,2017,2,27,12,0,2,1
64631,131,2017-02-27 16:00:00,1,Financial District,979.0,523.0,2017,2,27,16,0,2,1
65098,131,2017-02-27 20:00:00,1,Financial District,942.0,316.0,2017,2,27,20,0,2,1
65558,131,2017-02-28 00:00:00,1,Financial District,227.0,71.0,2017,2,28,0,0,2,1
65985,131,2017-02-28 04:00:00,1,Financial District,27.0,11.0,2017,2,28,4,0,2,1
66431,131,2017-02-28 08:00:00,1,Financial District,330.0,928.0,2017,2,28,8,0,2,1
66898,131,2017-02-28 12:00:00,1,Financial District,349.0,614.0,2017,2,28,12,0,2,1
67365,131,2017-02-28 16:00:00,1,Financial District,1109.0,563.0,2017,2,28,16,0,2,1
67832,131,2017-02-28 20:00:00,1,Financial District,1089.0,314.0,2017,2,28,20,0,2,1
68293,131,2017-03-01 00:00:00,1,Financial District,277.0,87.0,2017,3,1,0,0,2,1
68727,131,2017-03-01 04:00:00,1,Financial District,0.0,1.0,2017,3,1,4,0,2,1
69178,131,2017-03-01 08:00:00,1,Financial District,334.0,995.0,2017,3,1,8,0,2,1
69645,131,2017-03-01 12:00:00,1,Financial District,359.0,660.0,2017,3,1,12,0,2,1
70112,131,2017-03-01 16:00:00,1,Financial District,1091.0,523.0,2017,3,1,16,0,2,1
70579,131,2017-03-01 20:00:00,1,Financial District,1028.0,305.0,2017,3,1,20,0,2,1
71042,131,2017-03-02 00:00:00,1,Financial District,273.0,86.0,2017,3,2,0,0,2,1
71487,131,2017-03-02 04:00:00,1,Financial District,15.0,5.0,2017,3,2,4,0,2,1
71937,131,2017-03-02 08:00:00,1,Financial District,354.0,931.0,2017,3,2,8,0,2,1
72404,131,2017-03-02 12:00:00,1,Financial District,325.0,687.0,2017,3,2,12,0,2,1
72871,131,2017-03-02 16:00:00,1,Financial District,1117.0,568.0,2017,3,2,16,0,2,1
73338,131,2017-03-02 20:00:00,1,Financial District,974.0,350.0,2017,3,2,20,0,2,1
73802,131,2017-03-03 00:00:00,1,Financial District,267.0,91.0,2017,3,3,0,0,2,1
74238,131,2017-03-03 04:00:00,1,Financial District,27.0,11.0,2017,3,3,4,0,2,1
74692,131,2017-03-03 08:00:00,1,Financial District,280.0,797.0,2017,3,3,8,0,2,1
75158,131,2017-03-03 12:00:00,1,Financial District,429.0,599.0,2017,3,3,12,0,2,1
75625,131,2017-03-03 16:00:00,1,Financial District,1209.0,578.0,2017,3,3,16,0,2,1
76092,131,2017-03-03 20:00:00,1,Financial District,1061.0,400.0,2017,3,3,20,0,2,1
76559,131,2017-03-04 00:00:00,1,Financial District,309.0,121.0,2017,3,4,0,0,2,1
77021,131,2017-03-04 04:00:00,1,Financial District,34.0,15.0,2017,3,4,4,0,2,1
77474,131,2017-03-04 08:00:00,1,Financial District,117.0,356.0,2017,3,4,8,0,2,1
77936,131,2017-03-04 12:00:00,1,Financial District,431.0,608.0,2017,3,4,12,0,2,1
78390,131,2017-03-04 16:00:00,1,Financial District,893.0,610.0,2017,3,4,16,0,2,1
78853,131,2017-03-04 20:00:00,1,Financial District,835.0,390.0,2017,3,4,20,0,2,1
79306,131,2017-03-05 00:00:00,1,Financial District,377.0,141.0,2017,3,5,0,0,2,1
79769,131,2017-03-05 04:00:00,1,Financial District,21.0,30.0,2017,3,5,4,0,2,1
80233,131,2017-03-05 08:00:00,1,Financial District,66.0,207.0,2017,3,5,8,0,2,1
80678,131,2017-03-05 12:00:00,1,Financial District,341.0,516.0,2017,3,5,12,0,2,1
81138,131,2017-03-05 16:00:00,1,Financial District,601.0,565.0,2017,3,5,16,0,2,1
81578,131,2017-03-05 20:00:00,1,Financial District,554.0,261.0,2017,3,5,20,0,2,1
82034,131,2017-03-06 00:00:00,1,Financial District,174.0,64.0,2017,3,6,0,0,2,1
82463,131,2017-03-06 04:00:00,1,Financial District,0.0,1.0,2017,3,6,4,0,2,1
82910,131,2017-03-06 08:00:00,1,Financial District,397.0,891.0,2017,3,6,8,0,2,1
83377,131,2017-03-06 12:00:00,1,Financial District,433.0,585.0,2017,3,6,12,0,2,1
83844,131,2017-03-06 16:00:00,1,Financial District,1161.0,557.0,2017,3,6,16,0,2,1
84311,131,2017-03-06 20:00:00,1,Financial District,1004.0,295.0,2017,3,6,20,0,2,1
84773,131,2017-03-07 00:00:00,1,Financial District,246.0,66.0,2017,3,7,0,0,2,1
85650,131,2017-03-07 08:00:00,1,Financial District,351.0,947.0,2017,3,7,8,0,2,1
86117,131,2017-03-07 12:00:00,1,Financial District,356.0,684.0,2017,3,7,12,0,2,1
86584,131,2017-03-07 16:00:00,1,Financial District,1142.0,624.0,2017,3,7,16,0,2,1
87051,131,2017-03-07 20:00:00,1,Financial District,1109.0,319.0,2017,3,7,20,0,2,1
87514,131,2017-03-08 00:00:00,1,Financial District,262.0,97.0,2017,3,8,0,0,2,1
87948,131,2017-03-08 04:00:00,1,Financial District,1.0,0.0,2017,3,8,4,0,2,1
88397,131,2017-03-08 08:00:00,1,Financial District,344.0,934.0,2017,3,8,8,0,2,1
88864,131,2017-03-08 12:00:00,1,Financial District,347.0,673.0,2017,3,8,12,0,2,1
89331,131,2017-03-08 16:00:00,1,Financial District,1063.0,520.0,2017,3,8,16,0,2,1
89798,131,2017-03-08 20:00:00,1,Financial District,1135.0,331.0,2017,3,8,20,0,2,1
90261,131,2017-03-09 00:00:00,1,Financial District,271.0,101.0,2017,3,9,0,0,2,1
90698,131,2017-03-09 04:00:00,1,Financial District,0.0,1.0,2017,3,9,4,0,2,1
91148,131,2017-03-09 08:00:00,1,Financial District,327.0,951.0,2017,3,9,8,0,2,1
91615,131,2017-03-09 12:00:00,1,Financial District,365.0,664.0,2017,3,9,12,0,2,1
92082,131,2017-03-09 16:00:00,1,Financial District,1128.0,573.0,2017,3,9,16,0,2,1
92549,131,2017-03-09 20:00:00,1,Financial District,1066.0,345.0,2017,3,9,20,0,2,1
93011,131,2017-03-10 00:00:00,1,Financial District,304.0,96.0,2017,3,10,0,0,2,1
93450,131,2017-03-10 04:00:00,1,Financial District,33.0,3.0,2017,3,10,4,0,2,1
93900,131,2017-03-10 08:00:00,1,Financial District,364.0,809.0,2017,3,10,8,0,2,1
94367,131,2017-03-10 12:00:00,1,Financial District,468.0,664.0,2017,3,10,12,0,2,1
94834,131,2017-03-10 16:00:00,1,Financial District,1119.0,637.0,2017,3,10,16,0,2,1
95301,131,2017-03-10 20:00:00,1,Financial District,1000.0,419.0,2017,3,10,20,0,2,1
95768,131,2017-03-11 00:00:00,1,Financial District,405.0,116.0,2017,3,11,0,0,2,1
96231,131,2017-03-11 04:00:00,1,Financial District,10.0,14.0,2017,3,11,4,0,2,1
96683,131,2017-03-11 08:00:00,1,Financial District,94.0,381.0,2017,3,11,8,0,2,1
97147,131,2017-03-11 12:00:00,1,Financial District,462.0,666.0,2017,3,11,12,0,2,1
97604,131,2017-03-11 16:00:00,1,Financial District,857.0,679.0,2017,3,11,16,0,2,1
98070,131,2017-03-11 20:00:00,1,Financial District,768.0,418.0,2017,3,11,20,0,2,1
98527,131,2017-03-12 00:00:00,1,Financial District,297.0,163.0,2017,3,12,0,0,2,1
98994,131,2017-03-12 04:00:00,1,Financial District,55.0,53.0,2017,3,12,4,0,2,1
99457,131,2017-03-12 08:00:00,1,Financial District,70.0,224.0,2017,3,12,8,0,2,1
99913,131,2017-03-12 12:00:00,1,Financial District,279.0,492.0,2017,3,12,12,0,2,1
100378,131,2017-03-12 16:00:00,1,Financial District,604.0,539.0,2017,3,12,16,0,2,1
100834,131,2017-03-12 20:00:00,1,Financial District,604.0,324.0,2017,3,12,20,0,2,1
101291,131,2017-03-13 00:00:00,1,Financial District,199.0,58.0,2017,3,13,0,0,2,1
101729,131,2017-03-13 04:00:00,1,Financial District,82.0,32.0,2017,3,13,4,0,2,1
102195,131,2017-03-13 08:00:00,1,Financial District,596.0,639.0,2017,3,13,8,0,2,1
102662,131,2017-03-13 12:00:00,1,Financial District,817.0,793.0,2017,3,13,12,0,2,1
103129,131,2017-03-13 16:00:00,1,Financial District,1143.0,536.0,2017,3,13,16,0,2,1
103596,131,2017-03-13 20:00:00,1,Financial District,1102.0,384.0,2017,3,13,20,0,2,1
104063,131,2017-03-14 00:00:00,1,Financial District,277.0,51.0,2017,3,14,0,0,2,1
104528,131,2017-03-14 04:00:00,1,Financial District,13.0,32.0,2017,3,14,4,0,2,1
104990,131,2017-03-14 08:00:00,1,Financial District,57.0,136.0,2017,3,14,8,0,2,1
105426,131,2017-03-14 12:00:00,1,Financial District,115.0,179.0,2017,3,14,12,0,2,1
105856,131,2017-03-14 16:00:00,1,Financial District,179.0,158.0,2017,3,14,16,0,2,1
106323,131,2017-03-14 20:00:00,1,Financial District,150.0,143.0,2017,3,14,20,0,2,1
106775,131,2017-03-15 00:00:00,1,Financial District,40.0,53.0,2017,3,15,0,0,2,1
107197,131,2017-03-15 04:00:00,1,Financial District,31.0,14.0,2017,3,15,4,0,2,1
107663,131,2017-03-15 08:00:00,1,Financial District,324.0,693.0,2017,3,15,8,0,2,1
108130,131,2017-03-15 12:00:00,1,Financial District,440.0,902.0,2017,3,15,12,0,2,1
108597,131,2017-03-15 16:00:00,1,Financial District,965.0,520.0,2017,3,15,16,0,2,1
109064,131,2017-03-15 20:00:00,1,Financial District,1129.0,373.0,2017,3,15,20,0,2,1
109522,131,2017-03-16 00:00:00,1,Financial District,331.0,71.0,2017,3,16,0,0,2,1
109970,131,2017-03-16 04:00:00,1,Financial District,132.0,66.0,2017,3,16,4,0,2,1
110437,131,2017-03-16 08:00:00,1,Financial District,465.0,672.0,2017,3,16,8,0,2,1
110904,131,2017-03-16 12:00:00,1,Financial District,525.0,825.0,2017,3,16,12,0,2,1
111371,131,2017-03-16 16:00:00,1,Financial District,1142.0,579.0,2017,3,16,16,0,2,1
111838,131,2017-03-16 20:00:00,1,Financial District,1264.0,435.0,2017,3,16,20,0,2,1
112300,131,2017-03-17 00:00:00,1,Financial District,345.0,81.0,2017,3,17,0,0,2,1
112758,131,2017-03-17 04:00:00,1,Financial District,68.0,41.0,2017,3,17,4,0,2,1
113224,131,2017-03-17 08:00:00,1,Financial District,366.0,695.0,2017,3,17,8,0,2,1
113691,131,2017-03-17 12:00:00,1,Financial District,556.0,864.0,2017,3,17,12,0,2,1
114158,131,2017-03-17 16:00:00,1,Financial District,1196.0,530.0,2017,3,17,16,0,2,1
114625,131,2017-03-17 20:00:00,1,Financial District,1304.0,436.0,2017,3,17,20,0,2,1
115092,131,2017-03-18 00:00:00,1,Financial District,439.0,163.0,2017,3,18,0,0,2,1
115557,131,2017-03-18 04:00:00,1,Financial District,74.0,54.0,2017,3,18,4,0,2,1
116010,131,2017-03-18 08:00:00,1,Financial District,108.0,299.0,2017,3,18,8,0,2,1
116475,131,2017-03-18 12:00:00,1,Financial District,503.0,675.0,2017,3,18,12,0,2,1
116932,131,2017-03-18 16:00:00,1,Financial District,888.0,650.0,2017,3,18,16,0,2,1
117398,131,2017-03-18 20:00:00,1,Financial District,736.0,349.0,2017,3,18,20,0,2,1
117856,131,2017-03-19 00:00:00,1,Financial District,299.0,133.0,2017,3,19,0,0,2,1
118321,131,2017-03-19 04:00:00,1,Financial District,61.0,49.0,2017,3,19,4,0,2,1
118786,131,2017-03-19 08:00:00,1,Financial District,76.0,213.0,2017,3,19,8,0,2,1
119243,131,2017-03-19 12:00:00,1,Financial District,347.0,500.0,2017,3,19,12,0,2,1
119709,131,2017-03-19 16:00:00,1,Financial District,664.0,516.0,2017,3,19,16,0,2,1
120163,131,2017-03-19 20:00:00,1,Financial District,560.0,282.0,2017,3,19,20,0,2,1
120622,131,2017-03-20 00:00:00,1,Financial District,164.0,46.0,2017,3,20,0,0,2,1
121062,131,2017-03-20 04:00:00,1,Financial District,78.0,63.0,2017,3,20,4,0,2,1
121529,131,2017-03-20 08:00:00,1,Financial District,304.0,577.0,2017,3,20,8,0,2,1
121996,131,2017-03-20 12:00:00,1,Financial District,365.0,698.0,2017,3,20,12,0,2,1
122463,131,2017-03-20 16:00:00,1,Financial District,1044.0,480.0,2017,3,20,16,0,2,1
122930,131,2017-03-20 20:00:00,1,Financial District,1135.0,331.0,2017,3,20,20,0,2,1
123391,131,2017-03-21 00:00:00,1,Financial District,220.0,50.0,2017,3,21,0,0,2,1
123836,131,2017-03-21 04:00:00,1,Financial District,67.0,47.0,2017,3,21,4,0,2,1
124303,131,2017-03-21 08:00:00,1,Financial District,285.0,683.0,2017,3,21,8,0,2,1
124770,131,2017-03-21 12:00:00,1,Financial District,400.0,778.0,2017,3,21,12,0,2,1
125237,131,2017-03-21 16:00:00,1,Financial District,1016.0,433.0,2017,3,21,16,0,2,1
125704,131,2017-03-21 20:00:00,1,Financial District,1024.0,328.0,2017,3,21,20,0,2,1
126166,131,2017-03-22 00:00:00,1,Financial District,207.0,32.0,2017,3,22,0,0,2,1
126621,131,2017-03-22 04:00:00,1,Financial District,94.0,73.0,2017,3,22,4,0,2,1
127087,131,2017-03-22 08:00:00,1,Financial District,287.0,639.0,2017,3,22,8,0,2,1
127554,131,2017-03-22 12:00:00,1,Financial District,456.0,791.0,2017,3,22,12,0,2,1
128021,131,2017-03-22 16:00:00,1,Financial District,855.0,426.0,2017,3,22,16,0,2,1
128488,131,2017-03-22 20:00:00,1,Financial District,1270.0,373.0,2017,3,22,20,0,2,1
128948,131,2017-03-23 00:00:00,1,Financial District,414.0,121.0,2017,3,23,0,0,2,1
129395,131,2017-03-23 04:00:00,1,Financial District,67.0,49.0,2017,3,23,4,0,2,1
129861,131,2017-03-23 08:00:00,1,Financial District,304.0,652.0,2017,3,23,8,0,2,1
130328,131,2017-03-23 12:00:00,1,Financial District,364.0,718.0,2017,3,23,12,0,2,1
130795,131,2017-03-23 16:00:00,1,Financial District,958.0,449.0,2017,3,23,16,0,2,1
131262,131,2017-03-23 20:00:00,1,Financial District,1043.0,382.0,2017,3,23,20,0,2,1
131724,131,2017-03-24 00:00:00,1,Financial District,255.0,90.0,2017,3,24,0,0,2,1
132180,131,2017-03-24 04:00:00,1,Financial District,87.0,70.0,2017,3,24,4,0,2,1
