index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
25192,188,2017-02-13 08:00:00,2,Borough Park,1175.0,32.0,2017,2,13,8,0,1,1
25658,188,2017-02-13 12:00:00,2,Borough Park,506.0,48.0,2017,2,13,12,0,1,1
26124,188,2017-02-13 16:00:00,2,Borough Park,345.0,81.0,2017,2,13,16,0,1,1
26590,188,2017-02-13 20:00:00,2,Borough Park,180.0,52.0,2017,2,13,20,0,1,1
27046,188,2017-02-14 00:00:00,2,Borough Park,10.0,9.0,2017,2,14,0,0,1,1
27478,188,2017-02-14 04:00:00,2,Borough Park,148.0,1.0,2017,2,14,4,0,1,1
27933,188,2017-02-14 08:00:00,2,Borough Park,1269.0,40.0,2017,2,14,8,0,1,1
28399,188,2017-02-14 12:00:00,2,Borough Park,570.0,32.0,2017,2,14,12,0,1,1
28865,188,2017-02-14 16:00:00,2,Borough Park,367.0,84.0,2017,2,14,16,0,1,1
29331,188,2017-02-14 20:00:00,2,Borough Park,193.0,50.0,2017,2,14,20,0,1,1
29786,188,2017-02-15 00:00:00,2,Borough Park,15.0,13.0,2017,2,15,0,0,1,1
30222,188,2017-02-15 04:00:00,2,Borough Park,169.0,4.0,2017,2,15,4,0,1,1
30677,188,2017-02-15 08:00:00,2,Borough Park,1292.0,26.0,2017,2,15,8,0,1,1
31143,188,2017-02-15 12:00:00,2,Borough Park,587.0,41.0,2017,2,15,12,0,1,1
31609,188,2017-02-15 16:00:00,2,Borough Park,358.0,76.0,2017,2,15,16,0,1,1
32075,188,2017-02-15 20:00:00,2,Borough Park,193.0,45.0,2017,2,15,20,0,1,1
32533,188,2017-02-16 00:00:00,2,Borough Park,16.0,11.0,2017,2,16,0,0,1,1
32966,188,2017-02-16 04:00:00,2,Borough Park,147.0,8.0,2017,2,16,4,0,1,1
33420,188,2017-02-16 08:00:00,2,Borough Park,1276.0,30.0,2017,2,16,8,0,1,1
33886,188,2017-02-16 12:00:00,2,Borough Park,568.0,35.0,2017,2,16,12,0,1,1
34352,188,2017-02-16 16:00:00,2,Borough Park,354.0,71.0,2017,2,16,16,0,1,1
34818,188,2017-02-16 20:00:00,2,Borough Park,202.0,46.0,2017,2,16,20,0,1,1
35276,188,2017-02-17 00:00:00,2,Borough Park,11.0,9.0,2017,2,17,0,0,1,1
35717,188,2017-02-17 04:00:00,2,Borough Park,145.0,3.0,2017,2,17,4,0,1,1
36171,188,2017-02-17 08:00:00,2,Borough Park,1183.0,33.0,2017,2,17,8,0,1,1
36637,188,2017-02-17 12:00:00,2,Borough Park,529.0,45.0,2017,2,17,12,0,1,1
37103,188,2017-02-17 16:00:00,2,Borough Park,352.0,58.0,2017,2,17,16,0,1,1
37569,188,2017-02-17 20:00:00,2,Borough Park,172.0,31.0,2017,2,17,20,0,1,1
38035,188,2017-02-18 00:00:00,2,Borough Park,27.0,15.0,2017,2,18,0,0,1,1
38493,188,2017-02-18 04:00:00,2,Borough Park,52.0,11.0,2017,2,18,4,0,1,1
38956,188,2017-02-18 08:00:00,2,Borough Park,270.0,9.0,2017,2,18,8,0,1,1
39413,188,2017-02-18 12:00:00,2,Borough Park,266.0,21.0,2017,2,18,12,0,1,1
39869,188,2017-02-18 16:00:00,2,Borough Park,248.0,29.0,2017,2,18,16,0,1,1
40329,188,2017-02-18 20:00:00,2,Borough Park,147.0,38.0,2017,2,18,20,0,1,1
40793,188,2017-02-19 00:00:00,2,Borough Park,38.0,15.0,2017,2,19,0,0,1,1
41254,188,2017-02-19 04:00:00,2,Borough Park,23.0,5.0,2017,2,19,4,0,1,1
41718,188,2017-02-19 08:00:00,2,Borough Park,222.0,13.0,2017,2,19,8,0,1,1
42179,188,2017-02-19 12:00:00,2,Borough Park,294.0,19.0,2017,2,19,12,0,1,1
42636,188,2017-02-19 16:00:00,2,Borough Park,226.0,37.0,2017,2,19,16,0,1,1
43096,188,2017-02-19 20:00:00,2,Borough Park,96.0,32.0,2017,2,19,20,0,1,1
43558,188,2017-02-20 00:00:00,2,Borough Park,17.0,15.0,2017,2,20,0,1,1,1
44016,188,2017-02-20 04:00:00,2,Borough Park,104.0,4.0,2017,2,20,4,1,1,1
44479,188,2017-02-20 08:00:00,2,Borough Park,557.0,20.0,2017,2,20,8,1,1,1
44939,188,2017-02-20 12:00:00,2,Borough Park,383.0,34.0,2017,2,20,12,1,1,1
45400,188,2017-02-20 16:00:00,2,Borough Park,296.0,42.0,2017,2,20,16,1,1,1
45860,188,2017-02-20 20:00:00,2,Borough Park,130.0,23.0,2017,2,20,20,1,1,1
46316,188,2017-02-21 00:00:00,2,Borough Park,11.0,7.0,2017,2,21,0,0,1,1
46757,188,2017-02-21 04:00:00,2,Borough Park,158.0,5.0,2017,2,21,4,0,1,1
47208,188,2017-02-21 08:00:00,2,Borough Park,1146.0,28.0,2017,2,21,8,0,1,1
47674,188,2017-02-21 12:00:00,2,Borough Park,525.0,59.0,2017,2,21,12,0,1,1
48140,188,2017-02-21 16:00:00,2,Borough Park,332.0,87.0,2017,2,21,16,0,1,1
48606,188,2017-02-21 20:00:00,2,Borough Park,172.0,40.0,2017,2,21,20,0,1,1
49070,188,2017-02-22 00:00:00,2,Borough Park,16.0,6.0,2017,2,22,0,0,1,1
49513,188,2017-02-22 04:00:00,2,Borough Park,166.0,2.0,2017,2,22,4,0,1,1
49968,188,2017-02-22 08:00:00,2,Borough Park,1170.0,33.0,2017,2,22,8,0,1,1
50434,188,2017-02-22 12:00:00,2,Borough Park,572.0,44.0,2017,2,22,12,0,1,1
50900,188,2017-02-22 16:00:00,2,Borough Park,352.0,80.0,2017,2,22,16,0,1,1
51366,188,2017-02-22 20:00:00,2,Borough Park,188.0,46.0,2017,2,22,20,0,1,1
51829,188,2017-02-23 00:00:00,2,Borough Park,20.0,9.0,2017,2,23,0,0,1,1
52276,188,2017-02-23 04:00:00,2,Borough Park,181.0,5.0,2017,2,23,4,0,1,1
52727,188,2017-02-23 08:00:00,2,Borough Park,1165.0,24.0,2017,2,23,8,0,1,1
53193,188,2017-02-23 12:00:00,2,Borough Park,567.0,58.0,2017,2,23,12,0,1,1
53659,188,2017-02-23 16:00:00,2,Borough Park,371.0,68.0,2017,2,23,16,0,1,1
54125,188,2017-02-23 20:00:00,2,Borough Park,195.0,39.0,2017,2,23,20,0,1,1
54590,188,2017-02-24 00:00:00,2,Borough Park,20.0,13.0,2017,2,24,0,0,1,1
55037,188,2017-02-24 04:00:00,2,Borough Park,179.0,4.0,2017,2,24,4,0,1,1
55494,188,2017-02-24 08:00:00,2,Borough Park,1085.0,24.0,2017,2,24,8,0,1,1
55960,188,2017-02-24 12:00:00,2,Borough Park,550.0,46.0,2017,2,24,12,0,1,1
56426,188,2017-02-24 16:00:00,2,Borough Park,344.0,80.0,2017,2,24,16,0,1,1
56892,188,2017-02-24 20:00:00,2,Borough Park,179.0,42.0,2017,2,24,20,0,1,1
57358,188,2017-02-25 00:00:00,2,Borough Park,25.0,7.0,2017,2,25,0,0,1,1
57812,188,2017-02-25 04:00:00,2,Borough Park,61.0,4.0,2017,2,25,4,0,1,1
58273,188,2017-02-25 08:00:00,2,Borough Park,299.0,15.0,2017,2,25,8,0,1,1
58730,188,2017-02-25 12:00:00,2,Borough Park,291.0,26.0,2017,2,25,12,0,1,1
59190,188,2017-02-25 16:00:00,2,Borough Park,252.0,49.0,2017,2,25,16,0,1,1
59651,188,2017-02-25 20:00:00,2,Borough Park,108.0,27.0,2017,2,25,20,0,1,1
60114,188,2017-02-26 00:00:00,2,Borough Park,54.0,9.0,2017,2,26,0,0,1,1
60578,188,2017-02-26 04:00:00,2,Borough Park,39.0,10.0,2017,2,26,4,0,1,1
61039,188,2017-02-26 08:00:00,2,Borough Park,241.0,13.0,2017,2,26,8,0,1,1
61498,188,2017-02-26 12:00:00,2,Borough Park,286.0,24.0,2017,2,26,12,0,1,1
61958,188,2017-02-26 16:00:00,2,Borough Park,217.0,33.0,2017,2,26,16,0,1,1
62419,188,2017-02-26 20:00:00,2,Borough Park,90.0,19.0,2017,2,26,20,0,1,1
62870,188,2017-02-27 00:00:00,2,Borough Park,4.0,13.0,2017,2,27,0,0,1,1
63300,188,2017-02-27 04:00:00,2,Borough Park,186.0,6.0,2017,2,27,4,0,1,1
63755,188,2017-02-27 08:00:00,2,Borough Park,1256.0,33.0,2017,2,27,8,0,1,1
64221,188,2017-02-27 12:00:00,2,Borough Park,566.0,40.0,2017,2,27,12,0,1,1
64688,188,2017-02-27 16:00:00,2,Borough Park,378.0,85.0,2017,2,27,16,0,1,1
65155,188,2017-02-27 20:00:00,2,Borough Park,183.0,50.0,2017,2,27,20,0,1,1
65611,188,2017-02-28 00:00:00,2,Borough Park,7.0,13.0,2017,2,28,0,0,1,1
66037,188,2017-02-28 04:00:00,2,Borough Park,198.0,4.0,2017,2,28,4,0,1,1
66488,188,2017-02-28 08:00:00,2,Borough Park,1270.0,35.0,2017,2,28,8,0,1,1
66955,188,2017-02-28 12:00:00,2,Borough Park,570.0,38.0,2017,2,28,12,0,1,1
67422,188,2017-02-28 16:00:00,2,Borough Park,367.0,74.0,2017,2,28,16,0,1,1
67889,188,2017-02-28 20:00:00,2,Borough Park,191.0,44.0,2017,2,28,20,0,1,1
68347,188,2017-03-01 00:00:00,2,Borough Park,15.0,13.0,2017,3,1,0,0,1,1
68781,188,2017-03-01 04:00:00,2,Borough Park,191.0,9.0,2017,3,1,4,0,1,1
69235,188,2017-03-01 08:00:00,2,Borough Park,1312.0,28.0,2017,3,1,8,0,1,1
69702,188,2017-03-01 12:00:00,2,Borough Park,598.0,40.0,2017,3,1,12,0,1,1
70169,188,2017-03-01 16:00:00,2,Borough Park,378.0,85.0,2017,3,1,16,0,1,1
70636,188,2017-03-01 20:00:00,2,Borough Park,199.0,59.0,2017,3,1,20,0,1,1
71095,188,2017-03-02 00:00:00,2,Borough Park,41.0,12.0,2017,3,2,0,0,1,1
71540,188,2017-03-02 04:00:00,2,Borough Park,178.0,4.0,2017,3,2,4,0,1,1
71994,188,2017-03-02 08:00:00,2,Borough Park,1315.0,33.0,2017,3,2,8,0,1,1
72461,188,2017-03-02 12:00:00,2,Borough Park,581.0,51.0,2017,3,2,12,0,1,1
72928,188,2017-03-02 16:00:00,2,Borough Park,352.0,62.0,2017,3,2,16,0,1,1
73395,188,2017-03-02 20:00:00,2,Borough Park,206.0,67.0,2017,3,2,20,0,1,1
73855,188,2017-03-03 00:00:00,2,Borough Park,8.0,14.0,2017,3,3,0,0,1,1
74291,188,2017-03-03 04:00:00,2,Borough Park,189.0,4.0,2017,3,3,4,0,1,1
74749,188,2017-03-03 08:00:00,2,Borough Park,1184.0,22.0,2017,3,3,8,0,1,1
75215,188,2017-03-03 12:00:00,2,Borough Park,544.0,46.0,2017,3,3,12,0,1,1
75682,188,2017-03-03 16:00:00,2,Borough Park,371.0,67.0,2017,3,3,16,0,1,1
76149,188,2017-03-03 20:00:00,2,Borough Park,203.0,53.0,2017,3,3,20,0,1,1
76616,188,2017-03-04 00:00:00,2,Borough Park,24.0,9.0,2017,3,4,0,0,1,1
77078,188,2017-03-04 04:00:00,2,Borough Park,1.0,1.0,2017,3,4,4,0,1,1
77531,188,2017-03-04 08:00:00,2,Borough Park,1.0,1.0,2017,3,4,8,0,1,1
77993,188,2017-03-04 12:00:00,2,Borough Park,1.0,1.0,2017,3,4,12,0,1,1
78447,188,2017-03-04 16:00:00,2,Borough Park,1.0,1.0,2017,3,4,16,0,1,1
78910,188,2017-03-04 20:00:00,2,Borough Park,1.0,1.0,2017,3,4,20,0,1,1
79363,188,2017-03-05 00:00:00,2,Borough Park,0.0,1.0,2017,3,5,0,0,1,1
79826,188,2017-03-05 04:00:00,2,Borough Park,1.0,0.0,2017,3,5,4,0,1,1
80290,188,2017-03-05 08:00:00,2,Borough Park,1.0,1.0,2017,3,5,8,0,1,1
81194,188,2017-03-05 16:00:00,2,Borough Park,1.0,1.0,2017,3,5,16,0,1,1
81635,188,2017-03-05 20:00:00,2,Borough Park,2.0,1.0,2017,3,5,20,0,1,1
82088,188,2017-03-06 00:00:00,2,Borough Park,1.0,1.0,2017,3,6,0,0,1,1
82967,188,2017-03-06 08:00:00,2,Borough Park,1277.0,44.0,2017,3,6,8,0,1,1
83434,188,2017-03-06 12:00:00,2,Borough Park,530.0,35.0,2017,3,6,12,0,1,1
83901,188,2017-03-06 16:00:00,2,Borough Park,377.0,72.0,2017,3,6,16,0,1,1
84368,188,2017-03-06 20:00:00,2,Borough Park,182.0,47.0,2017,3,6,20,0,1,1
84826,188,2017-03-07 00:00:00,2,Borough Park,12.0,10.0,2017,3,7,0,0,1,1
85256,188,2017-03-07 04:00:00,2,Borough Park,199.0,2.0,2017,3,7,4,0,1,1
85707,188,2017-03-07 08:00:00,2,Borough Park,1274.0,49.0,2017,3,7,8,0,1,1
86174,188,2017-03-07 12:00:00,2,Borough Park,559.0,45.0,2017,3,7,12,0,1,1
86641,188,2017-03-07 16:00:00,2,Borough Park,324.0,69.0,2017,3,7,16,0,1,1
87108,188,2017-03-07 20:00:00,2,Borough Park,182.0,41.0,2017,3,7,20,0,1,1
87567,188,2017-03-08 00:00:00,2,Borough Park,12.0,15.0,2017,3,8,0,0,1,1
88001,188,2017-03-08 04:00:00,2,Borough Park,161.0,2.0,2017,3,8,4,0,1,1
88454,188,2017-03-08 08:00:00,2,Borough Park,1270.0,22.0,2017,3,8,8,0,1,1
88921,188,2017-03-08 12:00:00,2,Borough Park,614.0,53.0,2017,3,8,12,0,1,1
89388,188,2017-03-08 16:00:00,2,Borough Park,349.0,59.0,2017,3,8,16,0,1,1
89855,188,2017-03-08 20:00:00,2,Borough Park,184.0,44.0,2017,3,8,20,0,1,1
90316,188,2017-03-09 00:00:00,2,Borough Park,9.0,16.0,2017,3,9,0,0,1,1
90750,188,2017-03-09 04:00:00,2,Borough Park,218.0,8.0,2017,3,9,4,0,1,1
91205,188,2017-03-09 08:00:00,2,Borough Park,1218.0,34.0,2017,3,9,8,0,1,1
91672,188,2017-03-09 12:00:00,2,Borough Park,587.0,41.0,2017,3,9,12,0,1,1
92139,188,2017-03-09 16:00:00,2,Borough Park,372.0,78.0,2017,3,9,16,0,1,1
92606,188,2017-03-09 20:00:00,2,Borough Park,201.0,43.0,2017,3,9,20,0,1,1
93065,188,2017-03-10 00:00:00,2,Borough Park,12.0,8.0,2017,3,10,0,0,1,1
93503,188,2017-03-10 04:00:00,2,Borough Park,180.0,7.0,2017,3,10,4,0,1,1
93957,188,2017-03-10 08:00:00,2,Borough Park,1167.0,28.0,2017,3,10,8,0,1,1
94424,188,2017-03-10 12:00:00,2,Borough Park,528.0,38.0,2017,3,10,12,0,1,1
94891,188,2017-03-10 16:00:00,2,Borough Park,345.0,76.0,2017,3,10,16,0,1,1
95358,188,2017-03-10 20:00:00,2,Borough Park,187.0,45.0,2017,3,10,20,0,1,1
95825,188,2017-03-11 00:00:00,2,Borough Park,29.0,9.0,2017,3,11,0,0,1,1
96285,188,2017-03-11 04:00:00,2,Borough Park,56.0,2.0,2017,3,11,4,0,1,1
96740,188,2017-03-11 08:00:00,2,Borough Park,313.0,29.0,2017,3,11,8,0,1,1
97203,188,2017-03-11 12:00:00,2,Borough Park,289.0,19.0,2017,3,11,12,0,1,1
97661,188,2017-03-11 16:00:00,2,Borough Park,217.0,40.0,2017,3,11,16,0,1,1
98126,188,2017-03-11 20:00:00,2,Borough Park,115.0,27.0,2017,3,11,20,0,1,1
98584,188,2017-03-12 00:00:00,2,Borough Park,24.0,14.0,2017,3,12,0,0,1,1
99051,188,2017-03-12 04:00:00,2,Borough Park,54.0,6.0,2017,3,12,4,0,1,1
99513,188,2017-03-12 08:00:00,2,Borough Park,189.0,15.0,2017,3,12,8,0,1,1
99970,188,2017-03-12 12:00:00,2,Borough Park,260.0,24.0,2017,3,12,12,0,1,1
100434,188,2017-03-12 16:00:00,2,Borough Park,213.0,30.0,2017,3,12,16,0,1,1
100891,188,2017-03-12 20:00:00,2,Borough Park,113.0,22.0,2017,3,12,20,0,1,1
101786,188,2017-03-13 04:00:00,2,Borough Park,362.0,10.0,2017,3,13,4,0,1,1
102252,188,2017-03-13 08:00:00,2,Borough Park,1016.0,28.0,2017,3,13,8,0,1,1
102719,188,2017-03-13 12:00:00,2,Borough Park,640.0,44.0,2017,3,13,12,0,1,1
103186,188,2017-03-13 16:00:00,2,Borough Park,333.0,64.0,2017,3,13,16,0,1,1
103653,188,2017-03-13 20:00:00,2,Borough Park,230.0,52.0,2017,3,13,20,0,1,1
104119,188,2017-03-14 00:00:00,2,Borough Park,24.0,18.0,2017,3,14,0,0,1,1
104584,188,2017-03-14 04:00:00,2,Borough Park,5.0,6.0,2017,3,14,4,0,1,1
105477,188,2017-03-14 12:00:00,2,Borough Park,2.0,2.0,2017,3,14,12,0,1,1
105913,188,2017-03-14 16:00:00,2,Borough Park,13.0,5.0,2017,3,14,16,0,1,1
106380,188,2017-03-14 20:00:00,2,Borough Park,38.0,7.0,2017,3,14,20,0,1,1
107254,188,2017-03-15 04:00:00,2,Borough Park,421.0,27.0,2017,3,15,4,0,1,1
107720,188,2017-03-15 08:00:00,2,Borough Park,1011.0,42.0,2017,3,15,8,0,1,1
108187,188,2017-03-15 12:00:00,2,Borough Park,603.0,40.0,2017,3,15,12,0,1,1
108654,188,2017-03-15 16:00:00,2,Borough Park,294.0,79.0,2017,3,15,16,0,1,1
109121,188,2017-03-15 20:00:00,2,Borough Park,229.0,64.0,2017,3,15,20,0,1,1
110027,188,2017-03-16 04:00:00,2,Borough Park,416.0,11.0,2017,3,16,4,0,1,1
110494,188,2017-03-16 08:00:00,2,Borough Park,1111.0,21.0,2017,3,16,8,0,1,1
110961,188,2017-03-16 12:00:00,2,Borough Park,663.0,35.0,2017,3,16,12,0,1,1
111428,188,2017-03-16 16:00:00,2,Borough Park,323.0,68.0,2017,3,16,16,0,1,1
111895,188,2017-03-16 20:00:00,2,Borough Park,240.0,61.0,2017,3,16,20,0,1,1
112815,188,2017-03-17 04:00:00,2,Borough Park,466.0,9.0,2017,3,17,4,0,1,1
113281,188,2017-03-17 08:00:00,2,Borough Park,1021.0,21.0,2017,3,17,8,0,1,1
113748,188,2017-03-17 12:00:00,2,Borough Park,633.0,37.0,2017,3,17,12,0,1,1
114215,188,2017-03-17 16:00:00,2,Borough Park,374.0,64.0,2017,3,17,16,0,1,1
114682,188,2017-03-17 20:00:00,2,Borough Park,249.0,50.0,2017,3,17,20,0,1,1
115149,188,2017-03-18 00:00:00,2,Borough Park,28.0,5.0,2017,3,18,0,0,1,1
116066,188,2017-03-18 08:00:00,2,Borough Park,2.0,2.0,2017,3,18,8,0,1,1
116989,188,2017-03-18 16:00:00,2,Borough Park,2.0,2.0,2017,3,18,16,0,1,1
117912,188,2017-03-19 00:00:00,2,Borough Park,0.0,1.0,2017,3,19,0,0,1,1
118378,188,2017-03-19 04:00:00,2,Borough Park,3.0,2.0,2017,3,19,4,0,1,1
119300,188,2017-03-19 12:00:00,2,Borough Park,3.0,3.0,2017,3,19,12,0,1,1
120220,188,2017-03-19 20:00:00,2,Borough Park,13.0,3.0,2017,3,19,20,0,1,1
121119,188,2017-03-20 04:00:00,2,Borough Park,433.0,6.0,2017,3,20,4,0,1,1
121586,188,2017-03-20 08:00:00,2,Borough Park,1014.0,37.0,2017,3,20,8,0,1,1
122053,188,2017-03-20 12:00:00,2,Borough Park,615.0,45.0,2017,3,20,12,0,1,1
122520,188,2017-03-20 16:00:00,2,Borough Park,334.0,64.0,2017,3,20,16,0,1,1
122987,188,2017-03-20 20:00:00,2,Borough Park,238.0,60.0,2017,3,20,20,0,1,1
123893,188,2017-03-21 04:00:00,2,Borough Park,468.0,9.0,2017,3,21,4,0,1,1
124360,188,2017-03-21 08:00:00,2,Borough Park,1063.0,23.0,2017,3,21,8,0,1,1
124827,188,2017-03-21 12:00:00,2,Borough Park,639.0,37.0,2017,3,21,12,0,1,1
125294,188,2017-03-21 16:00:00,2,Borough Park,324.0,68.0,2017,3,21,16,0,1,1
125761,188,2017-03-21 20:00:00,2,Borough Park,229.0,62.0,2017,3,21,20,0,1,1
126678,188,2017-03-22 04:00:00,2,Borough Park,439.0,7.0,2017,3,22,4,0,1,1
127144,188,2017-03-22 08:00:00,2,Borough Park,1035.0,21.0,2017,3,22,8,0,1,1
127611,188,2017-03-22 12:00:00,2,Borough Park,649.0,44.0,2017,3,22,12,0,1,1
128078,188,2017-03-22 16:00:00,2,Borough Park,360.0,86.0,2017,3,22,16,0,1,1
128545,188,2017-03-22 20:00:00,2,Borough Park,247.0,65.0,2017,3,22,20,0,1,1
129452,188,2017-03-23 04:00:00,2,Borough Park,441.0,13.0,2017,3,23,4,0,1,1
129918,188,2017-03-23 08:00:00,2,Borough Park,1027.0,19.0,2017,3,23,8,0,1,1
130385,188,2017-03-23 12:00:00,2,Borough Park,638.0,38.0,2017,3,23,12,0,1,1
130852,188,2017-03-23 16:00:00,2,Borough Park,349.0,67.0,2017,3,23,16,0,1,1
131319,188,2017-03-23 20:00:00,2,Borough Park,248.0,47.0,2017,3,23,20,0,1,1
132237,188,2017-03-24 04:00:00,2,Borough Park,425.0,7.0,2017,3,24,4,0,1,1
132703,188,2017-03-24 08:00:00,2,Borough Park,964.0,19.0,2017,3,24,8,0,1,1
133170,188,2017-03-24 12:00:00,2,Borough Park,604.0,38.0,2017,3,24,12,0,1,1
133637,188,2017-03-24 16:00:00,2,Borough Park,332.0,69.0,2017,3,24,16,0,1,1
134104,188,2017-03-24 20:00:00,2,Borough Park,223.0,50.0,2017,3,24,20,0,1,1
134571,188,2017-03-25 00:00:00,2,Borough Park,13.0,8.0,2017,3,25,0,0,1,1
135031,188,2017-03-25 04:00:00,2,Borough Park,115.0,17.0,2017,3,25,4,0,1,1
135486,188,2017-03-25 08:00:00,2,Borough Park,315.0,32.0,2017,3,25,8,0,1,1
135945,188,2017-03-25 12:00:00,2,Borough Park,310.0,52.0,2017,3,25,12,0,1,1
136396,188,2017-03-25 16:00:00,2,Borough Park,265.0,52.0,2017,3,25,16,0,1,1
136858,188,2017-03-25 20:00:00,2,Borough Park,167.0,31.0,2017,3,25,20,0,1,1
137314,188,2017-03-26 00:00:00,2,Borough Park,20.0,9.0,2017,3,26,0,0,1,1
137778,188,2017-03-26 04:00:00,2,Borough Park,77.0,12.0,2017,3,26,4,0,1,1
138238,188,2017-03-26 08:00:00,2,Borough Park,238.0,34.0,2017,3,26,8,0,1,1
138686,188,2017-03-26 12:00:00,2,Borough Park,260.0,34.0,2017,3,26,12,0,1,1
139143,188,2017-03-26 16:00:00,2,Borough Park,220.0,47.0,2017,3,26,16,0,1,1
139593,188,2017-03-26 20:00:00,2,Borough Park,131.0,34.0,2017,3,26,20,0,1,1
140485,188,2017-03-27 04:00:00,2,Borough Park,443.0,13.0,2017,3,27,4,0,1,1
