index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
16818,108,2017-02-10 08:00:00,2,Woodside/Sunnyside,4529.0,1145.0,2017,2,10,8,0,1,1
17284,108,2017-02-10 12:00:00,2,Woodside/Sunnyside,3256.0,1381.0,2017,2,10,12,0,1,1
17750,108,2017-02-10 16:00:00,2,Woodside/Sunnyside,2493.0,3210.0,2017,2,10,16,0,1,1
18216,108,2017-02-10 20:00:00,2,Woodside/Sunnyside,1822.0,2909.0,2017,2,10,20,0,1,1
18682,108,2017-02-11 00:00:00,2,Woodside/Sunnyside,399.0,1341.0,2017,2,11,0,0,1,1
19145,108,2017-02-11 04:00:00,2,Woodside/Sunnyside,351.0,321.0,2017,2,11,4,0,1,1
19607,108,2017-02-11 08:00:00,2,Woodside/Sunnyside,1602.0,752.0,2017,2,11,8,0,1,1
20072,108,2017-02-11 12:00:00,2,Woodside/Sunnyside,2232.0,1009.0,2017,2,11,12,0,1,1
20532,108,2017-02-11 16:00:00,2,Woodside/Sunnyside,2376.0,1629.0,2017,2,11,16,0,1,1
20997,108,2017-02-11 20:00:00,2,Woodside/Sunnyside,1033.0,1617.0,2017,2,11,20,0,1,1
21459,108,2017-02-12 00:00:00,2,Woodside/Sunnyside,343.0,991.0,2017,2,12,0,0,1,1
21923,108,2017-02-12 04:00:00,2,Woodside/Sunnyside,163.0,221.0,2017,2,12,4,0,1,1
22388,108,2017-02-12 08:00:00,2,Woodside/Sunnyside,1242.0,454.0,2017,2,12,8,0,1,1
22847,108,2017-02-12 12:00:00,2,Woodside/Sunnyside,1208.0,747.0,2017,2,12,12,0,1,1
23310,108,2017-02-12 16:00:00,2,Woodside/Sunnyside,1454.0,1129.0,2017,2,12,16,0,1,1
23770,108,2017-02-12 20:00:00,2,Woodside/Sunnyside,577.0,1220.0,2017,2,12,20,0,1,1
24227,108,2017-02-13 00:00:00,2,Woodside/Sunnyside,200.0,686.0,2017,2,13,0,0,1,1
24664,108,2017-02-13 04:00:00,2,Woodside/Sunnyside,497.0,201.0,2017,2,13,4,0,1,1
25112,108,2017-02-13 08:00:00,2,Woodside/Sunnyside,5330.0,1241.0,2017,2,13,8,0,1,1
25578,108,2017-02-13 12:00:00,2,Woodside/Sunnyside,2561.0,1198.0,2017,2,13,12,0,1,1
26044,108,2017-02-13 16:00:00,2,Woodside/Sunnyside,2721.0,3348.0,2017,2,13,16,0,1,1
26510,108,2017-02-13 20:00:00,2,Woodside/Sunnyside,1278.0,3061.0,2017,2,13,20,0,1,1
26971,108,2017-02-14 00:00:00,2,Woodside/Sunnyside,196.0,916.0,2017,2,14,0,0,1,1
27404,108,2017-02-14 04:00:00,2,Woodside/Sunnyside,528.0,115.0,2017,2,14,4,0,1,1
27853,108,2017-02-14 08:00:00,2,Woodside/Sunnyside,5845.0,1171.0,2017,2,14,8,0,1,1
28319,108,2017-02-14 12:00:00,2,Woodside/Sunnyside,2700.0,1293.0,2017,2,14,12,0,1,1
28785,108,2017-02-14 16:00:00,2,Woodside/Sunnyside,2900.0,3351.0,2017,2,14,16,0,1,1
29251,108,2017-02-14 20:00:00,2,Woodside/Sunnyside,1620.0,3138.0,2017,2,14,20,0,1,1
29711,108,2017-02-15 00:00:00,2,Woodside/Sunnyside,360.0,1240.0,2017,2,15,0,0,1,1
30146,108,2017-02-15 04:00:00,2,Woodside/Sunnyside,685.0,298.0,2017,2,15,4,0,1,1
30597,108,2017-02-15 08:00:00,2,Woodside/Sunnyside,5611.0,1190.0,2017,2,15,8,0,1,1
31063,108,2017-02-15 12:00:00,2,Woodside/Sunnyside,2399.0,1270.0,2017,2,15,12,0,1,1
31529,108,2017-02-15 16:00:00,2,Woodside/Sunnyside,2841.0,3482.0,2017,2,15,16,0,1,1
31995,108,2017-02-15 20:00:00,2,Woodside/Sunnyside,1540.0,3300.0,2017,2,15,20,0,1,1
32456,108,2017-02-16 00:00:00,2,Woodside/Sunnyside,313.0,1132.0,2017,2,16,0,0,1,1
32892,108,2017-02-16 04:00:00,2,Woodside/Sunnyside,572.0,238.0,2017,2,16,4,0,1,1
33340,108,2017-02-16 08:00:00,2,Woodside/Sunnyside,5552.0,1183.0,2017,2,16,8,0,1,1
33806,108,2017-02-16 12:00:00,2,Woodside/Sunnyside,2539.0,1370.0,2017,2,16,12,0,1,1
34272,108,2017-02-16 16:00:00,2,Woodside/Sunnyside,2726.0,3384.0,2017,2,16,16,0,1,1
34738,108,2017-02-16 20:00:00,2,Woodside/Sunnyside,1495.0,3154.0,2017,2,16,20,0,1,1
35199,108,2017-02-17 00:00:00,2,Woodside/Sunnyside,290.0,1151.0,2017,2,17,0,0,1,1
35641,108,2017-02-17 04:00:00,2,Woodside/Sunnyside,536.0,276.0,2017,2,17,4,0,1,1
36091,108,2017-02-17 08:00:00,2,Woodside/Sunnyside,5439.0,1183.0,2017,2,17,8,0,1,1
36557,108,2017-02-17 12:00:00,2,Woodside/Sunnyside,2487.0,1461.0,2017,2,17,12,0,1,1
37023,108,2017-02-17 16:00:00,2,Woodside/Sunnyside,2950.0,3405.0,2017,2,17,16,0,1,1
37489,108,2017-02-17 20:00:00,2,Woodside/Sunnyside,1800.0,3060.0,2017,2,17,20,0,1,1
37955,108,2017-02-18 00:00:00,2,Woodside/Sunnyside,453.0,1336.0,2017,2,18,0,0,1,1
38414,108,2017-02-18 04:00:00,2,Woodside/Sunnyside,369.0,355.0,2017,2,18,4,0,1,1
38876,108,2017-02-18 08:00:00,2,Woodside/Sunnyside,1795.0,692.0,2017,2,18,8,0,1,1
39336,108,2017-02-18 12:00:00,2,Woodside/Sunnyside,2320.0,1094.0,2017,2,18,12,0,1,1
39791,108,2017-02-18 16:00:00,2,Woodside/Sunnyside,2133.0,1837.0,2017,2,18,16,0,1,1
40249,108,2017-02-18 20:00:00,2,Woodside/Sunnyside,1203.0,1876.0,2017,2,18,20,0,1,1
40713,108,2017-02-19 00:00:00,2,Woodside/Sunnyside,337.0,1079.0,2017,2,19,0,0,1,1
41174,108,2017-02-19 04:00:00,2,Woodside/Sunnyside,167.0,261.0,2017,2,19,4,0,1,1
41638,108,2017-02-19 08:00:00,2,Woodside/Sunnyside,1284.0,404.0,2017,2,19,8,0,1,1
42100,108,2017-02-19 12:00:00,2,Woodside/Sunnyside,1985.0,920.0,2017,2,19,12,0,1,1
42558,108,2017-02-19 16:00:00,2,Woodside/Sunnyside,1681.0,1529.0,2017,2,19,16,0,1,1
43016,108,2017-02-19 20:00:00,2,Woodside/Sunnyside,839.0,1701.0,2017,2,19,20,0,1,1
43478,108,2017-02-20 00:00:00,2,Woodside/Sunnyside,208.0,846.0,2017,2,20,0,1,1,1
43937,108,2017-02-20 04:00:00,2,Woodside/Sunnyside,420.0,241.0,2017,2,20,4,1,1,1
44399,108,2017-02-20 08:00:00,2,Woodside/Sunnyside,2440.0,770.0,2017,2,20,8,1,1,1
44859,108,2017-02-20 12:00:00,2,Woodside/Sunnyside,2253.0,1108.0,2017,2,20,12,1,1,1
45321,108,2017-02-20 16:00:00,2,Woodside/Sunnyside,1979.0,2104.0,2017,2,20,16,1,1,1
45780,108,2017-02-20 20:00:00,2,Woodside/Sunnyside,1045.0,2201.0,2017,2,20,20,1,1,1
46239,108,2017-02-21 00:00:00,2,Woodside/Sunnyside,276.0,845.0,2017,2,21,0,0,1,1
46681,108,2017-02-21 04:00:00,2,Woodside/Sunnyside,580.0,241.0,2017,2,21,4,0,1,1
47128,108,2017-02-21 08:00:00,2,Woodside/Sunnyside,5150.0,976.0,2017,2,21,8,0,1,1
47594,108,2017-02-21 12:00:00,2,Woodside/Sunnyside,3024.0,1274.0,2017,2,21,12,0,1,1
48060,108,2017-02-21 16:00:00,2,Woodside/Sunnyside,2652.0,3131.0,2017,2,21,16,0,1,1
48526,108,2017-02-21 20:00:00,2,Woodside/Sunnyside,1448.0,3244.0,2017,2,21,20,0,1,1
48992,108,2017-02-22 00:00:00,2,Woodside/Sunnyside,321.0,1129.0,2017,2,22,0,0,1,1
49439,108,2017-02-22 04:00:00,2,Woodside/Sunnyside,593.0,267.0,2017,2,22,4,0,1,1
49888,108,2017-02-22 08:00:00,2,Woodside/Sunnyside,5195.0,927.0,2017,2,22,8,0,1,1
50354,108,2017-02-22 12:00:00,2,Woodside/Sunnyside,2389.0,1293.0,2017,2,22,12,0,1,1
50820,108,2017-02-22 16:00:00,2,Woodside/Sunnyside,2616.0,3243.0,2017,2,22,16,0,1,1
51286,108,2017-02-22 20:00:00,2,Woodside/Sunnyside,1559.0,3160.0,2017,2,22,20,0,1,1
51752,108,2017-02-23 00:00:00,2,Woodside/Sunnyside,324.0,1267.0,2017,2,23,0,0,1,1
52199,108,2017-02-23 04:00:00,2,Woodside/Sunnyside,564.0,345.0,2017,2,23,4,0,1,1
52647,108,2017-02-23 08:00:00,2,Woodside/Sunnyside,5255.0,994.0,2017,2,23,8,0,1,1
53113,108,2017-02-23 12:00:00,2,Woodside/Sunnyside,2476.0,1288.0,2017,2,23,12,0,1,1
53579,108,2017-02-23 16:00:00,2,Woodside/Sunnyside,2717.0,3297.0,2017,2,23,16,0,1,1
54045,108,2017-02-23 20:00:00,2,Woodside/Sunnyside,1557.0,3448.0,2017,2,23,20,0,1,1
54511,108,2017-02-24 00:00:00,2,Woodside/Sunnyside,353.0,1315.0,2017,2,24,0,0,1,1
54962,108,2017-02-24 04:00:00,2,Woodside/Sunnyside,608.0,324.0,2017,2,24,4,0,1,1
55414,108,2017-02-24 08:00:00,2,Woodside/Sunnyside,4976.0,984.0,2017,2,24,8,0,1,1
55880,108,2017-02-24 12:00:00,2,Woodside/Sunnyside,2510.0,1322.0,2017,2,24,12,0,1,1
56346,108,2017-02-24 16:00:00,2,Woodside/Sunnyside,2884.0,3259.0,2017,2,24,16,0,1,1
56812,108,2017-02-24 20:00:00,2,Woodside/Sunnyside,1763.0,3109.0,2017,2,24,20,0,1,1
57278,108,2017-02-25 00:00:00,2,Woodside/Sunnyside,475.0,1402.0,2017,2,25,0,0,1,1
57733,108,2017-02-25 04:00:00,2,Woodside/Sunnyside,344.0,344.0,2017,2,25,4,0,1,1
58193,108,2017-02-25 08:00:00,2,Woodside/Sunnyside,1796.0,717.0,2017,2,25,8,0,1,1
58650,108,2017-02-25 12:00:00,2,Woodside/Sunnyside,2135.0,1045.0,2017,2,25,12,0,1,1
59110,108,2017-02-25 16:00:00,2,Woodside/Sunnyside,2027.0,1907.0,2017,2,25,16,0,1,1
59571,108,2017-02-25 20:00:00,2,Woodside/Sunnyside,1057.0,1804.0,2017,2,25,20,0,1,1
60034,108,2017-02-26 00:00:00,2,Woodside/Sunnyside,288.0,995.0,2017,2,26,0,0,1,1
60498,108,2017-02-26 04:00:00,2,Woodside/Sunnyside,194.0,275.0,2017,2,26,4,0,1,1
60959,108,2017-02-26 08:00:00,2,Woodside/Sunnyside,1188.0,411.0,2017,2,26,8,0,1,1
61418,108,2017-02-26 12:00:00,2,Woodside/Sunnyside,1701.0,872.0,2017,2,26,12,0,1,1
61879,108,2017-02-26 16:00:00,2,Woodside/Sunnyside,1490.0,1638.0,2017,2,26,16,0,1,1
62339,108,2017-02-26 20:00:00,2,Woodside/Sunnyside,712.0,1571.0,2017,2,26,20,0,1,1
62792,108,2017-02-27 00:00:00,2,Woodside/Sunnyside,204.0,730.0,2017,2,27,0,0,1,1
63224,108,2017-02-27 04:00:00,2,Woodside/Sunnyside,586.0,260.0,2017,2,27,4,0,1,1
63675,108,2017-02-27 08:00:00,2,Woodside/Sunnyside,5270.0,1221.0,2017,2,27,8,0,1,1
64141,108,2017-02-27 12:00:00,2,Woodside/Sunnyside,3048.0,1167.0,2017,2,27,12,0,1,1
64608,108,2017-02-27 16:00:00,2,Woodside/Sunnyside,2600.0,3326.0,2017,2,27,16,0,1,1
65075,108,2017-02-27 20:00:00,2,Woodside/Sunnyside,1454.0,3141.0,2017,2,27,20,0,1,1
65535,108,2017-02-28 00:00:00,2,Woodside/Sunnyside,347.0,1082.0,2017,2,28,0,0,1,1
65964,108,2017-02-28 04:00:00,2,Woodside/Sunnyside,657.0,271.0,2017,2,28,4,0,1,1
66408,108,2017-02-28 08:00:00,2,Woodside/Sunnyside,5631.0,1131.0,2017,2,28,8,0,1,1
66875,108,2017-02-28 12:00:00,2,Woodside/Sunnyside,3173.0,1347.0,2017,2,28,12,0,1,1
67342,108,2017-02-28 16:00:00,2,Woodside/Sunnyside,2863.0,3362.0,2017,2,28,16,0,1,1
67809,108,2017-02-28 20:00:00,2,Woodside/Sunnyside,1516.0,3282.0,2017,2,28,20,0,1,1
68270,108,2017-03-01 00:00:00,2,Woodside/Sunnyside,311.0,1177.0,2017,3,1,0,0,1,1
68705,108,2017-03-01 04:00:00,2,Woodside/Sunnyside,666.0,309.0,2017,3,1,4,0,1,1
69155,108,2017-03-01 08:00:00,2,Woodside/Sunnyside,5613.0,1173.0,2017,3,1,8,0,1,1
69622,108,2017-03-01 12:00:00,2,Woodside/Sunnyside,2454.0,1343.0,2017,3,1,12,0,1,1
70089,108,2017-03-01 16:00:00,2,Woodside/Sunnyside,2706.0,3218.0,2017,3,1,16,0,1,1
70556,108,2017-03-01 20:00:00,2,Woodside/Sunnyside,1549.0,3332.0,2017,3,1,20,0,1,1
71019,108,2017-03-02 00:00:00,2,Woodside/Sunnyside,318.0,1250.0,2017,3,2,0,0,1,1
71464,108,2017-03-02 04:00:00,2,Woodside/Sunnyside,682.0,292.0,2017,3,2,4,0,1,1
71914,108,2017-03-02 08:00:00,2,Woodside/Sunnyside,5635.0,1169.0,2017,3,2,8,0,1,1
72381,108,2017-03-02 12:00:00,2,Woodside/Sunnyside,3199.0,1268.0,2017,3,2,12,0,1,1
72848,108,2017-03-02 16:00:00,2,Woodside/Sunnyside,2869.0,3262.0,2017,3,2,16,0,1,1
73315,108,2017-03-02 20:00:00,2,Woodside/Sunnyside,1526.0,3309.0,2017,3,2,20,0,1,1
73779,108,2017-03-03 00:00:00,2,Woodside/Sunnyside,321.0,1267.0,2017,3,3,0,0,1,1
74216,108,2017-03-03 04:00:00,2,Woodside/Sunnyside,671.0,298.0,2017,3,3,4,0,1,1
74669,108,2017-03-03 08:00:00,2,Woodside/Sunnyside,5382.0,1252.0,2017,3,3,8,0,1,1
75135,108,2017-03-03 12:00:00,2,Woodside/Sunnyside,2136.0,1123.0,2017,3,3,12,0,1,1
75602,108,2017-03-03 16:00:00,2,Woodside/Sunnyside,2705.0,3285.0,2017,3,3,16,0,1,1
76069,108,2017-03-03 20:00:00,2,Woodside/Sunnyside,1778.0,3004.0,2017,3,3,20,0,1,1
76536,108,2017-03-04 00:00:00,2,Woodside/Sunnyside,404.0,1192.0,2017,3,4,0,0,1,1
76998,108,2017-03-04 04:00:00,2,Woodside/Sunnyside,310.0,284.0,2017,3,4,4,0,1,1
77451,108,2017-03-04 08:00:00,2,Woodside/Sunnyside,1399.0,674.0,2017,3,4,8,0,1,1
77913,108,2017-03-04 12:00:00,2,Woodside/Sunnyside,1897.0,1112.0,2017,3,4,12,0,1,1
78367,108,2017-03-04 16:00:00,2,Woodside/Sunnyside,1724.0,1544.0,2017,3,4,16,0,1,1
78830,108,2017-03-04 20:00:00,2,Woodside/Sunnyside,845.0,1473.0,2017,3,4,20,0,1,1
79283,108,2017-03-05 00:00:00,2,Woodside/Sunnyside,218.0,777.0,2017,3,5,0,0,1,1
79746,108,2017-03-05 04:00:00,2,Woodside/Sunnyside,167.0,180.0,2017,3,5,4,0,1,1
80210,108,2017-03-05 08:00:00,2,Woodside/Sunnyside,1051.0,394.0,2017,3,5,8,0,1,1
80655,108,2017-03-05 12:00:00,2,Woodside/Sunnyside,1394.0,876.0,2017,3,5,12,0,1,1
81115,108,2017-03-05 16:00:00,2,Woodside/Sunnyside,1234.0,1360.0,2017,3,5,16,0,1,1
81555,108,2017-03-05 20:00:00,2,Woodside/Sunnyside,597.0,1452.0,2017,3,5,20,0,1,1
82012,108,2017-03-06 00:00:00,2,Woodside/Sunnyside,131.0,620.0,2017,3,6,0,0,1,1
82441,108,2017-03-06 04:00:00,2,Woodside/Sunnyside,599.0,240.0,2017,3,6,4,0,1,1
82887,108,2017-03-06 08:00:00,2,Woodside/Sunnyside,5474.0,1206.0,2017,3,6,8,0,1,1
83354,108,2017-03-06 12:00:00,2,Woodside/Sunnyside,3179.0,1383.0,2017,3,6,12,0,1,1
83821,108,2017-03-06 16:00:00,2,Woodside/Sunnyside,2770.0,3398.0,2017,3,6,16,0,1,1
84288,108,2017-03-06 20:00:00,2,Woodside/Sunnyside,1521.0,3279.0,2017,3,6,20,0,1,1
84750,108,2017-03-07 00:00:00,2,Woodside/Sunnyside,314.0,1136.0,2017,3,7,0,0,1,1
85182,108,2017-03-07 04:00:00,2,Woodside/Sunnyside,624.0,241.0,2017,3,7,4,0,1,1
85627,108,2017-03-07 08:00:00,2,Woodside/Sunnyside,5705.0,1176.0,2017,3,7,8,0,1,1
86094,108,2017-03-07 12:00:00,2,Woodside/Sunnyside,3171.0,1286.0,2017,3,7,12,0,1,1
86561,108,2017-03-07 16:00:00,2,Woodside/Sunnyside,2756.0,3409.0,2017,3,7,16,0,1,1
87028,108,2017-03-07 20:00:00,2,Woodside/Sunnyside,1465.0,3258.0,2017,3,7,20,0,1,1
87491,108,2017-03-08 00:00:00,2,Woodside/Sunnyside,303.0,1139.0,2017,3,8,0,0,1,1
87926,108,2017-03-08 04:00:00,2,Woodside/Sunnyside,663.0,288.0,2017,3,8,4,0,1,1
88374,108,2017-03-08 08:00:00,2,Woodside/Sunnyside,5656.0,1200.0,2017,3,8,8,0,1,1
88841,108,2017-03-08 12:00:00,2,Woodside/Sunnyside,3151.0,1037.0,2017,3,8,12,0,1,1
89308,108,2017-03-08 16:00:00,2,Woodside/Sunnyside,2904.0,3446.0,2017,3,8,16,0,1,1
89775,108,2017-03-08 20:00:00,2,Woodside/Sunnyside,1636.0,3378.0,2017,3,8,20,0,1,1
90238,108,2017-03-09 00:00:00,2,Woodside/Sunnyside,307.0,1207.0,2017,3,9,0,0,1,1
90676,108,2017-03-09 04:00:00,2,Woodside/Sunnyside,679.0,292.0,2017,3,9,4,0,1,1
91125,108,2017-03-09 08:00:00,2,Woodside/Sunnyside,5628.0,1267.0,2017,3,9,8,0,1,1
91592,108,2017-03-09 12:00:00,2,Woodside/Sunnyside,3024.0,1039.0,2017,3,9,12,0,1,1
92059,108,2017-03-09 16:00:00,2,Woodside/Sunnyside,2674.0,3021.0,2017,3,9,16,0,1,1
92526,108,2017-03-09 20:00:00,2,Woodside/Sunnyside,1648.0,3003.0,2017,3,9,20,0,1,1
92988,108,2017-03-10 00:00:00,2,Woodside/Sunnyside,343.0,1150.0,2017,3,10,0,0,1,1
93427,108,2017-03-10 04:00:00,2,Woodside/Sunnyside,633.0,334.0,2017,3,10,4,0,1,1
93877,108,2017-03-10 08:00:00,2,Woodside/Sunnyside,5303.0,1168.0,2017,3,10,8,0,1,1
94344,108,2017-03-10 12:00:00,2,Woodside/Sunnyside,2912.0,1241.0,2017,3,10,12,0,1,1
94811,108,2017-03-10 16:00:00,2,Woodside/Sunnyside,2802.0,3341.0,2017,3,10,16,0,1,1
95278,108,2017-03-10 20:00:00,2,Woodside/Sunnyside,1671.0,2902.0,2017,3,10,20,0,1,1
95745,108,2017-03-11 00:00:00,2,Woodside/Sunnyside,377.0,1229.0,2017,3,11,0,0,1,1
96208,108,2017-03-11 04:00:00,2,Woodside/Sunnyside,268.0,285.0,2017,3,11,4,0,1,1
96660,108,2017-03-11 08:00:00,2,Woodside/Sunnyside,1734.0,555.0,2017,3,11,8,0,1,1
97124,108,2017-03-11 12:00:00,2,Woodside/Sunnyside,1953.0,833.0,2017,3,11,12,0,1,1
97581,108,2017-03-11 16:00:00,2,Woodside/Sunnyside,1768.0,1260.0,2017,3,11,16,0,1,1
98047,108,2017-03-11 20:00:00,2,Woodside/Sunnyside,959.0,1199.0,2017,3,11,20,0,1,1
98504,108,2017-03-12 00:00:00,2,Woodside/Sunnyside,253.0,692.0,2017,3,12,0,0,1,1
98971,108,2017-03-12 04:00:00,2,Woodside/Sunnyside,193.0,274.0,2017,3,12,4,0,1,1
99434,108,2017-03-12 08:00:00,2,Woodside/Sunnyside,920.0,257.0,2017,3,12,8,0,1,1
99890,108,2017-03-12 12:00:00,2,Woodside/Sunnyside,1562.0,512.0,2017,3,12,12,0,1,1
100355,108,2017-03-12 16:00:00,2,Woodside/Sunnyside,1276.0,943.0,2017,3,12,16,0,1,1
100811,108,2017-03-12 20:00:00,2,Woodside/Sunnyside,743.0,1163.0,2017,3,12,20,0,1,1
101268,108,2017-03-13 00:00:00,2,Woodside/Sunnyside,168.0,571.0,2017,3,13,0,0,1,1
101706,108,2017-03-13 04:00:00,2,Woodside/Sunnyside,1294.0,499.0,2017,3,13,4,0,1,1
102172,108,2017-03-13 08:00:00,2,Woodside/Sunnyside,4322.0,1016.0,2017,3,13,8,0,1,1
102639,108,2017-03-13 12:00:00,2,Woodside/Sunnyside,3718.0,1282.0,2017,3,13,12,0,1,1
103106,108,2017-03-13 16:00:00,2,Woodside/Sunnyside,2519.0,3329.0,2017,3,13,16,0,1,1
103573,108,2017-03-13 20:00:00,2,Woodside/Sunnyside,1948.0,3456.0,2017,3,13,20,0,1,1
104040,108,2017-03-14 00:00:00,2,Woodside/Sunnyside,412.0,1025.0,2017,3,14,0,0,1,1
104505,108,2017-03-14 04:00:00,2,Woodside/Sunnyside,59.0,135.0,2017,3,14,4,0,1,1
104967,108,2017-03-14 08:00:00,2,Woodside/Sunnyside,8.0,18.0,2017,3,14,8,0,1,1
105405,108,2017-03-14 12:00:00,2,Woodside/Sunnyside,0.0,2.0,2017,3,14,12,0,1,1
105833,108,2017-03-14 16:00:00,2,Woodside/Sunnyside,74.0,107.0,2017,3,14,16,0,1,1
106300,108,2017-03-14 20:00:00,2,Woodside/Sunnyside,263.0,377.0,2017,3,14,20,0,1,1
106753,108,2017-03-15 00:00:00,2,Woodside/Sunnyside,63.0,243.0,2017,3,15,0,0,1,1
107174,108,2017-03-15 04:00:00,2,Woodside/Sunnyside,919.0,393.0,2017,3,15,4,0,1,1
107640,108,2017-03-15 08:00:00,2,Woodside/Sunnyside,3286.0,983.0,2017,3,15,8,0,1,1
108107,108,2017-03-15 12:00:00,2,Woodside/Sunnyside,3189.0,1254.0,2017,3,15,12,0,1,1
108574,108,2017-03-15 16:00:00,2,Woodside/Sunnyside,2444.0,2971.0,2017,3,15,16,0,1,1
109041,108,2017-03-15 20:00:00,2,Woodside/Sunnyside,1791.0,3448.0,2017,3,15,20,0,1,1
109500,108,2017-03-16 00:00:00,2,Woodside/Sunnyside,144.0,1018.0,2017,3,16,0,0,1,1
109947,108,2017-03-16 04:00:00,2,Woodside/Sunnyside,1450.0,478.0,2017,3,16,4,0,1,1
110414,108,2017-03-16 08:00:00,2,Woodside/Sunnyside,4672.0,1023.0,2017,3,16,8,0,1,1
110881,108,2017-03-16 12:00:00,2,Woodside/Sunnyside,3861.0,1160.0,2017,3,16,12,0,1,1
111348,108,2017-03-16 16:00:00,2,Woodside/Sunnyside,2560.0,3145.0,2017,3,16,16,0,1,1
111815,108,2017-03-16 20:00:00,2,Woodside/Sunnyside,2067.0,3750.0,2017,3,16,20,0,1,1
112277,108,2017-03-17 00:00:00,2,Woodside/Sunnyside,221.0,1026.0,2017,3,17,0,0,1,1
112735,108,2017-03-17 04:00:00,2,Woodside/Sunnyside,1381.0,573.0,2017,3,17,4,0,1,1
