index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
35685,154,2017-02-17 04:00:00,1,Financial District,14.0,14.0,2017,2,17,4,0,2,1
36137,154,2017-02-17 08:00:00,1,Financial District,2771.0,2563.0,2017,2,17,8,0,2,1
36603,154,2017-02-17 12:00:00,1,Financial District,2897.0,2464.0,2017,2,17,12,0,2,1
37069,154,2017-02-17 16:00:00,1,Financial District,5888.0,4266.0,2017,2,17,16,0,2,1
37535,154,2017-02-17 20:00:00,1,Financial District,5142.0,3239.0,2017,2,17,20,0,2,1
38001,154,2017-02-18 00:00:00,1,Financial District,2578.0,1114.0,2017,2,18,0,0,2,1
38459,154,2017-02-18 04:00:00,1,Financial District,622.0,143.0,2017,2,18,4,0,2,1
38922,154,2017-02-18 08:00:00,1,Financial District,513.0,1134.0,2017,2,18,8,0,2,1
39381,154,2017-02-18 12:00:00,1,Financial District,2401.0,3111.0,2017,2,18,12,0,2,1
39836,154,2017-02-18 16:00:00,1,Financial District,4707.0,4247.0,2017,2,18,16,0,2,1
40295,154,2017-02-18 20:00:00,1,Financial District,5324.0,3654.0,2017,2,18,20,0,2,1
40759,154,2017-02-19 00:00:00,1,Financial District,3088.0,1420.0,2017,2,19,0,0,2,1
41220,154,2017-02-19 04:00:00,1,Financial District,718.0,167.0,2017,2,19,4,0,2,1
41684,154,2017-02-19 08:00:00,1,Financial District,411.0,833.0,2017,2,19,8,0,2,1
42146,154,2017-02-19 12:00:00,1,Financial District,2281.0,2791.0,2017,2,19,12,0,2,1
42603,154,2017-02-19 16:00:00,1,Financial District,4449.0,3901.0,2017,2,19,16,0,2,1
43062,154,2017-02-19 20:00:00,1,Financial District,4137.0,2542.0,2017,2,19,20,0,2,1
43524,154,2017-02-20 00:00:00,1,Financial District,1911.0,687.0,2017,2,20,0,1,2,1
43982,154,2017-02-20 04:00:00,1,Financial District,157.0,51.0,2017,2,20,4,1,2,1
44445,154,2017-02-20 08:00:00,1,Financial District,990.0,1320.0,2017,2,20,8,1,2,1
44905,154,2017-02-20 12:00:00,1,Financial District,2227.0,2711.0,2017,2,20,12,1,2,1
45366,154,2017-02-20 16:00:00,1,Financial District,4515.0,3730.0,2017,2,20,16,1,2,1
45826,154,2017-02-20 20:00:00,1,Financial District,4129.0,2223.0,2017,2,20,20,1,2,1
46283,154,2017-02-21 00:00:00,1,Financial District,1419.0,494.0,2017,2,21,0,0,2,1
46725,154,2017-02-21 04:00:00,1,Financial District,3.0,5.0,2017,2,21,4,0,2,1
47174,154,2017-02-21 08:00:00,1,Financial District,2911.0,2966.0,2017,2,21,8,0,2,1
47640,154,2017-02-21 12:00:00,1,Financial District,2710.0,2503.0,2017,2,21,12,0,2,1
48106,154,2017-02-21 16:00:00,1,Financial District,5802.0,3951.0,2017,2,21,16,0,2,1
48572,154,2017-02-21 20:00:00,1,Financial District,5177.0,2688.0,2017,2,21,20,0,2,1
49037,154,2017-02-22 00:00:00,1,Financial District,1683.0,555.0,2017,2,22,0,0,2,1
49934,154,2017-02-22 08:00:00,1,Financial District,3050.0,2723.0,2017,2,22,8,0,2,1
50400,154,2017-02-22 12:00:00,1,Financial District,2700.0,2469.0,2017,2,22,12,0,2,1
50866,154,2017-02-22 16:00:00,1,Financial District,5813.0,4015.0,2017,2,22,16,0,2,1
51332,154,2017-02-22 20:00:00,1,Financial District,5403.0,2694.0,2017,2,22,20,0,2,1
51797,154,2017-02-23 00:00:00,1,Financial District,1502.0,659.0,2017,2,23,0,0,2,1
52244,154,2017-02-23 04:00:00,1,Financial District,12.0,2.0,2017,2,23,4,0,2,1
52693,154,2017-02-23 08:00:00,1,Financial District,2952.0,2877.0,2017,2,23,8,0,2,1
53159,154,2017-02-23 12:00:00,1,Financial District,2872.0,2487.0,2017,2,23,12,0,2,1
53625,154,2017-02-23 16:00:00,1,Financial District,5872.0,4150.0,2017,2,23,16,0,2,1
54091,154,2017-02-23 20:00:00,1,Financial District,5562.0,3054.0,2017,2,23,20,0,2,1
54557,154,2017-02-24 00:00:00,1,Financial District,1600.0,672.0,2017,2,24,0,0,2,1
55460,154,2017-02-24 08:00:00,1,Financial District,2662.0,2390.0,2017,2,24,8,0,2,1
55926,154,2017-02-24 12:00:00,1,Financial District,4053.0,3594.0,2017,2,24,12,0,2,1
56392,154,2017-02-24 16:00:00,1,Financial District,4706.0,3844.0,2017,2,24,16,0,2,1
56858,154,2017-02-24 20:00:00,1,Financial District,5185.0,3203.0,2017,2,24,20,0,2,1
57324,154,2017-02-25 00:00:00,1,Financial District,3076.0,1352.0,2017,2,25,0,0,2,1
57778,154,2017-02-25 04:00:00,1,Financial District,668.0,153.0,2017,2,25,4,0,2,1
58239,154,2017-02-25 08:00:00,1,Financial District,594.0,1217.0,2017,2,25,8,0,2,1
58696,154,2017-02-25 12:00:00,1,Financial District,2340.0,3152.0,2017,2,25,12,0,2,1
59156,154,2017-02-25 16:00:00,1,Financial District,5040.0,4199.0,2017,2,25,16,0,2,1
59617,154,2017-02-25 20:00:00,1,Financial District,4871.0,3277.0,2017,2,25,20,0,2,1
60080,154,2017-02-26 00:00:00,1,Financial District,2830.0,1190.0,2017,2,26,0,0,2,1
60544,154,2017-02-26 04:00:00,1,Financial District,512.0,118.0,2017,2,26,4,0,2,1
61005,154,2017-02-26 08:00:00,1,Financial District,421.0,859.0,2017,2,26,8,0,2,1
61464,154,2017-02-26 12:00:00,1,Financial District,2183.0,2908.0,2017,2,26,12,0,2,1
61924,154,2017-02-26 16:00:00,1,Financial District,4372.0,3227.0,2017,2,26,16,0,2,1
62385,154,2017-02-26 20:00:00,1,Financial District,3467.0,1823.0,2017,2,26,20,0,2,1
62837,154,2017-02-27 00:00:00,1,Financial District,1310.0,533.0,2017,2,27,0,0,2,1
63268,154,2017-02-27 04:00:00,1,Financial District,54.0,140.0,2017,2,27,4,0,2,1
63721,154,2017-02-27 08:00:00,1,Financial District,2681.0,2424.0,2017,2,27,8,0,2,1
64187,154,2017-02-27 12:00:00,1,Financial District,3725.0,2437.0,2017,2,27,12,0,2,1
64654,154,2017-02-27 16:00:00,1,Financial District,4647.0,3118.0,2017,2,27,16,0,2,1
65121,154,2017-02-27 20:00:00,1,Financial District,4561.0,2309.0,2017,2,27,20,0,2,1
65579,154,2017-02-28 00:00:00,1,Financial District,1437.0,566.0,2017,2,28,0,0,2,1
66454,154,2017-02-28 08:00:00,1,Financial District,2968.0,2973.0,2017,2,28,8,0,2,1
66921,154,2017-02-28 12:00:00,1,Financial District,2995.0,2631.0,2017,2,28,12,0,2,1
67388,154,2017-02-28 16:00:00,1,Financial District,3596.0,2337.0,2017,2,28,16,0,2,1
67855,154,2017-02-28 20:00:00,1,Financial District,5078.0,2839.0,2017,2,28,20,0,2,1
68314,154,2017-03-01 00:00:00,1,Financial District,3194.0,1683.0,2017,3,1,0,0,2,1
68749,154,2017-03-01 04:00:00,1,Financial District,150.0,69.0,2017,3,1,4,0,2,1
69201,154,2017-03-01 08:00:00,1,Financial District,3040.0,2960.0,2017,3,1,8,0,2,1
69668,154,2017-03-01 12:00:00,1,Financial District,2701.0,2514.0,2017,3,1,12,0,2,1
70135,154,2017-03-01 16:00:00,1,Financial District,5567.0,3691.0,2017,3,1,16,0,2,1
70602,154,2017-03-01 20:00:00,1,Financial District,4871.0,2644.0,2017,3,1,20,0,2,1
71063,154,2017-03-02 00:00:00,1,Financial District,1405.0,645.0,2017,3,2,0,0,2,1
71960,154,2017-03-02 08:00:00,1,Financial District,3181.0,3119.0,2017,3,2,8,0,2,1
72427,154,2017-03-02 12:00:00,1,Financial District,2954.0,2674.0,2017,3,2,12,0,2,1
72894,154,2017-03-02 16:00:00,1,Financial District,6127.0,3416.0,2017,3,2,16,0,2,1
73361,154,2017-03-02 20:00:00,1,Financial District,5381.0,2457.0,2017,3,2,20,0,2,1
73823,154,2017-03-03 00:00:00,1,Financial District,1491.0,628.0,2017,3,3,0,0,2,1
74715,154,2017-03-03 08:00:00,1,Financial District,2780.0,2729.0,2017,3,3,8,0,2,1
75181,154,2017-03-03 12:00:00,1,Financial District,3130.0,2515.0,2017,3,3,12,0,2,1
75648,154,2017-03-03 16:00:00,1,Financial District,5904.0,4611.0,2017,3,3,16,0,2,1
76115,154,2017-03-03 20:00:00,1,Financial District,5800.0,3461.0,2017,3,3,20,0,2,1
76582,154,2017-03-04 00:00:00,1,Financial District,2520.0,1000.0,2017,3,4,0,0,2,1
77044,154,2017-03-04 04:00:00,1,Financial District,305.0,96.0,2017,3,4,4,0,2,1
77497,154,2017-03-04 08:00:00,1,Financial District,613.0,1269.0,2017,3,4,8,0,2,1
77959,154,2017-03-04 12:00:00,1,Financial District,2597.0,3048.0,2017,3,4,12,0,2,1
78413,154,2017-03-04 16:00:00,1,Financial District,4901.0,3866.0,2017,3,4,16,0,2,1
78876,154,2017-03-04 20:00:00,1,Financial District,4372.0,2849.0,2017,3,4,20,0,2,1
79329,154,2017-03-05 00:00:00,1,Financial District,2244.0,1082.0,2017,3,5,0,0,2,1
79792,154,2017-03-05 04:00:00,1,Financial District,482.0,133.0,2017,3,5,4,0,2,1
80256,154,2017-03-05 08:00:00,1,Financial District,349.0,767.0,2017,3,5,8,0,2,1
80701,154,2017-03-05 12:00:00,1,Financial District,2076.0,2812.0,2017,3,5,12,0,2,1
81161,154,2017-03-05 16:00:00,1,Financial District,3840.0,2670.0,2017,3,5,16,0,2,1
81601,154,2017-03-05 20:00:00,1,Financial District,3558.0,1688.0,2017,3,5,20,0,2,1
82057,154,2017-03-06 00:00:00,1,Financial District,1379.0,458.0,2017,3,6,0,0,2,1
82485,154,2017-03-06 04:00:00,1,Financial District,2.0,3.0,2017,3,6,4,0,2,1
82933,154,2017-03-06 08:00:00,1,Financial District,3024.0,3022.0,2017,3,6,8,0,2,1
83400,154,2017-03-06 12:00:00,1,Financial District,2587.0,2332.0,2017,3,6,12,0,2,1
83867,154,2017-03-06 16:00:00,1,Financial District,5425.0,3491.0,2017,3,6,16,0,2,1
84334,154,2017-03-06 20:00:00,1,Financial District,4954.0,2182.0,2017,3,6,20,0,2,1
84794,154,2017-03-07 00:00:00,1,Financial District,1532.0,426.0,2017,3,7,0,0,2,1
85673,154,2017-03-07 08:00:00,1,Financial District,3184.0,3083.0,2017,3,7,8,0,2,1
86140,154,2017-03-07 12:00:00,1,Financial District,2815.0,2434.0,2017,3,7,12,0,2,1
86607,154,2017-03-07 16:00:00,1,Financial District,5356.0,3714.0,2017,3,7,16,0,2,1
87074,154,2017-03-07 20:00:00,1,Financial District,5201.0,2762.0,2017,3,7,20,0,2,1
87535,154,2017-03-08 00:00:00,1,Financial District,1634.0,586.0,2017,3,8,0,0,2,1
88420,154,2017-03-08 08:00:00,1,Financial District,3075.0,2973.0,2017,3,8,8,0,2,1
88887,154,2017-03-08 12:00:00,1,Financial District,2841.0,2663.0,2017,3,8,12,0,2,1
89354,154,2017-03-08 16:00:00,1,Financial District,6201.0,4395.0,2017,3,8,16,0,2,1
89821,154,2017-03-08 20:00:00,1,Financial District,5691.0,2987.0,2017,3,8,20,0,2,1
90283,154,2017-03-09 00:00:00,1,Financial District,1862.0,685.0,2017,3,9,0,0,2,1
91171,154,2017-03-09 08:00:00,1,Financial District,3014.0,3026.0,2017,3,9,8,0,2,1
91638,154,2017-03-09 12:00:00,1,Financial District,2866.0,2409.0,2017,3,9,12,0,2,1
92105,154,2017-03-09 16:00:00,1,Financial District,6084.0,4194.0,2017,3,9,16,0,2,1
92572,154,2017-03-09 20:00:00,1,Financial District,5638.0,2875.0,2017,3,9,20,0,2,1
93033,154,2017-03-10 00:00:00,1,Financial District,1925.0,734.0,2017,3,10,0,0,2,1
93472,154,2017-03-10 04:00:00,1,Financial District,7.0,1.0,2017,3,10,4,0,2,1
93923,154,2017-03-10 08:00:00,1,Financial District,2920.0,2675.0,2017,3,10,8,0,2,1
94390,154,2017-03-10 12:00:00,1,Financial District,2863.0,2187.0,2017,3,10,12,0,2,1
94857,154,2017-03-10 16:00:00,1,Financial District,5256.0,4094.0,2017,3,10,16,0,2,1
95324,154,2017-03-10 20:00:00,1,Financial District,5091.0,3317.0,2017,3,10,20,0,2,1
95791,154,2017-03-11 00:00:00,1,Financial District,2427.0,1104.0,2017,3,11,0,0,2,1
96253,154,2017-03-11 04:00:00,1,Financial District,208.0,37.0,2017,3,11,4,0,2,1
96706,154,2017-03-11 08:00:00,1,Financial District,614.0,1138.0,2017,3,11,8,0,2,1
97170,154,2017-03-11 12:00:00,1,Financial District,2713.0,2585.0,2017,3,11,12,0,2,1
97627,154,2017-03-11 16:00:00,1,Financial District,4750.0,3864.0,2017,3,11,16,0,2,1
98093,154,2017-03-11 20:00:00,1,Financial District,4348.0,3134.0,2017,3,11,20,0,2,1
98550,154,2017-03-12 00:00:00,1,Financial District,2236.0,1258.0,2017,3,12,0,0,2,1
99017,154,2017-03-12 04:00:00,1,Financial District,707.0,145.0,2017,3,12,4,0,2,1
99480,154,2017-03-12 08:00:00,1,Financial District,405.0,782.0,2017,3,12,8,0,2,1
99936,154,2017-03-12 12:00:00,1,Financial District,1801.0,2251.0,2017,3,12,12,0,2,1
100401,154,2017-03-12 16:00:00,1,Financial District,3683.0,3278.0,2017,3,12,16,0,2,1
100857,154,2017-03-12 20:00:00,1,Financial District,3512.0,2229.0,2017,3,12,20,0,2,1
101312,154,2017-03-13 00:00:00,1,Financial District,1321.0,333.0,2017,3,13,0,0,2,1
101752,154,2017-03-13 04:00:00,1,Financial District,106.0,140.0,2017,3,13,4,0,2,1
102218,154,2017-03-13 08:00:00,1,Financial District,2002.0,1869.0,2017,3,13,8,0,2,1
102685,154,2017-03-13 12:00:00,1,Financial District,4110.0,3441.0,2017,3,13,12,0,2,1
103152,154,2017-03-13 16:00:00,1,Financial District,4551.0,3387.0,2017,3,13,16,0,2,1
103619,154,2017-03-13 20:00:00,1,Financial District,3525.0,2161.0,2017,3,13,20,0,2,1
104086,154,2017-03-14 00:00:00,1,Financial District,1764.0,882.0,2017,3,14,0,0,2,1
104551,154,2017-03-14 04:00:00,1,Financial District,10.0,2.0,2017,3,14,4,0,2,1
105013,154,2017-03-14 08:00:00,1,Financial District,494.0,334.0,2017,3,14,8,0,2,1
105446,154,2017-03-14 12:00:00,1,Financial District,741.0,630.0,2017,3,14,12,0,2,1
105879,154,2017-03-14 16:00:00,1,Financial District,965.0,993.0,2017,3,14,16,0,2,1
106346,154,2017-03-14 20:00:00,1,Financial District,1103.0,1040.0,2017,3,14,20,0,2,1
106792,154,2017-03-15 00:00:00,1,Financial District,403.0,319.0,2017,3,15,0,0,2,1
107220,154,2017-03-15 04:00:00,1,Financial District,107.0,59.0,2017,3,15,4,0,2,1
107686,154,2017-03-15 08:00:00,1,Financial District,2347.0,2066.0,2017,3,15,8,0,2,1
108153,154,2017-03-15 12:00:00,1,Financial District,3307.0,2662.0,2017,3,15,12,0,2,1
108620,154,2017-03-15 16:00:00,1,Financial District,4395.0,3417.0,2017,3,15,16,0,2,1
109087,154,2017-03-15 20:00:00,1,Financial District,4849.0,3189.0,2017,3,15,20,0,2,1
109541,154,2017-03-16 00:00:00,1,Financial District,1517.0,459.0,2017,3,16,0,0,2,1
109993,154,2017-03-16 04:00:00,1,Financial District,85.0,85.0,2017,3,16,4,0,2,1
110460,154,2017-03-16 08:00:00,1,Financial District,2403.0,2172.0,2017,3,16,8,0,2,1
110927,154,2017-03-16 12:00:00,1,Financial District,3431.0,2825.0,2017,3,16,12,0,2,1
111394,154,2017-03-16 16:00:00,1,Financial District,4998.0,3950.0,2017,3,16,16,0,2,1
111861,154,2017-03-16 20:00:00,1,Financial District,5811.0,3769.0,2017,3,16,20,0,2,1
112322,154,2017-03-17 00:00:00,1,Financial District,2003.0,606.0,2017,3,17,0,0,2,1
112781,154,2017-03-17 04:00:00,1,Financial District,156.0,84.0,2017,3,17,4,0,2,1
113247,154,2017-03-17 08:00:00,1,Financial District,2247.0,2056.0,2017,3,17,8,0,2,1
113714,154,2017-03-17 12:00:00,1,Financial District,3432.0,2876.0,2017,3,17,12,0,2,1
114181,154,2017-03-17 16:00:00,1,Financial District,4776.0,4221.0,2017,3,17,16,0,2,1
114648,154,2017-03-17 20:00:00,1,Financial District,5895.0,4330.0,2017,3,17,20,0,2,1
115115,154,2017-03-18 00:00:00,1,Financial District,3137.0,1047.0,2017,3,18,0,0,2,1
115580,154,2017-03-18 04:00:00,1,Financial District,708.0,156.0,2017,3,18,4,0,2,1
116033,154,2017-03-18 08:00:00,1,Financial District,475.0,872.0,2017,3,18,8,0,2,1
116498,154,2017-03-18 12:00:00,1,Financial District,2280.0,2796.0,2017,3,18,12,0,2,1
116955,154,2017-03-18 16:00:00,1,Financial District,4220.0,3455.0,2017,3,18,16,0,2,1
117421,154,2017-03-18 20:00:00,1,Financial District,4141.0,3298.0,2017,3,18,20,0,2,1
117879,154,2017-03-19 00:00:00,1,Financial District,2225.0,1085.0,2017,3,19,0,0,2,1
118344,154,2017-03-19 04:00:00,1,Financial District,421.0,78.0,2017,3,19,4,0,2,1
118809,154,2017-03-19 08:00:00,1,Financial District,472.0,924.0,2017,3,19,8,0,2,1
119266,154,2017-03-19 12:00:00,1,Financial District,1952.0,2233.0,2017,3,19,12,0,2,1
119732,154,2017-03-19 16:00:00,1,Financial District,3620.0,3306.0,2017,3,19,16,0,2,1
120186,154,2017-03-19 20:00:00,1,Financial District,3599.0,1888.0,2017,3,19,20,0,2,1
120643,154,2017-03-20 00:00:00,1,Financial District,1522.0,370.0,2017,3,20,0,0,2,1
121085,154,2017-03-20 04:00:00,1,Financial District,81.0,57.0,2017,3,20,4,0,2,1
121552,154,2017-03-20 08:00:00,1,Financial District,2171.0,2012.0,2017,3,20,8,0,2,1
122019,154,2017-03-20 12:00:00,1,Financial District,3355.0,2793.0,2017,3,20,12,0,2,1
122486,154,2017-03-20 16:00:00,1,Financial District,4884.0,3527.0,2017,3,20,16,0,2,1
122953,154,2017-03-20 20:00:00,1,Financial District,5287.0,2968.0,2017,3,20,20,0,2,1
123411,154,2017-03-21 00:00:00,1,Financial District,1311.0,371.0,2017,3,21,0,0,2,1
123859,154,2017-03-21 04:00:00,1,Financial District,124.0,98.0,2017,3,21,4,0,2,1
124326,154,2017-03-21 08:00:00,1,Financial District,2363.0,2352.0,2017,3,21,8,0,2,1
124793,154,2017-03-21 12:00:00,1,Financial District,3564.0,3079.0,2017,3,21,12,0,2,1
125260,154,2017-03-21 16:00:00,1,Financial District,5053.0,3690.0,2017,3,21,16,0,2,1
125727,154,2017-03-21 20:00:00,1,Financial District,5812.0,3218.0,2017,3,21,20,0,2,1
126187,154,2017-03-22 00:00:00,1,Financial District,2009.0,382.0,2017,3,22,0,0,2,1
126644,154,2017-03-22 04:00:00,1,Financial District,76.0,102.0,2017,3,22,4,0,2,1
127110,154,2017-03-22 08:00:00,1,Financial District,2415.0,2375.0,2017,3,22,8,0,2,1
127577,154,2017-03-22 12:00:00,1,Financial District,3696.0,2951.0,2017,3,22,12,0,2,1
128044,154,2017-03-22 16:00:00,1,Financial District,5362.0,3623.0,2017,3,22,16,0,2,1
128511,154,2017-03-22 20:00:00,1,Financial District,6161.0,3373.0,2017,3,22,20,0,2,1
128967,154,2017-03-23 00:00:00,1,Financial District,2048.0,400.0,2017,3,23,0,0,2,1
129418,154,2017-03-23 04:00:00,1,Financial District,33.0,56.0,2017,3,23,4,0,2,1
129884,154,2017-03-23 08:00:00,1,Financial District,2305.0,2351.0,2017,3,23,8,0,2,1
130351,154,2017-03-23 12:00:00,1,Financial District,3588.0,3015.0,2017,3,23,12,0,2,1
130818,154,2017-03-23 16:00:00,1,Financial District,5311.0,3911.0,2017,3,23,16,0,2,1
131285,154,2017-03-23 20:00:00,1,Financial District,6158.0,3596.0,2017,3,23,20,0,2,1
131745,154,2017-03-24 00:00:00,1,Financial District,2257.0,490.0,2017,3,24,0,0,2,1
132203,154,2017-03-24 04:00:00,1,Financial District,102.0,83.0,2017,3,24,4,0,2,1
132669,154,2017-03-24 08:00:00,1,Financial District,2148.0,2065.0,2017,3,24,8,0,2,1
133136,154,2017-03-24 12:00:00,1,Financial District,3885.0,3055.0,2017,3,24,12,0,2,1
133603,154,2017-03-24 16:00:00,1,Financial District,5304.0,4417.0,2017,3,24,16,0,2,1
134070,154,2017-03-24 20:00:00,1,Financial District,5905.0,4110.0,2017,3,24,20,0,2,1
