index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
11456,257,2017-02-08 08:00:00,1,Financial District,1619.0,1148.0,2017,2,8,8,0,2,1
11922,257,2017-02-08 12:00:00,1,Financial District,1386.0,1015.0,2017,2,8,12,0,2,1
12388,257,2017-02-08 16:00:00,1,Financial District,2313.0,1846.0,2017,2,8,16,0,2,1
12854,257,2017-02-08 20:00:00,1,Financial District,2157.0,1489.0,2017,2,8,20,0,2,1
13316,257,2017-02-09 00:00:00,1,Financial District,932.0,375.0,2017,2,9,0,0,2,1
13772,257,2017-02-09 04:00:00,1,Financial District,118.0,44.0,2017,2,9,4,0,2,1
14235,257,2017-02-09 08:00:00,1,Financial District,1175.0,779.0,2017,2,9,8,0,2,1
14701,257,2017-02-09 12:00:00,1,Financial District,895.0,797.0,2017,2,9,12,0,2,1
15167,257,2017-02-09 16:00:00,1,Financial District,1291.0,1604.0,2017,2,9,16,0,2,1
15633,257,2017-02-09 20:00:00,1,Financial District,1308.0,1512.0,2017,2,9,20,0,2,1
16078,257,2017-02-10 00:00:00,1,Financial District,725.0,432.0,2017,2,10,0,0,2,1
16513,257,2017-02-10 04:00:00,1,Financial District,18.0,1.0,2017,2,10,4,0,2,1
16967,257,2017-02-10 08:00:00,1,Financial District,1979.0,1571.0,2017,2,10,8,0,2,1
17433,257,2017-02-10 12:00:00,1,Financial District,1726.0,1646.0,2017,2,10,12,0,2,1
17899,257,2017-02-10 16:00:00,1,Financial District,2614.0,2939.0,2017,2,10,16,0,2,1
18365,257,2017-02-10 20:00:00,1,Financial District,2805.0,2822.0,2017,2,10,20,0,2,1
18831,257,2017-02-11 00:00:00,1,Financial District,1946.0,925.0,2017,2,11,0,0,2,1
19293,257,2017-02-11 04:00:00,1,Financial District,449.0,96.0,2017,2,11,4,0,2,1
19756,257,2017-02-11 08:00:00,1,Financial District,319.0,551.0,2017,2,11,8,0,2,1
20219,257,2017-02-11 12:00:00,1,Financial District,1396.0,1799.0,2017,2,11,12,0,2,1
20681,257,2017-02-11 16:00:00,1,Financial District,2691.0,2176.0,2017,2,11,16,0,2,1
21146,257,2017-02-11 20:00:00,1,Financial District,2840.0,2211.0,2017,2,11,20,0,2,1
21608,257,2017-02-12 00:00:00,1,Financial District,2106.0,961.0,2017,2,12,0,0,2,1
22072,257,2017-02-12 04:00:00,1,Financial District,556.0,127.0,2017,2,12,4,0,2,1
22535,257,2017-02-12 08:00:00,1,Financial District,228.0,387.0,2017,2,12,8,0,2,1
22995,257,2017-02-12 12:00:00,1,Financial District,1071.0,1316.0,2017,2,12,12,0,2,1
23458,257,2017-02-12 16:00:00,1,Financial District,1789.0,1449.0,2017,2,12,16,0,2,1
23918,257,2017-02-12 20:00:00,1,Financial District,1484.0,983.0,2017,2,12,20,0,2,1
24366,257,2017-02-13 00:00:00,1,Financial District,671.0,259.0,2017,2,13,0,0,2,1
24804,257,2017-02-13 04:00:00,1,Financial District,45.0,24.0,2017,2,13,4,0,2,1
25261,257,2017-02-13 08:00:00,1,Financial District,1803.0,1479.0,2017,2,13,8,0,2,1
25727,257,2017-02-13 12:00:00,1,Financial District,2586.0,2056.0,2017,2,13,12,0,2,1
26193,257,2017-02-13 16:00:00,1,Financial District,2537.0,2044.0,2017,2,13,16,0,2,1
26659,257,2017-02-13 20:00:00,1,Financial District,2489.0,2030.0,2017,2,13,20,0,2,1
27108,257,2017-02-14 00:00:00,1,Financial District,2441.0,2014.0,2017,2,14,0,0,2,1
27543,257,2017-02-14 04:00:00,1,Financial District,2391.0,2000.0,2017,2,14,4,0,2,1
28002,257,2017-02-14 08:00:00,1,Financial District,2342.0,1987.0,2017,2,14,8,0,2,1
28468,257,2017-02-14 12:00:00,1,Financial District,2294.0,1974.0,2017,2,14,12,0,2,1
28934,257,2017-02-14 16:00:00,1,Financial District,2245.0,1956.0,2017,2,14,16,0,2,1
29400,257,2017-02-14 20:00:00,1,Financial District,2199.0,1945.0,2017,2,14,20,0,2,1
29847,257,2017-02-15 00:00:00,1,Financial District,2147.0,1928.0,2017,2,15,0,0,2,1
30288,257,2017-02-15 04:00:00,1,Financial District,2100.0,1917.0,2017,2,15,4,0,2,1
30746,257,2017-02-15 08:00:00,1,Financial District,2052.0,1901.0,2017,2,15,8,0,2,1
31212,257,2017-02-15 12:00:00,1,Financial District,2001.0,1886.0,2017,2,15,12,0,2,1
31678,257,2017-02-15 16:00:00,1,Financial District,1955.0,1872.0,2017,2,15,16,0,2,1
32144,257,2017-02-15 20:00:00,1,Financial District,1883.0,1829.0,2017,2,15,20,0,2,1
32595,257,2017-02-16 00:00:00,1,Financial District,1764.0,1702.0,2017,2,16,0,0,2,1
33032,257,2017-02-16 04:00:00,1,Financial District,1639.0,1576.0,2017,2,16,4,0,2,1
33489,257,2017-02-16 08:00:00,1,Financial District,1519.0,1449.0,2017,2,16,8,0,2,1
33955,257,2017-02-16 12:00:00,1,Financial District,1396.0,1318.0,2017,2,16,12,0,2,1
34421,257,2017-02-16 16:00:00,1,Financial District,1272.0,1193.0,2017,2,16,16,0,2,1
34887,257,2017-02-16 20:00:00,1,Financial District,1151.0,1065.0,2017,2,16,20,0,2,1
35341,257,2017-02-17 00:00:00,1,Financial District,1026.0,936.0,2017,2,17,0,0,2,1
35783,257,2017-02-17 04:00:00,1,Financial District,903.0,811.0,2017,2,17,4,0,2,1
36240,257,2017-02-17 08:00:00,1,Financial District,782.0,682.0,2017,2,17,8,0,2,1
36706,257,2017-02-17 12:00:00,1,Financial District,658.0,555.0,2017,2,17,12,0,2,1
37172,257,2017-02-17 16:00:00,1,Financial District,535.0,427.0,2017,2,17,16,0,2,1
37638,257,2017-02-17 20:00:00,1,Financial District,413.0,300.0,2017,2,17,20,0,2,1
38104,257,2017-02-18 00:00:00,1,Financial District,290.0,172.0,2017,2,18,0,0,2,1
38562,257,2017-02-18 04:00:00,1,Financial District,177.0,69.0,2017,2,18,4,0,2,1
39025,257,2017-02-18 08:00:00,1,Financial District,315.0,533.0,2017,2,18,8,0,2,1
39482,257,2017-02-18 12:00:00,1,Financial District,991.0,1514.0,2017,2,18,12,0,2,1
39938,257,2017-02-18 16:00:00,1,Financial District,2100.0,1971.0,2017,2,18,16,0,2,1
40398,257,2017-02-18 20:00:00,1,Financial District,2304.0,1851.0,2017,2,18,20,0,2,1
40862,257,2017-02-19 00:00:00,1,Financial District,1653.0,731.0,2017,2,19,0,0,2,1
41322,257,2017-02-19 04:00:00,1,Financial District,500.0,104.0,2017,2,19,4,0,2,1
41787,257,2017-02-19 08:00:00,1,Financial District,167.0,358.0,2017,2,19,8,0,2,1
42248,257,2017-02-19 12:00:00,1,Financial District,933.0,1332.0,2017,2,19,12,0,2,1
42705,257,2017-02-19 16:00:00,1,Financial District,2129.0,1815.0,2017,2,19,16,0,2,1
43165,257,2017-02-19 20:00:00,1,Financial District,2016.0,1286.0,2017,2,19,20,0,2,1
43627,257,2017-02-20 00:00:00,1,Financial District,1017.0,424.0,2017,2,20,0,1,2,1
44085,257,2017-02-20 04:00:00,1,Financial District,211.0,97.0,2017,2,20,4,1,2,1
44548,257,2017-02-20 08:00:00,1,Financial District,528.0,801.0,2017,2,20,8,1,2,1
45008,257,2017-02-20 12:00:00,1,Financial District,1073.0,1140.0,2017,2,20,12,1,2,1
45469,257,2017-02-20 16:00:00,1,Financial District,1986.0,1618.0,2017,2,20,16,1,2,1
45929,257,2017-02-20 20:00:00,1,Financial District,1649.0,1074.0,2017,2,20,20,1,2,1
46382,257,2017-02-21 00:00:00,1,Financial District,664.0,297.0,2017,2,21,0,0,2,1
46821,257,2017-02-21 04:00:00,1,Financial District,27.0,12.0,2017,2,21,4,0,2,1
47277,257,2017-02-21 08:00:00,1,Financial District,1668.0,1328.0,2017,2,21,8,0,2,1
47743,257,2017-02-21 12:00:00,1,Financial District,1519.0,1409.0,2017,2,21,12,0,2,1
48209,257,2017-02-21 16:00:00,1,Financial District,2328.0,2398.0,2017,2,21,16,0,2,1
48675,257,2017-02-21 20:00:00,1,Financial District,2236.0,1913.0,2017,2,21,20,0,2,1
49136,257,2017-02-22 00:00:00,1,Financial District,673.0,469.0,2017,2,22,0,0,2,1
49579,257,2017-02-22 04:00:00,1,Financial District,5.0,1.0,2017,2,22,4,0,2,1
50037,257,2017-02-22 08:00:00,1,Financial District,1878.0,1595.0,2017,2,22,8,0,2,1
50503,257,2017-02-22 12:00:00,1,Financial District,1674.0,1487.0,2017,2,22,12,0,2,1
50969,257,2017-02-22 16:00:00,1,Financial District,2452.0,2738.0,2017,2,22,16,0,2,1
51435,257,2017-02-22 20:00:00,1,Financial District,2543.0,2197.0,2017,2,22,20,0,2,1
51894,257,2017-02-23 00:00:00,1,Financial District,727.0,504.0,2017,2,23,0,0,2,1
52796,257,2017-02-23 08:00:00,1,Financial District,1830.0,1580.0,2017,2,23,8,0,2,1
53262,257,2017-02-23 12:00:00,1,Financial District,1646.0,1589.0,2017,2,23,12,0,2,1
53728,257,2017-02-23 16:00:00,1,Financial District,2757.0,2962.0,2017,2,23,16,0,2,1
54194,257,2017-02-23 20:00:00,1,Financial District,2790.0,2350.0,2017,2,23,20,0,2,1
54656,257,2017-02-24 00:00:00,1,Financial District,2389.0,1807.0,2017,2,24,0,0,2,1
55103,257,2017-02-24 04:00:00,1,Financial District,2172.0,1805.0,2017,2,24,4,0,2,1
55563,257,2017-02-24 08:00:00,1,Financial District,1961.0,1800.0,2017,2,24,8,0,2,1
56029,257,2017-02-24 12:00:00,1,Financial District,1743.0,1785.0,2017,2,24,12,0,2,1
56495,257,2017-02-24 16:00:00,1,Financial District,1377.0,1460.0,2017,2,24,16,0,2,1
56961,257,2017-02-24 20:00:00,1,Financial District,957.0,1012.0,2017,2,24,20,0,2,1
57427,257,2017-02-25 00:00:00,1,Financial District,537.0,565.0,2017,2,25,0,0,2,1
57880,257,2017-02-25 04:00:00,1,Financial District,131.0,150.0,2017,2,25,4,0,2,1
58342,257,2017-02-25 08:00:00,1,Financial District,94.0,568.0,2017,2,25,8,0,2,1
58798,257,2017-02-25 12:00:00,1,Financial District,314.0,1170.0,2017,2,25,12,0,2,1
59259,257,2017-02-25 16:00:00,1,Financial District,595.0,1531.0,2017,2,25,16,0,2,1
59720,257,2017-02-25 20:00:00,1,Financial District,479.0,1196.0,2017,2,25,20,0,2,1
60183,257,2017-02-26 00:00:00,1,Financial District,295.0,535.0,2017,2,26,0,0,2,1
60647,257,2017-02-26 04:00:00,1,Financial District,80.0,112.0,2017,2,26,4,0,2,1
61106,257,2017-02-26 08:00:00,1,Financial District,68.0,356.0,2017,2,26,8,0,2,1
61567,257,2017-02-26 12:00:00,1,Financial District,238.0,1005.0,2017,2,26,12,0,2,1
62027,257,2017-02-26 16:00:00,1,Financial District,401.0,1128.0,2017,2,26,16,0,2,1
62488,257,2017-02-26 20:00:00,1,Financial District,279.0,743.0,2017,2,26,20,0,2,1
62931,257,2017-02-27 00:00:00,1,Financial District,126.0,229.0,2017,2,27,0,0,2,1
63367,257,2017-02-27 04:00:00,1,Financial District,0.0,34.0,2017,2,27,4,0,2,1
63824,257,2017-02-27 08:00:00,1,Financial District,1796.0,1562.0,2017,2,27,8,0,2,1
64290,257,2017-02-27 12:00:00,1,Financial District,1429.0,1421.0,2017,2,27,12,0,2,1
64757,257,2017-02-27 16:00:00,1,Financial District,2414.0,2336.0,2017,2,27,16,0,2,1
65224,257,2017-02-27 20:00:00,1,Financial District,2101.0,1924.0,2017,2,27,20,0,2,1
65672,257,2017-02-28 00:00:00,1,Financial District,767.0,446.0,2017,2,28,0,0,2,1
66557,257,2017-02-28 08:00:00,1,Financial District,1973.0,1753.0,2017,2,28,8,0,2,1
67024,257,2017-02-28 12:00:00,1,Financial District,1600.0,1498.0,2017,2,28,12,0,2,1
67491,257,2017-02-28 16:00:00,1,Financial District,2605.0,2626.0,2017,2,28,16,0,2,1
67958,257,2017-02-28 20:00:00,1,Financial District,2327.0,2153.0,2017,2,28,20,0,2,1
68409,257,2017-03-01 00:00:00,1,Financial District,893.0,526.0,2017,3,1,0,0,2,1
68848,257,2017-03-01 04:00:00,1,Financial District,9.0,2.0,2017,3,1,4,0,2,1
69304,257,2017-03-01 08:00:00,1,Financial District,1892.0,1731.0,2017,3,1,8,0,2,1
69771,257,2017-03-01 12:00:00,1,Financial District,1572.0,1532.0,2017,3,1,12,0,2,1
70238,257,2017-03-01 16:00:00,1,Financial District,2504.0,2525.0,2017,3,1,16,0,2,1
70705,257,2017-03-01 20:00:00,1,Financial District,2337.0,2088.0,2017,3,1,20,0,2,1
71159,257,2017-03-02 00:00:00,1,Financial District,913.0,535.0,2017,3,2,0,0,2,1
71605,257,2017-03-02 04:00:00,1,Financial District,33.0,11.0,2017,3,2,4,0,2,1
72063,257,2017-03-02 08:00:00,1,Financial District,1963.0,1672.0,2017,3,2,8,0,2,1
72530,257,2017-03-02 12:00:00,1,Financial District,1701.0,1594.0,2017,3,2,12,0,2,1
72997,257,2017-03-02 16:00:00,1,Financial District,2740.0,2611.0,2017,3,2,16,0,2,1
73464,257,2017-03-02 20:00:00,1,Financial District,2631.0,2164.0,2017,3,2,20,0,2,1
73918,257,2017-03-03 00:00:00,1,Financial District,1055.0,581.0,2017,3,3,0,0,2,1
74356,257,2017-03-03 04:00:00,1,Financial District,42.0,29.0,2017,3,3,4,0,2,1
74818,257,2017-03-03 08:00:00,1,Financial District,1735.0,1532.0,2017,3,3,8,0,2,1
75284,257,2017-03-03 12:00:00,1,Financial District,1873.0,1655.0,2017,3,3,12,0,2,1
75751,257,2017-03-03 16:00:00,1,Financial District,2692.0,2895.0,2017,3,3,16,0,2,1
76218,257,2017-03-03 20:00:00,1,Financial District,2836.0,2774.0,2017,3,3,20,0,2,1
76684,257,2017-03-04 00:00:00,1,Financial District,1199.0,815.0,2017,3,4,0,0,2,1
77141,257,2017-03-04 04:00:00,1,Financial District,129.0,77.0,2017,3,4,4,0,2,1
77599,257,2017-03-04 08:00:00,1,Financial District,78.0,454.0,2017,3,4,8,0,2,1
78057,257,2017-03-04 12:00:00,1,Financial District,376.0,872.0,2017,3,4,12,0,2,1
78515,257,2017-03-04 16:00:00,1,Financial District,573.0,1059.0,2017,3,4,16,0,2,1
78974,257,2017-03-04 20:00:00,1,Financial District,413.0,1078.0,2017,3,4,20,0,2,1
79430,257,2017-03-05 00:00:00,1,Financial District,287.0,435.0,2017,3,5,0,0,2,1
79895,257,2017-03-05 04:00:00,1,Financial District,68.0,64.0,2017,3,5,4,0,2,1
80352,257,2017-03-05 08:00:00,1,Financial District,76.0,258.0,2017,3,5,8,0,2,1
80802,257,2017-03-05 12:00:00,1,Financial District,252.0,809.0,2017,3,5,12,0,2,1
81256,257,2017-03-05 16:00:00,1,Financial District,367.0,995.0,2017,3,5,16,0,2,1
81702,257,2017-03-05 20:00:00,1,Financial District,256.0,627.0,2017,3,5,20,0,2,1
82147,257,2017-03-06 00:00:00,1,Financial District,124.0,159.0,2017,3,6,0,0,2,1
83036,257,2017-03-06 08:00:00,1,Financial District,1920.0,1576.0,2017,3,6,8,0,2,1
83503,257,2017-03-06 12:00:00,1,Financial District,1538.0,1485.0,2017,3,6,12,0,2,1
83970,257,2017-03-06 16:00:00,1,Financial District,2525.0,2280.0,2017,3,6,16,0,2,1
84437,257,2017-03-06 20:00:00,1,Financial District,2121.0,1767.0,2017,3,6,20,0,2,1
84887,257,2017-03-07 00:00:00,1,Financial District,695.0,358.0,2017,3,7,0,0,2,1
85322,257,2017-03-07 04:00:00,1,Financial District,17.0,3.0,2017,3,7,4,0,2,1
85776,257,2017-03-07 08:00:00,1,Financial District,2073.0,1534.0,2017,3,7,8,0,2,1
86243,257,2017-03-07 12:00:00,1,Financial District,1621.0,1441.0,2017,3,7,12,0,2,1
86710,257,2017-03-07 16:00:00,1,Financial District,2498.0,2344.0,2017,3,7,16,0,2,1
87177,257,2017-03-07 20:00:00,1,Financial District,2331.0,2229.0,2017,3,7,20,0,2,1
87628,257,2017-03-08 00:00:00,1,Financial District,858.0,520.0,2017,3,8,0,0,2,1
88065,257,2017-03-08 04:00:00,1,Financial District,43.0,0.0,2017,3,8,4,0,2,1
88523,257,2017-03-08 08:00:00,1,Financial District,1951.0,1587.0,2017,3,8,8,0,2,1
88990,257,2017-03-08 12:00:00,1,Financial District,1683.0,1575.0,2017,3,8,12,0,2,1
89457,257,2017-03-08 16:00:00,1,Financial District,2760.0,3075.0,2017,3,8,16,0,2,1
89924,257,2017-03-08 20:00:00,1,Financial District,2904.0,2325.0,2017,3,8,20,0,2,1
90378,257,2017-03-09 00:00:00,1,Financial District,960.0,493.0,2017,3,9,0,0,2,1
90816,257,2017-03-09 04:00:00,1,Financial District,29.0,17.0,2017,3,9,4,0,2,1
91274,257,2017-03-09 08:00:00,1,Financial District,1856.0,1517.0,2017,3,9,8,0,2,1
91741,257,2017-03-09 12:00:00,1,Financial District,1643.0,1530.0,2017,3,9,12,0,2,1
92208,257,2017-03-09 16:00:00,1,Financial District,2695.0,2862.0,2017,3,9,16,0,2,1
92675,257,2017-03-09 20:00:00,1,Financial District,2728.0,2398.0,2017,3,9,20,0,2,1
93127,257,2017-03-10 00:00:00,1,Financial District,1104.0,534.0,2017,3,10,0,0,2,1
93568,257,2017-03-10 04:00:00,1,Financial District,59.0,13.0,2017,3,10,4,0,2,1
94026,257,2017-03-10 08:00:00,1,Financial District,1767.0,1445.0,2017,3,10,8,0,2,1
94493,257,2017-03-10 12:00:00,1,Financial District,1558.0,1549.0,2017,3,10,12,0,2,1
94960,257,2017-03-10 16:00:00,1,Financial District,2614.0,2886.0,2017,3,10,16,0,2,1
95427,257,2017-03-10 20:00:00,1,Financial District,2704.0,2554.0,2017,3,10,20,0,2,1
95894,257,2017-03-11 00:00:00,1,Financial District,1430.0,990.0,2017,3,11,0,0,2,1
96351,257,2017-03-11 04:00:00,1,Financial District,376.0,39.0,2017,3,11,4,0,2,1
96809,257,2017-03-11 08:00:00,1,Financial District,286.0,218.0,2017,3,11,8,0,2,1
97269,257,2017-03-11 12:00:00,1,Financial District,905.0,624.0,2017,3,11,12,0,2,1
97730,257,2017-03-11 16:00:00,1,Financial District,1689.0,785.0,2017,3,11,16,0,2,1
98192,257,2017-03-11 20:00:00,1,Financial District,1646.0,718.0,2017,3,11,20,0,2,1
98653,257,2017-03-12 00:00:00,1,Financial District,1004.0,267.0,2017,3,12,0,0,2,1
99119,257,2017-03-12 04:00:00,1,Financial District,379.0,22.0,2017,3,12,4,0,2,1
99579,257,2017-03-12 08:00:00,1,Financial District,184.0,124.0,2017,3,12,8,0,2,1
100039,257,2017-03-12 12:00:00,1,Financial District,765.0,459.0,2017,3,12,12,0,2,1
100500,257,2017-03-12 16:00:00,1,Financial District,1320.0,663.0,2017,3,12,16,0,2,1
100960,257,2017-03-12 20:00:00,1,Financial District,1288.0,508.0,2017,3,12,20,0,2,1
101405,257,2017-03-13 00:00:00,1,Financial District,620.0,132.0,2017,3,13,0,0,2,1
101855,257,2017-03-13 04:00:00,1,Financial District,102.0,186.0,2017,3,13,4,0,2,1
102321,257,2017-03-13 08:00:00,1,Financial District,1374.0,1171.0,2017,3,13,8,0,2,1
102788,257,2017-03-13 12:00:00,1,Financial District,1998.0,1510.0,2017,3,13,12,0,2,1
103255,257,2017-03-13 16:00:00,1,Financial District,2176.0,2163.0,2017,3,13,16,0,2,1
103722,257,2017-03-13 20:00:00,1,Financial District,2217.0,2073.0,2017,3,13,20,0,2,1
104188,257,2017-03-14 00:00:00,1,Financial District,793.0,468.0,2017,3,14,0,0,2,1
104653,257,2017-03-14 04:00:00,1,Financial District,99.0,53.0,2017,3,14,4,0,2,1
105112,257,2017-03-14 08:00:00,1,Financial District,394.0,195.0,2017,3,14,8,0,2,1
105536,257,2017-03-14 12:00:00,1,Financial District,508.0,375.0,2017,3,14,12,0,2,1
105982,257,2017-03-14 16:00:00,1,Financial District,561.0,867.0,2017,3,14,16,0,2,1
106449,257,2017-03-14 20:00:00,1,Financial District,680.0,980.0,2017,3,14,20,0,2,1
106882,257,2017-03-15 00:00:00,1,Financial District,331.0,312.0,2017,3,15,0,0,2,1
107323,257,2017-03-15 04:00:00,1,Financial District,121.0,156.0,2017,3,15,4,0,2,1
107789,257,2017-03-15 08:00:00,1,Financial District,1475.0,1249.0,2017,3,15,8,0,2,1
108256,257,2017-03-15 12:00:00,1,Financial District,2150.0,1572.0,2017,3,15,12,0,2,1
108723,257,2017-03-15 16:00:00,1,Financial District,2237.0,2463.0,2017,3,15,16,0,2,1
109190,257,2017-03-15 20:00:00,1,Financial District,2367.0,2404.0,2017,3,15,20,0,2,1
109640,257,2017-03-16 00:00:00,1,Financial District,778.0,412.0,2017,3,16,0,0,2,1
110096,257,2017-03-16 04:00:00,1,Financial District,46.0,156.0,2017,3,16,4,0,2,1
110563,257,2017-03-16 08:00:00,1,Financial District,1512.0,1295.0,2017,3,16,8,0,2,1
111030,257,2017-03-16 12:00:00,1,Financial District,2221.0,1686.0,2017,3,16,12,0,2,1
111497,257,2017-03-16 16:00:00,1,Financial District,2479.0,2297.0,2017,3,16,16,0,2,1
111964,257,2017-03-16 20:00:00,1,Financial District,2912.0,2677.0,2017,3,16,20,0,2,1
112420,257,2017-03-17 00:00:00,1,Financial District,1161.0,647.0,2017,3,17,0,0,2,1
112884,257,2017-03-17 04:00:00,1,Financial District,71.0,165.0,2017,3,17,4,0,2,1
113350,257,2017-03-17 08:00:00,1,Financial District,1432.0,1226.0,2017,3,17,8,0,2,1
113817,257,2017-03-17 12:00:00,1,Financial District,2317.0,1721.0,2017,3,17,12,0,2,1
114284,257,2017-03-17 16:00:00,1,Financial District,2707.0,3003.0,2017,3,17,16,0,2,1
114751,257,2017-03-17 20:00:00,1,Financial District,3100.0,3049.0,2017,3,17,20,0,2,1
115218,257,2017-03-18 00:00:00,1,Financial District,1964.0,889.0,2017,3,18,0,0,2,1
115678,257,2017-03-18 04:00:00,1,Financial District,578.0,127.0,2017,3,18,4,0,2,1
116135,257,2017-03-18 08:00:00,1,Financial District,269.0,519.0,2017,3,18,8,0,2,1
116596,257,2017-03-18 12:00:00,1,Financial District,1266.0,1351.0,2017,3,18,12,0,2,1
117058,257,2017-03-18 16:00:00,1,Financial District,2282.0,1861.0,2017,3,18,16,0,2,1
117521,257,2017-03-18 20:00:00,1,Financial District,2392.0,1893.0,2017,3,18,20,0,2,1
117981,257,2017-03-19 00:00:00,1,Financial District,1594.0,939.0,2017,3,19,0,0,2,1
118446,257,2017-03-19 04:00:00,1,Financial District,464.0,46.0,2017,3,19,4,0,2,1
118908,257,2017-03-19 08:00:00,1,Financial District,291.0,473.0,2017,3,19,8,0,2,1
119369,257,2017-03-19 12:00:00,1,Financial District,1259.0,1301.0,2017,3,19,12,0,2,1
119830,257,2017-03-19 16:00:00,1,Financial District,2098.0,1623.0,2017,3,19,16,0,2,1
120289,257,2017-03-19 20:00:00,1,Financial District,1830.0,1138.0,2017,3,19,20,0,2,1
120739,257,2017-03-20 00:00:00,1,Financial District,761.0,331.0,2017,3,20,0,0,2,1
121188,257,2017-03-20 04:00:00,1,Financial District,189.0,195.0,2017,3,20,4,0,2,1
121655,257,2017-03-20 08:00:00,1,Financial District,1354.0,1170.0,2017,3,20,8,0,2,1
122122,257,2017-03-20 12:00:00,1,Financial District,1924.0,1552.0,2017,3,20,12,0,2,1
122589,257,2017-03-20 16:00:00,1,Financial District,2093.0,2247.0,2017,3,20,16,0,2,1
123056,257,2017-03-20 20:00:00,1,Financial District,2281.0,2044.0,2017,3,20,20,0,2,1
123508,257,2017-03-21 00:00:00,1,Financial District,752.0,336.0,2017,3,21,0,0,2,1
123962,257,2017-03-21 04:00:00,1,Financial District,47.0,157.0,2017,3,21,4,0,2,1
124429,257,2017-03-21 08:00:00,1,Financial District,1371.0,1220.0,2017,3,21,8,0,2,1
124896,257,2017-03-21 12:00:00,1,Financial District,1990.0,1561.0,2017,3,21,12,0,2,1
125363,257,2017-03-21 16:00:00,1,Financial District,2195.0,2366.0,2017,3,21,16,0,2,1
125830,257,2017-03-21 20:00:00,1,Financial District,2464.0,2310.0,2017,3,21,20,0,2,1
126284,257,2017-03-22 00:00:00,1,Financial District,880.0,482.0,2017,3,22,0,0,2,1
126747,257,2017-03-22 04:00:00,1,Financial District,64.0,178.0,2017,3,22,4,0,2,1
127213,257,2017-03-22 08:00:00,1,Financial District,1437.0,1264.0,2017,3,22,8,0,2,1
127680,257,2017-03-22 12:00:00,1,Financial District,2131.0,1538.0,2017,3,22,12,0,2,1
128147,257,2017-03-22 16:00:00,1,Financial District,2250.0,2541.0,2017,3,22,16,0,2,1
128614,257,2017-03-22 20:00:00,1,Financial District,2550.0,2544.0,2017,3,22,20,0,2,1
129063,257,2017-03-23 00:00:00,1,Financial District,933.0,429.0,2017,3,23,0,0,2,1
129521,257,2017-03-23 04:00:00,1,Financial District,33.0,126.0,2017,3,23,4,0,2,1
129987,257,2017-03-23 08:00:00,1,Financial District,1413.0,1260.0,2017,3,23,8,0,2,1
130454,257,2017-03-23 12:00:00,1,Financial District,2146.0,1646.0,2017,3,23,12,0,2,1
130921,257,2017-03-23 16:00:00,1,Financial District,2260.0,2691.0,2017,3,23,16,0,2,1
