index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
17776,134,2017-02-10 16:00:00,1,Woodside/Sunnyside,610.0,838.0,2017,2,10,16,0,1,1
18242,134,2017-02-10 20:00:00,1,Woodside/Sunnyside,479.0,907.0,2017,2,10,20,0,1,1
18708,134,2017-02-11 00:00:00,1,Woodside/Sunnyside,33.0,240.0,2017,2,11,0,0,1,1
19171,134,2017-02-11 04:00:00,1,Woodside/Sunnyside,76.0,41.0,2017,2,11,4,0,1,1
19633,134,2017-02-11 08:00:00,1,Woodside/Sunnyside,456.0,119.0,2017,2,11,8,0,1,1
20097,134,2017-02-11 12:00:00,1,Woodside/Sunnyside,588.0,237.0,2017,2,11,12,0,1,1
20558,134,2017-02-11 16:00:00,1,Woodside/Sunnyside,446.0,391.0,2017,2,11,16,0,1,1
21023,134,2017-02-11 20:00:00,1,Woodside/Sunnyside,232.0,394.0,2017,2,11,20,0,1,1
21485,134,2017-02-12 00:00:00,1,Woodside/Sunnyside,43.0,169.0,2017,2,12,0,0,1,1
21949,134,2017-02-12 04:00:00,1,Woodside/Sunnyside,52.0,30.0,2017,2,12,4,0,1,1
22413,134,2017-02-12 08:00:00,1,Woodside/Sunnyside,290.0,70.0,2017,2,12,8,0,1,1
22873,134,2017-02-12 12:00:00,1,Woodside/Sunnyside,407.0,174.0,2017,2,12,12,0,1,1
23336,134,2017-02-12 16:00:00,1,Woodside/Sunnyside,266.0,325.0,2017,2,12,16,0,1,1
23796,134,2017-02-12 20:00:00,1,Woodside/Sunnyside,153.0,319.0,2017,2,12,20,0,1,1
24689,134,2017-02-13 04:00:00,1,Woodside/Sunnyside,478.0,67.0,2017,2,13,4,0,1,1
25138,134,2017-02-13 08:00:00,1,Woodside/Sunnyside,1253.0,201.0,2017,2,13,8,0,1,1
25604,134,2017-02-13 12:00:00,1,Woodside/Sunnyside,903.0,322.0,2017,2,13,12,0,1,1
26070,134,2017-02-13 16:00:00,1,Woodside/Sunnyside,565.0,861.0,2017,2,13,16,0,1,1
26536,134,2017-02-13 20:00:00,1,Woodside/Sunnyside,407.0,887.0,2017,2,13,20,0,1,1
27428,134,2017-02-14 04:00:00,1,Woodside/Sunnyside,504.0,59.0,2017,2,14,4,0,1,1
27879,134,2017-02-14 08:00:00,1,Woodside/Sunnyside,1333.0,179.0,2017,2,14,8,0,1,1
28345,134,2017-02-14 12:00:00,1,Woodside/Sunnyside,949.0,330.0,2017,2,14,12,0,1,1
28811,134,2017-02-14 16:00:00,1,Woodside/Sunnyside,586.0,855.0,2017,2,14,16,0,1,1
29277,134,2017-02-14 20:00:00,1,Woodside/Sunnyside,449.0,901.0,2017,2,14,20,0,1,1
30171,134,2017-02-15 04:00:00,1,Woodside/Sunnyside,475.0,102.0,2017,2,15,4,0,1,1
30623,134,2017-02-15 08:00:00,1,Woodside/Sunnyside,1278.0,165.0,2017,2,15,8,0,1,1
31089,134,2017-02-15 12:00:00,1,Woodside/Sunnyside,963.0,366.0,2017,2,15,12,0,1,1
31555,134,2017-02-15 16:00:00,1,Woodside/Sunnyside,583.0,926.0,2017,2,15,16,0,1,1
32021,134,2017-02-15 20:00:00,1,Woodside/Sunnyside,404.0,861.0,2017,2,15,20,0,1,1
32916,134,2017-02-16 04:00:00,1,Woodside/Sunnyside,465.0,86.0,2017,2,16,4,0,1,1
33366,134,2017-02-16 08:00:00,1,Woodside/Sunnyside,1322.0,153.0,2017,2,16,8,0,1,1
33832,134,2017-02-16 12:00:00,1,Woodside/Sunnyside,978.0,316.0,2017,2,16,12,0,1,1
34298,134,2017-02-16 16:00:00,1,Woodside/Sunnyside,553.0,862.0,2017,2,16,16,0,1,1
34764,134,2017-02-16 20:00:00,1,Woodside/Sunnyside,389.0,910.0,2017,2,16,20,0,1,1
35666,134,2017-02-17 04:00:00,1,Woodside/Sunnyside,496.0,87.0,2017,2,17,4,0,1,1
36117,134,2017-02-17 08:00:00,1,Woodside/Sunnyside,1306.0,186.0,2017,2,17,8,0,1,1
36583,134,2017-02-17 12:00:00,1,Woodside/Sunnyside,893.0,322.0,2017,2,17,12,0,1,1
37049,134,2017-02-17 16:00:00,1,Woodside/Sunnyside,595.0,869.0,2017,2,17,16,0,1,1
37515,134,2017-02-17 20:00:00,1,Woodside/Sunnyside,482.0,923.0,2017,2,17,20,0,1,1
37981,134,2017-02-18 00:00:00,1,Woodside/Sunnyside,55.0,260.0,2017,2,18,0,0,1,1
38439,134,2017-02-18 04:00:00,1,Woodside/Sunnyside,73.0,23.0,2017,2,18,4,0,1,1
38902,134,2017-02-18 08:00:00,1,Woodside/Sunnyside,439.0,128.0,2017,2,18,8,0,1,1
39361,134,2017-02-18 12:00:00,1,Woodside/Sunnyside,580.0,234.0,2017,2,18,12,0,1,1
39817,134,2017-02-18 16:00:00,1,Woodside/Sunnyside,450.0,361.0,2017,2,18,16,0,1,1
40275,134,2017-02-18 20:00:00,1,Woodside/Sunnyside,250.0,383.0,2017,2,18,20,0,1,1
40739,134,2017-02-19 00:00:00,1,Woodside/Sunnyside,45.0,165.0,2017,2,19,0,0,1,1
41200,134,2017-02-19 04:00:00,1,Woodside/Sunnyside,41.0,21.0,2017,2,19,4,0,1,1
41664,134,2017-02-19 08:00:00,1,Woodside/Sunnyside,290.0,70.0,2017,2,19,8,0,1,1
42126,134,2017-02-19 12:00:00,1,Woodside/Sunnyside,481.0,179.0,2017,2,19,12,0,1,1
42584,134,2017-02-19 16:00:00,1,Woodside/Sunnyside,390.0,320.0,2017,2,19,16,0,1,1
43042,134,2017-02-19 20:00:00,1,Woodside/Sunnyside,194.0,312.0,2017,2,19,20,0,1,1
43504,134,2017-02-20 00:00:00,1,Woodside/Sunnyside,10.0,90.0,2017,2,20,0,1,1,1
43963,134,2017-02-20 04:00:00,1,Woodside/Sunnyside,206.0,41.0,2017,2,20,4,1,1,1
44425,134,2017-02-20 08:00:00,1,Woodside/Sunnyside,615.0,155.0,2017,2,20,8,1,1,1
44885,134,2017-02-20 12:00:00,1,Woodside/Sunnyside,608.0,269.0,2017,2,20,12,1,1,1
45346,134,2017-02-20 16:00:00,1,Woodside/Sunnyside,415.0,469.0,2017,2,20,16,1,1,1
45806,134,2017-02-20 20:00:00,1,Woodside/Sunnyside,223.0,480.0,2017,2,20,20,1,1,1
46263,134,2017-02-21 00:00:00,1,Woodside/Sunnyside,0.0,76.0,2017,2,21,0,0,1,1
46706,134,2017-02-21 04:00:00,1,Woodside/Sunnyside,379.0,40.0,2017,2,21,4,0,1,1
47154,134,2017-02-21 08:00:00,1,Woodside/Sunnyside,1167.0,196.0,2017,2,21,8,0,1,1
47620,134,2017-02-21 12:00:00,1,Woodside/Sunnyside,1002.0,310.0,2017,2,21,12,0,1,1
48086,134,2017-02-21 16:00:00,1,Woodside/Sunnyside,615.0,813.0,2017,2,21,16,0,1,1
48552,134,2017-02-21 20:00:00,1,Woodside/Sunnyside,385.0,877.0,2017,2,21,20,0,1,1
49017,134,2017-02-22 00:00:00,1,Woodside/Sunnyside,2.0,124.0,2017,2,22,0,0,1,1
49463,134,2017-02-22 04:00:00,1,Woodside/Sunnyside,366.0,95.0,2017,2,22,4,0,1,1
49914,134,2017-02-22 08:00:00,1,Woodside/Sunnyside,1180.0,187.0,2017,2,22,8,0,1,1
50380,134,2017-02-22 12:00:00,1,Woodside/Sunnyside,1007.0,278.0,2017,2,22,12,0,1,1
50846,134,2017-02-22 16:00:00,1,Woodside/Sunnyside,598.0,797.0,2017,2,22,16,0,1,1
51312,134,2017-02-22 20:00:00,1,Woodside/Sunnyside,406.0,882.0,2017,2,22,20,0,1,1
52225,134,2017-02-23 04:00:00,1,Woodside/Sunnyside,390.0,88.0,2017,2,23,4,0,1,1
52673,134,2017-02-23 08:00:00,1,Woodside/Sunnyside,1191.0,188.0,2017,2,23,8,0,1,1
53139,134,2017-02-23 12:00:00,1,Woodside/Sunnyside,976.0,321.0,2017,2,23,12,0,1,1
53605,134,2017-02-23 16:00:00,1,Woodside/Sunnyside,591.0,801.0,2017,2,23,16,0,1,1
54071,134,2017-02-23 20:00:00,1,Woodside/Sunnyside,403.0,882.0,2017,2,23,20,0,1,1
54537,134,2017-02-24 00:00:00,1,Woodside/Sunnyside,0.0,57.0,2017,2,24,0,0,1,1
54987,134,2017-02-24 04:00:00,1,Woodside/Sunnyside,370.0,95.0,2017,2,24,4,0,1,1
55440,134,2017-02-24 08:00:00,1,Woodside/Sunnyside,1213.0,183.0,2017,2,24,8,0,1,1
55906,134,2017-02-24 12:00:00,1,Woodside/Sunnyside,971.0,360.0,2017,2,24,12,0,1,1
56372,134,2017-02-24 16:00:00,1,Woodside/Sunnyside,593.0,844.0,2017,2,24,16,0,1,1
56838,134,2017-02-24 20:00:00,1,Woodside/Sunnyside,467.0,861.0,2017,2,24,20,0,1,1
57304,134,2017-02-25 00:00:00,1,Woodside/Sunnyside,52.0,266.0,2017,2,25,0,0,1,1
57758,134,2017-02-25 04:00:00,1,Woodside/Sunnyside,86.0,40.0,2017,2,25,4,0,1,1
58219,134,2017-02-25 08:00:00,1,Woodside/Sunnyside,426.0,94.0,2017,2,25,8,0,1,1
58676,134,2017-02-25 12:00:00,1,Woodside/Sunnyside,487.0,215.0,2017,2,25,12,0,1,1
59136,134,2017-02-25 16:00:00,1,Woodside/Sunnyside,374.0,383.0,2017,2,25,16,0,1,1
59597,134,2017-02-25 20:00:00,1,Woodside/Sunnyside,232.0,373.0,2017,2,25,20,0,1,1
60060,134,2017-02-26 00:00:00,1,Woodside/Sunnyside,45.0,153.0,2017,2,26,0,0,1,1
60524,134,2017-02-26 04:00:00,1,Woodside/Sunnyside,42.0,31.0,2017,2,26,4,0,1,1
60985,134,2017-02-26 08:00:00,1,Woodside/Sunnyside,293.0,72.0,2017,2,26,8,0,1,1
61444,134,2017-02-26 12:00:00,1,Woodside/Sunnyside,442.0,167.0,2017,2,26,12,0,1,1
61904,134,2017-02-26 16:00:00,1,Woodside/Sunnyside,305.0,291.0,2017,2,26,16,0,1,1
62365,134,2017-02-26 20:00:00,1,Woodside/Sunnyside,158.0,288.0,2017,2,26,20,0,1,1
62817,134,2017-02-27 00:00:00,1,Woodside/Sunnyside,0.0,57.0,2017,2,27,0,0,1,1
63249,134,2017-02-27 04:00:00,1,Woodside/Sunnyside,451.0,68.0,2017,2,27,4,0,1,1
63701,134,2017-02-27 08:00:00,1,Woodside/Sunnyside,1236.0,185.0,2017,2,27,8,0,1,1
64167,134,2017-02-27 12:00:00,1,Woodside/Sunnyside,901.0,326.0,2017,2,27,12,0,1,1
64634,134,2017-02-27 16:00:00,1,Woodside/Sunnyside,548.0,857.0,2017,2,27,16,0,1,1
65101,134,2017-02-27 20:00:00,1,Woodside/Sunnyside,407.0,874.0,2017,2,27,20,0,1,1
65988,134,2017-02-28 04:00:00,1,Woodside/Sunnyside,475.0,67.0,2017,2,28,4,0,1,1
66434,134,2017-02-28 08:00:00,1,Woodside/Sunnyside,1302.0,187.0,2017,2,28,8,0,1,1
66901,134,2017-02-28 12:00:00,1,Woodside/Sunnyside,962.0,320.0,2017,2,28,12,0,1,1
67368,134,2017-02-28 16:00:00,1,Woodside/Sunnyside,564.0,834.0,2017,2,28,16,0,1,1
67835,134,2017-02-28 20:00:00,1,Woodside/Sunnyside,387.0,874.0,2017,2,28,20,0,1,1
68730,134,2017-03-01 04:00:00,1,Woodside/Sunnyside,473.0,50.0,2017,3,1,4,0,1,1
69181,134,2017-03-01 08:00:00,1,Woodside/Sunnyside,1326.0,179.0,2017,3,1,8,0,1,1
69648,134,2017-03-01 12:00:00,1,Woodside/Sunnyside,990.0,360.0,2017,3,1,12,0,1,1
70115,134,2017-03-01 16:00:00,1,Woodside/Sunnyside,563.0,911.0,2017,3,1,16,0,1,1
70582,134,2017-03-01 20:00:00,1,Woodside/Sunnyside,404.0,911.0,2017,3,1,20,0,1,1
71490,134,2017-03-02 04:00:00,1,Woodside/Sunnyside,497.0,63.0,2017,3,2,4,0,1,1
71940,134,2017-03-02 08:00:00,1,Woodside/Sunnyside,1315.0,183.0,2017,3,2,8,0,1,1
72407,134,2017-03-02 12:00:00,1,Woodside/Sunnyside,945.0,306.0,2017,3,2,12,0,1,1
72874,134,2017-03-02 16:00:00,1,Woodside/Sunnyside,577.0,861.0,2017,3,2,16,0,1,1
73341,134,2017-03-02 20:00:00,1,Woodside/Sunnyside,417.0,922.0,2017,3,2,20,0,1,1
74241,134,2017-03-03 04:00:00,1,Woodside/Sunnyside,485.0,69.0,2017,3,3,4,0,1,1
74695,134,2017-03-03 08:00:00,1,Woodside/Sunnyside,1404.0,190.0,2017,3,3,8,0,1,1
75161,134,2017-03-03 12:00:00,1,Woodside/Sunnyside,995.0,326.0,2017,3,3,12,0,1,1
75628,134,2017-03-03 16:00:00,1,Woodside/Sunnyside,577.0,921.0,2017,3,3,16,0,1,1
76095,134,2017-03-03 20:00:00,1,Woodside/Sunnyside,461.0,965.0,2017,3,3,20,0,1,1
76562,134,2017-03-04 00:00:00,1,Woodside/Sunnyside,59.0,317.0,2017,3,4,0,0,1,1
77024,134,2017-03-04 04:00:00,1,Woodside/Sunnyside,120.0,102.0,2017,3,4,4,0,1,1
77477,134,2017-03-04 08:00:00,1,Woodside/Sunnyside,558.0,134.0,2017,3,4,8,0,1,1
77939,134,2017-03-04 12:00:00,1,Woodside/Sunnyside,697.0,329.0,2017,3,4,12,0,1,1
78393,134,2017-03-04 16:00:00,1,Woodside/Sunnyside,491.0,573.0,2017,3,4,16,0,1,1
78856,134,2017-03-04 20:00:00,1,Woodside/Sunnyside,296.0,573.0,2017,3,4,20,0,1,1
79309,134,2017-03-05 00:00:00,1,Woodside/Sunnyside,61.0,365.0,2017,3,5,0,0,1,1
79772,134,2017-03-05 04:00:00,1,Woodside/Sunnyside,56.0,154.0,2017,3,5,4,0,1,1
80236,134,2017-03-05 08:00:00,1,Woodside/Sunnyside,385.0,90.0,2017,3,5,8,0,1,1
80681,134,2017-03-05 12:00:00,1,Woodside/Sunnyside,577.0,253.0,2017,3,5,12,0,1,1
81141,134,2017-03-05 16:00:00,1,Woodside/Sunnyside,441.0,442.0,2017,3,5,16,0,1,1
81581,134,2017-03-05 20:00:00,1,Woodside/Sunnyside,266.0,498.0,2017,3,5,20,0,1,1
82037,134,2017-03-06 00:00:00,1,Woodside/Sunnyside,1.0,54.0,2017,3,6,0,0,1,1
82466,134,2017-03-06 04:00:00,1,Woodside/Sunnyside,489.0,84.0,2017,3,6,4,0,1,1
82913,134,2017-03-06 08:00:00,1,Woodside/Sunnyside,1304.0,194.0,2017,3,6,8,0,1,1
83380,134,2017-03-06 12:00:00,1,Woodside/Sunnyside,937.0,319.0,2017,3,6,12,0,1,1
83847,134,2017-03-06 16:00:00,1,Woodside/Sunnyside,581.0,866.0,2017,3,6,16,0,1,1
84314,134,2017-03-06 20:00:00,1,Woodside/Sunnyside,436.0,860.0,2017,3,6,20,0,1,1
85206,134,2017-03-07 04:00:00,1,Woodside/Sunnyside,484.0,71.0,2017,3,7,4,0,1,1
85653,134,2017-03-07 08:00:00,1,Woodside/Sunnyside,1303.0,178.0,2017,3,7,8,0,1,1
86120,134,2017-03-07 12:00:00,1,Woodside/Sunnyside,957.0,335.0,2017,3,7,12,0,1,1
86587,134,2017-03-07 16:00:00,1,Woodside/Sunnyside,572.0,849.0,2017,3,7,16,0,1,1
87054,134,2017-03-07 20:00:00,1,Woodside/Sunnyside,410.0,906.0,2017,3,7,20,0,1,1
87951,134,2017-03-08 04:00:00,1,Woodside/Sunnyside,471.0,62.0,2017,3,8,4,0,1,1
88400,134,2017-03-08 08:00:00,1,Woodside/Sunnyside,1311.0,181.0,2017,3,8,8,0,1,1
88867,134,2017-03-08 12:00:00,1,Woodside/Sunnyside,973.0,313.0,2017,3,8,12,0,1,1
89334,134,2017-03-08 16:00:00,1,Woodside/Sunnyside,597.0,842.0,2017,3,8,16,0,1,1
89801,134,2017-03-08 20:00:00,1,Woodside/Sunnyside,429.0,925.0,2017,3,8,20,0,1,1
90701,134,2017-03-09 04:00:00,1,Woodside/Sunnyside,498.0,40.0,2017,3,9,4,0,1,1
91151,134,2017-03-09 08:00:00,1,Woodside/Sunnyside,1329.0,193.0,2017,3,9,8,0,1,1
91618,134,2017-03-09 12:00:00,1,Woodside/Sunnyside,942.0,277.0,2017,3,9,12,0,1,1
92085,134,2017-03-09 16:00:00,1,Woodside/Sunnyside,574.0,868.0,2017,3,9,16,0,1,1
92552,134,2017-03-09 20:00:00,1,Woodside/Sunnyside,430.0,1079.0,2017,3,9,20,0,1,1
93453,134,2017-03-10 04:00:00,1,Woodside/Sunnyside,490.0,52.0,2017,3,10,4,0,1,1
93903,134,2017-03-10 08:00:00,1,Woodside/Sunnyside,1316.0,205.0,2017,3,10,8,0,1,1
94370,134,2017-03-10 12:00:00,1,Woodside/Sunnyside,909.0,307.0,2017,3,10,12,0,1,1
94837,134,2017-03-10 16:00:00,1,Woodside/Sunnyside,574.0,825.0,2017,3,10,16,0,1,1
95304,134,2017-03-10 20:00:00,1,Woodside/Sunnyside,480.0,903.0,2017,3,10,20,0,1,1
95771,134,2017-03-11 00:00:00,1,Woodside/Sunnyside,61.0,333.0,2017,3,11,0,0,1,1
96234,134,2017-03-11 04:00:00,1,Woodside/Sunnyside,144.0,102.0,2017,3,11,4,0,1,1
96686,134,2017-03-11 08:00:00,1,Woodside/Sunnyside,593.0,145.0,2017,3,11,8,0,1,1
97150,134,2017-03-11 12:00:00,1,Woodside/Sunnyside,751.0,357.0,2017,3,11,12,0,1,1
97607,134,2017-03-11 16:00:00,1,Woodside/Sunnyside,592.0,594.0,2017,3,11,16,0,1,1
98073,134,2017-03-11 20:00:00,1,Woodside/Sunnyside,341.0,601.0,2017,3,11,20,0,1,1
98530,134,2017-03-12 00:00:00,1,Woodside/Sunnyside,62.0,325.0,2017,3,12,0,0,1,1
98997,134,2017-03-12 04:00:00,1,Woodside/Sunnyside,56.0,85.0,2017,3,12,4,0,1,1
99460,134,2017-03-12 08:00:00,1,Woodside/Sunnyside,363.0,101.0,2017,3,12,8,0,1,1
99916,134,2017-03-12 12:00:00,1,Woodside/Sunnyside,661.0,223.0,2017,3,12,12,0,1,1
100381,134,2017-03-12 16:00:00,1,Woodside/Sunnyside,523.0,445.0,2017,3,12,16,0,1,1
100837,134,2017-03-12 20:00:00,1,Woodside/Sunnyside,269.0,581.0,2017,3,12,20,0,1,1
101294,134,2017-03-13 00:00:00,1,Woodside/Sunnyside,20.0,324.0,2017,3,13,0,0,1,1
101732,134,2017-03-13 04:00:00,1,Woodside/Sunnyside,377.0,59.0,2017,3,13,4,0,1,1
102198,134,2017-03-13 08:00:00,1,Woodside/Sunnyside,1604.0,225.0,2017,3,13,8,0,1,1
102665,134,2017-03-13 12:00:00,1,Woodside/Sunnyside,740.0,305.0,2017,3,13,12,0,1,1
103132,134,2017-03-13 16:00:00,1,Woodside/Sunnyside,650.0,776.0,2017,3,13,16,0,1,1
103599,134,2017-03-13 20:00:00,1,Woodside/Sunnyside,461.0,971.0,2017,3,13,20,0,1,1
104066,134,2017-03-14 00:00:00,1,Woodside/Sunnyside,80.0,383.0,2017,3,14,0,0,1,1
104531,134,2017-03-14 04:00:00,1,Woodside/Sunnyside,132.0,56.0,2017,3,14,4,0,1,1
104993,134,2017-03-14 08:00:00,1,Woodside/Sunnyside,466.0,131.0,2017,3,14,8,0,1,1
105428,134,2017-03-14 12:00:00,1,Woodside/Sunnyside,282.0,136.0,2017,3,14,12,0,1,1
105859,134,2017-03-14 16:00:00,1,Woodside/Sunnyside,335.0,314.0,2017,3,14,16,0,1,1
106326,134,2017-03-14 20:00:00,1,Woodside/Sunnyside,157.0,363.0,2017,3,14,20,0,1,1
106777,134,2017-03-15 00:00:00,1,Woodside/Sunnyside,2.0,100.0,2017,3,15,0,0,1,1
107200,134,2017-03-15 04:00:00,1,Woodside/Sunnyside,360.0,53.0,2017,3,15,4,0,1,1
107666,134,2017-03-15 08:00:00,1,Woodside/Sunnyside,1557.0,230.0,2017,3,15,8,0,1,1
108133,134,2017-03-15 12:00:00,1,Woodside/Sunnyside,692.0,309.0,2017,3,15,12,0,1,1
108600,134,2017-03-15 16:00:00,1,Woodside/Sunnyside,627.0,732.0,2017,3,15,16,0,1,1
109067,134,2017-03-15 20:00:00,1,Woodside/Sunnyside,405.0,933.0,2017,3,15,20,0,1,1
109524,134,2017-03-16 00:00:00,1,Woodside/Sunnyside,16.0,224.0,2017,3,16,0,0,1,1
109973,134,2017-03-16 04:00:00,1,Woodside/Sunnyside,357.0,51.0,2017,3,16,4,0,1,1
110440,134,2017-03-16 08:00:00,1,Woodside/Sunnyside,1598.0,231.0,2017,3,16,8,0,1,1
110907,134,2017-03-16 12:00:00,1,Woodside/Sunnyside,765.0,307.0,2017,3,16,12,0,1,1
111374,134,2017-03-16 16:00:00,1,Woodside/Sunnyside,644.0,746.0,2017,3,16,16,0,1,1
111841,134,2017-03-16 20:00:00,1,Woodside/Sunnyside,429.0,990.0,2017,3,16,20,0,1,1
112303,134,2017-03-17 00:00:00,1,Woodside/Sunnyside,10.0,129.0,2017,3,17,0,0,1,1
112761,134,2017-03-17 04:00:00,1,Woodside/Sunnyside,360.0,58.0,2017,3,17,4,0,1,1
113227,134,2017-03-17 08:00:00,1,Woodside/Sunnyside,1599.0,253.0,2017,3,17,8,0,1,1
113694,134,2017-03-17 12:00:00,1,Woodside/Sunnyside,766.0,345.0,2017,3,17,12,0,1,1
114161,134,2017-03-17 16:00:00,1,Woodside/Sunnyside,716.0,819.0,2017,3,17,16,0,1,1
114628,134,2017-03-17 20:00:00,1,Woodside/Sunnyside,512.0,1016.0,2017,3,17,20,0,1,1
115095,134,2017-03-18 00:00:00,1,Woodside/Sunnyside,76.0,375.0,2017,3,18,0,0,1,1
115560,134,2017-03-18 04:00:00,1,Woodside/Sunnyside,119.0,94.0,2017,3,18,4,0,1,1
116013,134,2017-03-18 08:00:00,1,Woodside/Sunnyside,614.0,169.0,2017,3,18,8,0,1,1
116478,134,2017-03-18 12:00:00,1,Woodside/Sunnyside,751.0,348.0,2017,3,18,12,0,1,1
116935,134,2017-03-18 16:00:00,1,Woodside/Sunnyside,634.0,586.0,2017,3,18,16,0,1,1
117401,134,2017-03-18 20:00:00,1,Woodside/Sunnyside,331.0,610.0,2017,3,18,20,0,1,1
117859,134,2017-03-19 00:00:00,1,Woodside/Sunnyside,99.0,328.0,2017,3,19,0,0,1,1
118324,134,2017-03-19 04:00:00,1,Woodside/Sunnyside,64.0,78.0,2017,3,19,4,0,1,1
118789,134,2017-03-19 08:00:00,1,Woodside/Sunnyside,425.0,111.0,2017,3,19,8,0,1,1
119246,134,2017-03-19 12:00:00,1,Woodside/Sunnyside,731.0,242.0,2017,3,19,12,0,1,1
119712,134,2017-03-19 16:00:00,1,Woodside/Sunnyside,555.0,476.0,2017,3,19,16,0,1,1
120166,134,2017-03-19 20:00:00,1,Woodside/Sunnyside,286.0,593.0,2017,3,19,20,0,1,1
120625,134,2017-03-20 00:00:00,1,Woodside/Sunnyside,30.0,233.0,2017,3,20,0,0,1,1
121065,134,2017-03-20 04:00:00,1,Woodside/Sunnyside,365.0,78.0,2017,3,20,4,0,1,1
121532,134,2017-03-20 08:00:00,1,Woodside/Sunnyside,1620.0,241.0,2017,3,20,8,0,1,1
121999,134,2017-03-20 12:00:00,1,Woodside/Sunnyside,746.0,348.0,2017,3,20,12,0,1,1
122466,134,2017-03-20 16:00:00,1,Woodside/Sunnyside,656.0,825.0,2017,3,20,16,0,1,1
122933,134,2017-03-20 20:00:00,1,Woodside/Sunnyside,404.0,970.0,2017,3,20,20,0,1,1
