index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
12500,370,2017-02-08 16:00:00,2,Riverdale/Fieldston,1496.0,504.0,2017,2,8,16,0,1,1
12966,370,2017-02-08 20:00:00,2,Riverdale/Fieldston,905.0,405.0,2017,2,8,20,0,1,1
13426,370,2017-02-09 00:00:00,2,Riverdale/Fieldston,133.0,105.0,2017,2,9,0,0,1,1
13882,370,2017-02-09 04:00:00,2,Riverdale/Fieldston,337.0,9.0,2017,2,9,4,0,1,1
14347,370,2017-02-09 08:00:00,2,Riverdale/Fieldston,902.0,71.0,2017,2,9,8,0,1,1
14813,370,2017-02-09 12:00:00,2,Riverdale/Fieldston,652.0,117.0,2017,2,9,12,0,1,1
15279,370,2017-02-09 16:00:00,2,Riverdale/Fieldston,666.0,259.0,2017,2,9,16,0,1,1
15745,370,2017-02-09 20:00:00,2,Riverdale/Fieldston,435.0,165.0,2017,2,9,20,0,1,1
16182,370,2017-02-10 00:00:00,2,Riverdale/Fieldston,81.0,64.0,2017,2,10,0,0,1,1
16620,370,2017-02-10 04:00:00,2,Riverdale/Fieldston,346.0,11.0,2017,2,10,4,0,1,1
17079,370,2017-02-10 08:00:00,2,Riverdale/Fieldston,1900.0,166.0,2017,2,10,8,0,1,1
17545,370,2017-02-10 12:00:00,2,Riverdale/Fieldston,1310.0,171.0,2017,2,10,12,0,1,1
18011,370,2017-02-10 16:00:00,2,Riverdale/Fieldston,1503.0,566.0,2017,2,10,16,0,1,1
18477,370,2017-02-10 20:00:00,2,Riverdale/Fieldston,924.0,384.0,2017,2,10,20,0,1,1
18943,370,2017-02-11 00:00:00,2,Riverdale/Fieldston,238.0,97.0,2017,2,11,0,0,1,1
19404,370,2017-02-11 04:00:00,2,Riverdale/Fieldston,0.0,6.0,2017,2,11,4,0,1,1
19868,370,2017-02-11 08:00:00,2,Riverdale/Fieldston,620.0,48.0,2017,2,11,8,0,1,1
20329,370,2017-02-11 12:00:00,2,Riverdale/Fieldston,1036.0,165.0,2017,2,11,12,0,1,1
20793,370,2017-02-11 16:00:00,2,Riverdale/Fieldston,1103.0,281.0,2017,2,11,16,0,1,1
21256,370,2017-02-11 20:00:00,2,Riverdale/Fieldston,780.0,211.0,2017,2,11,20,0,1,1
21720,370,2017-02-12 00:00:00,2,Riverdale/Fieldston,246.0,101.0,2017,2,12,0,0,1,1
22184,370,2017-02-12 04:00:00,2,Riverdale/Fieldston,75.0,32.0,2017,2,12,4,0,1,1
22645,370,2017-02-12 08:00:00,2,Riverdale/Fieldston,513.0,52.0,2017,2,12,8,0,1,1
23106,370,2017-02-12 12:00:00,2,Riverdale/Fieldston,710.0,115.0,2017,2,12,12,0,1,1
23568,370,2017-02-12 16:00:00,2,Riverdale/Fieldston,719.0,158.0,2017,2,12,16,0,1,1
24029,370,2017-02-12 20:00:00,2,Riverdale/Fieldston,474.0,114.0,2017,2,12,20,0,1,1
24471,370,2017-02-13 00:00:00,2,Riverdale/Fieldston,105.0,48.0,2017,2,13,0,0,1,1
24911,370,2017-02-13 04:00:00,2,Riverdale/Fieldston,263.0,6.0,2017,2,13,4,0,1,1
25373,370,2017-02-13 08:00:00,2,Riverdale/Fieldston,1884.0,209.0,2017,2,13,8,0,1,1
25839,370,2017-02-13 12:00:00,2,Riverdale/Fieldston,1162.0,136.0,2017,2,13,12,0,1,1
26305,370,2017-02-13 16:00:00,2,Riverdale/Fieldston,1385.0,507.0,2017,2,13,16,0,1,1
26771,370,2017-02-13 20:00:00,2,Riverdale/Fieldston,896.0,381.0,2017,2,13,20,0,1,1
27213,370,2017-02-14 00:00:00,2,Riverdale/Fieldston,110.0,71.0,2017,2,14,0,0,1,1
27651,370,2017-02-14 04:00:00,2,Riverdale/Fieldston,126.0,3.0,2017,2,14,4,0,1,1
28114,370,2017-02-14 08:00:00,2,Riverdale/Fieldston,1941.0,208.0,2017,2,14,8,0,1,1
28580,370,2017-02-14 12:00:00,2,Riverdale/Fieldston,1254.0,140.0,2017,2,14,12,0,1,1
29046,370,2017-02-14 16:00:00,2,Riverdale/Fieldston,1489.0,495.0,2017,2,14,16,0,1,1
29512,370,2017-02-14 20:00:00,2,Riverdale/Fieldston,890.0,392.0,2017,2,14,20,0,1,1
29952,370,2017-02-15 00:00:00,2,Riverdale/Fieldston,106.0,85.0,2017,2,15,0,0,1,1
30395,370,2017-02-15 04:00:00,2,Riverdale/Fieldston,233.0,6.0,2017,2,15,4,0,1,1
30858,370,2017-02-15 08:00:00,2,Riverdale/Fieldston,2078.0,207.0,2017,2,15,8,0,1,1
31324,370,2017-02-15 12:00:00,2,Riverdale/Fieldston,447.0,97.0,2017,2,15,12,0,1,1
31790,370,2017-02-15 16:00:00,2,Riverdale/Fieldston,1187.0,507.0,2017,2,15,16,0,1,1
32256,370,2017-02-15 20:00:00,2,Riverdale/Fieldston,855.0,372.0,2017,2,15,20,0,1,1
32700,370,2017-02-16 00:00:00,2,Riverdale/Fieldston,69.0,71.0,2017,2,16,0,0,1,1
33138,370,2017-02-16 04:00:00,2,Riverdale/Fieldston,281.0,9.0,2017,2,16,4,0,1,1
33601,370,2017-02-16 08:00:00,2,Riverdale/Fieldston,2085.0,191.0,2017,2,16,8,0,1,1
34067,370,2017-02-16 12:00:00,2,Riverdale/Fieldston,484.0,85.0,2017,2,16,12,0,1,1
34533,370,2017-02-16 16:00:00,2,Riverdale/Fieldston,1118.0,568.0,2017,2,16,16,0,1,1
34999,370,2017-02-16 20:00:00,2,Riverdale/Fieldston,918.0,346.0,2017,2,16,20,0,1,1
35448,370,2017-02-17 00:00:00,2,Riverdale/Fieldston,103.0,68.0,2017,2,17,0,0,1,1
35888,370,2017-02-17 04:00:00,2,Riverdale/Fieldston,296.0,3.0,2017,2,17,4,0,1,1
36352,370,2017-02-17 08:00:00,2,Riverdale/Fieldston,2006.0,234.0,2017,2,17,8,0,1,1
36818,370,2017-02-17 12:00:00,2,Riverdale/Fieldston,437.0,110.0,2017,2,17,12,0,1,1
37284,370,2017-02-17 16:00:00,2,Riverdale/Fieldston,1190.0,527.0,2017,2,17,16,0,1,1
37750,370,2017-02-17 20:00:00,2,Riverdale/Fieldston,924.0,371.0,2017,2,17,20,0,1,1
38216,370,2017-02-18 00:00:00,2,Riverdale/Fieldston,129.0,71.0,2017,2,18,0,0,1,1
38673,370,2017-02-18 04:00:00,2,Riverdale/Fieldston,1.0,0.0,2017,2,18,4,0,1,1
39137,370,2017-02-18 08:00:00,2,Riverdale/Fieldston,5.0,10.0,2017,2,18,8,0,1,1
40049,370,2017-02-18 16:00:00,2,Riverdale/Fieldston,5.0,25.0,2017,2,18,16,0,1,1
40974,370,2017-02-19 00:00:00,2,Riverdale/Fieldston,3.0,3.0,2017,2,19,0,0,1,1
41434,370,2017-02-19 04:00:00,2,Riverdale/Fieldston,0.0,4.0,2017,2,19,4,0,1,1
41899,370,2017-02-19 08:00:00,2,Riverdale/Fieldston,2.0,4.0,2017,2,19,8,0,1,1
42358,370,2017-02-19 12:00:00,2,Riverdale/Fieldston,3.0,27.0,2017,2,19,12,0,1,1
42816,370,2017-02-19 16:00:00,2,Riverdale/Fieldston,1.0,1.0,2017,2,19,16,0,1,1
43277,370,2017-02-19 20:00:00,2,Riverdale/Fieldston,2.0,5.0,2017,2,19,20,0,1,1
44197,370,2017-02-20 04:00:00,2,Riverdale/Fieldston,3.0,4.0,2017,2,20,4,1,1,1
45120,370,2017-02-20 12:00:00,2,Riverdale/Fieldston,10.0,21.0,2017,2,20,12,1,1,1
46040,370,2017-02-20 20:00:00,2,Riverdale/Fieldston,215.0,21.0,2017,2,20,20,1,1,1
46927,370,2017-02-21 04:00:00,2,Riverdale/Fieldston,239.0,4.0,2017,2,21,4,0,1,1
47389,370,2017-02-21 08:00:00,2,Riverdale/Fieldston,1544.0,48.0,2017,2,21,8,0,1,1
47855,370,2017-02-21 12:00:00,2,Riverdale/Fieldston,935.0,145.0,2017,2,21,12,0,1,1
48321,370,2017-02-21 16:00:00,2,Riverdale/Fieldston,996.0,86.0,2017,2,21,16,0,1,1
48787,370,2017-02-21 20:00:00,2,Riverdale/Fieldston,672.0,60.0,2017,2,21,20,0,1,1
49243,370,2017-02-22 00:00:00,2,Riverdale/Fieldston,78.0,16.0,2017,2,22,0,0,1,1
49687,370,2017-02-22 04:00:00,2,Riverdale/Fieldston,265.0,2.0,2017,2,22,4,0,1,1
50149,370,2017-02-22 08:00:00,2,Riverdale/Fieldston,1592.0,49.0,2017,2,22,8,0,1,1
50615,370,2017-02-22 12:00:00,2,Riverdale/Fieldston,960.0,102.0,2017,2,22,12,0,1,1
51081,370,2017-02-22 16:00:00,2,Riverdale/Fieldston,1133.0,109.0,2017,2,22,16,0,1,1
51547,370,2017-02-22 20:00:00,2,Riverdale/Fieldston,707.0,65.0,2017,2,22,20,0,1,1
52003,370,2017-02-23 00:00:00,2,Riverdale/Fieldston,79.0,11.0,2017,2,23,0,0,1,1
52448,370,2017-02-23 04:00:00,2,Riverdale/Fieldston,38.0,3.0,2017,2,23,4,0,1,1
52908,370,2017-02-23 08:00:00,2,Riverdale/Fieldston,1716.0,77.0,2017,2,23,8,0,1,1
53374,370,2017-02-23 12:00:00,2,Riverdale/Fieldston,294.0,22.0,2017,2,23,12,0,1,1
53840,370,2017-02-23 16:00:00,2,Riverdale/Fieldston,958.0,106.0,2017,2,23,16,0,1,1
54306,370,2017-02-23 20:00:00,2,Riverdale/Fieldston,855.0,348.0,2017,2,23,20,0,1,1
54765,370,2017-02-24 00:00:00,2,Riverdale/Fieldston,59.0,16.0,2017,2,24,0,0,1,1
55211,370,2017-02-24 04:00:00,2,Riverdale/Fieldston,133.0,8.0,2017,2,24,4,0,1,1
55675,370,2017-02-24 08:00:00,2,Riverdale/Fieldston,1514.0,105.0,2017,2,24,8,0,1,1
56141,370,2017-02-24 12:00:00,2,Riverdale/Fieldston,1043.0,137.0,2017,2,24,12,0,1,1
56607,370,2017-02-24 16:00:00,2,Riverdale/Fieldston,1184.0,541.0,2017,2,24,16,0,1,1
57073,370,2017-02-24 20:00:00,2,Riverdale/Fieldston,808.0,332.0,2017,2,24,20,0,1,1
57539,370,2017-02-25 00:00:00,2,Riverdale/Fieldston,129.0,60.0,2017,2,25,0,0,1,1
57991,370,2017-02-25 04:00:00,2,Riverdale/Fieldston,2.0,1.0,2017,2,25,4,0,1,1
58454,370,2017-02-25 08:00:00,2,Riverdale/Fieldston,5.0,13.0,2017,2,25,8,0,1,1
58908,370,2017-02-25 12:00:00,2,Riverdale/Fieldston,1.0,10.0,2017,2,25,12,0,1,1
59371,370,2017-02-25 16:00:00,2,Riverdale/Fieldston,4.0,20.0,2017,2,25,16,0,1,1
59832,370,2017-02-25 20:00:00,2,Riverdale/Fieldston,1.0,1.0,2017,2,25,20,0,1,1
60295,370,2017-02-26 00:00:00,2,Riverdale/Fieldston,1.0,0.0,2017,2,26,0,0,1,1
60759,370,2017-02-26 04:00:00,2,Riverdale/Fieldston,2.0,7.0,2017,2,26,4,0,1,1
61679,370,2017-02-26 12:00:00,2,Riverdale/Fieldston,5.0,38.0,2017,2,26,12,0,1,1
62599,370,2017-02-26 20:00:00,2,Riverdale/Fieldston,7.0,2.0,2017,2,26,20,0,1,1
63473,370,2017-02-27 04:00:00,2,Riverdale/Fieldston,51.0,0.0,2017,2,27,4,0,1,1
63936,370,2017-02-27 08:00:00,2,Riverdale/Fieldston,1878.0,205.0,2017,2,27,8,0,1,1
64402,370,2017-02-27 12:00:00,2,Riverdale/Fieldston,1170.0,108.0,2017,2,27,12,0,1,1
64869,370,2017-02-27 16:00:00,2,Riverdale/Fieldston,1305.0,498.0,2017,2,27,16,0,1,1
65336,370,2017-02-27 20:00:00,2,Riverdale/Fieldston,787.0,391.0,2017,2,27,20,0,1,1
65773,370,2017-02-28 00:00:00,2,Riverdale/Fieldston,92.0,70.0,2017,2,28,0,0,1,1
66207,370,2017-02-28 04:00:00,2,Riverdale/Fieldston,339.0,2.0,2017,2,28,4,0,1,1
66669,370,2017-02-28 08:00:00,2,Riverdale/Fieldston,1914.0,200.0,2017,2,28,8,0,1,1
67136,370,2017-02-28 12:00:00,2,Riverdale/Fieldston,1155.0,116.0,2017,2,28,12,0,1,1
67603,370,2017-02-28 16:00:00,2,Riverdale/Fieldston,1460.0,548.0,2017,2,28,16,0,1,1
68070,370,2017-02-28 20:00:00,2,Riverdale/Fieldston,801.0,347.0,2017,2,28,20,0,1,1
68514,370,2017-03-01 00:00:00,2,Riverdale/Fieldston,68.0,65.0,2017,3,1,0,0,1,1
68956,370,2017-03-01 04:00:00,2,Riverdale/Fieldston,23.0,8.0,2017,3,1,4,0,1,1
69416,370,2017-03-01 08:00:00,2,Riverdale/Fieldston,1968.0,205.0,2017,3,1,8,0,1,1
69883,370,2017-03-01 12:00:00,2,Riverdale/Fieldston,1195.0,148.0,2017,3,1,12,0,1,1
70350,370,2017-03-01 16:00:00,2,Riverdale/Fieldston,1268.0,500.0,2017,3,1,16,0,1,1
70817,370,2017-03-01 20:00:00,2,Riverdale/Fieldston,800.0,362.0,2017,3,1,20,0,1,1
71267,370,2017-03-02 00:00:00,2,Riverdale/Fieldston,84.0,79.0,2017,3,2,0,0,1,1
71712,370,2017-03-02 04:00:00,2,Riverdale/Fieldston,333.0,6.0,2017,3,2,4,0,1,1
72175,370,2017-03-02 08:00:00,2,Riverdale/Fieldston,1949.0,203.0,2017,3,2,8,0,1,1
72642,370,2017-03-02 12:00:00,2,Riverdale/Fieldston,1196.0,122.0,2017,3,2,12,0,1,1
73109,370,2017-03-02 16:00:00,2,Riverdale/Fieldston,1407.0,514.0,2017,3,2,16,0,1,1
73576,370,2017-03-02 20:00:00,2,Riverdale/Fieldston,833.0,372.0,2017,3,2,20,0,1,1
74023,370,2017-03-03 00:00:00,2,Riverdale/Fieldston,67.0,68.0,2017,3,3,0,0,1,1
74466,370,2017-03-03 04:00:00,2,Riverdale/Fieldston,252.0,9.0,2017,3,3,4,0,1,1
74930,370,2017-03-03 08:00:00,2,Riverdale/Fieldston,1889.0,190.0,2017,3,3,8,0,1,1
75396,370,2017-03-03 12:00:00,2,Riverdale/Fieldston,1259.0,128.0,2017,3,3,12,0,1,1
75863,370,2017-03-03 16:00:00,2,Riverdale/Fieldston,1361.0,495.0,2017,3,3,16,0,1,1
76330,370,2017-03-03 20:00:00,2,Riverdale/Fieldston,841.0,303.0,2017,3,3,20,0,1,1
76796,370,2017-03-04 00:00:00,2,Riverdale/Fieldston,181.0,107.0,2017,3,4,0,0,1,1
77248,370,2017-03-04 04:00:00,2,Riverdale/Fieldston,133.0,21.0,2017,3,4,4,0,1,1
77711,370,2017-03-04 08:00:00,2,Riverdale/Fieldston,695.0,64.0,2017,3,4,8,0,1,1
78165,370,2017-03-04 12:00:00,2,Riverdale/Fieldston,945.0,130.0,2017,3,4,12,0,1,1
78627,370,2017-03-04 16:00:00,2,Riverdale/Fieldston,943.0,236.0,2017,3,4,16,0,1,1
79082,370,2017-03-04 20:00:00,2,Riverdale/Fieldston,623.0,154.0,2017,3,4,20,0,1,1
79542,370,2017-03-05 00:00:00,2,Riverdale/Fieldston,179.0,60.0,2017,3,5,0,0,1,1
80006,370,2017-03-05 04:00:00,2,Riverdale/Fieldston,21.0,23.0,2017,3,5,4,0,1,1
80458,370,2017-03-05 08:00:00,2,Riverdale/Fieldston,467.0,42.0,2017,3,5,8,0,1,1
80913,370,2017-03-05 12:00:00,2,Riverdale/Fieldston,807.0,118.0,2017,3,5,12,0,1,1
81360,370,2017-03-05 16:00:00,2,Riverdale/Fieldston,843.0,183.0,2017,3,5,16,0,1,1
81813,370,2017-03-05 20:00:00,2,Riverdale/Fieldston,627.0,138.0,2017,3,5,20,0,1,1
82247,370,2017-03-06 00:00:00,2,Riverdale/Fieldston,131.0,44.0,2017,3,6,0,0,1,1
82688,370,2017-03-06 04:00:00,2,Riverdale/Fieldston,370.0,3.0,2017,3,6,4,0,1,1
83148,370,2017-03-06 08:00:00,2,Riverdale/Fieldston,1932.0,156.0,2017,3,6,8,0,1,1
83615,370,2017-03-06 12:00:00,2,Riverdale/Fieldston,1213.0,121.0,2017,3,6,12,0,1,1
84082,370,2017-03-06 16:00:00,2,Riverdale/Fieldston,1329.0,483.0,2017,3,6,16,0,1,1
84549,370,2017-03-06 20:00:00,2,Riverdale/Fieldston,853.0,375.0,2017,3,6,20,0,1,1
84991,370,2017-03-07 00:00:00,2,Riverdale/Fieldston,104.0,58.0,2017,3,7,0,0,1,1
85428,370,2017-03-07 04:00:00,2,Riverdale/Fieldston,201.0,3.0,2017,3,7,4,0,1,1
85888,370,2017-03-07 08:00:00,2,Riverdale/Fieldston,1945.0,207.0,2017,3,7,8,0,1,1
86355,370,2017-03-07 12:00:00,2,Riverdale/Fieldston,1202.0,131.0,2017,3,7,12,0,1,1
86822,370,2017-03-07 16:00:00,2,Riverdale/Fieldston,1360.0,548.0,2017,3,7,16,0,1,1
87289,370,2017-03-07 20:00:00,2,Riverdale/Fieldston,866.0,368.0,2017,3,7,20,0,1,1
87734,370,2017-03-08 00:00:00,2,Riverdale/Fieldston,94.0,73.0,2017,3,8,0,0,1,1
88173,370,2017-03-08 04:00:00,2,Riverdale/Fieldston,81.0,7.0,2017,3,8,4,0,1,1
88635,370,2017-03-08 08:00:00,2,Riverdale/Fieldston,1913.0,246.0,2017,3,8,8,0,1,1
89102,370,2017-03-08 12:00:00,2,Riverdale/Fieldston,1322.0,155.0,2017,3,8,12,0,1,1
89569,370,2017-03-08 16:00:00,2,Riverdale/Fieldston,1364.0,514.0,2017,3,8,16,0,1,1
90036,370,2017-03-08 20:00:00,2,Riverdale/Fieldston,867.0,381.0,2017,3,8,20,0,1,1
90483,370,2017-03-09 00:00:00,2,Riverdale/Fieldston,105.0,83.0,2017,3,9,0,0,1,1
90923,370,2017-03-09 04:00:00,2,Riverdale/Fieldston,241.0,8.0,2017,3,9,4,0,1,1
91386,370,2017-03-09 08:00:00,2,Riverdale/Fieldston,2036.0,241.0,2017,3,9,8,0,1,1
91853,370,2017-03-09 12:00:00,2,Riverdale/Fieldston,1209.0,104.0,2017,3,9,12,0,1,1
92320,370,2017-03-09 16:00:00,2,Riverdale/Fieldston,1382.0,536.0,2017,3,9,16,0,1,1
92787,370,2017-03-09 20:00:00,2,Riverdale/Fieldston,878.0,403.0,2017,3,9,20,0,1,1
93234,370,2017-03-10 00:00:00,2,Riverdale/Fieldston,101.0,33.0,2017,3,10,0,0,1,1
93674,370,2017-03-10 04:00:00,2,Riverdale/Fieldston,348.0,11.0,2017,3,10,4,0,1,1
94138,370,2017-03-10 08:00:00,2,Riverdale/Fieldston,1775.0,196.0,2017,3,10,8,0,1,1
94605,370,2017-03-10 12:00:00,2,Riverdale/Fieldston,1165.0,141.0,2017,3,10,12,0,1,1
95072,370,2017-03-10 16:00:00,2,Riverdale/Fieldston,1296.0,527.0,2017,3,10,16,0,1,1
95539,370,2017-03-10 20:00:00,2,Riverdale/Fieldston,771.0,328.0,2017,3,10,20,0,1,1
96006,370,2017-03-11 00:00:00,2,Riverdale/Fieldston,188.0,93.0,2017,3,11,0,0,1,1
96458,370,2017-03-11 04:00:00,2,Riverdale/Fieldston,90.0,31.0,2017,3,11,4,0,1,1
96919,370,2017-03-11 08:00:00,2,Riverdale/Fieldston,636.0,64.0,2017,3,11,8,0,1,1
97378,370,2017-03-11 12:00:00,2,Riverdale/Fieldston,914.0,122.0,2017,3,11,12,0,1,1
97841,370,2017-03-11 16:00:00,2,Riverdale/Fieldston,962.0,275.0,2017,3,11,16,0,1,1
98302,370,2017-03-11 20:00:00,2,Riverdale/Fieldston,608.0,186.0,2017,3,11,20,0,1,1
98765,370,2017-03-12 00:00:00,2,Riverdale/Fieldston,160.0,74.0,2017,3,12,0,0,1,1
99231,370,2017-03-12 04:00:00,2,Riverdale/Fieldston,107.0,31.0,2017,3,12,4,0,1,1
99687,370,2017-03-12 08:00:00,2,Riverdale/Fieldston,383.0,42.0,2017,3,12,8,0,1,1
100151,370,2017-03-12 12:00:00,2,Riverdale/Fieldston,700.0,99.0,2017,3,12,12,0,1,1
100608,370,2017-03-12 16:00:00,2,Riverdale/Fieldston,817.0,212.0,2017,3,12,16,0,1,1
101072,370,2017-03-12 20:00:00,2,Riverdale/Fieldston,571.0,181.0,2017,3,12,20,0,1,1
101508,370,2017-03-13 00:00:00,2,Riverdale/Fieldston,26.0,40.0,2017,3,13,0,0,1,1
101966,370,2017-03-13 04:00:00,2,Riverdale/Fieldston,695.0,54.0,2017,3,13,4,0,1,1
102433,370,2017-03-13 08:00:00,2,Riverdale/Fieldston,1565.0,135.0,2017,3,13,8,0,1,1
102900,370,2017-03-13 12:00:00,2,Riverdale/Fieldston,1328.0,182.0,2017,3,13,12,0,1,1
103367,370,2017-03-13 16:00:00,2,Riverdale/Fieldston,1353.0,451.0,2017,3,13,16,0,1,1
103834,370,2017-03-13 20:00:00,2,Riverdale/Fieldston,991.0,435.0,2017,3,13,20,0,1,1
104300,370,2017-03-14 00:00:00,2,Riverdale/Fieldston,232.0,96.0,2017,3,14,0,0,1,1
104765,370,2017-03-14 04:00:00,2,Riverdale/Fieldston,8.0,9.0,2017,3,14,4,0,1,1
105218,370,2017-03-14 08:00:00,2,Riverdale/Fieldston,8.0,4.0,2017,3,14,8,0,1,1
105634,370,2017-03-14 12:00:00,2,Riverdale/Fieldston,0.0,1.0,2017,3,14,12,0,1,1
106094,370,2017-03-14 16:00:00,2,Riverdale/Fieldston,22.0,8.0,2017,3,14,16,0,1,1
106561,370,2017-03-14 20:00:00,2,Riverdale/Fieldston,118.0,33.0,2017,3,14,20,0,1,1
106983,370,2017-03-15 00:00:00,2,Riverdale/Fieldston,8.0,11.0,2017,3,15,0,0,1,1
107434,370,2017-03-15 04:00:00,2,Riverdale/Fieldston,625.0,36.0,2017,3,15,4,0,1,1
107901,370,2017-03-15 08:00:00,2,Riverdale/Fieldston,1465.0,134.0,2017,3,15,8,0,1,1
108368,370,2017-03-15 12:00:00,2,Riverdale/Fieldston,1190.0,203.0,2017,3,15,12,0,1,1
108835,370,2017-03-15 16:00:00,2,Riverdale/Fieldston,1122.0,436.0,2017,3,15,16,0,1,1
109302,370,2017-03-15 20:00:00,2,Riverdale/Fieldston,810.0,386.0,2017,3,15,20,0,1,1
109745,370,2017-03-16 00:00:00,2,Riverdale/Fieldston,33.0,57.0,2017,3,16,0,0,1,1
110208,370,2017-03-16 04:00:00,2,Riverdale/Fieldston,697.0,45.0,2017,3,16,4,0,1,1
110675,370,2017-03-16 08:00:00,2,Riverdale/Fieldston,1626.0,173.0,2017,3,16,8,0,1,1
111142,370,2017-03-16 12:00:00,2,Riverdale/Fieldston,1425.0,158.0,2017,3,16,12,0,1,1
111609,370,2017-03-16 16:00:00,2,Riverdale/Fieldston,1338.0,430.0,2017,3,16,16,0,1,1
112076,370,2017-03-16 20:00:00,2,Riverdale/Fieldston,950.0,482.0,2017,3,16,20,0,1,1
112530,370,2017-03-17 00:00:00,2,Riverdale/Fieldston,82.0,105.0,2017,3,17,0,0,1,1
112995,370,2017-03-17 04:00:00,2,Riverdale/Fieldston,674.0,57.0,2017,3,17,4,0,1,1
113462,370,2017-03-17 08:00:00,2,Riverdale/Fieldston,1579.0,149.0,2017,3,17,8,0,1,1
113929,370,2017-03-17 12:00:00,2,Riverdale/Fieldston,1420.0,178.0,2017,3,17,12,0,1,1
114396,370,2017-03-17 16:00:00,2,Riverdale/Fieldston,1321.0,438.0,2017,3,17,16,0,1,1
114863,370,2017-03-17 20:00:00,2,Riverdale/Fieldston,936.0,445.0,2017,3,17,20,0,1,1
115330,370,2017-03-18 00:00:00,2,Riverdale/Fieldston,223.0,98.0,2017,3,18,0,0,1,1
115788,370,2017-03-18 04:00:00,2,Riverdale/Fieldston,172.0,24.0,2017,3,18,4,0,1,1
116247,370,2017-03-18 08:00:00,2,Riverdale/Fieldston,659.0,45.0,2017,3,18,8,0,1,1
116708,370,2017-03-18 12:00:00,2,Riverdale/Fieldston,1005.0,147.0,2017,3,18,12,0,1,1
117170,370,2017-03-18 16:00:00,2,Riverdale/Fieldston,1012.0,255.0,2017,3,18,16,0,1,1
117633,370,2017-03-18 20:00:00,2,Riverdale/Fieldston,637.0,197.0,2017,3,18,20,0,1,1
118093,370,2017-03-19 00:00:00,2,Riverdale/Fieldston,170.0,76.0,2017,3,19,0,0,1,1
118557,370,2017-03-19 04:00:00,2,Riverdale/Fieldston,122.0,29.0,2017,3,19,4,0,1,1
119019,370,2017-03-19 08:00:00,2,Riverdale/Fieldston,375.0,36.0,2017,3,19,8,0,1,1
