index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
21329,446,2017-02-11 20:00:00,1,Crown Heights/Prospect Heights,2071.0,2482.0,2017,2,11,20,0,0,1
21793,446,2017-02-12 00:00:00,1,Crown Heights/Prospect Heights,777.0,1306.0,2017,2,12,0,0,0,1
22258,446,2017-02-12 04:00:00,1,Crown Heights/Prospect Heights,369.0,439.0,2017,2,12,4,0,0,1
22718,446,2017-02-12 08:00:00,1,Crown Heights/Prospect Heights,1449.0,648.0,2017,2,12,8,0,0,1
23180,446,2017-02-12 12:00:00,1,Crown Heights/Prospect Heights,2290.0,1165.0,2017,2,12,12,0,0,1
23641,446,2017-02-12 16:00:00,1,Crown Heights/Prospect Heights,2055.0,1789.0,2017,2,12,16,0,0,1
24103,446,2017-02-12 20:00:00,1,Crown Heights/Prospect Heights,1370.0,1747.0,2017,2,12,20,0,0,1
24539,446,2017-02-13 00:00:00,1,Crown Heights/Prospect Heights,204.0,693.0,2017,2,13,0,0,0,1
24981,446,2017-02-13 04:00:00,1,Crown Heights/Prospect Heights,1695.0,454.0,2017,2,13,4,0,0,1
25447,446,2017-02-13 08:00:00,1,Crown Heights/Prospect Heights,5192.0,1183.0,2017,2,13,8,0,0,1
25913,446,2017-02-13 12:00:00,1,Crown Heights/Prospect Heights,4259.0,1535.0,2017,2,13,12,0,0,1
26379,446,2017-02-13 16:00:00,1,Crown Heights/Prospect Heights,2802.0,3556.0,2017,2,13,16,0,0,1
26845,446,2017-02-13 20:00:00,1,Crown Heights/Prospect Heights,2235.0,3967.0,2017,2,13,20,0,0,1
27280,446,2017-02-14 00:00:00,1,Crown Heights/Prospect Heights,201.0,1170.0,2017,2,14,0,0,0,1
27722,446,2017-02-14 04:00:00,1,Crown Heights/Prospect Heights,1765.0,490.0,2017,2,14,4,0,0,1
28188,446,2017-02-14 08:00:00,1,Crown Heights/Prospect Heights,5612.0,1237.0,2017,2,14,8,0,0,1
28654,446,2017-02-14 12:00:00,1,Crown Heights/Prospect Heights,4711.0,1722.0,2017,2,14,12,0,0,1
29120,446,2017-02-14 16:00:00,1,Crown Heights/Prospect Heights,2963.0,3939.0,2017,2,14,16,0,0,1
29586,446,2017-02-14 20:00:00,1,Crown Heights/Prospect Heights,2352.0,4200.0,2017,2,14,20,0,0,1
30021,446,2017-02-15 00:00:00,1,Crown Heights/Prospect Heights,256.0,1273.0,2017,2,15,0,0,0,1
30466,446,2017-02-15 04:00:00,1,Crown Heights/Prospect Heights,1790.0,523.0,2017,2,15,4,0,0,1
30932,446,2017-02-15 08:00:00,1,Crown Heights/Prospect Heights,5537.0,1200.0,2017,2,15,8,0,0,1
31398,446,2017-02-15 12:00:00,1,Crown Heights/Prospect Heights,4500.0,1555.0,2017,2,15,12,0,0,1
31864,446,2017-02-15 16:00:00,1,Crown Heights/Prospect Heights,2833.0,3922.0,2017,2,15,16,0,0,1
32330,446,2017-02-15 20:00:00,1,Crown Heights/Prospect Heights,2286.0,4340.0,2017,2,15,20,0,0,1
32769,446,2017-02-16 00:00:00,1,Crown Heights/Prospect Heights,238.0,1111.0,2017,2,16,0,0,0,1
33209,446,2017-02-16 04:00:00,1,Crown Heights/Prospect Heights,1729.0,455.0,2017,2,16,4,0,0,1
33675,446,2017-02-16 08:00:00,1,Crown Heights/Prospect Heights,5494.0,1149.0,2017,2,16,8,0,0,1
34141,446,2017-02-16 12:00:00,1,Crown Heights/Prospect Heights,4655.0,1735.0,2017,2,16,12,0,0,1
34607,446,2017-02-16 16:00:00,1,Crown Heights/Prospect Heights,2992.0,3950.0,2017,2,16,16,0,0,1
35073,446,2017-02-16 20:00:00,1,Crown Heights/Prospect Heights,2354.0,4226.0,2017,2,16,20,0,0,1
35516,446,2017-02-17 00:00:00,1,Crown Heights/Prospect Heights,257.0,1305.0,2017,2,17,0,0,0,1
35960,446,2017-02-17 04:00:00,1,Crown Heights/Prospect Heights,1644.0,495.0,2017,2,17,4,0,0,1
36426,446,2017-02-17 08:00:00,1,Crown Heights/Prospect Heights,5201.0,1209.0,2017,2,17,8,0,0,1
36892,446,2017-02-17 12:00:00,1,Crown Heights/Prospect Heights,4638.0,1802.0,2017,2,17,12,0,0,1
37358,446,2017-02-17 16:00:00,1,Crown Heights/Prospect Heights,3161.0,3785.0,2017,2,17,16,0,0,1
37824,446,2017-02-17 20:00:00,1,Crown Heights/Prospect Heights,2485.0,3867.0,2017,2,17,20,0,0,1
38290,446,2017-02-18 00:00:00,1,Crown Heights/Prospect Heights,680.0,1392.0,2017,2,18,0,0,0,1
38747,446,2017-02-18 04:00:00,1,Crown Heights/Prospect Heights,470.0,383.0,2017,2,18,4,0,0,1
39211,446,2017-02-18 08:00:00,1,Crown Heights/Prospect Heights,2034.0,731.0,2017,2,18,8,0,0,1
39663,446,2017-02-18 12:00:00,1,Crown Heights/Prospect Heights,3220.0,1471.0,2017,2,18,12,0,0,1
40123,446,2017-02-18 16:00:00,1,Crown Heights/Prospect Heights,2892.0,2455.0,2017,2,18,16,0,0,1
40583,446,2017-02-18 20:00:00,1,Crown Heights/Prospect Heights,1976.0,2445.0,2017,2,18,20,0,0,1
41047,446,2017-02-19 00:00:00,1,Crown Heights/Prospect Heights,810.0,1211.0,2017,2,19,0,0,0,1
41508,446,2017-02-19 04:00:00,1,Crown Heights/Prospect Heights,369.0,452.0,2017,2,19,4,0,0,1
41972,446,2017-02-19 08:00:00,1,Crown Heights/Prospect Heights,1471.0,600.0,2017,2,19,8,0,0,1
42431,446,2017-02-19 12:00:00,1,Crown Heights/Prospect Heights,2768.0,1173.0,2017,2,19,12,0,0,1
42889,446,2017-02-19 16:00:00,1,Crown Heights/Prospect Heights,2529.0,1933.0,2017,2,19,16,0,0,1
43351,446,2017-02-19 20:00:00,1,Crown Heights/Prospect Heights,1530.0,2131.0,2017,2,19,20,0,0,1
43809,446,2017-02-20 00:00:00,1,Crown Heights/Prospect Heights,510.0,1013.0,2017,2,20,0,1,0,1
44270,446,2017-02-20 04:00:00,1,Crown Heights/Prospect Heights,653.0,352.0,2017,2,20,4,1,0,1
44732,446,2017-02-20 08:00:00,1,Crown Heights/Prospect Heights,2385.0,766.0,2017,2,20,8,1,0,1
45194,446,2017-02-20 12:00:00,1,Crown Heights/Prospect Heights,3071.0,1325.0,2017,2,20,12,1,0,1
45652,446,2017-02-20 16:00:00,1,Crown Heights/Prospect Heights,2732.0,2127.0,2017,2,20,16,1,0,1
46114,446,2017-02-20 20:00:00,1,Crown Heights/Prospect Heights,1803.0,2694.0,2017,2,20,20,1,0,1
46558,446,2017-02-21 00:00:00,1,Crown Heights/Prospect Heights,388.0,737.0,2017,2,21,0,0,0,1
46997,446,2017-02-21 04:00:00,1,Crown Heights/Prospect Heights,1301.0,321.0,2017,2,21,4,0,0,1
47463,446,2017-02-21 08:00:00,1,Crown Heights/Prospect Heights,4833.0,1040.0,2017,2,21,8,0,0,1
47929,446,2017-02-21 12:00:00,1,Crown Heights/Prospect Heights,4337.0,1446.0,2017,2,21,12,0,0,1
48395,446,2017-02-21 16:00:00,1,Crown Heights/Prospect Heights,2564.0,3478.0,2017,2,21,16,0,0,1
48861,446,2017-02-21 20:00:00,1,Crown Heights/Prospect Heights,2030.0,3907.0,2017,2,21,20,0,0,1
49314,446,2017-02-22 00:00:00,1,Crown Heights/Prospect Heights,268.0,1176.0,2017,2,22,0,0,0,1
49757,446,2017-02-22 04:00:00,1,Crown Heights/Prospect Heights,1348.0,357.0,2017,2,22,4,0,0,1
50223,446,2017-02-22 08:00:00,1,Crown Heights/Prospect Heights,4869.0,1028.0,2017,2,22,8,0,0,1
50689,446,2017-02-22 12:00:00,1,Crown Heights/Prospect Heights,4346.0,1403.0,2017,2,22,12,0,0,1
51155,446,2017-02-22 16:00:00,1,Crown Heights/Prospect Heights,2611.0,3421.0,2017,2,22,16,0,0,1
51621,446,2017-02-22 20:00:00,1,Crown Heights/Prospect Heights,2134.0,4043.0,2017,2,22,20,0,0,1
52073,446,2017-02-23 00:00:00,1,Crown Heights/Prospect Heights,345.0,1386.0,2017,2,23,0,0,0,1
52516,446,2017-02-23 04:00:00,1,Crown Heights/Prospect Heights,1288.0,361.0,2017,2,23,4,0,0,1
52982,446,2017-02-23 08:00:00,1,Crown Heights/Prospect Heights,4829.0,1007.0,2017,2,23,8,0,0,1
53448,446,2017-02-23 12:00:00,1,Crown Heights/Prospect Heights,4453.0,1412.0,2017,2,23,12,0,0,1
53914,446,2017-02-23 16:00:00,1,Crown Heights/Prospect Heights,2814.0,3446.0,2017,2,23,16,0,0,1
54380,446,2017-02-23 20:00:00,1,Crown Heights/Prospect Heights,2267.0,4149.0,2017,2,23,20,0,0,1
54837,446,2017-02-24 00:00:00,1,Crown Heights/Prospect Heights,401.0,1467.0,2017,2,24,0,0,0,1
55283,446,2017-02-24 04:00:00,1,Crown Heights/Prospect Heights,1197.0,386.0,2017,2,24,4,0,0,1
55749,446,2017-02-24 08:00:00,1,Crown Heights/Prospect Heights,4577.0,953.0,2017,2,24,8,0,0,1
56215,446,2017-02-24 12:00:00,1,Crown Heights/Prospect Heights,4458.0,1512.0,2017,2,24,12,0,0,1
56681,446,2017-02-24 16:00:00,1,Crown Heights/Prospect Heights,2873.0,3561.0,2017,2,24,16,0,0,1
57147,446,2017-02-24 20:00:00,1,Crown Heights/Prospect Heights,2344.0,3795.0,2017,2,24,20,0,0,1
57613,446,2017-02-25 00:00:00,1,Crown Heights/Prospect Heights,755.0,1486.0,2017,2,25,0,0,0,1
58065,446,2017-02-25 04:00:00,1,Crown Heights/Prospect Heights,510.0,513.0,2017,2,25,4,0,0,1
58528,446,2017-02-25 08:00:00,1,Crown Heights/Prospect Heights,1943.0,716.0,2017,2,25,8,0,0,1
58982,446,2017-02-25 12:00:00,1,Crown Heights/Prospect Heights,3052.0,1455.0,2017,2,25,12,0,0,1
59445,446,2017-02-25 16:00:00,1,Crown Heights/Prospect Heights,2779.0,2394.0,2017,2,25,16,0,0,1
59906,446,2017-02-25 20:00:00,1,Crown Heights/Prospect Heights,1865.0,2482.0,2017,2,25,20,0,0,1
60369,446,2017-02-26 00:00:00,1,Crown Heights/Prospect Heights,705.0,1221.0,2017,2,26,0,0,0,1
60833,446,2017-02-26 04:00:00,1,Crown Heights/Prospect Heights,344.0,422.0,2017,2,26,4,0,0,1
61291,446,2017-02-26 08:00:00,1,Crown Heights/Prospect Heights,1491.0,640.0,2017,2,26,8,0,0,1
61753,446,2017-02-26 12:00:00,1,Crown Heights/Prospect Heights,2614.0,1167.0,2017,2,26,12,0,0,1
62212,446,2017-02-26 16:00:00,1,Crown Heights/Prospect Heights,2459.0,1992.0,2017,2,26,16,0,0,1
62674,446,2017-02-26 20:00:00,1,Crown Heights/Prospect Heights,1554.0,2100.0,2017,2,26,20,0,0,1
63100,446,2017-02-27 00:00:00,1,Crown Heights/Prospect Heights,218.0,836.0,2017,2,27,0,0,0,1
63544,446,2017-02-27 04:00:00,1,Crown Heights/Prospect Heights,1809.0,432.0,2017,2,27,4,0,0,1
64010,446,2017-02-27 08:00:00,1,Crown Heights/Prospect Heights,5371.0,1202.0,2017,2,27,8,0,0,1
64477,446,2017-02-27 12:00:00,1,Crown Heights/Prospect Heights,4384.0,1598.0,2017,2,27,12,0,0,1
64944,446,2017-02-27 16:00:00,1,Crown Heights/Prospect Heights,2766.0,3734.0,2017,2,27,16,0,0,1
65410,446,2017-02-27 20:00:00,1,Crown Heights/Prospect Heights,2080.0,3614.0,2017,2,27,20,0,0,1
65839,446,2017-02-28 00:00:00,1,Crown Heights/Prospect Heights,155.0,683.0,2017,2,28,0,0,0,1
66277,446,2017-02-28 04:00:00,1,Crown Heights/Prospect Heights,1783.0,502.0,2017,2,28,4,0,0,1
66744,446,2017-02-28 08:00:00,1,Crown Heights/Prospect Heights,5451.0,1220.0,2017,2,28,8,0,0,1
67211,446,2017-02-28 12:00:00,1,Crown Heights/Prospect Heights,4434.0,1559.0,2017,2,28,12,0,0,1
67678,446,2017-02-28 16:00:00,1,Crown Heights/Prospect Heights,2841.0,3823.0,2017,2,28,16,0,0,1
68144,446,2017-02-28 20:00:00,1,Crown Heights/Prospect Heights,2249.0,4312.0,2017,2,28,20,0,0,1
68583,446,2017-03-01 00:00:00,1,Crown Heights/Prospect Heights,177.0,1259.0,2017,3,1,0,0,0,1
69024,446,2017-03-01 04:00:00,1,Crown Heights/Prospect Heights,1808.0,459.0,2017,3,1,4,0,0,1
69491,446,2017-03-01 08:00:00,1,Crown Heights/Prospect Heights,5576.0,1257.0,2017,3,1,8,0,0,1
69958,446,2017-03-01 12:00:00,1,Crown Heights/Prospect Heights,4544.0,1596.0,2017,3,1,12,0,0,1
70425,446,2017-03-01 16:00:00,1,Crown Heights/Prospect Heights,2886.0,3932.0,2017,3,1,16,0,0,1
70892,446,2017-03-01 20:00:00,1,Crown Heights/Prospect Heights,2363.0,4280.0,2017,3,1,20,0,0,1
71337,446,2017-03-02 00:00:00,1,Crown Heights/Prospect Heights,267.0,1182.0,2017,3,2,0,0,0,1
71783,446,2017-03-02 04:00:00,1,Crown Heights/Prospect Heights,1835.0,484.0,2017,3,2,4,0,0,1
72250,446,2017-03-02 08:00:00,1,Crown Heights/Prospect Heights,5590.0,1223.0,2017,3,2,8,0,0,1
72717,446,2017-03-02 12:00:00,1,Crown Heights/Prospect Heights,4545.0,1651.0,2017,3,2,12,0,0,1
73184,446,2017-03-02 16:00:00,1,Crown Heights/Prospect Heights,2868.0,3752.0,2017,3,2,16,0,0,1
73651,446,2017-03-02 20:00:00,1,Crown Heights/Prospect Heights,2364.0,4179.0,2017,3,2,20,0,0,1
74091,446,2017-03-03 00:00:00,1,Crown Heights/Prospect Heights,308.0,1302.0,2017,3,3,0,0,0,1
74538,446,2017-03-03 04:00:00,1,Crown Heights/Prospect Heights,1642.0,488.0,2017,3,3,4,0,0,1
75004,446,2017-03-03 08:00:00,1,Crown Heights/Prospect Heights,5251.0,1197.0,2017,3,3,8,0,0,1
75471,446,2017-03-03 12:00:00,1,Crown Heights/Prospect Heights,4602.0,1737.0,2017,3,3,12,0,0,1
75938,446,2017-03-03 16:00:00,1,Crown Heights/Prospect Heights,3011.0,3833.0,2017,3,3,16,0,0,1
76405,446,2017-03-03 20:00:00,1,Crown Heights/Prospect Heights,2398.0,3895.0,2017,3,3,20,0,0,1
76871,446,2017-03-04 00:00:00,1,Crown Heights/Prospect Heights,641.0,1283.0,2017,3,4,0,0,0,1
77321,446,2017-03-04 04:00:00,1,Crown Heights/Prospect Heights,469.0,377.0,2017,3,4,4,0,0,1
77785,446,2017-03-04 08:00:00,1,Crown Heights/Prospect Heights,2040.0,734.0,2017,3,4,8,0,0,1
78236,446,2017-03-04 12:00:00,1,Crown Heights/Prospect Heights,2978.0,1455.0,2017,3,4,12,0,0,1
78702,446,2017-03-04 16:00:00,1,Crown Heights/Prospect Heights,2614.0,2090.0,2017,3,4,16,0,0,1
79153,446,2017-03-04 20:00:00,1,Crown Heights/Prospect Heights,1810.0,2189.0,2017,3,4,20,0,0,1
79617,446,2017-03-05 00:00:00,1,Crown Heights/Prospect Heights,619.0,1152.0,2017,3,5,0,0,0,1
80080,446,2017-03-05 04:00:00,1,Crown Heights/Prospect Heights,319.0,306.0,2017,3,5,4,0,0,1
80528,446,2017-03-05 08:00:00,1,Crown Heights/Prospect Heights,1433.0,636.0,2017,3,5,8,0,0,1
80987,446,2017-03-05 12:00:00,1,Crown Heights/Prospect Heights,2395.0,1125.0,2017,3,5,12,0,0,1
81429,446,2017-03-05 16:00:00,1,Crown Heights/Prospect Heights,2237.0,1797.0,2017,3,5,16,0,0,1
81887,446,2017-03-05 20:00:00,1,Crown Heights/Prospect Heights,1442.0,1935.0,2017,3,5,20,0,0,1
82316,446,2017-03-06 00:00:00,1,Crown Heights/Prospect Heights,187.0,819.0,2017,3,6,0,0,0,1
82756,446,2017-03-06 04:00:00,1,Crown Heights/Prospect Heights,1760.0,377.0,2017,3,6,4,0,0,1
83223,446,2017-03-06 08:00:00,1,Crown Heights/Prospect Heights,5362.0,1212.0,2017,3,6,8,0,0,1
83690,446,2017-03-06 12:00:00,1,Crown Heights/Prospect Heights,4405.0,1729.0,2017,3,6,12,0,0,1
84157,446,2017-03-06 16:00:00,1,Crown Heights/Prospect Heights,2786.0,4003.0,2017,3,6,16,0,0,1
84624,446,2017-03-06 20:00:00,1,Crown Heights/Prospect Heights,2146.0,4140.0,2017,3,6,20,0,0,1
85058,446,2017-03-07 00:00:00,1,Crown Heights/Prospect Heights,196.0,991.0,2017,3,7,0,0,0,1
85497,446,2017-03-07 04:00:00,1,Crown Heights/Prospect Heights,1799.0,470.0,2017,3,7,4,0,0,1
85963,446,2017-03-07 08:00:00,1,Crown Heights/Prospect Heights,5519.0,1182.0,2017,3,7,8,0,0,1
86430,446,2017-03-07 12:00:00,1,Crown Heights/Prospect Heights,4514.0,1470.0,2017,3,7,12,0,0,1
86897,446,2017-03-07 16:00:00,1,Crown Heights/Prospect Heights,2788.0,3876.0,2017,3,7,16,0,0,1
87364,446,2017-03-07 20:00:00,1,Crown Heights/Prospect Heights,2208.0,4347.0,2017,3,7,20,0,0,1
87801,446,2017-03-08 00:00:00,1,Crown Heights/Prospect Heights,216.0,1149.0,2017,3,8,0,0,0,1
88244,446,2017-03-08 04:00:00,1,Crown Heights/Prospect Heights,1698.0,497.0,2017,3,8,4,0,0,1
88710,446,2017-03-08 08:00:00,1,Crown Heights/Prospect Heights,5571.0,1207.0,2017,3,8,8,0,0,1
89177,446,2017-03-08 12:00:00,1,Crown Heights/Prospect Heights,4719.0,1624.0,2017,3,8,12,0,0,1
89644,446,2017-03-08 16:00:00,1,Crown Heights/Prospect Heights,2947.0,4071.0,2017,3,8,16,0,0,1
90111,446,2017-03-08 20:00:00,1,Crown Heights/Prospect Heights,2369.0,4427.0,2017,3,8,20,0,0,1
90551,446,2017-03-09 00:00:00,1,Crown Heights/Prospect Heights,254.0,1248.0,2017,3,9,0,0,0,1
90995,446,2017-03-09 04:00:00,1,Crown Heights/Prospect Heights,1794.0,505.0,2017,3,9,4,0,0,1
91461,446,2017-03-09 08:00:00,1,Crown Heights/Prospect Heights,5612.0,1206.0,2017,3,9,8,0,0,1
91928,446,2017-03-09 12:00:00,1,Crown Heights/Prospect Heights,4617.0,1591.0,2017,3,9,12,0,0,1
92395,446,2017-03-09 16:00:00,1,Crown Heights/Prospect Heights,2966.0,3853.0,2017,3,9,16,0,0,1
92862,446,2017-03-09 20:00:00,1,Crown Heights/Prospect Heights,2411.0,4349.0,2017,3,9,20,0,0,1
93302,446,2017-03-10 00:00:00,1,Crown Heights/Prospect Heights,297.0,1365.0,2017,3,10,0,0,0,1
93746,446,2017-03-10 04:00:00,1,Crown Heights/Prospect Heights,1640.0,482.0,2017,3,10,4,0,0,1
94213,446,2017-03-10 08:00:00,1,Crown Heights/Prospect Heights,5113.0,1172.0,2017,3,10,8,0,0,1
94680,446,2017-03-10 12:00:00,1,Crown Heights/Prospect Heights,4374.0,1671.0,2017,3,10,12,0,0,1
95147,446,2017-03-10 16:00:00,1,Crown Heights/Prospect Heights,2867.0,3521.0,2017,3,10,16,0,0,1
95614,446,2017-03-10 20:00:00,1,Crown Heights/Prospect Heights,2283.0,3688.0,2017,3,10,20,0,0,1
96081,446,2017-03-11 00:00:00,1,Crown Heights/Prospect Heights,564.0,1342.0,2017,3,11,0,0,0,1
96531,446,2017-03-11 04:00:00,1,Crown Heights/Prospect Heights,439.0,399.0,2017,3,11,4,0,0,1
96994,446,2017-03-11 08:00:00,1,Crown Heights/Prospect Heights,2086.0,751.0,2017,3,11,8,0,0,1
97451,446,2017-03-11 12:00:00,1,Crown Heights/Prospect Heights,3076.0,1433.0,2017,3,11,12,0,0,1
97916,446,2017-03-11 16:00:00,1,Crown Heights/Prospect Heights,2639.0,2201.0,2017,3,11,16,0,0,1
98375,446,2017-03-11 20:00:00,1,Crown Heights/Prospect Heights,1845.0,2273.0,2017,3,11,20,0,0,1
98840,446,2017-03-12 00:00:00,1,Crown Heights/Prospect Heights,673.0,1117.0,2017,3,12,0,0,0,1
99306,446,2017-03-12 04:00:00,1,Crown Heights/Prospect Heights,268.0,310.0,2017,3,12,4,0,0,1
99760,446,2017-03-12 08:00:00,1,Crown Heights/Prospect Heights,1319.0,548.0,2017,3,12,8,0,0,1
100226,446,2017-03-12 12:00:00,1,Crown Heights/Prospect Heights,2337.0,1056.0,2017,3,12,12,0,0,1
100681,446,2017-03-12 16:00:00,1,Crown Heights/Prospect Heights,2333.0,1725.0,2017,3,12,16,0,0,1
101147,446,2017-03-12 20:00:00,1,Crown Heights/Prospect Heights,1422.0,2082.0,2017,3,12,20,0,0,1
101576,446,2017-03-13 00:00:00,1,Crown Heights/Prospect Heights,352.0,817.0,2017,3,13,0,0,0,1
102041,446,2017-03-13 04:00:00,1,Crown Heights/Prospect Heights,1482.0,397.0,2017,3,13,4,0,0,1
102508,446,2017-03-13 08:00:00,1,Crown Heights/Prospect Heights,6372.0,1305.0,2017,3,13,8,0,0,1
102975,446,2017-03-13 12:00:00,1,Crown Heights/Prospect Heights,3337.0,1508.0,2017,3,13,12,0,0,1
103442,446,2017-03-13 16:00:00,1,Crown Heights/Prospect Heights,3156.0,3491.0,2017,3,13,16,0,0,1
103909,446,2017-03-13 20:00:00,1,Crown Heights/Prospect Heights,2181.0,4295.0,2017,3,13,20,0,0,1
104375,446,2017-03-14 00:00:00,1,Crown Heights/Prospect Heights,458.0,991.0,2017,3,14,0,0,0,1
104840,446,2017-03-14 04:00:00,1,Crown Heights/Prospect Heights,400.0,164.0,2017,3,14,4,0,0,1
105290,446,2017-03-14 08:00:00,1,Crown Heights/Prospect Heights,951.0,298.0,2017,3,14,8,0,0,1
105704,446,2017-03-14 12:00:00,1,Crown Heights/Prospect Heights,715.0,428.0,2017,3,14,12,0,0,1
106169,446,2017-03-14 16:00:00,1,Crown Heights/Prospect Heights,858.0,731.0,2017,3,14,16,0,0,1
106636,446,2017-03-14 20:00:00,1,Crown Heights/Prospect Heights,713.0,887.0,2017,3,14,20,0,0,1
