index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
24352,243,2017-02-13 00:00:00,1,Financial District,990.0,377.0,2017,2,13,0,0,2,1
24791,243,2017-02-13 04:00:00,1,Financial District,101.0,188.0,2017,2,13,4,0,2,1
25247,243,2017-02-13 08:00:00,1,Financial District,1657.0,3638.0,2017,2,13,8,0,2,1
25713,243,2017-02-13 12:00:00,1,Financial District,3858.0,4929.0,2017,2,13,12,0,2,1
26179,243,2017-02-13 16:00:00,1,Financial District,6837.0,3512.0,2017,2,13,16,0,2,1
26645,243,2017-02-13 20:00:00,1,Financial District,5311.0,2220.0,2017,2,13,20,0,2,1
27094,243,2017-02-14 00:00:00,1,Financial District,643.0,224.0,2017,2,14,0,0,2,1
27530,243,2017-02-14 04:00:00,1,Financial District,110.0,146.0,2017,2,14,4,0,2,1
27988,243,2017-02-14 08:00:00,1,Financial District,1697.0,3879.0,2017,2,14,8,0,2,1
28454,243,2017-02-14 12:00:00,1,Financial District,3934.0,5326.0,2017,2,14,12,0,2,1
28920,243,2017-02-14 16:00:00,1,Financial District,7345.0,3717.0,2017,2,14,16,0,2,1
29386,243,2017-02-14 20:00:00,1,Financial District,5830.0,2460.0,2017,2,14,20,0,2,1
29833,243,2017-02-15 00:00:00,1,Financial District,834.0,310.0,2017,2,15,0,0,2,1
30276,243,2017-02-15 04:00:00,1,Financial District,129.0,156.0,2017,2,15,4,0,2,1
30732,243,2017-02-15 08:00:00,1,Financial District,1675.0,3820.0,2017,2,15,8,0,2,1
31198,243,2017-02-15 12:00:00,1,Financial District,3893.0,5334.0,2017,2,15,12,0,2,1
31664,243,2017-02-15 16:00:00,1,Financial District,6996.0,3638.0,2017,2,15,16,0,2,1
32130,243,2017-02-15 20:00:00,1,Financial District,5467.0,2181.0,2017,2,15,20,0,2,1
32581,243,2017-02-16 00:00:00,1,Financial District,570.0,240.0,2017,2,16,0,0,2,1
33018,243,2017-02-16 04:00:00,1,Financial District,91.0,182.0,2017,2,16,4,0,2,1
33475,243,2017-02-16 08:00:00,1,Financial District,1704.0,3828.0,2017,2,16,8,0,2,1
33941,243,2017-02-16 12:00:00,1,Financial District,3885.0,5280.0,2017,2,16,12,0,2,1
34407,243,2017-02-16 16:00:00,1,Financial District,6954.0,3565.0,2017,2,16,16,0,2,1
34873,243,2017-02-16 20:00:00,1,Financial District,5588.0,2257.0,2017,2,16,20,0,2,1
35327,243,2017-02-17 00:00:00,1,Financial District,847.0,339.0,2017,2,17,0,0,2,1
35770,243,2017-02-17 04:00:00,1,Financial District,144.0,155.0,2017,2,17,4,0,2,1
36226,243,2017-02-17 08:00:00,1,Financial District,1615.0,3643.0,2017,2,17,8,0,2,1
36692,243,2017-02-17 12:00:00,1,Financial District,4002.0,5502.0,2017,2,17,12,0,2,1
37158,243,2017-02-17 16:00:00,1,Financial District,7547.0,4436.0,2017,2,17,16,0,2,1
37624,243,2017-02-17 20:00:00,1,Financial District,6240.0,2759.0,2017,2,17,20,0,2,1
38090,243,2017-02-18 00:00:00,1,Financial District,1347.0,523.0,2017,2,18,0,0,2,1
38548,243,2017-02-18 04:00:00,1,Financial District,212.0,152.0,2017,2,18,4,0,2,1
39011,243,2017-02-18 08:00:00,1,Financial District,1079.0,3321.0,2017,2,18,8,0,2,1
39468,243,2017-02-18 12:00:00,1,Financial District,4690.0,6290.0,2017,2,18,12,0,2,1
39924,243,2017-02-18 16:00:00,1,Financial District,8858.0,5280.0,2017,2,18,16,0,2,1
40384,243,2017-02-18 20:00:00,1,Financial District,7017.0,3107.0,2017,2,18,20,0,2,1
40848,243,2017-02-19 00:00:00,1,Financial District,1913.0,903.0,2017,2,19,0,0,2,1
41308,243,2017-02-19 04:00:00,1,Financial District,104.0,34.0,2017,2,19,4,0,2,1
41773,243,2017-02-19 08:00:00,1,Financial District,894.0,2825.0,2017,2,19,8,0,2,1
42234,243,2017-02-19 12:00:00,1,Financial District,4391.0,5755.0,2017,2,19,12,0,2,1
42691,243,2017-02-19 16:00:00,1,Financial District,8290.0,4517.0,2017,2,19,16,0,2,1
43151,243,2017-02-19 20:00:00,1,Financial District,6297.0,2238.0,2017,2,19,20,0,2,1
43613,243,2017-02-20 00:00:00,1,Financial District,1519.0,518.0,2017,2,20,0,1,2,1
44071,243,2017-02-20 04:00:00,1,Financial District,86.0,100.0,2017,2,20,4,1,2,1
44534,243,2017-02-20 08:00:00,1,Financial District,1209.0,3481.0,2017,2,20,8,1,2,1
44994,243,2017-02-20 12:00:00,1,Financial District,4597.0,5827.0,2017,2,20,12,1,2,1
45455,243,2017-02-20 16:00:00,1,Financial District,8708.0,4322.0,2017,2,20,16,1,2,1
45915,243,2017-02-20 20:00:00,1,Financial District,6295.0,2271.0,2017,2,20,20,1,2,1
46368,243,2017-02-21 00:00:00,1,Financial District,1083.0,362.0,2017,2,21,0,0,2,1
46808,243,2017-02-21 04:00:00,1,Financial District,27.0,130.0,2017,2,21,4,0,2,1
47263,243,2017-02-21 08:00:00,1,Financial District,1565.0,3932.0,2017,2,21,8,0,2,1
47729,243,2017-02-21 12:00:00,1,Financial District,4107.0,5589.0,2017,2,21,12,0,2,1
48195,243,2017-02-21 16:00:00,1,Financial District,7278.0,3743.0,2017,2,21,16,0,2,1
48661,243,2017-02-21 20:00:00,1,Financial District,5438.0,2214.0,2017,2,21,20,0,2,1
49122,243,2017-02-22 00:00:00,1,Financial District,718.0,229.0,2017,2,22,0,0,2,1
49565,243,2017-02-22 04:00:00,1,Financial District,43.0,138.0,2017,2,22,4,0,2,1
50023,243,2017-02-22 08:00:00,1,Financial District,1539.0,3956.0,2017,2,22,8,0,2,1
50489,243,2017-02-22 12:00:00,1,Financial District,3916.0,5526.0,2017,2,22,12,0,2,1
50955,243,2017-02-22 16:00:00,1,Financial District,7153.0,3862.0,2017,2,22,16,0,2,1
51421,243,2017-02-22 20:00:00,1,Financial District,5539.0,2314.0,2017,2,22,20,0,2,1
51880,243,2017-02-23 00:00:00,1,Financial District,656.0,269.0,2017,2,23,0,0,2,1
52327,243,2017-02-23 04:00:00,1,Financial District,57.0,178.0,2017,2,23,4,0,2,1
52782,243,2017-02-23 08:00:00,1,Financial District,1600.0,3837.0,2017,2,23,8,0,2,1
53248,243,2017-02-23 12:00:00,1,Financial District,3979.0,5601.0,2017,2,23,12,0,2,1
53714,243,2017-02-23 16:00:00,1,Financial District,7238.0,3959.0,2017,2,23,16,0,2,1
54180,243,2017-02-23 20:00:00,1,Financial District,5763.0,2388.0,2017,2,23,20,0,2,1
54642,243,2017-02-24 00:00:00,1,Financial District,839.0,358.0,2017,2,24,0,0,2,1
55090,243,2017-02-24 04:00:00,1,Financial District,73.0,161.0,2017,2,24,4,0,2,1
55549,243,2017-02-24 08:00:00,1,Financial District,1552.0,3823.0,2017,2,24,8,0,2,1
56015,243,2017-02-24 12:00:00,1,Financial District,4333.0,6002.0,2017,2,24,12,0,2,1
56481,243,2017-02-24 16:00:00,1,Financial District,7767.0,4706.0,2017,2,24,16,0,2,1
56947,243,2017-02-24 20:00:00,1,Financial District,6368.0,2937.0,2017,2,24,20,0,2,1
57413,243,2017-02-25 00:00:00,1,Financial District,1446.0,677.0,2017,2,25,0,0,2,1
57867,243,2017-02-25 04:00:00,1,Financial District,256.0,165.0,2017,2,25,4,0,2,1
58328,243,2017-02-25 08:00:00,1,Financial District,1052.0,3385.0,2017,2,25,8,0,2,1
58785,243,2017-02-25 12:00:00,1,Financial District,4723.0,6354.0,2017,2,25,12,0,2,1
59245,243,2017-02-25 16:00:00,1,Financial District,8821.0,5107.0,2017,2,25,16,0,2,1
59706,243,2017-02-25 20:00:00,1,Financial District,6383.0,2791.0,2017,2,25,20,0,2,1
60169,243,2017-02-26 00:00:00,1,Financial District,1465.0,756.0,2017,2,26,0,0,2,1
60633,243,2017-02-26 04:00:00,1,Financial District,101.0,28.0,2017,2,26,4,0,2,1
61093,243,2017-02-26 08:00:00,1,Financial District,893.0,2781.0,2017,2,26,8,0,2,1
61553,243,2017-02-26 12:00:00,1,Financial District,4284.0,5339.0,2017,2,26,12,0,2,1
62013,243,2017-02-26 16:00:00,1,Financial District,7413.0,4002.0,2017,2,26,16,0,2,1
62474,243,2017-02-26 20:00:00,1,Financial District,4909.0,1867.0,2017,2,26,20,0,2,1
62918,243,2017-02-27 00:00:00,1,Financial District,799.0,306.0,2017,2,27,0,0,2,1
63354,243,2017-02-27 04:00:00,1,Financial District,87.0,221.0,2017,2,27,4,0,2,1
63810,243,2017-02-27 08:00:00,1,Financial District,1703.0,3787.0,2017,2,27,8,0,2,1
64276,243,2017-02-27 12:00:00,1,Financial District,3899.0,5172.0,2017,2,27,12,0,2,1
64743,243,2017-02-27 16:00:00,1,Financial District,6997.0,3301.0,2017,2,27,16,0,2,1
65210,243,2017-02-27 20:00:00,1,Financial District,5295.0,1912.0,2017,2,27,20,0,2,1
65658,243,2017-02-28 00:00:00,1,Financial District,543.0,265.0,2017,2,28,0,0,2,1
66090,243,2017-02-28 04:00:00,1,Financial District,107.0,123.0,2017,2,28,4,0,2,1
66543,243,2017-02-28 08:00:00,1,Financial District,1732.0,3875.0,2017,2,28,8,0,2,1
67010,243,2017-02-28 12:00:00,1,Financial District,3961.0,5419.0,2017,2,28,12,0,2,1
67477,243,2017-02-28 16:00:00,1,Financial District,7004.0,3505.0,2017,2,28,16,0,2,1
67944,243,2017-02-28 20:00:00,1,Financial District,5331.0,2117.0,2017,2,28,20,0,2,1
68395,243,2017-03-01 00:00:00,1,Financial District,615.0,262.0,2017,3,1,0,0,2,1
68835,243,2017-03-01 04:00:00,1,Financial District,146.0,246.0,2017,3,1,4,0,2,1
69290,243,2017-03-01 08:00:00,1,Financial District,1826.0,3767.0,2017,3,1,8,0,2,1
69757,243,2017-03-01 12:00:00,1,Financial District,3842.0,5009.0,2017,3,1,12,0,2,1
70224,243,2017-03-01 16:00:00,1,Financial District,6593.0,3341.0,2017,3,1,16,0,2,1
70691,243,2017-03-01 20:00:00,1,Financial District,5181.0,2138.0,2017,3,1,20,0,2,1
71145,243,2017-03-02 00:00:00,1,Financial District,693.0,339.0,2017,3,2,0,0,2,1
71592,243,2017-03-02 04:00:00,1,Financial District,103.0,50.0,2017,3,2,4,0,2,1
72049,243,2017-03-02 08:00:00,1,Financial District,1731.0,3727.0,2017,3,2,8,0,2,1
72516,243,2017-03-02 12:00:00,1,Financial District,4008.0,5439.0,2017,3,2,12,0,2,1
72983,243,2017-03-02 16:00:00,1,Financial District,7302.0,4008.0,2017,3,2,16,0,2,1
73450,243,2017-03-02 20:00:00,1,Financial District,5816.0,2689.0,2017,3,2,20,0,2,1
73904,243,2017-03-03 00:00:00,1,Financial District,565.0,157.0,2017,3,3,0,0,2,1
74343,243,2017-03-03 04:00:00,1,Financial District,370.0,1115.0,2017,3,3,4,0,2,1
74804,243,2017-03-03 08:00:00,1,Financial District,1542.0,3809.0,2017,3,3,8,0,2,1
75270,243,2017-03-03 12:00:00,1,Financial District,4039.0,4130.0,2017,3,3,12,0,2,1
75737,243,2017-03-03 16:00:00,1,Financial District,7737.0,4510.0,2017,3,3,16,0,2,1
76204,243,2017-03-03 20:00:00,1,Financial District,6238.0,2834.0,2017,3,3,20,0,2,1
76670,243,2017-03-04 00:00:00,1,Financial District,1241.0,469.0,2017,3,4,0,0,2,1
77128,243,2017-03-04 04:00:00,1,Financial District,124.0,106.0,2017,3,4,4,0,2,1
77585,243,2017-03-04 08:00:00,1,Financial District,840.0,2243.0,2017,3,4,8,0,2,1
78044,243,2017-03-04 12:00:00,1,Financial District,3833.0,4434.0,2017,3,4,12,0,2,1
78501,243,2017-03-04 16:00:00,1,Financial District,6429.0,3851.0,2017,3,4,16,0,2,1
78961,243,2017-03-04 20:00:00,1,Financial District,4510.0,2063.0,2017,3,4,20,0,2,1
79416,243,2017-03-05 00:00:00,1,Financial District,1019.0,490.0,2017,3,5,0,0,2,1
79881,243,2017-03-05 04:00:00,1,Financial District,58.0,47.0,2017,3,5,4,0,2,1
80339,243,2017-03-05 08:00:00,1,Financial District,630.0,1741.0,2017,3,5,8,0,2,1
80788,243,2017-03-05 12:00:00,1,Financial District,3133.0,3827.0,2017,3,5,12,0,2,1
81243,243,2017-03-05 16:00:00,1,Financial District,5557.0,3195.0,2017,3,5,16,0,2,1
81688,243,2017-03-05 20:00:00,1,Financial District,3749.0,1422.0,2017,3,5,20,0,2,1
82134,243,2017-03-06 00:00:00,1,Financial District,726.0,271.0,2017,3,6,0,0,2,1
82569,243,2017-03-06 04:00:00,1,Financial District,107.0,137.0,2017,3,6,4,0,2,1
83022,243,2017-03-06 08:00:00,1,Financial District,1690.0,3995.0,2017,3,6,8,0,2,1
83489,243,2017-03-06 12:00:00,1,Financial District,3871.0,5375.0,2017,3,6,12,0,2,1
83956,243,2017-03-06 16:00:00,1,Financial District,7384.0,3298.0,2017,3,6,16,0,2,1
84423,243,2017-03-06 20:00:00,1,Financial District,5635.0,2015.0,2017,3,6,20,0,2,1
84873,243,2017-03-07 00:00:00,1,Financial District,441.0,260.0,2017,3,7,0,0,2,1
85309,243,2017-03-07 04:00:00,1,Financial District,123.0,154.0,2017,3,7,4,0,2,1
85762,243,2017-03-07 08:00:00,1,Financial District,1706.0,3820.0,2017,3,7,8,0,2,1
86229,243,2017-03-07 12:00:00,1,Financial District,3923.0,5301.0,2017,3,7,12,0,2,1
86696,243,2017-03-07 16:00:00,1,Financial District,6957.0,3457.0,2017,3,7,16,0,2,1
87163,243,2017-03-07 20:00:00,1,Financial District,5388.0,2109.0,2017,3,7,20,0,2,1
87614,243,2017-03-08 00:00:00,1,Financial District,631.0,252.0,2017,3,8,0,0,2,1
88053,243,2017-03-08 04:00:00,1,Financial District,132.0,211.0,2017,3,8,4,0,2,1
88509,243,2017-03-08 08:00:00,1,Financial District,1767.0,3701.0,2017,3,8,8,0,2,1
88976,243,2017-03-08 12:00:00,1,Financial District,3997.0,5141.0,2017,3,8,12,0,2,1
89443,243,2017-03-08 16:00:00,1,Financial District,7266.0,3795.0,2017,3,8,16,0,2,1
89910,243,2017-03-08 20:00:00,1,Financial District,5858.0,2349.0,2017,3,8,20,0,2,1
90364,243,2017-03-09 00:00:00,1,Financial District,734.0,232.0,2017,3,9,0,0,2,1
90804,243,2017-03-09 04:00:00,1,Financial District,97.0,183.0,2017,3,9,4,0,2,1
91260,243,2017-03-09 08:00:00,1,Financial District,1761.0,3997.0,2017,3,9,8,0,2,1
91727,243,2017-03-09 12:00:00,1,Financial District,4147.0,5670.0,2017,3,9,12,0,2,1
92194,243,2017-03-09 16:00:00,1,Financial District,7403.0,3940.0,2017,3,9,16,0,2,1
92661,243,2017-03-09 20:00:00,1,Financial District,5892.0,2372.0,2017,3,9,20,0,2,1
93113,243,2017-03-10 00:00:00,1,Financial District,996.0,317.0,2017,3,10,0,0,2,1
93555,243,2017-03-10 04:00:00,1,Financial District,111.0,200.0,2017,3,10,4,0,2,1
94012,243,2017-03-10 08:00:00,1,Financial District,1683.0,3483.0,2017,3,10,8,0,2,1
94479,243,2017-03-10 12:00:00,1,Financial District,3635.0,4849.0,2017,3,10,12,0,2,1
94946,243,2017-03-10 16:00:00,1,Financial District,6879.0,3733.0,2017,3,10,16,0,2,1
95413,243,2017-03-10 20:00:00,1,Financial District,5930.0,2491.0,2017,3,10,20,0,2,1
95880,243,2017-03-11 00:00:00,1,Financial District,1121.0,380.0,2017,3,11,0,0,2,1
96338,243,2017-03-11 04:00:00,1,Financial District,112.0,113.0,2017,3,11,4,0,2,1
96795,243,2017-03-11 08:00:00,1,Financial District,850.0,2282.0,2017,3,11,8,0,2,1
97256,243,2017-03-11 12:00:00,1,Financial District,3901.0,4705.0,2017,3,11,12,0,2,1
97716,243,2017-03-11 16:00:00,1,Financial District,6670.0,4236.0,2017,3,11,16,0,2,1
98179,243,2017-03-11 20:00:00,1,Financial District,4697.0,2264.0,2017,3,11,20,0,2,1
98639,243,2017-03-12 00:00:00,1,Financial District,1300.0,580.0,2017,3,12,0,0,2,1
99105,243,2017-03-12 04:00:00,1,Financial District,82.0,58.0,2017,3,12,4,0,2,1
99566,243,2017-03-12 08:00:00,1,Financial District,579.0,1426.0,2017,3,12,8,0,2,1
100025,243,2017-03-12 12:00:00,1,Financial District,2846.0,4031.0,2017,3,12,12,0,2,1
100487,243,2017-03-12 16:00:00,1,Financial District,5570.0,3383.0,2017,3,12,16,0,2,1
100946,243,2017-03-12 20:00:00,1,Financial District,4055.0,1702.0,2017,3,12,20,0,2,1
101392,243,2017-03-13 00:00:00,1,Financial District,936.0,209.0,2017,3,13,0,0,2,1
101841,243,2017-03-13 04:00:00,1,Financial District,192.0,440.0,2017,3,13,4,0,2,1
102307,243,2017-03-13 08:00:00,1,Financial District,1739.0,3465.0,2017,3,13,8,0,2,1
102774,243,2017-03-13 12:00:00,1,Financial District,3899.0,5461.0,2017,3,13,12,0,2,1
103241,243,2017-03-13 16:00:00,1,Financial District,7104.0,3672.0,2017,3,13,16,0,2,1
103708,243,2017-03-13 20:00:00,1,Financial District,7088.0,2526.0,2017,3,13,20,0,2,1
104174,243,2017-03-14 00:00:00,1,Financial District,538.0,268.0,2017,3,14,0,0,2,1
104639,243,2017-03-14 04:00:00,1,Financial District,119.0,154.0,2017,3,14,4,0,2,1
105098,243,2017-03-14 08:00:00,1,Financial District,479.0,514.0,2017,3,14,8,0,2,1
105524,243,2017-03-14 12:00:00,1,Financial District,885.0,828.0,2017,3,14,12,0,2,1
105968,243,2017-03-14 16:00:00,1,Financial District,1262.0,932.0,2017,3,14,16,0,2,1
106435,243,2017-03-14 20:00:00,1,Financial District,939.0,693.0,2017,3,14,20,0,2,1
106868,243,2017-03-15 00:00:00,1,Financial District,132.0,143.0,2017,3,15,0,0,2,1
107309,243,2017-03-15 04:00:00,1,Financial District,166.0,403.0,2017,3,15,4,0,2,1
107775,243,2017-03-15 08:00:00,1,Financial District,1548.0,3026.0,2017,3,15,8,0,2,1
108242,243,2017-03-15 12:00:00,1,Financial District,3397.0,4799.0,2017,3,15,12,0,2,1
108709,243,2017-03-15 16:00:00,1,Financial District,5917.0,3180.0,2017,3,15,16,0,2,1
109176,243,2017-03-15 20:00:00,1,Financial District,6199.0,2332.0,2017,3,15,20,0,2,1
109626,243,2017-03-16 00:00:00,1,Financial District,538.0,187.0,2017,3,16,0,0,2,1
110082,243,2017-03-16 04:00:00,1,Financial District,253.0,460.0,2017,3,16,4,0,2,1
110549,243,2017-03-16 08:00:00,1,Financial District,1743.0,3513.0,2017,3,16,8,0,2,1
111016,243,2017-03-16 12:00:00,1,Financial District,3958.0,5555.0,2017,3,16,12,0,2,1
111483,243,2017-03-16 16:00:00,1,Financial District,7130.0,3512.0,2017,3,16,16,0,2,1
111950,243,2017-03-16 20:00:00,1,Financial District,7068.0,2703.0,2017,3,16,20,0,2,1
112407,243,2017-03-17 00:00:00,1,Financial District,914.0,306.0,2017,3,17,0,0,2,1
112870,243,2017-03-17 04:00:00,1,Financial District,237.0,490.0,2017,3,17,4,0,2,1
113336,243,2017-03-17 08:00:00,1,Financial District,1733.0,3439.0,2017,3,17,8,0,2,1
113803,243,2017-03-17 12:00:00,1,Financial District,4176.0,5501.0,2017,3,17,12,0,2,1
114270,243,2017-03-17 16:00:00,1,Financial District,7472.0,4488.0,2017,3,17,16,0,2,1
114737,243,2017-03-17 20:00:00,1,Financial District,7390.0,3043.0,2017,3,17,20,0,2,1
115204,243,2017-03-18 00:00:00,1,Financial District,1209.0,526.0,2017,3,18,0,0,2,1
115664,243,2017-03-18 04:00:00,1,Financial District,161.0,232.0,2017,3,18,4,0,2,1
116121,243,2017-03-18 08:00:00,1,Financial District,799.0,1926.0,2017,3,18,8,0,2,1
116582,243,2017-03-18 12:00:00,1,Financial District,3583.0,4658.0,2017,3,18,12,0,2,1
117044,243,2017-03-18 16:00:00,1,Financial District,6545.0,3707.0,2017,3,18,16,0,2,1
117507,243,2017-03-18 20:00:00,1,Financial District,4672.0,2207.0,2017,3,18,20,0,2,1
117967,243,2017-03-19 00:00:00,1,Financial District,1317.0,559.0,2017,3,19,0,0,2,1
118432,243,2017-03-19 04:00:00,1,Financial District,104.0,112.0,2017,3,19,4,0,2,1
118894,243,2017-03-19 08:00:00,1,Financial District,648.0,1553.0,2017,3,19,8,0,2,1
119355,243,2017-03-19 12:00:00,1,Financial District,3014.0,4229.0,2017,3,19,12,0,2,1
119816,243,2017-03-19 16:00:00,1,Financial District,5632.0,3146.0,2017,3,19,16,0,2,1
120275,243,2017-03-19 20:00:00,1,Financial District,4193.0,1734.0,2017,3,19,20,0,2,1
120726,243,2017-03-20 00:00:00,1,Financial District,876.0,257.0,2017,3,20,0,0,2,1
121174,243,2017-03-20 04:00:00,1,Financial District,197.0,572.0,2017,3,20,4,0,2,1
121641,243,2017-03-20 08:00:00,1,Financial District,1840.0,4281.0,2017,3,20,8,0,2,1
122108,243,2017-03-20 12:00:00,1,Financial District,4047.0,6226.0,2017,3,20,12,0,2,1
122575,243,2017-03-20 16:00:00,1,Financial District,6653.0,3886.0,2017,3,20,16,0,2,1
123042,243,2017-03-20 20:00:00,1,Financial District,6438.0,2566.0,2017,3,20,20,0,2,1
123494,243,2017-03-21 00:00:00,1,Financial District,515.0,261.0,2017,3,21,0,0,2,1
123948,243,2017-03-21 04:00:00,1,Financial District,267.0,568.0,2017,3,21,4,0,2,1
124415,243,2017-03-21 08:00:00,1,Financial District,1772.0,4170.0,2017,3,21,8,0,2,1
124882,243,2017-03-21 12:00:00,1,Financial District,4057.0,6308.0,2017,3,21,12,0,2,1
125349,243,2017-03-21 16:00:00,1,Financial District,6685.0,4083.0,2017,3,21,16,0,2,1
125816,243,2017-03-21 20:00:00,1,Financial District,6416.0,2950.0,2017,3,21,20,0,2,1
126270,243,2017-03-22 00:00:00,1,Financial District,634.0,188.0,2017,3,22,0,0,2,1
126733,243,2017-03-22 04:00:00,1,Financial District,248.0,618.0,2017,3,22,4,0,2,1
127199,243,2017-03-22 08:00:00,1,Financial District,1809.0,4167.0,2017,3,22,8,0,2,1
127666,243,2017-03-22 12:00:00,1,Financial District,4029.0,5817.0,2017,3,22,12,0,2,1
128133,243,2017-03-22 16:00:00,1,Financial District,6551.0,3890.0,2017,3,22,16,0,2,1
128600,243,2017-03-22 20:00:00,1,Financial District,6380.0,2806.0,2017,3,22,20,0,2,1
