index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
12359,228,2017-02-08 16:00:00,1,Brownsville,2532.0,3276.0,2017,2,8,16,0,0,1
12825,228,2017-02-08 20:00:00,1,Brownsville,1424.0,2025.0,2017,2,8,20,0,0,1
13287,228,2017-02-09 00:00:00,1,Brownsville,386.0,682.0,2017,2,9,0,0,0,1
13744,228,2017-02-09 04:00:00,1,Brownsville,575.0,310.0,2017,2,9,4,0,0,1
14206,228,2017-02-09 08:00:00,1,Brownsville,1430.0,784.0,2017,2,9,8,0,0,1
14672,228,2017-02-09 12:00:00,1,Brownsville,925.0,678.0,2017,2,9,12,0,0,1
15138,228,2017-02-09 16:00:00,1,Brownsville,929.0,1237.0,2017,2,9,16,0,0,1
15604,228,2017-02-09 20:00:00,1,Brownsville,677.0,846.0,2017,2,9,20,0,0,1
16052,228,2017-02-10 00:00:00,1,Brownsville,242.0,368.0,2017,2,10,0,0,0,1
16486,228,2017-02-10 04:00:00,1,Brownsville,523.0,268.0,2017,2,10,4,0,0,1
16938,228,2017-02-10 08:00:00,1,Brownsville,2766.0,1360.0,2017,2,10,8,0,0,1
17404,228,2017-02-10 12:00:00,1,Brownsville,1891.0,1151.0,2017,2,10,12,0,0,1
17870,228,2017-02-10 16:00:00,1,Brownsville,2105.0,2506.0,2017,2,10,16,0,0,1
18336,228,2017-02-10 20:00:00,1,Brownsville,1371.0,1908.0,2017,2,10,20,0,0,1
18802,228,2017-02-11 00:00:00,1,Brownsville,460.0,776.0,2017,2,11,0,0,0,1
19264,228,2017-02-11 04:00:00,1,Brownsville,316.0,324.0,2017,2,11,4,0,0,1
19727,228,2017-02-11 08:00:00,1,Brownsville,1385.0,636.0,2017,2,11,8,0,0,1
20190,228,2017-02-11 12:00:00,1,Brownsville,1645.0,1114.0,2017,2,11,12,0,0,1
20652,228,2017-02-11 16:00:00,1,Brownsville,1496.0,1676.0,2017,2,11,16,0,0,1
21117,228,2017-02-11 20:00:00,1,Brownsville,1065.0,1378.0,2017,2,11,20,0,0,1
21579,228,2017-02-12 00:00:00,1,Brownsville,489.0,769.0,2017,2,12,0,0,0,1
22043,228,2017-02-12 04:00:00,1,Brownsville,236.0,273.0,2017,2,12,4,0,0,1
22506,228,2017-02-12 08:00:00,1,Brownsville,908.0,544.0,2017,2,12,8,0,0,1
22966,228,2017-02-12 12:00:00,1,Brownsville,1144.0,707.0,2017,2,12,12,0,0,1
23429,228,2017-02-12 16:00:00,1,Brownsville,1088.0,1088.0,2017,2,12,16,0,0,1
23889,228,2017-02-12 20:00:00,1,Brownsville,781.0,963.0,2017,2,12,20,0,0,1
24338,228,2017-02-13 00:00:00,1,Brownsville,306.0,448.0,2017,2,13,0,0,0,1
24778,228,2017-02-13 04:00:00,1,Brownsville,592.0,292.0,2017,2,13,4,0,0,1
25232,228,2017-02-13 08:00:00,1,Brownsville,2969.0,1384.0,2017,2,13,8,0,0,1
25698,228,2017-02-13 12:00:00,1,Brownsville,1929.0,1214.0,2017,2,13,12,0,0,1
26164,228,2017-02-13 16:00:00,1,Brownsville,2154.0,2559.0,2017,2,13,16,0,0,1
26630,228,2017-02-13 20:00:00,1,Brownsville,1210.0,1985.0,2017,2,13,20,0,0,1
27081,228,2017-02-14 00:00:00,1,Brownsville,310.0,585.0,2017,2,14,0,0,0,1
27517,228,2017-02-14 04:00:00,1,Brownsville,606.0,335.0,2017,2,14,4,0,0,1
27973,228,2017-02-14 08:00:00,1,Brownsville,3312.0,1378.0,2017,2,14,8,0,0,1
28439,228,2017-02-14 12:00:00,1,Brownsville,2123.0,1334.0,2017,2,14,12,0,0,1
28905,228,2017-02-14 16:00:00,1,Brownsville,2273.0,2786.0,2017,2,14,16,0,0,1
29371,228,2017-02-14 20:00:00,1,Brownsville,1370.0,2138.0,2017,2,14,20,0,0,1
29820,228,2017-02-15 00:00:00,1,Brownsville,331.0,752.0,2017,2,15,0,0,0,1
30262,228,2017-02-15 04:00:00,1,Brownsville,639.0,376.0,2017,2,15,4,0,0,1
30717,228,2017-02-15 08:00:00,1,Brownsville,3228.0,1439.0,2017,2,15,8,0,0,1
31183,228,2017-02-15 12:00:00,1,Brownsville,2070.0,1391.0,2017,2,15,12,0,0,1
31649,228,2017-02-15 16:00:00,1,Brownsville,2456.0,3072.0,2017,2,15,16,0,0,1
32115,228,2017-02-15 20:00:00,1,Brownsville,1437.0,2108.0,2017,2,15,20,0,0,1
32568,228,2017-02-16 00:00:00,1,Brownsville,353.0,635.0,2017,2,16,0,0,0,1
33005,228,2017-02-16 04:00:00,1,Brownsville,612.0,338.0,2017,2,16,4,0,0,1
33460,228,2017-02-16 08:00:00,1,Brownsville,3085.0,1348.0,2017,2,16,8,0,0,1
33926,228,2017-02-16 12:00:00,1,Brownsville,1996.0,1311.0,2017,2,16,12,0,0,1
34392,228,2017-02-16 16:00:00,1,Brownsville,2176.0,2762.0,2017,2,16,16,0,0,1
34858,228,2017-02-16 20:00:00,1,Brownsville,1301.0,1990.0,2017,2,16,20,0,0,1
35312,228,2017-02-17 00:00:00,1,Brownsville,364.0,657.0,2017,2,17,0,0,0,1
35757,228,2017-02-17 04:00:00,1,Brownsville,642.0,371.0,2017,2,17,4,0,0,1
36211,228,2017-02-17 08:00:00,1,Brownsville,2962.0,1387.0,2017,2,17,8,0,0,1
36677,228,2017-02-17 12:00:00,1,Brownsville,2105.0,1470.0,2017,2,17,12,0,0,1
37143,228,2017-02-17 16:00:00,1,Brownsville,2207.0,2715.0,2017,2,17,16,0,0,1
37609,228,2017-02-17 20:00:00,1,Brownsville,1395.0,2017.0,2017,2,17,20,0,0,1
38075,228,2017-02-18 00:00:00,1,Brownsville,548.0,841.0,2017,2,18,0,0,0,1
38533,228,2017-02-18 04:00:00,1,Brownsville,201.0,185.0,2017,2,18,4,0,0,1
38996,228,2017-02-18 08:00:00,1,Brownsville,3923.0,1499.0,2017,2,18,8,0,0,1
39453,228,2017-02-18 12:00:00,1,Brownsville,3982.0,2067.0,2017,2,18,12,0,0,1
39909,228,2017-02-18 16:00:00,1,Brownsville,3658.0,3404.0,2017,2,18,16,0,0,1
40369,228,2017-02-18 20:00:00,1,Brownsville,1995.0,2216.0,2017,2,18,20,0,0,1
40833,228,2017-02-19 00:00:00,1,Brownsville,690.0,973.0,2017,2,19,0,0,0,1
41293,228,2017-02-19 04:00:00,1,Brownsville,163.0,352.0,2017,2,19,4,0,0,1
41758,228,2017-02-19 08:00:00,1,Brownsville,2627.0,574.0,2017,2,19,8,0,0,1
42219,228,2017-02-19 12:00:00,1,Brownsville,3365.0,1079.0,2017,2,19,12,0,0,1
42676,228,2017-02-19 16:00:00,1,Brownsville,3179.0,1767.0,2017,2,19,16,0,0,1
43136,228,2017-02-19 20:00:00,1,Brownsville,1632.0,1593.0,2017,2,19,20,0,0,1
43598,228,2017-02-20 00:00:00,1,Brownsville,455.0,745.0,2017,2,20,0,1,0,1
44056,228,2017-02-20 04:00:00,1,Brownsville,438.0,264.0,2017,2,20,4,1,0,1
44519,228,2017-02-20 08:00:00,1,Brownsville,1451.0,787.0,2017,2,20,8,1,0,1
44979,228,2017-02-20 12:00:00,1,Brownsville,1547.0,968.0,2017,2,20,12,1,0,1
45440,228,2017-02-20 16:00:00,1,Brownsville,1668.0,1673.0,2017,2,20,16,1,0,1
45900,228,2017-02-20 20:00:00,1,Brownsville,1145.0,1600.0,2017,2,20,20,1,0,1
46353,228,2017-02-21 00:00:00,1,Brownsville,346.0,597.0,2017,2,21,0,0,0,1
46794,228,2017-02-21 04:00:00,1,Brownsville,582.0,233.0,2017,2,21,4,0,0,1
47248,228,2017-02-21 08:00:00,1,Brownsville,2752.0,1072.0,2017,2,21,8,0,0,1
47714,228,2017-02-21 12:00:00,1,Brownsville,1971.0,1481.0,2017,2,21,12,0,0,1
48180,228,2017-02-21 16:00:00,1,Brownsville,1879.0,2484.0,2017,2,21,16,0,0,1
48646,228,2017-02-21 20:00:00,1,Brownsville,1357.0,2187.0,2017,2,21,20,0,0,1
49107,228,2017-02-22 00:00:00,1,Brownsville,400.0,700.0,2017,2,22,0,0,0,1
49552,228,2017-02-22 04:00:00,1,Brownsville,589.0,274.0,2017,2,22,4,0,0,1
50008,228,2017-02-22 08:00:00,1,Brownsville,2675.0,1090.0,2017,2,22,8,0,0,1
50474,228,2017-02-22 12:00:00,1,Brownsville,1911.0,1297.0,2017,2,22,12,0,0,1
50940,228,2017-02-22 16:00:00,1,Brownsville,1962.0,2423.0,2017,2,22,16,0,0,1
51406,228,2017-02-22 20:00:00,1,Brownsville,1293.0,2024.0,2017,2,22,20,0,0,1
51865,228,2017-02-23 00:00:00,1,Brownsville,386.0,701.0,2017,2,23,0,0,0,1
52314,228,2017-02-23 04:00:00,1,Brownsville,585.0,346.0,2017,2,23,4,0,0,1
52767,228,2017-02-23 08:00:00,1,Brownsville,2704.0,1019.0,2017,2,23,8,0,0,1
53233,228,2017-02-23 12:00:00,1,Brownsville,2039.0,1278.0,2017,2,23,12,0,0,1
53699,228,2017-02-23 16:00:00,1,Brownsville,1967.0,2453.0,2017,2,23,16,0,0,1
54165,228,2017-02-23 20:00:00,1,Brownsville,1293.0,2057.0,2017,2,23,20,0,0,1
54628,228,2017-02-24 00:00:00,1,Brownsville,375.0,762.0,2017,2,24,0,0,0,1
55077,228,2017-02-24 04:00:00,1,Brownsville,737.0,376.0,2017,2,24,4,0,0,1
55534,228,2017-02-24 08:00:00,1,Brownsville,2439.0,993.0,2017,2,24,8,0,0,1
56000,228,2017-02-24 12:00:00,1,Brownsville,2151.0,1307.0,2017,2,24,12,0,0,1
56466,228,2017-02-24 16:00:00,1,Brownsville,2019.0,2488.0,2017,2,24,16,0,0,1
56932,228,2017-02-24 20:00:00,1,Brownsville,1424.0,1987.0,2017,2,24,20,0,0,1
57398,228,2017-02-25 00:00:00,1,Brownsville,568.0,1000.0,2017,2,25,0,0,0,1
57852,228,2017-02-25 04:00:00,1,Brownsville,387.0,435.0,2017,2,25,4,0,0,1
58313,228,2017-02-25 08:00:00,1,Brownsville,1415.0,669.0,2017,2,25,8,0,0,1
58770,228,2017-02-25 12:00:00,1,Brownsville,1780.0,1051.0,2017,2,25,12,0,0,1
59230,228,2017-02-25 16:00:00,1,Brownsville,1660.0,1779.0,2017,2,25,16,0,0,1
59691,228,2017-02-25 20:00:00,1,Brownsville,1162.0,1472.0,2017,2,25,20,0,0,1
60154,228,2017-02-26 00:00:00,1,Brownsville,496.0,843.0,2017,2,26,0,0,0,1
60618,228,2017-02-26 04:00:00,1,Brownsville,269.0,336.0,2017,2,26,4,0,0,1
61078,228,2017-02-26 08:00:00,1,Brownsville,1055.0,611.0,2017,2,26,8,0,0,1
61538,228,2017-02-26 12:00:00,1,Brownsville,1472.0,850.0,2017,2,26,12,0,0,1
61998,228,2017-02-26 16:00:00,1,Brownsville,1392.0,1308.0,2017,2,26,16,0,0,1
62459,228,2017-02-26 20:00:00,1,Brownsville,1150.0,1328.0,2017,2,26,20,0,0,1
62905,228,2017-02-27 00:00:00,1,Brownsville,383.0,577.0,2017,2,27,0,0,0,1
63340,228,2017-02-27 04:00:00,1,Brownsville,624.0,337.0,2017,2,27,4,0,0,1
63795,228,2017-02-27 08:00:00,1,Brownsville,3167.0,1344.0,2017,2,27,8,0,0,1
64261,228,2017-02-27 12:00:00,1,Brownsville,2034.0,1335.0,2017,2,27,12,0,0,1
64728,228,2017-02-27 16:00:00,1,Brownsville,2129.0,2640.0,2017,2,27,16,0,0,1
65195,228,2017-02-27 20:00:00,1,Brownsville,1507.0,3037.0,2017,2,27,20,0,0,1
65645,228,2017-02-28 00:00:00,1,Brownsville,520.0,1306.0,2017,2,28,0,0,0,1
66077,228,2017-02-28 04:00:00,1,Brownsville,634.0,403.0,2017,2,28,4,0,0,1
66528,228,2017-02-28 08:00:00,1,Brownsville,3211.0,1420.0,2017,2,28,8,0,0,1
66995,228,2017-02-28 12:00:00,1,Brownsville,2108.0,1342.0,2017,2,28,12,0,0,1
67462,228,2017-02-28 16:00:00,1,Brownsville,2225.0,2879.0,2017,2,28,16,0,0,1
67929,228,2017-02-28 20:00:00,1,Brownsville,1278.0,2108.0,2017,2,28,20,0,0,1
68382,228,2017-03-01 00:00:00,1,Brownsville,326.0,618.0,2017,3,1,0,0,0,1
68821,228,2017-03-01 04:00:00,1,Brownsville,669.0,331.0,2017,3,1,4,0,0,1
69275,228,2017-03-01 08:00:00,1,Brownsville,3230.0,1400.0,2017,3,1,8,0,0,1
69742,228,2017-03-01 12:00:00,1,Brownsville,2009.0,1353.0,2017,3,1,12,0,0,1
70209,228,2017-03-01 16:00:00,1,Brownsville,2237.0,2709.0,2017,3,1,16,0,0,1
70676,228,2017-03-01 20:00:00,1,Brownsville,1371.0,2059.0,2017,3,1,20,0,0,1
71132,228,2017-03-02 00:00:00,1,Brownsville,366.0,668.0,2017,3,2,0,0,0,1
71580,228,2017-03-02 04:00:00,1,Brownsville,631.0,346.0,2017,3,2,4,0,0,1
72034,228,2017-03-02 08:00:00,1,Brownsville,3173.0,1464.0,2017,3,2,8,0,0,1
72501,228,2017-03-02 12:00:00,1,Brownsville,2041.0,1410.0,2017,3,2,12,0,0,1
72968,228,2017-03-02 16:00:00,1,Brownsville,2146.0,2776.0,2017,3,2,16,0,0,1
73435,228,2017-03-02 20:00:00,1,Brownsville,1352.0,2093.0,2017,3,2,20,0,0,1
73891,228,2017-03-03 00:00:00,1,Brownsville,377.0,660.0,2017,3,3,0,0,0,1
74331,228,2017-03-03 04:00:00,1,Brownsville,625.0,378.0,2017,3,3,4,0,0,1
74789,228,2017-03-03 08:00:00,1,Brownsville,3051.0,1329.0,2017,3,3,8,0,0,1
75255,228,2017-03-03 12:00:00,1,Brownsville,2173.0,1404.0,2017,3,3,12,0,0,1
75722,228,2017-03-03 16:00:00,1,Brownsville,2228.0,2777.0,2017,3,3,16,0,0,1
76189,228,2017-03-03 20:00:00,1,Brownsville,1417.0,2011.0,2017,3,3,20,0,0,1
76655,228,2017-03-04 00:00:00,1,Brownsville,446.0,878.0,2017,3,4,0,0,0,1
77114,228,2017-03-04 04:00:00,1,Brownsville,326.0,334.0,2017,3,4,4,0,0,1
77570,228,2017-03-04 08:00:00,1,Brownsville,1389.0,664.0,2017,3,4,8,0,0,1
78030,228,2017-03-04 12:00:00,1,Brownsville,1522.0,994.0,2017,3,4,12,0,0,1
78486,228,2017-03-04 16:00:00,1,Brownsville,1391.0,1448.0,2017,3,4,16,0,0,1
78947,228,2017-03-04 20:00:00,1,Brownsville,1010.0,1255.0,2017,3,4,20,0,0,1
79401,228,2017-03-05 00:00:00,1,Brownsville,427.0,725.0,2017,3,5,0,0,0,1
79866,228,2017-03-05 04:00:00,1,Brownsville,225.0,306.0,2017,3,5,4,0,0,1
80325,228,2017-03-05 08:00:00,1,Brownsville,924.0,527.0,2017,3,5,8,0,0,1
80773,228,2017-03-05 12:00:00,1,Brownsville,1270.0,726.0,2017,3,5,12,0,0,1
81229,228,2017-03-05 16:00:00,1,Brownsville,1150.0,1124.0,2017,3,5,16,0,0,1
81674,228,2017-03-05 20:00:00,1,Brownsville,881.0,1031.0,2017,3,5,20,0,0,1
82121,228,2017-03-06 00:00:00,1,Brownsville,316.0,503.0,2017,3,6,0,0,0,1
82557,228,2017-03-06 04:00:00,1,Brownsville,614.0,231.0,2017,3,6,4,0,0,1
83007,228,2017-03-06 08:00:00,1,Brownsville,3166.0,1517.0,2017,3,6,8,0,0,1
83474,228,2017-03-06 12:00:00,1,Brownsville,2078.0,1325.0,2017,3,6,12,0,0,1
83941,228,2017-03-06 16:00:00,1,Brownsville,2113.0,2746.0,2017,3,6,16,0,0,1
84408,228,2017-03-06 20:00:00,1,Brownsville,1220.0,1999.0,2017,3,6,20,0,0,1
84860,228,2017-03-07 00:00:00,1,Brownsville,300.0,583.0,2017,3,7,0,0,0,1
85296,228,2017-03-07 04:00:00,1,Brownsville,673.0,325.0,2017,3,7,4,0,0,1
85747,228,2017-03-07 08:00:00,1,Brownsville,3106.0,1364.0,2017,3,7,8,0,0,1
86214,228,2017-03-07 12:00:00,1,Brownsville,1987.0,1296.0,2017,3,7,12,0,0,1
86681,228,2017-03-07 16:00:00,1,Brownsville,2075.0,2870.0,2017,3,7,16,0,0,1
87148,228,2017-03-07 20:00:00,1,Brownsville,1298.0,2062.0,2017,3,7,20,0,0,1
87600,228,2017-03-08 00:00:00,1,Brownsville,346.0,601.0,2017,3,8,0,0,0,1
88040,228,2017-03-08 04:00:00,1,Brownsville,627.0,318.0,2017,3,8,4,0,0,1
88494,228,2017-03-08 08:00:00,1,Brownsville,3168.0,1372.0,2017,3,8,8,0,0,1
88961,228,2017-03-08 12:00:00,1,Brownsville,2109.0,1288.0,2017,3,8,12,0,0,1
89428,228,2017-03-08 16:00:00,1,Brownsville,2187.0,2818.0,2017,3,8,16,0,0,1
89895,228,2017-03-08 20:00:00,1,Brownsville,1381.0,2149.0,2017,3,8,20,0,0,1
90351,228,2017-03-09 00:00:00,1,Brownsville,371.0,632.0,2017,3,9,0,0,0,1
90789,228,2017-03-09 04:00:00,1,Brownsville,665.0,342.0,2017,3,9,4,0,0,1
91245,228,2017-03-09 08:00:00,1,Brownsville,3163.0,1334.0,2017,3,9,8,0,0,1
91712,228,2017-03-09 12:00:00,1,Brownsville,1993.0,1391.0,2017,3,9,12,0,0,1
92179,228,2017-03-09 16:00:00,1,Brownsville,2163.0,2763.0,2017,3,9,16,0,0,1
92646,228,2017-03-09 20:00:00,1,Brownsville,1349.0,2154.0,2017,3,9,20,0,0,1
93100,228,2017-03-10 00:00:00,1,Brownsville,337.0,693.0,2017,3,10,0,0,0,1
93542,228,2017-03-10 04:00:00,1,Brownsville,658.0,445.0,2017,3,10,4,0,0,1
93997,228,2017-03-10 08:00:00,1,Brownsville,2807.0,1217.0,2017,3,10,8,0,0,1
94464,228,2017-03-10 12:00:00,1,Brownsville,1990.0,1183.0,2017,3,10,12,0,0,1
94931,228,2017-03-10 16:00:00,1,Brownsville,1999.0,2411.0,2017,3,10,16,0,0,1
95398,228,2017-03-10 20:00:00,1,Brownsville,1302.0,1880.0,2017,3,10,20,0,0,1
95865,228,2017-03-11 00:00:00,1,Brownsville,428.0,781.0,2017,3,11,0,0,0,1
96325,228,2017-03-11 04:00:00,1,Brownsville,293.0,271.0,2017,3,11,4,0,0,1
96780,228,2017-03-11 08:00:00,1,Brownsville,1385.0,705.0,2017,3,11,8,0,0,1
97243,228,2017-03-11 12:00:00,1,Brownsville,1505.0,875.0,2017,3,11,12,0,0,1
97701,228,2017-03-11 16:00:00,1,Brownsville,1417.0,1536.0,2017,3,11,16,0,0,1
98166,228,2017-03-11 20:00:00,1,Brownsville,1102.0,1344.0,2017,3,11,20,0,0,1
98624,228,2017-03-12 00:00:00,1,Brownsville,415.0,650.0,2017,3,12,0,0,0,1
99091,228,2017-03-12 04:00:00,1,Brownsville,303.0,357.0,2017,3,12,4,0,0,1
99553,228,2017-03-12 08:00:00,1,Brownsville,751.0,488.0,2017,3,12,8,0,0,1
100010,228,2017-03-12 12:00:00,1,Brownsville,1211.0,738.0,2017,3,12,12,0,0,1
100474,228,2017-03-12 16:00:00,1,Brownsville,1156.0,1055.0,2017,3,12,16,0,0,1
100931,228,2017-03-12 20:00:00,1,Brownsville,854.0,1073.0,2017,3,12,20,0,0,1
101379,228,2017-03-13 00:00:00,1,Brownsville,257.0,463.0,2017,3,13,0,0,0,1
101826,228,2017-03-13 04:00:00,1,Brownsville,987.0,469.0,2017,3,13,4,0,0,1
102292,228,2017-03-13 08:00:00,1,Brownsville,2509.0,1140.0,2017,3,13,8,0,0,1
102759,228,2017-03-13 12:00:00,1,Brownsville,2283.0,1413.0,2017,3,13,12,0,0,1
103226,228,2017-03-13 16:00:00,1,Brownsville,1934.0,2453.0,2017,3,13,16,0,0,1
103693,228,2017-03-13 20:00:00,1,Brownsville,1430.0,2255.0,2017,3,13,20,0,0,1
104159,228,2017-03-14 00:00:00,1,Brownsville,383.0,600.0,2017,3,14,0,0,0,1
104624,228,2017-03-14 04:00:00,1,Brownsville,463.0,358.0,2017,3,14,4,0,0,1
105084,228,2017-03-14 08:00:00,1,Brownsville,994.0,648.0,2017,3,14,8,0,0,1
105513,228,2017-03-14 12:00:00,1,Brownsville,1033.0,767.0,2017,3,14,12,0,0,1
105953,228,2017-03-14 16:00:00,1,Brownsville,869.0,1025.0,2017,3,14,16,0,0,1
106420,228,2017-03-14 20:00:00,1,Brownsville,576.0,833.0,2017,3,14,20,0,0,1
106854,228,2017-03-15 00:00:00,1,Brownsville,104.0,170.0,2017,3,15,0,0,0,1
107294,228,2017-03-15 04:00:00,1,Brownsville,870.0,468.0,2017,3,15,4,0,0,1
107760,228,2017-03-15 08:00:00,1,Brownsville,2309.0,1156.0,2017,3,15,8,0,0,1
108227,228,2017-03-15 12:00:00,1,Brownsville,2033.0,1256.0,2017,3,15,12,0,0,1
108694,228,2017-03-15 16:00:00,1,Brownsville,1769.0,2205.0,2017,3,15,16,0,0,1
109161,228,2017-03-15 20:00:00,1,Brownsville,1399.0,2189.0,2017,3,15,20,0,0,1
109612,228,2017-03-16 00:00:00,1,Brownsville,218.0,594.0,2017,3,16,0,0,0,1
110067,228,2017-03-16 04:00:00,1,Brownsville,1062.0,550.0,2017,3,16,4,0,0,1
110534,228,2017-03-16 08:00:00,1,Brownsville,2602.0,1271.0,2017,3,16,8,0,0,1
111001,228,2017-03-16 12:00:00,1,Brownsville,2209.0,1533.0,2017,3,16,12,0,0,1
111468,228,2017-03-16 16:00:00,1,Brownsville,1978.0,2457.0,2017,3,16,16,0,0,1
111935,228,2017-03-16 20:00:00,1,Brownsville,1581.0,2332.0,2017,3,16,20,0,0,1
112392,228,2017-03-17 00:00:00,1,Brownsville,283.0,731.0,2017,3,17,0,0,0,1
112855,228,2017-03-17 04:00:00,1,Brownsville,1022.0,575.0,2017,3,17,4,0,0,1
113321,228,2017-03-17 08:00:00,1,Brownsville,2509.0,1165.0,2017,3,17,8,0,0,1
113788,228,2017-03-17 12:00:00,1,Brownsville,2336.0,1553.0,2017,3,17,12,0,0,1
114255,228,2017-03-17 16:00:00,1,Brownsville,2084.0,2645.0,2017,3,17,16,0,0,1
114722,228,2017-03-17 20:00:00,1,Brownsville,1635.0,2365.0,2017,3,17,20,0,0,1
115189,228,2017-03-18 00:00:00,1,Brownsville,536.0,818.0,2017,3,18,0,0,0,1
115649,228,2017-03-18 04:00:00,1,Brownsville,431.0,468.0,2017,3,18,4,0,0,1
116106,228,2017-03-18 08:00:00,1,Brownsville,1228.0,625.0,2017,3,18,8,0,0,1
116567,228,2017-03-18 12:00:00,1,Brownsville,1609.0,959.0,2017,3,18,12,0,0,1
117029,228,2017-03-18 16:00:00,1,Brownsville,1368.0,1369.0,2017,3,18,16,0,0,1
117492,228,2017-03-18 20:00:00,1,Brownsville,1013.0,1308.0,2017,3,18,20,0,0,1
117952,228,2017-03-19 00:00:00,1,Brownsville,467.0,783.0,2017,3,19,0,0,0,1
118417,228,2017-03-19 04:00:00,1,Brownsville,316.0,378.0,2017,3,19,4,0,0,1
118879,228,2017-03-19 08:00:00,1,Brownsville,893.0,498.0,2017,3,19,8,0,0,1
119340,228,2017-03-19 12:00:00,1,Brownsville,1387.0,844.0,2017,3,19,12,0,0,1
119801,228,2017-03-19 16:00:00,1,Brownsville,1289.0,1181.0,2017,3,19,16,0,0,1
120260,228,2017-03-19 20:00:00,1,Brownsville,962.0,1228.0,2017,3,19,20,0,0,1
120711,228,2017-03-20 00:00:00,1,Brownsville,284.0,530.0,2017,3,20,0,0,0,1
121159,228,2017-03-20 04:00:00,1,Brownsville,1001.0,488.0,2017,3,20,4,0,0,1
121626,228,2017-03-20 08:00:00,1,Brownsville,2532.0,1186.0,2017,3,20,8,0,0,1
122093,228,2017-03-20 12:00:00,1,Brownsville,2180.0,1464.0,2017,3,20,12,0,0,1
122560,228,2017-03-20 16:00:00,1,Brownsville,1902.0,2506.0,2017,3,20,16,0,0,1
123027,228,2017-03-20 20:00:00,1,Brownsville,1494.0,2244.0,2017,3,20,20,0,0,1
123480,228,2017-03-21 00:00:00,1,Brownsville,276.0,568.0,2017,3,21,0,0,0,1
123933,228,2017-03-21 04:00:00,1,Brownsville,1091.0,590.0,2017,3,21,4,0,0,1
124400,228,2017-03-21 08:00:00,1,Brownsville,2682.0,1182.0,2017,3,21,8,0,0,1
124867,228,2017-03-21 12:00:00,1,Brownsville,2397.0,1719.0,2017,3,21,12,0,0,1
125334,228,2017-03-21 16:00:00,1,Brownsville,2046.0,2744.0,2017,3,21,16,0,0,1
125801,228,2017-03-21 20:00:00,1,Brownsville,1549.0,2290.0,2017,3,21,20,0,0,1
126256,228,2017-03-22 00:00:00,1,Brownsville,287.0,671.0,2017,3,22,0,0,0,1
126718,228,2017-03-22 04:00:00,1,Brownsville,1132.0,594.0,2017,3,22,4,0,0,1
