index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
33262,30,2017-02-16 08:00:00,1,Financial District,4713.0,5212.0,2017,2,16,8,0,2,1
33728,30,2017-02-16 12:00:00,1,Financial District,7418.0,6253.0,2017,2,16,12,0,2,1
34194,30,2017-02-16 16:00:00,1,Financial District,10174.0,7424.0,2017,2,16,16,0,2,1
34660,30,2017-02-16 20:00:00,1,Financial District,10051.0,6029.0,2017,2,16,20,0,2,1
35125,30,2017-02-17 00:00:00,1,Financial District,3812.0,1530.0,2017,2,17,0,0,2,1
35567,30,2017-02-17 04:00:00,1,Financial District,1449.0,1848.0,2017,2,17,4,0,2,1
36013,30,2017-02-17 08:00:00,1,Financial District,4587.0,5165.0,2017,2,17,8,0,2,1
36479,30,2017-02-17 12:00:00,1,Financial District,7326.0,6453.0,2017,2,17,12,0,2,1
36945,30,2017-02-17 16:00:00,1,Financial District,10284.0,7977.0,2017,2,17,16,0,2,1
37411,30,2017-02-17 20:00:00,1,Financial District,10060.0,6383.0,2017,2,17,20,0,2,1
37877,30,2017-02-18 00:00:00,1,Financial District,4379.0,1623.0,2017,2,18,0,0,2,1
38343,30,2017-02-18 04:00:00,1,Financial District,1074.0,529.0,2017,2,18,4,0,2,1
38799,30,2017-02-18 08:00:00,1,Financial District,1510.0,2528.0,2017,2,18,8,0,2,1
39264,30,2017-02-18 12:00:00,1,Financial District,4426.0,5618.0,2017,2,18,12,0,2,1
39713,30,2017-02-18 16:00:00,1,Financial District,7517.0,7333.0,2017,2,18,16,0,2,1
40176,30,2017-02-18 20:00:00,1,Financial District,7493.0,5533.0,2017,2,18,20,0,2,1
40635,30,2017-02-19 00:00:00,1,Financial District,4289.0,1903.0,2017,2,19,0,0,2,1
41100,30,2017-02-19 04:00:00,1,Financial District,1348.0,422.0,2017,2,19,4,0,2,1
41560,30,2017-02-19 08:00:00,1,Financial District,1098.0,1769.0,2017,2,19,8,0,2,1
42024,30,2017-02-19 12:00:00,1,Financial District,3874.0,4733.0,2017,2,19,12,0,2,1
42482,30,2017-02-19 16:00:00,1,Financial District,6645.0,6506.0,2017,2,19,16,0,2,1
42939,30,2017-02-19 20:00:00,1,Financial District,6401.0,4413.0,2017,2,19,20,0,2,1
43404,30,2017-02-20 00:00:00,1,Financial District,3017.0,1106.0,2017,2,20,0,1,2,1
43860,30,2017-02-20 04:00:00,1,Financial District,476.0,654.0,2017,2,20,4,1,2,1
44323,30,2017-02-20 08:00:00,1,Financial District,1674.0,2926.0,2017,2,20,8,1,2,1
44783,30,2017-02-20 12:00:00,1,Financial District,4539.0,5427.0,2017,2,20,12,1,2,1
45247,30,2017-02-20 16:00:00,1,Financial District,7583.0,6911.0,2017,2,20,16,1,2,1
45704,30,2017-02-20 20:00:00,1,Financial District,6959.0,4560.0,2017,2,20,20,1,2,1
46167,30,2017-02-21 00:00:00,1,Financial District,2416.0,627.0,2017,2,21,0,0,2,1
46608,30,2017-02-21 04:00:00,1,Financial District,470.0,1305.0,2017,2,21,4,0,2,1
47050,30,2017-02-21 08:00:00,1,Financial District,4168.0,4911.0,2017,2,21,8,0,2,1
47516,30,2017-02-21 12:00:00,1,Financial District,6348.0,6271.0,2017,2,21,12,0,2,1
47982,30,2017-02-21 16:00:00,1,Financial District,8332.0,7638.0,2017,2,21,16,0,2,1
48448,30,2017-02-21 20:00:00,1,Financial District,8611.0,5799.0,2017,2,21,20,0,2,1
48914,30,2017-02-22 00:00:00,1,Financial District,2801.0,758.0,2017,2,22,0,0,2,1
49367,30,2017-02-22 04:00:00,1,Financial District,474.0,1182.0,2017,2,22,4,0,2,1
49810,30,2017-02-22 08:00:00,1,Financial District,4337.0,4873.0,2017,2,22,8,0,2,1
50276,30,2017-02-22 12:00:00,1,Financial District,6445.0,6379.0,2017,2,22,12,0,2,1
50742,30,2017-02-22 16:00:00,1,Financial District,8732.0,8021.0,2017,2,22,16,0,2,1
51208,30,2017-02-22 20:00:00,1,Financial District,9435.0,6135.0,2017,2,22,20,0,2,1
51674,30,2017-02-23 00:00:00,1,Financial District,3336.0,887.0,2017,2,23,0,0,2,1
52126,30,2017-02-23 04:00:00,1,Financial District,488.0,1207.0,2017,2,23,4,0,2,1
52569,30,2017-02-23 08:00:00,1,Financial District,4251.0,4890.0,2017,2,23,8,0,2,1
53035,30,2017-02-23 12:00:00,1,Financial District,6406.0,6401.0,2017,2,23,12,0,2,1
53501,30,2017-02-23 16:00:00,1,Financial District,8577.0,8248.0,2017,2,23,16,0,2,1
53967,30,2017-02-23 20:00:00,1,Financial District,9541.0,6462.0,2017,2,23,20,0,2,1
54433,30,2017-02-24 00:00:00,1,Financial District,3525.0,1012.0,2017,2,24,0,0,2,1
54889,30,2017-02-24 04:00:00,1,Financial District,645.0,1282.0,2017,2,24,4,0,2,1
55336,30,2017-02-24 08:00:00,1,Financial District,4077.0,4737.0,2017,2,24,8,0,2,1
55802,30,2017-02-24 12:00:00,1,Financial District,6572.0,6594.0,2017,2,24,12,0,2,1
56268,30,2017-02-24 16:00:00,1,Financial District,9281.0,8631.0,2017,2,24,16,0,2,1
56734,30,2017-02-24 20:00:00,1,Financial District,10005.0,6978.0,2017,2,24,20,0,2,1
57200,30,2017-02-25 00:00:00,1,Financial District,4740.0,1844.0,2017,2,25,0,0,2,1
57663,30,2017-02-25 04:00:00,1,Financial District,1205.0,493.0,2017,2,25,4,0,2,1
58116,30,2017-02-25 08:00:00,1,Financial District,1377.0,2173.0,2017,2,25,8,0,2,1
58580,30,2017-02-25 12:00:00,1,Financial District,3935.0,4645.0,2017,2,25,12,0,2,1
59033,30,2017-02-25 16:00:00,1,Financial District,6901.0,5670.0,2017,2,25,16,0,2,1
59497,30,2017-02-25 20:00:00,1,Financial District,6866.0,4097.0,2017,2,25,20,0,2,1
59957,30,2017-02-26 00:00:00,1,Financial District,3739.0,1405.0,2017,2,26,0,0,2,1
60422,30,2017-02-26 04:00:00,1,Financial District,1151.0,432.0,2017,2,26,4,0,2,1
60884,30,2017-02-26 08:00:00,1,Financial District,1044.0,1447.0,2017,2,26,8,0,2,1
61342,30,2017-02-26 12:00:00,1,Financial District,3417.0,3671.0,2017,2,26,12,0,2,1
61804,30,2017-02-26 16:00:00,1,Financial District,6116.0,4875.0,2017,2,26,16,0,2,1
62264,30,2017-02-26 20:00:00,1,Financial District,5445.0,2979.0,2017,2,26,20,0,2,1
62723,30,2017-02-27 00:00:00,1,Financial District,1894.0,364.0,2017,2,27,0,0,2,1
63151,30,2017-02-27 04:00:00,1,Financial District,651.0,1405.0,2017,2,27,4,0,2,1
63597,30,2017-02-27 08:00:00,1,Financial District,4211.0,5007.0,2017,2,27,8,0,2,1
64063,30,2017-02-27 12:00:00,1,Financial District,6600.0,5917.0,2017,2,27,12,0,2,1
64530,30,2017-02-27 16:00:00,1,Financial District,9165.0,7286.0,2017,2,27,16,0,2,1
64997,30,2017-02-27 20:00:00,1,Financial District,8620.0,5548.0,2017,2,27,20,0,2,1
65462,30,2017-02-28 00:00:00,1,Financial District,2475.0,625.0,2017,2,28,0,0,2,1
65891,30,2017-02-28 04:00:00,1,Financial District,734.0,1354.0,2017,2,28,4,0,2,1
66330,30,2017-02-28 08:00:00,1,Financial District,4449.0,5257.0,2017,2,28,8,0,2,1
66797,30,2017-02-28 12:00:00,1,Financial District,6876.0,6263.0,2017,2,28,12,0,2,1
67264,30,2017-02-28 16:00:00,1,Financial District,9384.0,7425.0,2017,2,28,16,0,2,1
67731,30,2017-02-28 20:00:00,1,Financial District,9117.0,5792.0,2017,2,28,20,0,2,1
68197,30,2017-03-01 00:00:00,1,Financial District,2901.0,744.0,2017,3,1,0,0,2,1
68634,30,2017-03-01 04:00:00,1,Financial District,703.0,1374.0,2017,3,1,4,0,2,1
69077,30,2017-03-01 08:00:00,1,Financial District,4435.0,5136.0,2017,3,1,8,0,2,1
69544,30,2017-03-01 12:00:00,1,Financial District,6974.0,6087.0,2017,3,1,12,0,2,1
70011,30,2017-03-01 16:00:00,1,Financial District,9310.0,7461.0,2017,3,1,16,0,2,1
70478,30,2017-03-01 20:00:00,1,Financial District,9301.0,5956.0,2017,3,1,20,0,2,1
70945,30,2017-03-02 00:00:00,1,Financial District,3073.0,825.0,2017,3,2,0,0,2,1
71389,30,2017-03-02 04:00:00,1,Financial District,678.0,1364.0,2017,3,2,4,0,2,1
71836,30,2017-03-02 08:00:00,1,Financial District,4435.0,5342.0,2017,3,2,8,0,2,1
72303,30,2017-03-02 12:00:00,1,Financial District,6941.0,6398.0,2017,3,2,12,0,2,1
72770,30,2017-03-02 16:00:00,1,Financial District,9582.0,8088.0,2017,3,2,16,0,2,1
73237,30,2017-03-02 20:00:00,1,Financial District,9675.0,6682.0,2017,3,2,20,0,2,1
73704,30,2017-03-03 00:00:00,1,Financial District,3549.0,1015.0,2017,3,3,0,0,2,1
74143,30,2017-03-03 04:00:00,1,Financial District,848.0,1387.0,2017,3,3,4,0,2,1
74591,30,2017-03-03 08:00:00,1,Financial District,4329.0,4894.0,2017,3,3,8,0,2,1
75057,30,2017-03-03 12:00:00,1,Financial District,7329.0,6305.0,2017,3,3,12,0,2,1
75524,30,2017-03-03 16:00:00,1,Financial District,10339.0,8224.0,2017,3,3,16,0,2,1
75991,30,2017-03-03 20:00:00,1,Financial District,10345.0,6801.0,2017,3,3,20,0,2,1
76458,30,2017-03-04 00:00:00,1,Financial District,4414.0,1723.0,2017,3,4,0,0,2,1
76922,30,2017-03-04 04:00:00,1,Financial District,1069.0,340.0,2017,3,4,4,0,2,1
77373,30,2017-03-04 08:00:00,1,Financial District,1341.0,2256.0,2017,3,4,8,0,2,1
77837,30,2017-03-04 12:00:00,1,Financial District,4563.0,4875.0,2017,3,4,12,0,2,1
78289,30,2017-03-04 16:00:00,1,Financial District,7422.0,6062.0,2017,3,4,16,0,2,1
78754,30,2017-03-04 20:00:00,1,Financial District,6531.0,3702.0,2017,3,4,20,0,2,1
79206,30,2017-03-05 00:00:00,1,Financial District,3399.0,1343.0,2017,3,5,0,0,2,1
79670,30,2017-03-05 04:00:00,1,Financial District,946.0,370.0,2017,3,5,4,0,2,1
80133,30,2017-03-05 08:00:00,1,Financial District,857.0,1221.0,2017,3,5,8,0,2,1
80580,30,2017-03-05 12:00:00,1,Financial District,3229.0,3855.0,2017,3,5,12,0,2,1
81039,30,2017-03-05 16:00:00,1,Financial District,6077.0,5137.0,2017,3,5,16,0,2,1
81481,30,2017-03-05 20:00:00,1,Financial District,5474.0,3159.0,2017,3,5,20,0,2,1
81940,30,2017-03-06 00:00:00,1,Financial District,1992.0,467.0,2017,3,6,0,0,2,1
82367,30,2017-03-06 04:00:00,1,Financial District,744.0,1341.0,2017,3,6,4,0,2,1
82809,30,2017-03-06 08:00:00,1,Financial District,4172.0,5066.0,2017,3,6,8,0,2,1
83276,30,2017-03-06 12:00:00,1,Financial District,6608.0,6108.0,2017,3,6,12,0,2,1
83743,30,2017-03-06 16:00:00,1,Financial District,9350.0,7184.0,2017,3,6,16,0,2,1
84210,30,2017-03-06 20:00:00,1,Financial District,8906.0,5520.0,2017,3,6,20,0,2,1
84676,30,2017-03-07 00:00:00,1,Financial District,2602.0,685.0,2017,3,7,0,0,2,1
85110,30,2017-03-07 04:00:00,1,Financial District,662.0,1420.0,2017,3,7,4,0,2,1
85549,30,2017-03-07 08:00:00,1,Financial District,4447.0,5158.0,2017,3,7,8,0,2,1
86016,30,2017-03-07 12:00:00,1,Financial District,7129.0,6199.0,2017,3,7,12,0,2,1
86483,30,2017-03-07 16:00:00,1,Financial District,9929.0,7558.0,2017,3,7,16,0,2,1
86950,30,2017-03-07 20:00:00,1,Financial District,9771.0,5917.0,2017,3,7,20,0,2,1
87417,30,2017-03-08 00:00:00,1,Financial District,3183.0,824.0,2017,3,8,0,0,2,1
87854,30,2017-03-08 04:00:00,1,Financial District,645.0,1429.0,2017,3,8,4,0,2,1
88296,30,2017-03-08 08:00:00,1,Financial District,4357.0,5158.0,2017,3,8,8,0,2,1
88763,30,2017-03-08 12:00:00,1,Financial District,6964.0,6574.0,2017,3,8,12,0,2,1
89230,30,2017-03-08 16:00:00,1,Financial District,9860.0,8075.0,2017,3,8,16,0,2,1
89697,30,2017-03-08 20:00:00,1,Financial District,9872.0,6100.0,2017,3,8,20,0,2,1
90164,30,2017-03-09 00:00:00,1,Financial District,3216.0,919.0,2017,3,9,0,0,2,1
90603,30,2017-03-09 04:00:00,1,Financial District,641.0,1397.0,2017,3,9,4,0,2,1
91047,30,2017-03-09 08:00:00,1,Financial District,4389.0,5017.0,2017,3,9,8,0,2,1
91514,30,2017-03-09 12:00:00,1,Financial District,6944.0,6611.0,2017,3,9,12,0,2,1
91981,30,2017-03-09 16:00:00,1,Financial District,9534.0,8035.0,2017,3,9,16,0,2,1
92448,30,2017-03-09 20:00:00,1,Financial District,9933.0,6114.0,2017,3,9,20,0,2,1
92915,30,2017-03-10 00:00:00,1,Financial District,3733.0,1114.0,2017,3,10,0,0,2,1
93355,30,2017-03-10 04:00:00,1,Financial District,722.0,1374.0,2017,3,10,4,0,2,1
93799,30,2017-03-10 08:00:00,1,Financial District,4133.0,4728.0,2017,3,10,8,0,2,1
94266,30,2017-03-10 12:00:00,1,Financial District,6819.0,5808.0,2017,3,10,12,0,2,1
94733,30,2017-03-10 16:00:00,1,Financial District,9615.0,7581.0,2017,3,10,16,0,2,1
95200,30,2017-03-10 20:00:00,1,Financial District,9644.0,6355.0,2017,3,10,20,0,2,1
95667,30,2017-03-11 00:00:00,1,Financial District,4106.0,1508.0,2017,3,11,0,0,2,1
96134,30,2017-03-11 04:00:00,1,Financial District,1032.0,387.0,2017,3,11,4,0,2,1
96583,30,2017-03-11 08:00:00,1,Financial District,1365.0,2135.0,2017,3,11,8,0,2,1
97047,30,2017-03-11 12:00:00,1,Financial District,4232.0,4485.0,2017,3,11,12,0,2,1
97504,30,2017-03-11 16:00:00,1,Financial District,7020.0,5315.0,2017,3,11,16,0,2,1
97969,30,2017-03-11 20:00:00,1,Financial District,6296.0,3755.0,2017,3,11,20,0,2,1
98427,30,2017-03-12 00:00:00,1,Financial District,3153.0,1175.0,2017,3,12,0,0,2,1
98893,30,2017-03-12 04:00:00,1,Financial District,941.0,239.0,2017,3,12,4,0,2,1
99359,30,2017-03-12 08:00:00,1,Financial District,878.0,1193.0,2017,3,12,8,0,2,1
99812,30,2017-03-12 12:00:00,1,Financial District,2616.0,3135.0,2017,3,12,12,0,2,1
100279,30,2017-03-12 16:00:00,1,Financial District,5273.0,4480.0,2017,3,12,16,0,2,1
100733,30,2017-03-12 20:00:00,1,Financial District,5250.0,2943.0,2017,3,12,20,0,2,1
101198,30,2017-03-13 00:00:00,1,Financial District,1927.0,418.0,2017,3,13,0,0,2,1
101628,30,2017-03-13 04:00:00,1,Financial District,921.0,963.0,2017,3,13,4,0,2,1
102094,30,2017-03-13 08:00:00,1,Financial District,4876.0,5223.0,2017,3,13,8,0,2,1
102561,30,2017-03-13 12:00:00,1,Financial District,5746.0,5947.0,2017,3,13,12,0,2,1
103028,30,2017-03-13 16:00:00,1,Financial District,9890.0,6655.0,2017,3,13,16,0,2,1
103495,30,2017-03-13 20:00:00,1,Financial District,9660.0,6632.0,2017,3,13,20,0,2,1
103962,30,2017-03-14 00:00:00,1,Financial District,2849.0,898.0,2017,3,14,0,0,2,1
104428,30,2017-03-14 04:00:00,1,Financial District,277.0,331.0,2017,3,14,4,0,2,1
104892,30,2017-03-14 08:00:00,1,Financial District,1127.0,1148.0,2017,3,14,8,0,2,1
105339,30,2017-03-14 12:00:00,1,Financial District,1219.0,1160.0,2017,3,14,12,0,2,1
105756,30,2017-03-14 16:00:00,1,Financial District,2047.0,1841.0,2017,3,14,16,0,2,1
106222,30,2017-03-14 20:00:00,1,Financial District,2038.0,1901.0,2017,3,14,20,0,2,1
106684,30,2017-03-15 00:00:00,1,Financial District,899.0,359.0,2017,3,15,0,0,2,1
107096,30,2017-03-15 04:00:00,1,Financial District,930.0,879.0,2017,3,15,4,0,2,1
107562,30,2017-03-15 08:00:00,1,Financial District,4990.0,4871.0,2017,3,15,8,0,2,1
108029,30,2017-03-15 12:00:00,1,Financial District,5971.0,5606.0,2017,3,15,12,0,2,1
108496,30,2017-03-15 16:00:00,1,Financial District,8989.0,6196.0,2017,3,15,16,0,2,1
108963,30,2017-03-15 20:00:00,1,Financial District,8620.0,6439.0,2017,3,15,20,0,2,1
109426,30,2017-03-16 00:00:00,1,Financial District,2732.0,720.0,2017,3,16,0,0,2,1
109869,30,2017-03-16 04:00:00,1,Financial District,783.0,934.0,2017,3,16,4,0,2,1
110336,30,2017-03-16 08:00:00,1,Financial District,4591.0,5331.0,2017,3,16,8,0,2,1
110803,30,2017-03-16 12:00:00,1,Financial District,6180.0,6570.0,2017,3,16,12,0,2,1
111270,30,2017-03-16 16:00:00,1,Financial District,9742.0,7112.0,2017,3,16,16,0,2,1
111737,30,2017-03-16 20:00:00,1,Financial District,9922.0,6239.0,2017,3,16,20,0,2,1
112203,30,2017-03-17 00:00:00,1,Financial District,3919.0,1027.0,2017,3,17,0,0,2,1
112657,30,2017-03-17 04:00:00,1,Financial District,902.0,964.0,2017,3,17,4,0,2,1
113123,30,2017-03-17 08:00:00,1,Financial District,4589.0,5328.0,2017,3,17,8,0,2,1
113590,30,2017-03-17 12:00:00,1,Financial District,6451.0,6622.0,2017,3,17,12,0,2,1
114057,30,2017-03-17 16:00:00,1,Financial District,10481.0,7976.0,2017,3,17,16,0,2,1
114524,30,2017-03-17 20:00:00,1,Financial District,10406.0,8222.0,2017,3,17,20,0,2,1
114991,30,2017-03-18 00:00:00,1,Financial District,5726.0,1960.0,2017,3,18,0,0,2,1
115458,30,2017-03-18 04:00:00,1,Financial District,1187.0,480.0,2017,3,18,4,0,2,1
115909,30,2017-03-18 08:00:00,1,Financial District,1345.0,2228.0,2017,3,18,8,0,2,1
116375,30,2017-03-18 12:00:00,1,Financial District,4132.0,5320.0,2017,3,18,12,0,2,1
116832,30,2017-03-18 16:00:00,1,Financial District,7027.0,6688.0,2017,3,18,16,0,2,1
117298,30,2017-03-18 20:00:00,1,Financial District,6435.0,4759.0,2017,3,18,20,0,2,1
117756,30,2017-03-19 00:00:00,1,Financial District,4234.0,1589.0,2017,3,19,0,0,2,1
118221,30,2017-03-19 04:00:00,1,Financial District,842.0,260.0,2017,3,19,4,0,2,1
118685,30,2017-03-19 08:00:00,1,Financial District,1101.0,1710.0,2017,3,19,8,0,2,1
119143,30,2017-03-19 12:00:00,1,Financial District,3294.0,4666.0,2017,3,19,12,0,2,1
119609,30,2017-03-19 16:00:00,1,Financial District,6147.0,5411.0,2017,3,19,16,0,2,1
120062,30,2017-03-19 20:00:00,1,Financial District,5742.0,3596.0,2017,3,19,20,0,2,1
120527,30,2017-03-20 00:00:00,1,Financial District,2481.0,651.0,2017,3,20,0,0,2,1
120961,30,2017-03-20 04:00:00,1,Financial District,867.0,962.0,2017,3,20,4,0,2,1
121428,30,2017-03-20 08:00:00,1,Financial District,4813.0,5224.0,2017,3,20,8,0,2,1
121895,30,2017-03-20 12:00:00,1,Financial District,5579.0,5924.0,2017,3,20,12,0,2,1
122362,30,2017-03-20 16:00:00,1,Financial District,9428.0,6565.0,2017,3,20,16,0,2,1
122829,30,2017-03-20 20:00:00,1,Financial District,8884.0,6537.0,2017,3,20,20,0,2,1
123294,30,2017-03-21 00:00:00,1,Financial District,2714.0,616.0,2017,3,21,0,0,2,1
123736,30,2017-03-21 04:00:00,1,Financial District,946.0,1061.0,2017,3,21,4,0,2,1
124202,30,2017-03-21 08:00:00,1,Financial District,4904.0,5504.0,2017,3,21,8,0,2,1
124669,30,2017-03-21 12:00:00,1,Financial District,5879.0,5992.0,2017,3,21,12,0,2,1
125136,30,2017-03-21 16:00:00,1,Financial District,9574.0,6765.0,2017,3,21,16,0,2,1
125603,30,2017-03-21 20:00:00,1,Financial District,9555.0,6889.0,2017,3,21,20,0,2,1
126069,30,2017-03-22 00:00:00,1,Financial District,3336.0,822.0,2017,3,22,0,0,2,1
126520,30,2017-03-22 04:00:00,1,Financial District,890.0,965.0,2017,3,22,4,0,2,1
126986,30,2017-03-22 08:00:00,1,Financial District,5114.0,5235.0,2017,3,22,8,0,2,1
127453,30,2017-03-22 12:00:00,1,Financial District,6648.0,5915.0,2017,3,22,12,0,2,1
